season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020659,LAK,1.0,1.0,DET,2,09:15,555.0,5on3,OZ,DET,shot-on-goal,wrist,,8474141.0,,,81.0,-24.0,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,PATRICK KANE,8474141,VLADISLAV GAVRIKOV,8478882,CAM TALBOT,8475660,ANZE KOPITAR,8471685,MATT ROY,8478911,,,,,0,0,6,4,Powerplay,Penalty Kill,0,0,0,0,Tie,LAK,3on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,1.0,DET,2,09:17,557.0,5on3,OZ,DET,goal,between-legs,,8477946.0,8474141.0,8476906.0,82.0,0.0,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,PATRICK KANE,8474141,VLADISLAV GAVRIKOV,8478882,CAM TALBOT,8475660,ANZE KOPITAR,8471685,MATT ROY,8478911,,,,,0,0,6,4,Powerplay,Penalty Kill,0,0,0,0,Tie,LAK,3on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,09:17,557.0,4on5,NZ,LAK,faceoff,,,8481481.0,8477952.0,,0.0,0.0,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,PATRICK KANE,8474141,VLADISLAV GAVRIKOV,8478882,CAM TALBOT,8475660,ANZE KOPITAR,8471685,MATT ROY,8478911,,,,,0,0,6,4,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,NZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,10:14,614.0,4on5,DZ,LAK,takeaway,,,8477960.0,,,32.0,1.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,PATRICK KANE,8474141,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,MATT ROY,8478911,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,10:48,648.0,5on4,OZ,DET,shot-on-goal,wrist,,8476906.0,,,39.0,-25.0,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,MATT ROY,8478911,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,LAK,4on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,10:56,656.0,4on5,DZ,LAK,hit,,,8477971.0,8477946.0,,92.0,32.0,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,MATT ROY,8478911,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,11:08,668.0,5on4,OZ,DET,shot-on-goal,wrist,,8477946.0,,,85.0,-8.0,SHAYNE GOSTISBEHERE,8476906,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,MATT ROY,8478911,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,LAK,4on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,11:14,674.0,5on5,,,stoppage,icing,,,,,,,SHAYNE GOSTISBEHERE,8476906.0,BEN CHIAROT,8475279.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,CAM TALBOT,8475660.0,ANDREAS ENGLUND,8477971.0,MATT ROY,8478911.0,MIKEY ANDERSON,8479998.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,11:14,674.0,5on5,OZ,DET,faceoff,,,8480813.0,8471685.0,,69.0,22.0,SHAYNE GOSTISBEHERE,8476906,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,TREVOR MOORE,8479675,MATT ROY,8478911,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,11:28,688.0,5on5,DZ,DET,giveaway,,,8473507.0,,,-58.0,27.0,JEFF PETRY,8473507,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,11:29,689.0,5on5,OZ,LAK,missed-shot,snap,wide-left,8479675.0,,,-79.0,-28.0,JEFF PETRY,8473507,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,11:38,698.0,5on5,DZ,DET,hit,,,8475279.0,8479675.0,,-99.0,10.0,JEFF PETRY,8473507,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,12:03,723.0,5on5,DZ,DET,giveaway,,,8476874.0,,,-91.0,28.0,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,ALEX LYON,8479312,PATRICK KANE,8474141,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,12:07,727.0,5on5,OZ,LAK,shot-on-goal,wrist,,8479998.0,,,-44.0,-41.0,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,ALEX LYON,8479312,PATRICK KANE,8474141,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,12:09,729.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CHRISTIAN FISCHER,8478432.0,JUSTIN HOLL,8475718.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,ALEX LYON,8479312.0,PATRICK KANE,8474141.0,DREW DOUGHTY,8474563.0,CAM TALBOT,8475660.0,KEVIN FIALA,8477942.0,TREVOR MOORE,8479675.0,MIKEY ANDERSON,8479998.0,PHILLIP DANAULT,8476479.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,12:09,729.0,5on5,DZ,DET,faceoff,,,8477429.0,8479994.0,,-69.0,-22.0,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,ALEX LYON,8479312,PATRICK KANE,8474141,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:23,803.0,5on5,,,stoppage,icing,,,,,,,CHRISTIAN FISCHER,8478432.0,JUSTIN HOLL,8475718.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,ALEX LYON,8479312.0,PATRICK KANE,8474141.0,DREW DOUGHTY,8474563.0,CAM TALBOT,8475660.0,KEVIN FIALA,8477942.0,TREVOR MOORE,8479675.0,MIKEY ANDERSON,8479998.0,PHILLIP DANAULT,8476479.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:23,803.0,5on5,DZ,DET,faceoff,,,8477946.0,8481481.0,,-69.0,-22.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:30,810.0,5on5,,,stoppage,icing,,,,,,,JEFF PETRY,8473507.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,DREW DOUGHTY,8474563.0,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,CAM TALBOT,8475660.0,QUINTON BYFIELD,8482124.0,MIKEY ANDERSON,8479998.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:30,810.0,5on5,DZ,DET,faceoff,,,8477946.0,8476479.0,,-69.0,-22.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,CARL GRUNDSTROM,8479336,BLAKE LIZOTTE,8481481,CAM TALBOT,8475660,TREVOR LEWIS,8473453,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:41,821.0,5on5,OZ,LAK,shot-on-goal,wrist,,8474563.0,,,-31.0,-27.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:46,826.0,5on5,DZ,DET,hit,,,8475279.0,8479998.0,,-88.0,33.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,13:51,831.0,5on5,DZ,LAK,blocked-shot,blocked,,8475279.0,8479675.0,,-79.0,9.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,14:09,849.0,5on5,,,stoppage,offside,,,,,,,JEFF PETRY,8473507.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,DREW DOUGHTY,8474563.0,CAM TALBOT,8475660.0,KEVIN FIALA,8477942.0,TREVOR MOORE,8479675.0,MIKEY ANDERSON,8479998.0,PHILLIP DANAULT,8476479.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,14:09,849.0,5on5,NZ,LAK,faceoff,,,8476479.0,8477456.0,,-20.0,22.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,DREW DOUGHTY,8474563,CAM TALBOT,8475660,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,NZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:01,901.0,5on5,OZ,DET,shot-on-goal,snap,,8479337.0,,,62.0,14.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,VLADISLAV GAVRIKOV,8478882,CAM TALBOT,8475660,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MATT ROY,8478911,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:02,902.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MORITZ SEIDER,8481542.0,ALEX DEBRINCAT,8479337.0,SHAYNE GOSTISBEHERE,8476906.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,PATRICK KANE,8474141.0,VLADISLAV GAVRIKOV,8478882.0,CAM TALBOT,8475660.0,PHILLIP DANAULT,8476479.0,KEVIN FIALA,8477942.0,TREVOR MOORE,8479675.0,MATT ROY,8478911.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:02,902.0,5on5,OZ,DET,faceoff,,,8477946.0,8471685.0,,69.0,22.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,VLADISLAV GAVRIKOV,8478882,CAM TALBOT,8475660,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,TREVOR MOORE,8479675,MATT ROY,8478911,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:04,904.0,5on5,DZ,DET,blocked-shot,blocked,,8477960.0,8475279.0,,60.0,38.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:06,906.0,5on5,,,stoppage,puck-in-netting,,,,,,,JEFF PETRY,8473507.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,DREW DOUGHTY,8474563.0,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,CAM TALBOT,8475660.0,QUINTON BYFIELD,8482124.0,MIKEY ANDERSON,8479998.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:06,906.0,5on5,OZ,DET,faceoff,,,8477946.0,8471685.0,,69.0,22.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:27,927.0,5on5,OZ,LAK,shot-on-goal,wrist,,8477960.0,,,-73.0,26.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:31,931.0,5on5,OZ,LAK,hit,,,8477960.0,8475279.0,,-97.0,17.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:33,933.0,5on5,OZ,LAK,takeaway,,,8477960.0,,,-38.0,37.0,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:54,954.0,5on5,DZ,LAK,blocked-shot,blocked,,8477946.0,8477960.0,,-66.0,15.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JEFF PETRY,8473507,JUSTIN HOLL,8475718,ALEX LYON,8479312,DYLAN LARKIN,8477946,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,MIKEY ANDERSON,8479998,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:56,956.0,5on5,,,stoppage,puck-in-netting,,,,,,,ROBBY FABBRI,8477952.0,DANIEL SPRONG,8478466.0,JEFF PETRY,8473507.0,JUSTIN HOLL,8475718.0,ALEX LYON,8479312.0,DYLAN LARKIN,8477946.0,DREW DOUGHTY,8474563.0,ANZE KOPITAR,8471685.0,ADRIAN KEMPE,8477960.0,CAM TALBOT,8475660.0,QUINTON BYFIELD,8482124.0,MIKEY ANDERSON,8479998.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,15:56,956.0,5on5,OZ,LAK,faceoff,,,8479400.0,8480813.0,,-69.0,22.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JEFF PETRY,8473507,JUSTIN HOLL,8475718,ALEX LYON,8479312,DYLAN LARKIN,8477946,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,ADRIAN KEMPE,8477960,CAM TALBOT,8475660,QUINTON BYFIELD,8482124,ANDREAS ENGLUND,8477971,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,16:07,967.0,5on5,DZ,LAK,blocked-shot,blocked,,8476874.0,8479400.0,,-80.0,2.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PIERRE-LUC DUBOIS,8479400,BRANDT CLARKE,8482730,ALEX LAFERRIERE,8482155,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,JARET ANDERSON-DOLAN,8479994,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,16:15,975.0,5on5,OZ,LAK,hit,,,8482155.0,8478466.0,,-96.0,17.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PIERRE-LUC DUBOIS,8479400,BRANDT CLARKE,8482730,ALEX LAFERRIERE,8482155,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,JARET ANDERSON-DOLAN,8479994,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,16:20,980.0,5on5,,LAK,delayed-penalty,,,,,,,,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PIERRE-LUC DUBOIS,8479400,BRANDT CLARKE,8482730,ALEX LAFERRIERE,8482155,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,JARET ANDERSON-DOLAN,8479994,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,16:21,981.0,5on5,OZ,DET,shot-on-goal,wrist,,8478466.0,,,63.0,1.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PIERRE-LUC DUBOIS,8479400,BRANDT CLARKE,8482730,ALEX LAFERRIERE,8482155,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,JARET ANDERSON-DOLAN,8479994,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,2.0,DET,2,16:22,982.0,5on5,OZ,DET,goal,wrist,,8477952.0,8478466.0,8480813.0,83.0,-7.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PIERRE-LUC DUBOIS,8479400,BRANDT CLARKE,8482730,ALEX LAFERRIERE,8482155,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,JARET ANDERSON-DOLAN,8479994,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,3.0,DET,2,16:22,982.0,5on5,NZ,DET,faceoff,,,8477429.0,8473453.0,,0.0,0.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PIERRE-LUC DUBOIS,8479400,BRANDT CLARKE,8482730,ALEX LAFERRIERE,8482155,CAM TALBOT,8475660,ANDREAS ENGLUND,8477971,JARET ANDERSON-DOLAN,8479994,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,NZ,2024-01-13
20232024,2023020659,LAK,1.0,3.0,DET,2,16:43,1003.0,5on5,OZ,LAK,shot-on-goal,wrist,,8481481.0,,,-56.0,-15.0,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,BLAKE LIZOTTE,8481481,CAM TALBOT,8475660,TREVOR LEWIS,8473453,MATT ROY,8478911,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-01-13
20232024,2023020659,LAK,1.0,3.0,DET,2,16:44,1004.0,5on5,DZ,LAK,blocked-shot,blocked,,8475718.0,8481481.0,,-80.0,-17.0,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,BLAKE LIZOTTE,8481481,CAM TALBOT,8475660,TREVOR LEWIS,8473453,MATT ROY,8478911,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-01-13
20232024,2023020659,LAK,1.0,3.0,DET,2,17:26,1046.0,5on5,OZ,DET,goal,wrist,,8474141.0,8479337.0,8473507.0,77.0,0.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,BLAKE LIZOTTE,8481481,CAM TALBOT,8475660,KEVIN FIALA,8477942,MATT ROY,8478911,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-13
