season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:00,0.0,5on5,,,period-start,,,,,,,,DARREN RADDYSH,8478178.0,STEVEN STAMKOS,8474564.0,ALEX BARRÉ-BOULET,8479718.0,JONAS JOHANSSON,8477992.0,MIKHAIL SERGACHEV,8479410.0,NICHOLAS PAUL,8477426.0,ALEX VLASIC,8481568.0,JASON DICKINSON,8477450.0,PETR MRAZEK,8475852.0,TAYLOR HALL,8475791.0,TYLER JOHNSON,8474870.0,SETH JONES,8477495.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:00,0.0,5on5,NZ,TBL,faceoff,,,8477426.0,8477450.0,,0.0,0.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,ALEX BARRÉ-BOULET,8479718,JONAS JOHANSSON,8477992,MIKHAIL SERGACHEV,8479410,NICHOLAS PAUL,8477426,ALEX VLASIC,8481568,JASON DICKINSON,8477450,PETR MRAZEK,8475852,TAYLOR HALL,8475791,TYLER JOHNSON,8474870,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,NZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:21,21.0,5on5,OZ,CHI,shot-on-goal,wrist,,8481568.0,,,-74.0,-26.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,ALEX BARRÉ-BOULET,8479718,JONAS JOHANSSON,8477992,MIKHAIL SERGACHEV,8479410,NICHOLAS PAUL,8477426,ALEX VLASIC,8481568,JASON DICKINSON,8477450,PETR MRAZEK,8475852,TAYLOR HALL,8475791,TYLER JOHNSON,8474870,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:22,22.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DARREN RADDYSH,8478178.0,STEVEN STAMKOS,8474564.0,ALEX BARRÉ-BOULET,8479718.0,JONAS JOHANSSON,8477992.0,MIKHAIL SERGACHEV,8479410.0,NICHOLAS PAUL,8477426.0,ALEX VLASIC,8481568.0,JASON DICKINSON,8477450.0,PETR MRAZEK,8475852.0,TAYLOR HALL,8475791.0,TYLER JOHNSON,8474870.0,SETH JONES,8477495.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:22,22.0,5on5,DZ,TBL,faceoff,,,8478010.0,8473422.0,,-69.0,-22.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,ALEX BARRÉ-BOULET,8479718,JONAS JOHANSSON,8477992,MIKHAIL SERGACHEV,8479410,NICHOLAS PAUL,8477426,ALEX VLASIC,8481568,JASON DICKINSON,8477450,PETR MRAZEK,8475852,TAYLOR HALL,8475791,TYLER JOHNSON,8474870,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:37,37.0,5on5,DZ,CHI,takeaway,,,8473422.0,,,94.0,7.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:43,43.0,5on5,DZ,CHI,penalty,MIN,2 minutes - tripping,8473422.0,8479542.0,,92.0,20.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:43,43.0,5on4,OZ,TBL,faceoff,,,8477426.0,8480025.0,,69.0,22.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:54,54.0,5on4,OZ,TBL,shot-on-goal,wrist,,8474564.0,,,70.0,16.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,PETR MRAZEK,8475852,CONNOR MURPHY,8476473,MACKENZIE ENTWISTLE,8480025,TAYLOR RADDYSH,8479390,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:57,57.0,4on5,,,stoppage,puck-in-netting,,,,,,,STEVEN STAMKOS,8474564.0,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,NICHOLAS PAUL,8477426.0,BRAYDEN POINT,8478010.0,VICTOR HEDMAN,8475167.0,WYATT KAISER,8482176.0,PETR MRAZEK,8475852.0,CONNOR MURPHY,8476473.0,MACKENZIE ENTWISTLE,8480025.0,TAYLOR RADDYSH,8479390.0,PHILIPP KURASHEV,8480798.0,0,0,0,0,Penalty Kill,Powerplay,0,0,3,3,0,TBL,5on4,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,00:57,57.0,5on4,OZ,TBL,faceoff,,,8477426.0,8480025.0,,69.0,22.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,PETR MRAZEK,8475852,CONNOR MURPHY,8476473,MACKENZIE ENTWISTLE,8480025,TAYLOR RADDYSH,8479390,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,01:06,66.0,5on4,DZ,TBL,blocked-shot,blocked,,8482176.0,8478010.0,,77.0,-1.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,PETR MRAZEK,8475852,CONNOR MURPHY,8476473,MACKENZIE ENTWISTLE,8480025,TAYLOR RADDYSH,8479390,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,01:27,87.0,5on4,OZ,TBL,missed-shot,wrist,wide-left,8474564.0,,,76.0,16.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,JASON DICKINSON,8477450,PETR MRAZEK,8475852,SETH JONES,8477495,PHILIPP KURASHEV,8480798,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,01:29,89.0,5on4,OZ,TBL,shot-on-goal,snap,,8474564.0,,,92.0,9.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,JASON DICKINSON,8477450,PETR MRAZEK,8475852,SETH JONES,8477495,PHILIPP KURASHEV,8480798,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,01:53,113.0,5on4,DZ,TBL,blocked-shot,blocked,,8477495.0,8478010.0,,75.0,0.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,JASON DICKINSON,8477450,PETR MRAZEK,8475852,SETH JONES,8477495,PHILIPP KURASHEV,8480798,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,CHI,4on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,02:00,120.0,4on5,DZ,CHI,takeaway,,,8477450.0,,,70.0,9.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,NICHOLAS PAUL,8477426,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,JASON DICKINSON,8477450,PETR MRAZEK,8475852,SETH JONES,8477495,PHILIPP KURASHEV,8480798,,,0,0,6,5,Penalty Kill,Powerplay,0,0,3,3,0,TBL,5on4,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,02:47,167.0,5on5,OZ,TBL,shot-on-goal,snap,,8476822.0,,,57.0,10.0,DARREN RADDYSH,8478178,JONAS JOHANSSON,8477992,TANNER JEANNOT,8479661,MIKHAIL SERGACHEV,8479410,LUKE GLENDENING,8476822,BRANDON HAGEL,8479542,ALEX VLASIC,8481568,LUKAS REICHEL,8482117,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,TYLER JOHNSON,8474870,CONNOR MURPHY,8476473,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,02:55,175.0,5on5,OZ,TBL,shot-on-goal,wrist,,8479410.0,,,59.0,28.0,DARREN RADDYSH,8478178,JONAS JOHANSSON,8477992,TANNER JEANNOT,8479661,MIKHAIL SERGACHEV,8479410,LUKE GLENDENING,8476822,BRANDON HAGEL,8479542,ALEX VLASIC,8481568,LUKAS REICHEL,8482117,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,TYLER JOHNSON,8474870,CONNOR MURPHY,8476473,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,02:56,176.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DARREN RADDYSH,8478178.0,JONAS JOHANSSON,8477992.0,TANNER JEANNOT,8479661.0,MIKHAIL SERGACHEV,8479410.0,LUKE GLENDENING,8476822.0,BRANDON HAGEL,8479542.0,ALEX VLASIC,8481568.0,LUKAS REICHEL,8482117.0,PETR MRAZEK,8475852.0,NICK FOLIGNO,8473422.0,TYLER JOHNSON,8474870.0,CONNOR MURPHY,8476473.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,02:56,176.0,5on5,OZ,TBL,faceoff,,,8476822.0,8484144.0,,69.0,22.0,DARREN RADDYSH,8478178,JONAS JOHANSSON,8477992,TANNER JEANNOT,8479661,MIKHAIL SERGACHEV,8479410,LUKE GLENDENING,8476822,BRANDON HAGEL,8479542,ALEX VLASIC,8481568,LUKAS REICHEL,8482117,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,TYLER JOHNSON,8474870,CONNOR MURPHY,8476473,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,03:05,185.0,5on5,OZ,CHI,missed-shot,tip-in,wide-left,8475791.0,,,-83.0,-17.0,DARREN RADDYSH,8478178,WALTTERI MERELA,8484325,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,MIKHAIL SERGACHEV,8479410,LUKE GLENDENING,8476822,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,03:32,212.0,5on5,DZ,TBL,takeaway,,,8477353.0,,,-50.0,-8.0,DARREN RADDYSH,8478178,WALTTERI MERELA,8484325,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,MIKHAIL SERGACHEV,8479410,BRAYDEN POINT,8478010,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,04:09,249.0,5on5,OZ,TBL,hit,,,8478416.0,8476473.0,,96.0,-6.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,RYAN DONATO,8477987,MACKENZIE ENTWISTLE,8480025,PETR MRAZEK,8475852,CONNOR MURPHY,8476473,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,04:23,263.0,5on5,OZ,CHI,shot-on-goal,slap,,8480025.0,,,-53.0,6.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,RYAN DONATO,8477987,PETR MRAZEK,8475852,SETH JONES,8477495,MACKENZIE ENTWISTLE,8480025,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,04:27,267.0,5on5,OZ,CHI,takeaway,,,8480025.0,,,-66.0,21.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,RYAN DONATO,8477987,PETR MRAZEK,8475852,SETH JONES,8477495,MACKENZIE ENTWISTLE,8480025,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,04:41,281.0,5on5,OZ,TBL,missed-shot,wrist,wide-right,8478010.0,,,55.0,5.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,RYAN DONATO,8477987,JASON DICKINSON,8477450,PETR MRAZEK,8475852,TYLER JOHNSON,8474870,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,04:54,294.0,5on5,OZ,TBL,shot-on-goal,wrist,,8475177.0,,,32.0,23.0,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,NICK PERBIX,8480246,BRAYDEN POINT,8478010,ALEX VLASIC,8481568,RYAN DONATO,8477987,JASON DICKINSON,8477450,PETR MRAZEK,8475852,TYLER JOHNSON,8474870,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,05:49,349.0,5on5,,,stoppage,puck-in-netting,,,,,,,STEVEN STAMKOS,8474564.0,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,CALVIN DE HAAN,8475177.0,NICK PERBIX,8480246.0,BRAYDEN POINT,8478010.0,ALEX VLASIC,8481568.0,RYAN DONATO,8477987.0,JASON DICKINSON,8477450.0,PETR MRAZEK,8475852.0,TYLER JOHNSON,8474870.0,SETH JONES,8477495.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,05:49,349.0,5on5,OZ,TBL,faceoff,,,8478519.0,8482117.0,,69.0,22.0,DARREN RADDYSH,8478178,ALEX BARRÉ-BOULET,8479718,JONAS JOHANSSON,8477992,TANNER JEANNOT,8479661,MIKHAIL SERGACHEV,8479410,NICHOLAS PAUL,8477426,LUKAS REICHEL,8482117,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR MURPHY,8476473,TAYLOR RADDYSH,8479390,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,06:34,394.0,5on5,DZ,TBL,hit,,,8478416.0,8484144.0,,-53.0,-27.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TANNER JEANNOT,8479661,ERIK CERNAK,8478416,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,06:42,402.0,5on5,NZ,CHI,takeaway,,,8481568.0,,,23.0,-30.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,NZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,06:46,406.0,5on5,OZ,CHI,missed-shot,wrist,high-and-wide-right,8480798.0,,,-54.0,-11.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,06:52,412.0,5on5,OZ,CHI,missed-shot,tip-in,wide-right,8484144.0,,,-77.0,1.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,06:54,414.0,5on5,,,stoppage,puck-in-netting,,,,,,,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,ERIK CERNAK,8478416.0,BRANDON HAGEL,8479542.0,BRAYDEN POINT,8478010.0,VICTOR HEDMAN,8475167.0,ALEX VLASIC,8481568.0,PETR MRAZEK,8475852.0,TAYLOR HALL,8475791.0,CONNOR BEDARD,8484144.0,CONNOR MURPHY,8476473.0,PHILIPP KURASHEV,8480798.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,06:54,414.0,5on5,OZ,CHI,faceoff,,,8484144.0,8477426.0,,-69.0,22.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,ALEX VLASIC,8481568,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:20,440.0,5on5,DZ,CHI,blocked-shot,blocked,,8478178.0,8484144.0,,-59.0,8.0,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:36,456.0,5on5,DZ,CHI,hit,,,8477495.0,8478010.0,,96.0,9.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:47,467.0,5on5,OZ,CHI,shot-on-goal,wrist,,8484144.0,,,-57.0,1.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,WYATT KAISER,8482176,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:50,470.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,ERIK CERNAK,8478416.0,MIKHAIL SERGACHEV,8479410.0,BRANDON HAGEL,8479542.0,BRAYDEN POINT,8478010.0,WYATT KAISER,8482176.0,PETR MRAZEK,8475852.0,TAYLOR HALL,8475791.0,CONNOR BEDARD,8484144.0,CONNOR MURPHY,8476473.0,PHILIPP KURASHEV,8480798.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:50,470.0,5on5,DZ,TBL,faceoff,,,8476822.0,8480025.0,,-69.0,22.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,WYATT KAISER,8482176,PETR MRAZEK,8475852,TAYLOR HALL,8475791,CONNOR BEDARD,8484144,CONNOR MURPHY,8476473,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:57,477.0,5on5,,,stoppage,icing,,,,,,,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,ERIK CERNAK,8478416.0,MIKHAIL SERGACHEV,8479410.0,BRANDON HAGEL,8479542.0,BRAYDEN POINT,8478010.0,WYATT KAISER,8482176.0,PETR MRAZEK,8475852.0,TAYLOR HALL,8475791.0,CONNOR BEDARD,8484144.0,CONNOR MURPHY,8476473.0,PHILIPP KURASHEV,8480798.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,07:57,477.0,5on5,DZ,TBL,faceoff,,,8476822.0,8480025.0,,-69.0,22.0,WALTTERI MERELA,8484325,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,ERIK CERNAK,8478416,LUKE GLENDENING,8476822,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,RYAN DONATO,8477987,MACKENZIE ENTWISTLE,8480025,PETR MRAZEK,8475852,CONNOR MURPHY,8476473,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,0,CHI,5on5,OZ,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,08:09,489.0,5on5,,,stoppage,icing,,,,,,,WALTTERI MERELA,8484325.0,JONAS JOHANSSON,8477992.0,TYLER MOTTE,8477353.0,ERIK CERNAK,8478416.0,LUKE GLENDENING,8476822.0,VICTOR HEDMAN,8475167.0,WYATT KAISER,8482176.0,RYAN DONATO,8477987.0,MACKENZIE ENTWISTLE,8480025.0,PETR MRAZEK,8475852.0,CONNOR MURPHY,8476473.0,COREY PERRY,8470621.0,0,0,0,0,5on5,5on5,0,0,3,3,0,TBL,5on5,,2023-11-09
20232024,2023020198,CHI,5.0,2.0,TBL,3,08:09,489.0,5on5,OZ,CHI,faceoff,,,8480025.0,8476822.0,,-69.0,22.0,WALTTERI MERELA,8484325,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,ERIK CERNAK,8478416,LUKE GLENDENING,8476822,VICTOR HEDMAN,8475167,WYATT KAISER,8482176,RYAN DONATO,8477987,MACKENZIE ENTWISTLE,8480025,PETR MRAZEK,8475852,CONNOR MURPHY,8476473,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,0,TBL,5on5,DZ,2023-11-09
