season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020921,ARI,2.0,3.0,WPG,2,14:20,860.0,5on5,,,stoppage,puck-frozen,,,,,,,JOSH MORRISSEY,8477504.0,ADAM LOWRY,8476392.0,DYLAN DEMELO,8476331.0,MASON APPLETON,8478891.0,CONNOR HELLEBUYCK,8476945.0,NINO NIEDERREITER,8475799.0,LOGAN COOLEY,8483431.0,JASON ZUCKER,8475722.0,MICHAEL KESSELRING,8480891.0,SEAN DURZI,8480434.0,CONNOR INGRAM,8478971.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,14:20,860.0,5on5,DZ,ARI,faceoff,,,8480849.0,8476460.0,,69.0,22.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,JASON ZUCKER,8475722,MICHAEL KESSELRING,8480891,SEAN DURZI,8480434,CONNOR INGRAM,8478971,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,14:44,884.0,5on5,DZ,ARI,giveaway,,,8478971.0,,,35.0,38.0,NATE SCHMIDT,8477220,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,DYLAN SAMBERG,8480049,KYLE CONNOR,8478398,LIAM O'BRIEN,8477070,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,14:52,892.0,5on5,DZ,ARI,giveaway,,,8477070.0,,,31.0,39.0,NATE SCHMIDT,8477220,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,DYLAN SAMBERG,8480049,KYLE CONNOR,8478398,LIAM O'BRIEN,8477070,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,15:05,905.0,5on5,DZ,WPG,blocked-shot,blocked,,8480855.0,8477220.0,,49.0,10.0,NATE SCHMIDT,8477220,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,DYLAN SAMBERG,8480049,KYLE CONNOR,8478398,LIAM O'BRIEN,8477070,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,15:47,947.0,5on5,DZ,ARI,blocked-shot,blocked,,8476392.0,8477951.0,,-57.0,30.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,JASON ZUCKER,8475722,CONNOR INGRAM,8478971,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,15:57,957.0,5on5,DZ,WPG,hit,,,8476392.0,8477951.0,,-97.0,-9.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,JASON ZUCKER,8475722,CONNOR INGRAM,8478971,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,15:58,958.0,5on5,DZ,WPG,hit,,,8475799.0,8477951.0,,-94.0,-25.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,JASON ZUCKER,8475722,CONNOR INGRAM,8478971,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,16:36,996.0,5on5,OZ,ARI,shot-on-goal,wrist,,8481711.0,,,-86.0,8.0,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,LAWSON CROUSE,8478474,CONNOR INGRAM,8478971,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,16:37,997.0,5on5,OZ,ARI,shot-on-goal,snap,,8478474.0,,,-85.0,8.0,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,LAWSON CROUSE,8478474,CONNOR INGRAM,8478971,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,16:40,1000.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOSH MORRISSEY,8477504.0,MORGAN BARRON,8480289.0,COLE PERFETTI,8482149.0,DYLAN DEMELO,8476331.0,RASMUS KUPARI,8480845.0,CONNOR HELLEBUYCK,8476945.0,LAWSON CROUSE,8478474.0,CONNOR INGRAM,8478971.0,NICK BJUGSTAD,8475760.0,MATIAS MACCELLI,8481711.0,SEAN DURZI,8480434.0,MICHAEL KESSELRING,8480891.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,16:40,1000.0,5on5,DZ,WPG,faceoff,,,8480845.0,8480849.0,,-69.0,22.0,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,LAWSON CROUSE,8478474,CONNOR INGRAM,8478971,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,16:47,1007.0,5on5,DZ,WPG,hit,,,8480289.0,8479976.0,,-28.0,-40.0,MORGAN BARRON,8480289,COLE PERFETTI,8482149,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,BRENDEN DILLON,8475455,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,16:55,1015.0,5on5,DZ,WPG,hit,,,8480145.0,8480849.0,,-93.0,-22.0,MORGAN BARRON,8480289,COLE PERFETTI,8482149,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,BRENDEN DILLON,8475455,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:02,1022.0,5on5,DZ,ARI,blocked-shot,blocked,,8480145.0,8479976.0,,-80.0,-4.0,MORGAN BARRON,8480289,COLE PERFETTI,8482149,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,BRENDEN DILLON,8475455,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:04,1024.0,5on5,DZ,ARI,blocked-shot,blocked,,8480145.0,8480855.0,,-78.0,-2.0,MORGAN BARRON,8480289,COLE PERFETTI,8482149,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,BRENDEN DILLON,8475455,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:06,1026.0,5on5,,,stoppage,puck-frozen,,,,,,,MORGAN BARRON,8480289.0,COLE PERFETTI,8482149.0,RASMUS KUPARI,8480845.0,CONNOR HELLEBUYCK,8476945.0,NEAL PIONK,8480145.0,BRENDEN DILLON,8475455.0,JOSH BROWN,8477384.0,JUUSO VALIMAKI,8479976.0,BARRETT HAYTON,8480849.0,JACK MCBAIN,8480855.0,CONNOR INGRAM,8478971.0,ALEX KERFOOT,8477021.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:06,1026.0,5on5,OZ,ARI,faceoff,,,8483431.0,8476392.0,,-69.0,-22.0,MORGAN BARRON,8480289,COLE PERFETTI,8482149,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,BRENDEN DILLON,8475455,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:09,1029.0,5on5,OZ,ARI,shot-on-goal,wrist,,8480891.0,,,-40.0,29.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,JASON ZUCKER,8475722,MICHAEL KESSELRING,8480891,SEAN DURZI,8480434,CONNOR INGRAM,8478971,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:12,1032.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOSH MORRISSEY,8477504.0,ADAM LOWRY,8476392.0,DYLAN DEMELO,8476331.0,MASON APPLETON,8478891.0,CONNOR HELLEBUYCK,8476945.0,NINO NIEDERREITER,8475799.0,LOGAN COOLEY,8483431.0,JASON ZUCKER,8475722.0,MICHAEL KESSELRING,8480891.0,SEAN DURZI,8480434.0,CONNOR INGRAM,8478971.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,17:12,1032.0,5on5,DZ,WPG,faceoff,,,8476392.0,8477951.0,,-69.0,22.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,JASON ZUCKER,8475722,MICHAEL KESSELRING,8480891,SEAN DURZI,8480434,CONNOR INGRAM,8478971,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,18:26,1106.0,5on5,DZ,WPG,hit,,,8477220.0,8481711.0,,-36.0,18.0,VLADISLAV NAMESTNIKOV,8476480,NATE SCHMIDT,8477220,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,NEAL PIONK,8480145,NIKOLAJ EHLERS,8477940,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,18:39,1119.0,5on5,DZ,WPG,giveaway,,,8477220.0,,,-54.0,41.0,NATE SCHMIDT,8477220,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,NEAL PIONK,8480145,NIKOLAJ EHLERS,8477940,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,18:47,1127.0,5on5,OZ,ARI,hit,,,8480855.0,8477220.0,,-54.0,40.0,NATE SCHMIDT,8477220,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,NEAL PIONK,8480145,NIKOLAJ EHLERS,8477940,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,BARRETT HAYTON,8480849,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:16,1156.0,5on5,OZ,ARI,shot-on-goal,wrist,,8480891.0,,,-80.0,-9.0,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LOGAN COOLEY,8483431,CONNOR INGRAM,8478971,SEAN DURZI,8480434,JACK MCBAIN,8480855,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:24,1164.0,5on5,DZ,WPG,blocked-shot,blocked,,8480434.0,8476460.0,,78.0,-6.0,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LOGAN COOLEY,8483431,CONNOR INGRAM,8478971,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:37,1177.0,5on5,,,stoppage,icing,,,,,,,DYLAN DEMELO,8476331.0,MARK SCHEIFELE,8476460.0,GABRIEL VILARDI,8480014.0,CONNOR HELLEBUYCK,8476945.0,KYLE CONNOR,8478398.0,BRENDEN DILLON,8475455.0,LOGAN COOLEY,8483431.0,CONNOR INGRAM,8478971.0,SEAN DURZI,8480434.0,MICHAEL KESSELRING,8480891.0,ALEX KERFOOT,8477021.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:37,1177.0,5on5,DZ,ARI,faceoff,,,8477951.0,8476392.0,,69.0,22.0,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LOGAN COOLEY,8483431,CONNOR INGRAM,8478971,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:45,1185.0,5on5,,,stoppage,icing,,,,,,,DYLAN DEMELO,8476331.0,MARK SCHEIFELE,8476460.0,GABRIEL VILARDI,8480014.0,CONNOR HELLEBUYCK,8476945.0,KYLE CONNOR,8478398.0,BRENDEN DILLON,8475455.0,LOGAN COOLEY,8483431.0,CONNOR INGRAM,8478971.0,SEAN DURZI,8480434.0,MICHAEL KESSELRING,8480891.0,ALEX KERFOOT,8477021.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:45,1185.0,5on5,OZ,WPG,faceoff,,,8476392.0,8477951.0,,69.0,22.0,JOSH MORRISSEY,8477504,NATE SCHMIDT,8477220,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,CONNOR INGRAM,8478971,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,19:57,1197.0,5on5,DZ,ARI,hit,,,8477021.0,8475799.0,,33.0,-40.0,JOSH MORRISSEY,8477504,NATE SCHMIDT,8477220,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,LOGAN COOLEY,8483431,CONNOR INGRAM,8478971,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,2,20:00,1200.0,5on5,,,period-end,,,,,,,,JOSH MORRISSEY,8477504.0,NATE SCHMIDT,8477220.0,ADAM LOWRY,8476392.0,MASON APPLETON,8478891.0,CONNOR HELLEBUYCK,8476945.0,NINO NIEDERREITER,8475799.0,LOGAN COOLEY,8483431.0,CONNOR INGRAM,8478971.0,SEAN DURZI,8480434.0,MICHAEL KESSELRING,8480891.0,ALEX KERFOOT,8477021.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,00:00,0.0,5on5,,,period-start,,,,,,,,MARK SCHEIFELE,8476460.0,GABRIEL VILARDI,8480014.0,CONNOR HELLEBUYCK,8476945.0,NEAL PIONK,8480145.0,KYLE CONNOR,8478398.0,BRENDEN DILLON,8475455.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,MATHEW DUMBA,8476856.0,CONNOR INGRAM,8478971.0,JANIS MOSER,8482655.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,00:00,0.0,5on5,NZ,WPG,faceoff,,,8476460.0,8475760.0,,0.0,0.0,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,NZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,00:10,10.0,5on5,DZ,ARI,giveaway,,,8482655.0,,,-89.0,34.0,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,00:23,23.0,5on5,DZ,WPG,blocked-shot,blocked,,8476856.0,8480145.0,,-74.0,10.0,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,00:59,59.0,5on5,DZ,WPG,hit,,,8475455.0,8480849.0,,99.0,-16.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,MICHAEL KESSELRING,8480891,BARRETT HAYTON,8480849,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,01:02,62.0,5on5,OZ,ARI,takeaway,,,8477021.0,,,97.0,8.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,MICHAEL KESSELRING,8480891,BARRETT HAYTON,8480849,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,2.0,3.0,WPG,3,01:04,64.0,5on5,OZ,ARI,goal,wrist,,8477951.0,8477021.0,,80.0,1.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,MICHAEL KESSELRING,8480891,BARRETT HAYTON,8480849,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,WPG,5on5,DZ,2024-02-25
20232024,2023020921,ARI,3.0,3.0,WPG,3,01:04,64.0,5on5,NZ,WPG,faceoff,,,8476480.0,8483431.0,,0.0,0.0,JOSH MORRISSEY,8477504,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,MICHAEL KESSELRING,8480891,BARRETT HAYTON,8480849,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,NZ,2024-02-25
20232024,2023020921,ARI,3.0,3.0,WPG,3,02:32,152.0,5on5,DZ,ARI,hit,,,8480891.0,8480845.0,,-98.0,-3.0,MORGAN BARRON,8480289,NATE SCHMIDT,8477220,COLE PERFETTI,8482149,RASMUS KUPARI,8480845,CONNOR HELLEBUYCK,8476945,DYLAN SAMBERG,8480049,CONNOR INGRAM,8478971,BARRETT HAYTON,8480849,JANIS MOSER,8482655,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WPG,5on5,OZ,2024-02-25
20232024,2023020921,ARI,3.0,3.0,WPG,3,03:14,194.0,5on5,OZ,WPG,missed-shot,wrist,wide-right,8480145.0,,,-27.0,20.0,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LAWSON CROUSE,8478474,CONNOR INGRAM,8478971,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-25
20232024,2023020921,ARI,3.0,3.0,WPG,3,03:16,196.0,5on5,,,stoppage,puck-frozen,,,,,,,MARK SCHEIFELE,8476460.0,GABRIEL VILARDI,8480014.0,CONNOR HELLEBUYCK,8476945.0,NEAL PIONK,8480145.0,KYLE CONNOR,8478398.0,BRENDEN DILLON,8475455.0,LAWSON CROUSE,8478474.0,CONNOR INGRAM,8478971.0,NICK BJUGSTAD,8475760.0,MATIAS MACCELLI,8481711.0,SEAN DURZI,8480434.0,MICHAEL KESSELRING,8480891.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WPG,5on5,,2024-02-25
20232024,2023020921,ARI,3.0,3.0,WPG,3,03:16,196.0,5on5,OZ,WPG,faceoff,,,8476480.0,8480855.0,,-69.0,22.0,MARK SCHEIFELE,8476460,GABRIEL VILARDI,8480014,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,LAWSON CROUSE,8478474,CONNOR INGRAM,8478971,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-25
