season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020251,TOR,0.0,0.0,DET,1,00:53,53.0,5on5,,,stoppage,icing,,,,,,,ROBBY FABBRI,8477952.0,SHAYNE GOSTISBEHERE,8476906.0,OLLI MAATTA,8476874.0,JOE VELENO,8480813.0,ALEX LYON,8479312.0,LUCAS RAYMOND,8482078.0,CALLE JARNKROK,8475714.0,WILLIAM LAGESSON,8478021.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,ILYA SAMSONOV,8478492.0,MAX DOMI,8477503.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,00:53,53.0,5on5,OZ,DET,faceoff,,,8477946.0,8479318.0,,69.0,22.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,ALEX LYON,8479312,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,JAKE MCCABE,8476931,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:11,71.0,5on5,DZ,TOR,giveaway,,,8470966.0,,,93.0,-29.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,ALEX LYON,8479312,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,JAKE MCCABE,8476931,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:17,77.0,5on5,OZ,DET,missed-shot,slap,wide-left,8478432.0,,,57.0,33.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,ALEX LYON,8479312,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,JAKE MCCABE,8476931,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:30,90.0,5on5,OZ,DET,shot-on-goal,snap,,8481542.0,,,48.0,-35.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,JAKE MCCABE,8476931,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:31,91.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MORITZ SEIDER,8481542.0,ALEX DEBRINCAT,8479337.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,JAKE WALMAN,8478013.0,MATTHEW KNIES,8482720.0,JAKE MCCABE,8476931.0,MITCH MARNER,8478483.0,AUSTON MATTHEWS,8479318.0,MARK GIORDANO,8470966.0,ILYA SAMSONOV,8478492.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:31,91.0,5on5,OZ,DET,faceoff,,,8477456.0,8477939.0,,69.0,-22.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,JAKE MCCABE,8476931,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:54,114.0,5on5,OZ,TOR,shot-on-goal,tip-in,,8477479.0,,,-72.0,2.0,JUSTIN HOLL,8475718,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,DAVID PERRON,8474102,TYLER BERTUZZI,8477479,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:57,117.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JUSTIN HOLL,8475718.0,BEN CHIAROT,8475279.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,DAVID PERRON,8474102.0,TYLER BERTUZZI,8477479.0,TJ BRODIE,8474673.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,ILYA SAMSONOV,8478492.0,JOHN TAVARES,8475166.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,01:57,117.0,5on5,DZ,DET,faceoff,,,8479992.0,8480144.0,,-69.0,-22.0,JUSTIN HOLL,8475718,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,DAVID PERRON,8474102,TYLER BERTUZZI,8477479,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,02:18,138.0,5on5,,,stoppage,puck-in-crowd,,,,,,,JUSTIN HOLL,8475718.0,BEN CHIAROT,8475279.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,DAVID PERRON,8474102.0,TYLER BERTUZZI,8477479.0,TJ BRODIE,8474673.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,ILYA SAMSONOV,8478492.0,JOHN TAVARES,8475166.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,02:18,138.0,5on5,OZ,TOR,faceoff,,,8480144.0,8479992.0,,-69.0,-22.0,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,KLIM KOSTIN,8480011,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,NOAH GREGOR,8479393,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,02:41,161.0,5on5,OZ,DET,missed-shot,wrist,wide-left,8478466.0,,,59.0,-34.0,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,KLIM KOSTIN,8480011,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,CALLE JARNKROK,8475714,JAKE MCCABE,8476931,NICHOLAS ROBERTSON,8481582,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,03:27,207.0,5on5,OZ,TOR,giveaway,,,8477503.0,,,-50.0,-6.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,CALLE JARNKROK,8475714,NICHOLAS ROBERTSON,8481582,TJ BRODIE,8474673,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,03:47,227.0,5on5,DZ,TOR,giveaway,,,8479318.0,,,69.0,19.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,MATTHEW KNIES,8482720,TJ BRODIE,8474673,MITCH MARNER,8478483,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:00,240.0,5on5,OZ,TOR,penalty,MIN,2 minutes - hooking,8478483.0,8479337.0,,-76.0,36.0,JUSTIN HOLL,8475718,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,MITCH MARNER,8478483,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:00,240.0,4on5,DZ,TOR,faceoff,,,8480144.0,8477946.0,,69.0,22.0,JUSTIN HOLL,8475718,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,MITCH MARNER,8478483,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,0,0,6,6,Penalty Kill,Powerplay,0,0,0,0,Tie,DET,5on4,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:07,247.0,5on4,OZ,DET,shot-on-goal,snap,,8477946.0,,,62.0,11.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,CALLE JARNKROK,8475714,DAVID KAMPF,8480144,TJ BRODIE,8474673,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,,,0,0,6,5,Powerplay,Penalty Kill,0,0,0,0,Tie,TOR,4on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:26,266.0,5on4,DZ,DET,blocked-shot,blocked,,8470966.0,8474102.0,,69.0,-3.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,CALLE JARNKROK,8475714,DAVID KAMPF,8480144,TJ BRODIE,8474673,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,,,0,0,6,5,Powerplay,Penalty Kill,0,0,0,0,Tie,TOR,4on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:43,283.0,5on4,OZ,DET,missed-shot,slap,high-and-wide-left,8476906.0,,,65.0,-35.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,CALLE JARNKROK,8475714,DAVID KAMPF,8480144,TJ BRODIE,8474673,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,,,0,0,6,5,Powerplay,Penalty Kill,0,0,0,0,Tie,TOR,4on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:50,290.0,5on4,DZ,DET,blocked-shot,blocked,,8470966.0,8476906.0,,69.0,-5.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,CALLE JARNKROK,8475714,DAVID KAMPF,8480144,TJ BRODIE,8474673,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,,,0,0,6,5,Powerplay,Penalty Kill,0,0,0,0,Tie,TOR,4on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:58,298.0,4on5,,,stoppage,puck-frozen,,,,,,,MORITZ SEIDER,8481542.0,ALEX DEBRINCAT,8479337.0,SHAYNE GOSTISBEHERE,8476906.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,CALLE JARNKROK,8475714.0,DAVID KAMPF,8480144.0,TJ BRODIE,8474673.0,MARK GIORDANO,8470966.0,ILYA SAMSONOV,8478492.0,ILYA SAMSONOV,8478492.0,0,0,0,0,Penalty Kill,Powerplay,0,0,0,0,Tie,DET,5on4,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,04:58,298.0,4on5,DZ,TOR,faceoff,,,8479318.0,8477456.0,,69.0,22.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,MATTHEW KNIES,8482720,NOAH GREGOR,8479393,TJ BRODIE,8474673,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,DET,5on4,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,05:13,313.0,5on4,OZ,DET,missed-shot,tip-in,above-crossbar,8477456.0,,,69.0,-1.0,DANIEL SPRONG,8478466,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,NOAH GREGOR,8479393,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,,,0,0,6,5,Powerplay,Penalty Kill,0,0,0,0,Tie,TOR,4on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,05:20,320.0,4on5,OZ,TOR,shot-on-goal,wrist,,8479393.0,,,-65.0,-27.0,DANIEL SPRONG,8478466,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,NOAH GREGOR,8479393,TJ BRODIE,8474673,MARK GIORDANO,8470966,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,DET,5on4,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,05:47,347.0,5on4,DZ,DET,blocked-shot,blocked,,8474673.0,8478466.0,,60.0,20.0,DANIEL SPRONG,8478466,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,DAVID KAMPF,8480144,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MARK GIORDANO,8470966,ILYA SAMSONOV,8478492,,,0,0,6,5,Powerplay,Penalty Kill,0,0,0,0,Tie,TOR,4on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:08,368.0,5on5,DZ,DET,blocked-shot,blocked,,8475166.0,8478466.0,,61.0,2.0,DANIEL SPRONG,8478466,OLLI MAATTA,8476874,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MITCH MARNER,8478483,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:18,378.0,5on5,DZ,TOR,takeaway,,,8475166.0,,,93.0,8.0,DANIEL SPRONG,8478466,OLLI MAATTA,8476874,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MITCH MARNER,8478483,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:19,379.0,5on5,,,stoppage,puck-in-benches,,,,,,,DANIEL SPRONG,8478466.0,OLLI MAATTA,8476874.0,BEN CHIAROT,8475279.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,WILLIAM LAGESSON,8478021.0,TYLER BERTUZZI,8477479.0,MITCH MARNER,8478483.0,MORGAN RIELLY,8476853.0,ILYA SAMSONOV,8478492.0,JOHN TAVARES,8475166.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:19,379.0,5on5,OZ,DET,faceoff,,,8480813.0,8480144.0,,69.0,22.0,DANIEL SPRONG,8478466,OLLI MAATTA,8476874,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MITCH MARNER,8478483,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:27,387.0,5on5,OZ,DET,shot-on-goal,deflected,,8480813.0,,,84.0,-2.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,NOAH GREGOR,8479393,DAVID KAMPF,8480144,TJ BRODIE,8474673,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:28,388.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ROBBY FABBRI,8477952.0,CHRISTIAN FISCHER,8478432.0,SHAYNE GOSTISBEHERE,8476906.0,OLLI MAATTA,8476874.0,JOE VELENO,8480813.0,ALEX LYON,8479312.0,NOAH GREGOR,8479393.0,DAVID KAMPF,8480144.0,TJ BRODIE,8474673.0,BOBBY MCMANN,8482259.0,MORGAN RIELLY,8476853.0,ILYA SAMSONOV,8478492.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:28,388.0,5on5,DZ,TOR,faceoff,,,8480144.0,8477952.0,,69.0,22.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,NOAH GREGOR,8479393,DAVID KAMPF,8480144,TJ BRODIE,8474673,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:38,398.0,5on5,NZ,TOR,takeaway,,,8479393.0,,,-18.0,-13.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,NOAH GREGOR,8479393,DAVID KAMPF,8480144,TJ BRODIE,8474673,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,NZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,06:40,400.0,5on5,DZ,DET,hit,,,8476874.0,8482259.0,,-84.0,-36.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,NOAH GREGOR,8479393,DAVID KAMPF,8480144,TJ BRODIE,8474673,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,07:03,423.0,5on5,DZ,TOR,blocked-shot,blocked,,8478013.0,8480144.0,,-68.0,16.0,ROBBY FABBRI,8477952,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,ALEX LYON,8479312,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,07:41,461.0,5on5,,DET,delayed-penalty,,,,,,,,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,KLIM KOSTIN,8480011,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,07:45,465.0,6on5,DZ,TOR,blocked-shot,blocked,,8481542.0,8481122.0,,-78.0,-11.0,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,KLIM KOSTIN,8480011,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,MITCH MARNER,8478483,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,0,1,6,6,EN,Opp EN,1,0,0,0,Tie,DET,5on6,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,07:49,469.0,5on6,DZ,DET,penalty,MIN,2 minutes - slashing,8479992.0,8478483.0,,-59.0,38.0,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,KLIM KOSTIN,8480011,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,MITCH MARNER,8478483,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,0,1,6,6,Opp EN,EN,0,1,0,0,Tie,TOR,6on5,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,07:49,469.0,4on5,DZ,DET,faceoff,,,8477456.0,8475166.0,,-69.0,-22.0,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,KLIM KOSTIN,8480011,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,MATTHEW KNIES,8482720,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,MITCH MARNER,8478483,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,0,0,6,6,Penalty Kill,Powerplay,0,0,0,0,Tie,TOR,5on4,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,07:57,477.0,4on5,DZ,DET,shot-on-goal,slap,,8475279.0,,,-58.0,33.0,JUSTIN HOLL,8475718,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,,,MITCH MARNER,8478483,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,5,6,Penalty Kill,Powerplay,0,0,0,0,Tie,TOR,5on4,OZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,09:00,540.0,5on4,OZ,TOR,shot-on-goal,wrist,,8479318.0,,,-65.0,19.0,JUSTIN HOLL,8475718,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,,,MITCH MARNER,8478483,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,JOHN TAVARES,8475166,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,DET,4on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,09:29,569.0,5on4,OZ,TOR,giveaway,,,8478483.0,,,-71.0,-40.0,MORITZ SEIDER,8481542,JOE VELENO,8480813,ALEX LYON,8479312,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,,,TYLER BERTUZZI,8477479,MITCH MARNER,8478483,WILLIAM NYLANDER,8477939,MARK GIORDANO,8470966,AUSTON MATTHEWS,8479318,ILYA SAMSONOV,8478492,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,DET,4on5,DZ,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,10:04,604.0,5on5,,,stoppage,puck-in-crowd,,,,,,,MORITZ SEIDER,8481542.0,JOE VELENO,8480813.0,ALEX LYON,8479312.0,DYLAN LARKIN,8477946.0,JAKE WALMAN,8478013.0,JAKE WALMAN,8478013.0,TYLER BERTUZZI,8477479.0,MITCH MARNER,8478483.0,WILLIAM NYLANDER,8477939.0,MARK GIORDANO,8470966.0,AUSTON MATTHEWS,8479318.0,ILYA SAMSONOV,8478492.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-17
20232024,2023020251,TOR,0.0,0.0,DET,1,10:04,604.0,5on5,NZ,TOR,faceoff,,,8480144.0,8479992.0,,-20.0,-22.0,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,CALLE JARNKROK,8475714,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,TJ BRODIE,8474673,ILYA SAMSONOV,8478492,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,NZ,2023-11-17
