season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:05,245.0,5on5,OZ,TBL,shot-on-goal,slap,,8479661.0,,,85.0,29.0,DARREN RADDYSH,8478178,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,VICTOR HEDMAN,8475167,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:07,247.0,5on5,OZ,TBL,hit,,,8479661.0,8475799.0,,93.0,28.0,DARREN RADDYSH,8478178,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,VICTOR HEDMAN,8475167,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:09,249.0,5on5,,,stoppage,puck-in-netting,,,,,,,DARREN RADDYSH,8478178.0,MICHAEL EYSSIMONT,8479591.0,JONAS JOHANSSON,8477992.0,TYLER MOTTE,8477353.0,TANNER JEANNOT,8479661.0,VICTOR HEDMAN,8475167.0,ADAM LOWRY,8476392.0,DYLAN DEMELO,8476331.0,MASON APPLETON,8478891.0,CONNOR HELLEBUYCK,8476945.0,NINO NIEDERREITER,8475799.0,BRENDEN DILLON,8475455.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,TBL,5on5,,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:09,249.0,5on5,OZ,TBL,faceoff,,,8479542.0,8476460.0,,69.0,22.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,ADAM LOWRY,8476392,DYLAN DEMELO,8476331,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:12,252.0,5on5,OZ,TBL,shot-on-goal,snap,,8476453.0,,,73.0,-11.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:30,270.0,5on5,OZ,TBL,shot-on-goal,wrist,,8479542.0,,,67.0,5.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:32,272.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,BRANDON HAGEL,8479542.0,NICK PERBIX,8480246.0,BRAYDEN POINT,8478010.0,VICTOR HEDMAN,8475167.0,MARK SCHEIFELE,8476460.0,CONNOR HELLEBUYCK,8476945.0,ALEX IAFALLO,8480113.0,NEAL PIONK,8480145.0,KYLE CONNOR,8478398.0,BRENDEN DILLON,8475455.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,TBL,5on5,,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,04:32,272.0,5on5,DZ,WPG,faceoff,,,8476480.0,8477426.0,,69.0,22.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,NEAL PIONK,8480145,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,05:18,318.0,5on5,OZ,WPG,takeaway,,,8482149.0,,,-99.0,17.0,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,MIKHAIL SERGACHEV,8479410,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,JOSH MORRISSEY,8477504,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,05:26,326.0,5on5,OZ,WPG,shot-on-goal,wrist,,8476331.0,,,-40.0,17.0,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,MIKHAIL SERGACHEV,8479410,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,JOSH MORRISSEY,8477504,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,0.0,0.0,TBL,1,05:29,329.0,5on5,OZ,WPG,goal,snap,,8477504.0,8476331.0,8477940.0,-71.0,-21.0,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,MIKHAIL SERGACHEV,8479410,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,JOSH MORRISSEY,8477504,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,05:29,329.0,5on5,NZ,WPG,faceoff,,,8481019.0,8476822.0,,0.0,0.0,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,MIKHAIL SERGACHEV,8479410,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,JOSH MORRISSEY,8477504,COLE PERFETTI,8482149,DYLAN DEMELO,8476331,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,NZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,05:40,340.0,5on5,OZ,TBL,hit,,,8481043.0,8476331.0,,97.0,16.0,DARREN RADDYSH,8478178,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,COLE KOEPKE,8481043,LUKE GLENDENING,8476822,AUSTIN WATSON,8475766,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,DYLAN DEMELO,8476331,AXEL JONSSON-FJALLBY,8479536,CONNOR HELLEBUYCK,8476945,DAVID GUSTAFSSON,8481019,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,05:56,356.0,5on5,DZ,WPG,hit,,,8476331.0,8481043.0,,33.0,40.0,DARREN RADDYSH,8478178,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,COLE KOEPKE,8481043,AUSTIN WATSON,8475766,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,DYLAN DEMELO,8476331,AXEL JONSSON-FJALLBY,8479536,CONNOR HELLEBUYCK,8476945,DAVID GUSTAFSSON,8481019,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:04,364.0,5on5,,,stoppage,icing,,,,,,,DARREN RADDYSH,8478178.0,JONAS JOHANSSON,8477992.0,CALVIN DE HAAN,8475177.0,TYLER MOTTE,8477353.0,COLE KOEPKE,8481043.0,AUSTIN WATSON,8475766.0,JOSH MORRISSEY,8477504.0,MORGAN BARRON,8480289.0,DYLAN DEMELO,8476331.0,AXEL JONSSON-FJALLBY,8479536.0,CONNOR HELLEBUYCK,8476945.0,DAVID GUSTAFSSON,8481019.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TBL,5on5,,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:04,364.0,5on5,OZ,TBL,faceoff,,,8478010.0,8481019.0,,69.0,-22.0,DARREN RADDYSH,8478178,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,COLE KOEPKE,8481043,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,DYLAN DEMELO,8476331,AXEL JONSSON-FJALLBY,8479536,CONNOR HELLEBUYCK,8476945,DAVID GUSTAFSSON,8481019,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:21,381.0,5on5,DZ,WPG,hit,,,8480289.0,8478010.0,,54.0,-40.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,DYLAN DEMELO,8476331,AXEL JONSSON-FJALLBY,8479536,CONNOR HELLEBUYCK,8476945,DAVID GUSTAFSSON,8481019,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:27,387.0,5on5,DZ,TBL,blocked-shot,blocked,,8480289.0,8479542.0,,58.0,6.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,DYLAN DEMELO,8476331,AXEL JONSSON-FJALLBY,8479536,CONNOR HELLEBUYCK,8476945,DAVID GUSTAFSSON,8481019,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:29,389.0,5on5,,,stoppage,tv-timeout,,,,,,,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,BRANDON HAGEL,8479542.0,NICK PERBIX,8480246.0,BRAYDEN POINT,8478010.0,VICTOR HEDMAN,8475167.0,JOSH MORRISSEY,8477504.0,MORGAN BARRON,8480289.0,DYLAN DEMELO,8476331.0,AXEL JONSSON-FJALLBY,8479536.0,CONNOR HELLEBUYCK,8476945.0,DAVID GUSTAFSSON,8481019.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TBL,5on5,,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:29,389.0,5on5,DZ,WPG,faceoff,,,8476392.0,8477353.0,,69.0,22.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,MORGAN BARRON,8480289,DYLAN DEMELO,8476331,AXEL JONSSON-FJALLBY,8479536,CONNOR HELLEBUYCK,8476945,DAVID GUSTAFSSON,8481019,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:34,394.0,5on5,OZ,TBL,shot-on-goal,wrist,,8480246.0,,,81.0,-22.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,06:41,401.0,5on5,OZ,TBL,hit,,,8479661.0,8480145.0,,98.0,-12.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,07:14,434.0,5on5,OZ,TBL,hit,,,8479591.0,8480145.0,,91.0,31.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,MASON APPLETON,8478891,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,07:48,468.0,5on5,DZ,TBL,blocked-shot,blocked,,8477504.0,8476453.0,,74.0,-18.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,JOSH MORRISSEY,8477504,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,08:02,482.0,5on5,NZ,TBL,giveaway,,,8478416.0,,,21.0,-12.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,JOSH MORRISSEY,8477504,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,NZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,08:10,490.0,5on5,DZ,WPG,blocked-shot,blocked,,8478010.0,8476331.0,,-58.0,1.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,DYLAN SAMBERG,8480049,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,08:21,501.0,5on5,DZ,WPG,blocked-shot,blocked,,8478416.0,8480049.0,,-81.0,-6.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,DYLAN SAMBERG,8480049,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,09:23,563.0,5on5,OZ,WPG,shot-on-goal,slap,,8475455.0,,,-31.0,5.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,NICHOLAS PAUL,8477426,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,NATE SCHMIDT,8477220,COLE PERFETTI,8482149,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,09:31,571.0,5on5,DZ,WPG,blocked-shot,blocked,,8475177.0,8477940.0,,-80.0,14.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,NICHOLAS PAUL,8477426,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,NATE SCHMIDT,8477220,COLE PERFETTI,8482149,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,09:40,580.0,5on5,OZ,WPG,giveaway,,,8477940.0,,,-33.0,-32.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,NICHOLAS PAUL,8477426,ANTHONY CIRELLI,8478519,VLADISLAV NAMESTNIKOV,8476480,NATE SCHMIDT,8477220,COLE PERFETTI,8482149,CONNOR HELLEBUYCK,8476945,NIKOLAJ EHLERS,8477940,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,09:45,585.0,5on5,DZ,TBL,giveaway,,,8474564.0,,,-34.0,-36.0,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,NICHOLAS PAUL,8477426,ANTHONY CIRELLI,8478519,COLE PERFETTI,8482149,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,ALEX IAFALLO,8480113,NIKOLAJ EHLERS,8477940,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,09:58,598.0,5on5,OZ,TBL,shot-on-goal,wrist,,8479542.0,,,44.0,35.0,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,10:13,613.0,5on5,DZ,WPG,hit,,,8476460.0,8476453.0,,63.0,39.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,10:26,626.0,5on5,DZ,TBL,blocked-shot,blocked,,8476460.0,8475167.0,,81.0,-4.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,DYLAN DEMELO,8476331,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,10:37,637.0,5on5,OZ,WPG,shot-on-goal,slap,,8478398.0,,,-70.0,18.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,BRANDON HAGEL,8479542,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,MASON APPLETON,8478891,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,10:41,641.0,5on5,OZ,WPG,shot-on-goal,wrist,,8478398.0,,,-87.0,11.0,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,BRANDON HAGEL,8479542,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,JOSH MORRISSEY,8477504,MASON APPLETON,8478891,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,KYLE CONNOR,8478398,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:06,666.0,5on5,,,stoppage,icing,,,,,,,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,TYLER MOTTE,8477353.0,BRANDON HAGEL,8479542.0,NICK PERBIX,8480246.0,VICTOR HEDMAN,8475167.0,JOSH MORRISSEY,8477504.0,MASON APPLETON,8478891.0,MARK SCHEIFELE,8476460.0,CONNOR HELLEBUYCK,8476945.0,KYLE CONNOR,8478398.0,BRENDEN DILLON,8475455.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TBL,5on5,,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:06,666.0,5on5,OZ,WPG,faceoff,,,8476480.0,8479661.0,,-69.0,-22.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ADAM LOWRY,8476392,MASON APPLETON,8478891,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,NINO NIEDERREITER,8475799,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:28,688.0,5on5,DZ,TBL,penalty,MIN,2 minutes - hooking,8479410.0,8477940.0,,-95.0,25.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,VLADISLAV NAMESTNIKOV,8476480,COLE PERFETTI,8482149,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,NIKOLAJ EHLERS,8477940,BRENDEN DILLON,8475455,0,0,6,6,5on5,5on5,0,0,1,1,0,WPG,5on5,OZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:28,688.0,5on4,,,stoppage,tv-timeout,,,,,,,MICHAEL EYSSIMONT,8479591.0,JONAS JOHANSSON,8477992.0,TYLER MOTTE,8477353.0,TANNER JEANNOT,8479661.0,ERIK CERNAK,8478416.0,MIKHAIL SERGACHEV,8479410.0,VLADISLAV NAMESTNIKOV,8476480.0,COLE PERFETTI,8482149.0,CONNOR HELLEBUYCK,8476945.0,NEAL PIONK,8480145.0,NIKOLAJ EHLERS,8477940.0,BRENDEN DILLON,8475455.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,0,TBL,4on5,,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:28,688.0,5on4,OZ,WPG,faceoff,,,8476460.0,8478519.0,,-69.0,22.0,MICHAEL EYSSIMONT,8479591,JONAS JOHANSSON,8477992,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,VLADISLAV NAMESTNIKOV,8476480,COLE PERFETTI,8482149,CONNOR HELLEBUYCK,8476945,NEAL PIONK,8480145,NIKOLAJ EHLERS,8477940,BRENDEN DILLON,8475455,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,0,TBL,4on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:43,703.0,5on4,OZ,WPG,hit,,,8480113.0,8475167.0,,-99.0,13.0,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,,,JOSH MORRISSEY,8477504,COLE PERFETTI,8482149,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,TBL,4on5,DZ,2023-11-22
20232024,2023020284,WPG,1.0,0.0,TBL,1,11:58,718.0,5on4,DZ,WPG,blocked-shot,blocked,,8479542.0,8477504.0,,-64.0,20.0,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,,,JOSH MORRISSEY,8477504,COLE PERFETTI,8482149,MARK SCHEIFELE,8476460,CONNOR HELLEBUYCK,8476945,ALEX IAFALLO,8480113,KYLE CONNOR,8478398,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,TBL,4on5,OZ,2023-11-22
