season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021289,NSH,2.0,4.0,PIT,3,07:09,429.0,4on5,DZ,PIT,faceoff,,,8470604.0,8475158.0,,-69.0,-22.0,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,REILLY SMITH,8475191,RYAN MCDONAGH,8474151,ROMAN JOSI,8474600,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,6,6,Penalty Kill,Powerplay,0,0,2,2,1,NSH,5on4,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,07:40,460.0,5on4,,,stoppage,offside,,,,,,,JEFF CARTER,8470604.0,LARS ELLER,8474189.0,ALEX NEDELJKOVIC,8477968.0,MARCUS PETTERSSON,8477969.0,ERIK KARLSSON,8474578.0,REILLY SMITH,8475191.0,RYAN MCDONAGH,8474151.0,ROMAN JOSI,8474600.0,JUUSE SAROS,8477424.0,GUSTAV NYQUIST,8474679.0,RYAN O'REILLY,8475158.0,FILIP FORSBERG,8476887.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,1,PIT,4on5,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,07:40,460.0,4on5,NZ,PIT,faceoff,,,8474189.0,8475158.0,,-20.0,-22.0,DREW O'CONNOR,8482055,KRIS LETANG,8471724,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,,,LUKE EVANGELISTA,8482146,ROMAN JOSI,8474600,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,1,NSH,5on4,NZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,08:02,482.0,5on4,DZ,NSH,blocked-shot,blocked,,8482055.0,8474600.0,,-37.0,-18.0,DREW O'CONNOR,8482055,KRIS LETANG,8471724,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,,,LUKE EVANGELISTA,8482146,ROMAN JOSI,8474600,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,PIT,4on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,08:19,499.0,5on4,DZ,NSH,blocked-shot,blocked,,8478854.0,8474600.0,,-76.0,1.0,BRYAN RUST,8475810,RYAN SHEA,8478854,JACK ST. IVANY,8481030,JEFF CARTER,8470604,ALEX NEDELJKOVIC,8477968,,,LUKE EVANGELISTA,8482146,ROMAN JOSI,8474600,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,PIT,4on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:00,540.0,5on4,OZ,NSH,giveaway,,,8476873.0,,,-52.0,40.0,RYAN SHEA,8478854,DREW O'CONNOR,8482055,JACK ST. IVANY,8481030,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,,,TOMMY NOVAK,8478438,RYAN MCDONAGH,8474151,MARK JANKOWSKI,8476873,JUUSE SAROS,8477424,COLTON SISSONS,8476925,ANTHONY BEAUVILLIER,8478463,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,PIT,4on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:14,554.0,5on5,,,stoppage,icing,,,,,,,RYAN SHEA,8478854.0,DREW O'CONNOR,8482055.0,JACK ST. IVANY,8481030.0,LARS ELLER,8474189.0,ALEX NEDELJKOVIC,8477968.0,REILLY SMITH,8475191.0,TOMMY NOVAK,8478438.0,RYAN MCDONAGH,8474151.0,MARK JANKOWSKI,8476873.0,JUUSE SAROS,8477424.0,COLTON SISSONS,8476925.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,5on5,5on5,0,0,2,2,1,PIT,5on5,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:14,554.0,5on5,OZ,PIT,faceoff,,,8471675.0,8476925.0,,69.0,22.0,DREW O'CONNOR,8482055,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,SIDNEY CROSBY,8471675,JEREMY LAUZON,8478468,TOMMY NOVAK,8478438,RYAN MCDONAGH,8474151,JUUSE SAROS,8477424,COLTON SISSONS,8476925,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:24,564.0,5on5,,NSH,delayed-penalty,,,,,,,,VALTTERI PUUSTINEN,8481703,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,SIDNEY CROSBY,8471675,JEREMY LAUZON,8478468,TOMMY NOVAK,8478438,MICHAEL MCCARRON,8477446,RYAN MCDONAGH,8474151,JUUSE SAROS,8477424,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:25,565.0,5on5,OZ,NSH,penalty,MIN,2 minutes - tripping,8478463.0,8471675.0,,-47.0,-29.0,VALTTERI PUUSTINEN,8481703,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,SIDNEY CROSBY,8471675,JEREMY LAUZON,8478468,TOMMY NOVAK,8478438,MICHAEL MCCARRON,8477446,RYAN MCDONAGH,8474151,JUUSE SAROS,8477424,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:25,565.0,5on4,OZ,PIT,faceoff,,,8471675.0,8477446.0,,69.0,22.0,VALTTERI PUUSTINEN,8481703,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,SIDNEY CROSBY,8471675,JEREMY LAUZON,8478468,TOMMY NOVAK,8478438,MICHAEL MCCARRON,8477446,RYAN MCDONAGH,8474151,JUUSE SAROS,8477424,ANTHONY BEAUVILLIER,8478463,0,0,6,6,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:31,571.0,5on4,OZ,PIT,shot-on-goal,slap,,8471215.0,,,68.0,-26.0,BRYAN RUST,8475810,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,SIDNEY CROSBY,8471675,MICHAEL BUNTING,8478047,MICHAEL MCCARRON,8477446,RYAN MCDONAGH,8474151,LUKE SCHENN,8474568,COLE SMITH,8482062,JUUSE SAROS,8477424,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,09:45,585.0,5on4,OZ,PIT,shot-on-goal,wrist,,8471675.0,,,78.0,16.0,BRYAN RUST,8475810,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,SIDNEY CROSBY,8471675,MICHAEL BUNTING,8478047,MICHAEL MCCARRON,8477446,RYAN MCDONAGH,8474151,LUKE SCHENN,8474568,COLE SMITH,8482062,JUUSE SAROS,8477424,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,10:07,607.0,4on5,DZ,NSH,hit,,,8478468.0,8471215.0,,60.0,-38.0,BRYAN RUST,8475810,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,SIDNEY CROSBY,8471675,MICHAEL BUNTING,8478047,JEREMY LAUZON,8478468,DANTE FABBRO,8479371,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,COLTON SISSONS,8476925,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,PIT,5on4,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,10:33,633.0,5on4,DZ,PIT,blocked-shot,blocked,,8478468.0,8471215.0,,82.0,-8.0,BRYAN RUST,8475810,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,MICHAEL BUNTING,8478047,JEREMY LAUZON,8478468,DANTE FABBRO,8479371,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,COLTON SISSONS,8476925,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,10:34,634.0,5on4,DZ,PIT,blocked-shot,blocked,,8479371.0,8475810.0,,80.0,-1.0,BRYAN RUST,8475810,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,MICHAEL BUNTING,8478047,JEREMY LAUZON,8478468,DANTE FABBRO,8479371,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,COLTON SISSONS,8476925,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,10:59,659.0,5on4,OZ,PIT,giveaway,,,8475191.0,,,52.0,36.0,RICKARD RAKELL,8476483,KRIS LETANG,8471724,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,REILLY SMITH,8475191,SPENCER STASTNEY,8481056,RYAN MCDONAGH,8474151,MARK JANKOWSKI,8476873,KIEFER SHERWOOD,8480748,JUUSE SAROS,8477424,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,11:11,671.0,5on4,OZ,PIT,shot-on-goal,wrist,,8471724.0,,,78.0,-1.0,RICKARD RAKELL,8476483,KRIS LETANG,8471724,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,REILLY SMITH,8475191,SPENCER STASTNEY,8481056,RYAN MCDONAGH,8474151,MARK JANKOWSKI,8476873,KIEFER SHERWOOD,8480748,JUUSE SAROS,8477424,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,NSH,4on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,11:36,696.0,5on5,OZ,PIT,hit,,,8481703.0,8474600.0,,98.0,-17.0,VALTTERI PUUSTINEN,8481703,DREW O'CONNOR,8482055,JEFF CARTER,8470604,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,PIERRE-OLIVIER JOSEPH,8480058,SPENCER STASTNEY,8481056,TOMMY NOVAK,8478438,ROMAN JOSI,8474600,JUUSE SAROS,8477424,FILIP FORSBERG,8476887,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,11:43,703.0,5on5,DZ,PIT,takeaway,,,8482055.0,,,-34.0,32.0,VALTTERI PUUSTINEN,8481703,DREW O'CONNOR,8482055,JEFF CARTER,8470604,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,PIERRE-OLIVIER JOSEPH,8480058,LUKE EVANGELISTA,8482146,JEREMY LAUZON,8478468,TOMMY NOVAK,8478438,ROMAN JOSI,8474600,JUUSE SAROS,8477424,FILIP FORSBERG,8476887,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,12:48,768.0,5on5,NZ,PIT,hit,,,8478424.0,8478463.0,,-9.0,-40.0,RYAN SHEA,8478854,JACK ST. IVANY,8481030,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,JANSEN HARKINS,8478424,RYAN MCDONAGH,8474151,LUKE SCHENN,8474568,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,GUSTAV NYQUIST,8474679,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,NZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,13:05,785.0,5on5,OZ,PIT,giveaway,,,8475191.0,,,72.0,38.0,RICKARD RAKELL,8476483,KRIS LETANG,8471724,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,RYAN MCDONAGH,8474151,LUKE SCHENN,8474568,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,GUSTAV NYQUIST,8474679,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,13:15,795.0,5on5,OZ,PIT,shot-on-goal,wrist,,8471724.0,,,69.0,-2.0,RICKARD RAKELL,8476483,KRIS LETANG,8471724,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,RYAN MCDONAGH,8474151,LUKE SCHENN,8474568,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,COLTON SISSONS,8476925,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,13:47,827.0,5on5,OZ,NSH,shot-on-goal,wrist,,8476873.0,,,-65.0,-12.0,RICKARD RAKELL,8476483,KRIS LETANG,8471724,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,PIERRE-OLIVIER JOSEPH,8480058,MICHAEL BUNTING,8478047,JEREMY LAUZON,8478468,ROMAN JOSI,8474600,MARK JANKOWSKI,8476873,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,COLTON SISSONS,8476925,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,14:16,856.0,5on5,DZ,PIT,takeaway,,,8471675.0,,,-53.0,39.0,BRYAN RUST,8475810,DREW O'CONNOR,8482055,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,SIDNEY CROSBY,8471675,JEREMY LAUZON,8478468,ROMAN JOSI,8474600,MARK JANKOWSKI,8476873,KIEFER SHERWOOD,8480748,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,14:42,882.0,5on5,,,stoppage,icing,,,,,,,BRYAN RUST,8475810.0,DREW O'CONNOR,8482055.0,ALEX NEDELJKOVIC,8477968.0,MARCUS PETTERSSON,8477969.0,ERIK KARLSSON,8474578.0,SIDNEY CROSBY,8471675.0,JEREMY LAUZON,8478468.0,ROMAN JOSI,8474600.0,MARK JANKOWSKI,8476873.0,KIEFER SHERWOOD,8480748.0,JUUSE SAROS,8477424.0,RYAN O'REILLY,8475158.0,0,0,0,0,5on5,5on5,0,0,2,2,1,PIT,5on5,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,14:42,882.0,5on5,DZ,NSH,faceoff,,,8475158.0,8474189.0,,69.0,22.0,RYAN SHEA,8478854,JACK ST. IVANY,8481030,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,SPENCER STASTNEY,8481056,LUKE EVANGELISTA,8482146,DANTE FABBRO,8479371,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,15:00,900.0,5on5,DZ,NSH,blocked-shot,blocked,,8470604.0,8481056.0,,-47.0,-19.0,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,SPENCER STASTNEY,8481056,LUKE EVANGELISTA,8482146,DANTE FABBRO,8479371,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,15:02,902.0,5on5,,,stoppage,puck-in-netting,,,,,,,KRIS LETANG,8471724.0,JEFF CARTER,8470604.0,LARS ELLER,8474189.0,ALEX NEDELJKOVIC,8477968.0,REILLY SMITH,8475191.0,PIERRE-OLIVIER JOSEPH,8480058.0,SPENCER STASTNEY,8481056.0,LUKE EVANGELISTA,8482146.0,DANTE FABBRO,8479371.0,JUUSE SAROS,8477424.0,RYAN O'REILLY,8475158.0,FILIP FORSBERG,8476887.0,0,0,0,0,5on5,5on5,0,0,2,2,1,PIT,5on5,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,15:02,902.0,5on5,OZ,NSH,faceoff,,,8475158.0,8470604.0,,-69.0,-22.0,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,SPENCER STASTNEY,8481056,LUKE EVANGELISTA,8482146,DANTE FABBRO,8479371,JUUSE SAROS,8477424,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,15:07,907.0,5on5,DZ,NSH,blocked-shot,blocked,,8475191.0,8474600.0,,-41.0,-10.0,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,REILLY SMITH,8475191,PIERRE-OLIVIER JOSEPH,8480058,RYAN MCDONAGH,8474151,ROMAN JOSI,8474600,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,15:39,939.0,5on5,OZ,NSH,giveaway,,,8476887.0,,,-65.0,23.0,RICKARD RAKELL,8476483,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,MICHAEL BUNTING,8478047,TOMMY NOVAK,8478438,RYAN MCDONAGH,8474151,ROMAN JOSI,8474600,JUUSE SAROS,8477424,GUSTAV NYQUIST,8474679,FILIP FORSBERG,8476887,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,15:58,958.0,5on5,DZ,NSH,hit,,,8478468.0,8476483.0,,85.0,-36.0,RICKARD RAKELL,8476483,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,MICHAEL BUNTING,8478047,LUKE EVANGELISTA,8482146,JEREMY LAUZON,8478468,TOMMY NOVAK,8478438,ROMAN JOSI,8474600,JUUSE SAROS,8477424,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,16:19,979.0,5on5,DZ,NSH,blocked-shot,blocked,,8477969.0,8481056.0,,-75.0,11.0,RICKARD RAKELL,8476483,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,MICHAEL BUNTING,8478047,SPENCER STASTNEY,8481056,LUKE EVANGELISTA,8482146,TOMMY NOVAK,8478438,DANTE FABBRO,8479371,JUUSE SAROS,8477424,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,PIT,5on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,16:41,1001.0,5on6,NZ,PIT,blocked-shot,blocked,,8474600.0,8476483.0,,7.0,-11.0,RICKARD RAKELL,8476483,EVGENI MALKIN,8471215,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,MICHAEL BUNTING,8478047,LUKE EVANGELISTA,8482146,TOMMY NOVAK,8478438,ROMAN JOSI,8474600,DANTE FABBRO,8479371,FILIP FORSBERG,8476887,ANTHONY BEAUVILLIER,8478463,0,1,6,6,Opp EN,EN,0,1,2,2,1,NSH,6on5,NZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,17:30,1050.0,6on5,,,stoppage,icing,,,,,,,RICKARD RAKELL,8476483.0,EVGENI MALKIN,8471215.0,ALEX NEDELJKOVIC,8477968.0,MARCUS PETTERSSON,8477969.0,ERIK KARLSSON,8474578.0,MICHAEL BUNTING,8478047.0,LUKE EVANGELISTA,8482146.0,TOMMY NOVAK,8478438.0,ROMAN JOSI,8474600.0,DANTE FABBRO,8479371.0,FILIP FORSBERG,8476887.0,ANTHONY BEAUVILLIER,8478463.0,0,1,0,0,Powerplay,Penalty Kill,0,0,2,2,1,PIT,5on6,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,17:30,1050.0,5on5,OZ,PIT,faceoff,,,8474189.0,8475158.0,,69.0,22.0,JACK ST. IVANY,8481030,DREW O'CONNOR,8482055,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,RYAN MCDONAGH,8474151,ROMAN JOSI,8474600,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,COLTON SISSONS,8476925,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,17:58,1078.0,5on6,DZ,PIT,blocked-shot,blocked,,8476887.0,8470604.0,,83.0,0.0,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,REILLY SMITH,8475191,RYAN MCDONAGH,8474151,ROMAN JOSI,8474600,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,COLTON SISSONS,8476925,0,1,6,6,Opp EN,EN,0,1,2,2,1,NSH,6on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,18:33,1113.0,5on6,DZ,PIT,giveaway,,,8482055.0,,,-52.0,19.0,BRYAN RUST,8475810,JACK ST. IVANY,8481030,DREW O'CONNOR,8482055,ALEX NEDELJKOVIC,8477968,ERIK KARLSSON,8474578,SIDNEY CROSBY,8471675,LUKE EVANGELISTA,8482146,TOMMY NOVAK,8478438,ROMAN JOSI,8474600,DANTE FABBRO,8479371,COLTON SISSONS,8476925,ANTHONY BEAUVILLIER,8478463,0,1,6,6,Opp EN,EN,0,1,2,2,1,NSH,6on5,OZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,19:33,1173.0,6on5,OZ,NSH,shot-on-goal,wrist,,8478463.0,,,-63.0,-37.0,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,REILLY SMITH,8475191,LUKE EVANGELISTA,8482146,JEREMY LAUZON,8478468,RYAN MCDONAGH,8474151,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,ANTHONY BEAUVILLIER,8478463,0,1,6,6,EN,Opp EN,1,0,2,2,1,PIT,5on6,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,19:36,1176.0,6on5,,,stoppage,high-stick,,,,,,,KRIS LETANG,8471724.0,JEFF CARTER,8470604.0,LARS ELLER,8474189.0,ALEX NEDELJKOVIC,8477968.0,MARCUS PETTERSSON,8477969.0,REILLY SMITH,8475191.0,LUKE EVANGELISTA,8482146.0,JEREMY LAUZON,8478468.0,RYAN MCDONAGH,8474151.0,RYAN O'REILLY,8475158.0,FILIP FORSBERG,8476887.0,ANTHONY BEAUVILLIER,8478463.0,0,1,0,0,Powerplay,Penalty Kill,0,0,2,2,1,PIT,5on6,,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,19:36,1176.0,5on5,NZ,PIT,faceoff,,,8471675.0,8475158.0,,-20.0,-22.0,KRIS LETANG,8471724,JEFF CARTER,8470604,LARS ELLER,8474189,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,REILLY SMITH,8475191,LUKE EVANGELISTA,8482146,JEREMY LAUZON,8478468,RYAN MCDONAGH,8474151,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,2,2,1,NSH,5on5,NZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,19:48,1188.0,6on5,OZ,NSH,missed-shot,wrist,short,8478438.0,,,-47.0,1.0,BRYAN RUST,8475810,DREW O'CONNOR,8482055,KRIS LETANG,8471724,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,SIDNEY CROSBY,8471675,LUKE EVANGELISTA,8482146,TOMMY NOVAK,8478438,RYAN MCDONAGH,8474151,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,1,6,6,EN,Opp EN,1,0,2,2,1,PIT,5on6,DZ,2024-04-15
20232024,2023021289,NSH,2.0,4.0,PIT,3,19:53,1193.0,5on6,DZ,PIT,missed-shot,wrist,wide-left,8482055.0,,,-72.0,11.0,BRYAN RUST,8475810,DREW O'CONNOR,8482055,KRIS LETANG,8471724,ALEX NEDELJKOVIC,8477968,MARCUS PETTERSSON,8477969,SIDNEY CROSBY,8471675,LUKE EVANGELISTA,8482146,TOMMY NOVAK,8478438,RYAN MCDONAGH,8474151,GUSTAV NYQUIST,8474679,RYAN O'REILLY,8475158,FILIP FORSBERG,8476887,0,1,6,6,Opp EN,EN,0,1,2,2,1,NSH,6on5,OZ,2024-04-15
