season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020864,ARI,0.0,0.0,COL,1,00:32,32.0,5on5,OZ,ARI,shot-on-goal,wrist,,8475760.0,,,66.0,9.0,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,SAMUEL GIRARD,8479398,MILES WOOD,8477425,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,0,0,Tie,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,01:22,82.0,5on5,OZ,COL,shot-on-goal,wrist,,8477492.0,,,-61.0,-13.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,LOGAN COOLEY,8483431,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,01:24,84.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CALE MAKAR,8480069.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,DEVON TOEWS,8478038.0,JONATHAN DROUIN,8477494.0,ALEXANDAR GEORGIEV,8480382.0,LOGAN COOLEY,8483431.0,JACK MCBAIN,8480855.0,MATHEW DUMBA,8476856.0,ALEX KERFOOT,8477021.0,KAREL VEJMELKA,8478872.0,JANIS MOSER,8482655.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,01:24,84.0,5on5,OZ,COL,faceoff,,,8475793.0,8480855.0,,-69.0,-22.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,LOGAN COOLEY,8483431,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,01:47,107.0,5on5,,,stoppage,net-dislodged-offensive-skater,,,,,,,CALE MAKAR,8480069.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,DEVON TOEWS,8478038.0,JONATHAN DROUIN,8477494.0,ALEXANDAR GEORGIEV,8480382.0,LOGAN COOLEY,8483431.0,JACK MCBAIN,8480855.0,MATHEW DUMBA,8476856.0,ALEX KERFOOT,8477021.0,KAREL VEJMELKA,8478872.0,JANIS MOSER,8482655.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,01:47,107.0,5on5,DZ,COL,faceoff,,,8475793.0,8480855.0,,69.0,22.0,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,LOGAN COOLEY,8483431,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,01:59,119.0,5on5,DZ,ARI,hit,,,8477384.0,8481641.0,,-34.0,-39.0,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,LOGAN COOLEY,8483431,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,DYLAN GUENTHER,8482699,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,COL,5on5,OZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,02:32,152.0,5on5,OZ,ARI,giveaway,,,8477951.0,,,37.0,28.0,CHRIS WAGNER,8475780,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,02:50,170.0,5on5,OZ,COL,takeaway,,,8471699.0,,,-99.0,5.0,CHRIS WAGNER,8475780,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,03:06,186.0,5on5,DZ,COL,blocked-shot,blocked,,8480434.0,8477492.0,,-72.0,-14.0,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,NATHAN MACKINNON,8477492,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,03:06,186.0,5on5,OZ,COL,shot-on-goal,wrist,,8477492.0,,,-66.0,-13.0,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,NATHAN MACKINNON,8477492,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,03:07,187.0,5on5,OZ,COL,shot-on-goal,backhand,,8471699.0,,,-76.0,7.0,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,NATHAN MACKINNON,8477492,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,03:44,224.0,5on5,OZ,COL,blocked-shot,teammate-blocked,,8477494.0,8478420.0,,-80.0,1.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,04:01,241.0,5on5,,,stoppage,offside,,,,,,,CALE MAKAR,8480069.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,DEVON TOEWS,8478038.0,JONATHAN DROUIN,8477494.0,ALEXANDAR GEORGIEV,8480382.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,KAREL VEJMELKA,8478872.0,MATHEW DUMBA,8476856.0,JANIS MOSER,8482655.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,04:01,241.0,5on5,NZ,COL,faceoff,,,8479525.0,8480849.0,,-20.0,-22.0,CALE MAKAR,8480069,MILES WOOD,8477425,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,NZ,2024-02-18
20232024,2023020864,ARI,0.0,0.0,COL,1,04:10,250.0,5on5,OZ,COL,goal,snap,,8479525.0,8477425.0,8481524.0,-78.0,-12.0,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,MILES WOOD,8477425,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,04:10,250.0,5on5,NZ,ARI,faceoff,,,8480855.0,8479525.0,,0.0,0.0,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,MILES WOOD,8477425,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,NZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,04:30,270.0,5on5,OZ,ARI,shot-on-goal,wrist,,8482699.0,,,46.0,7.0,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,MILES WOOD,8477425,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,SEAN DURZI,8480434,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,05:04,304.0,5on5,NZ,COL,hit,,,8481641.0,8477384.0,,-2.0,-39.0,CALE MAKAR,8480069,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,NZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,05:16,316.0,5on5,OZ,COL,hit,,,8470610.0,8479976.0,,-51.0,40.0,CALE MAKAR,8480069,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,05:25,325.0,5on5,OZ,ARI,shot-on-goal,wrist,,8480849.0,,,58.0,20.0,CALE MAKAR,8480069,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,05:41,341.0,5on5,NZ,COL,takeaway,,,8478028.0,,,16.0,-32.0,CHRIS WAGNER,8475780,CALE MAKAR,8480069,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,ALEXANDAR GEORGIEV,8480382,JASON ZUCKER,8475722,BARRETT HAYTON,8480849,JANIS MOSER,8482655,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,NZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,05:53,353.0,5on5,,,stoppage,high-stick,,,,,,,CHRIS WAGNER,8475780.0,CALE MAKAR,8480069.0,SAMUEL GIRARD,8479398.0,FREDRIK OLOFSSON,8478028.0,ANDREW COGLIANO,8471699.0,ALEXANDAR GEORGIEV,8480382.0,JASON ZUCKER,8475722.0,BARRETT HAYTON,8480849.0,JANIS MOSER,8482655.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,1,1,1,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,05:53,353.0,5on5,NZ,COL,faceoff,,,8477492.0,8480008.0,,20.0,-22.0,CHRIS WAGNER,8475780,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,JANIS MOSER,8482655,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,NZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:04,364.0,5on5,OZ,COL,hit,,,8477492.0,8480008.0,,-49.0,-40.0,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:09,369.0,5on5,OZ,COL,missed-shot,slap,wide-left,8476312.0,,,-60.0,24.0,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:22,382.0,5on5,DZ,COL,giveaway,,,8476312.0,,,95.0,24.0,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,JASON ZUCKER,8475722,LAWSON CROUSE,8478474,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,OZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:32,392.0,5on5,,,stoppage,puck-in-benches,,,,,,,SAMUEL GIRARD,8479398.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,JONATHAN DROUIN,8477494.0,JOSH MANSON,8476312.0,ALEXANDAR GEORGIEV,8480382.0,JASON ZUCKER,8475722.0,LAWSON CROUSE,8478474.0,NICK BJUGSTAD,8475760.0,KAREL VEJMELKA,8478872.0,MATHEW DUMBA,8476856.0,JANIS MOSER,8482655.0,0,0,0,0,5on5,5on5,0,0,1,1,1,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:32,392.0,5on5,OZ,ARI,faceoff,,,8475760.0,8475793.0,,69.0,22.0,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,ALEXANDAR GEORGIEV,8480382,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:45,405.0,5on5,,,stoppage,icing,,,,,,,SAMUEL GIRARD,8479398.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,JONATHAN DROUIN,8477494.0,JOSH MANSON,8476312.0,ALEXANDAR GEORGIEV,8480382.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,KAREL VEJMELKA,8478872.0,MATHEW DUMBA,8476856.0,JANIS MOSER,8482655.0,0,0,0,0,5on5,5on5,0,0,1,1,1,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:45,405.0,5on5,DZ,ARI,faceoff,,,8475760.0,8475793.0,,-69.0,22.0,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,06:59,419.0,5on5,OZ,COL,missed-shot,wrist,wide-left,8481524.0,,,-49.0,-29.0,CALE MAKAR,8480069,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,BOWEN BYRAM,8481524,ALEXANDAR GEORGIEV,8480382,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,07:02,422.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CALE MAKAR,8480069.0,JOEL KIVIRANTA,8481641.0,RYAN JOHANSEN,8475793.0,ZACH PARISE,8470610.0,BOWEN BYRAM,8481524.0,ALEXANDAR GEORGIEV,8480382.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,0,0,0,0,5on5,5on5,0,0,1,1,1,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,07:02,422.0,5on5,OZ,COL,faceoff,,,8478420.0,8480855.0,,-69.0,-22.0,CALE MAKAR,8480069,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,BOWEN BYRAM,8481524,ALEXANDAR GEORGIEV,8480382,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,0,0,6,6,5on5,5on5,0,0,1,1,1,ARI,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,07:25,445.0,5on5,,,stoppage,icing,,,,,,,CALE MAKAR,8480069.0,JOEL KIVIRANTA,8481641.0,RYAN JOHANSEN,8475793.0,ZACH PARISE,8470610.0,BOWEN BYRAM,8481524.0,ALEXANDAR GEORGIEV,8480382.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,0,0,0,0,5on5,5on5,0,0,1,1,1,COL,5on5,,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,07:25,445.0,5on5,DZ,ARI,faceoff,,,8480855.0,8478420.0,,-69.0,-22.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,07:45,465.0,5on5,OZ,ARI,shot-on-goal,deflected,,8476856.0,,,75.0,1.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,0.0,1.0,COL,1,07:48,468.0,5on5,OZ,ARI,goal,wrist,,8476856.0,8477021.0,8480855.0,77.0,-4.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2024-02-18
20232024,2023020864,ARI,1.0,1.0,COL,1,07:48,468.0,5on5,NZ,COL,faceoff,,,8479525.0,8480849.0,,0.0,0.0,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,ALEXANDAR GEORGIEV,8480382,JOSH BROWN,8477384,DYLAN GUENTHER,8482699,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,NZ,2024-02-18
20232024,2023020864,ARI,1.0,1.0,COL,1,08:28,508.0,5on5,,,stoppage,offside,,,,,,,CALE MAKAR,8480069.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,DEVON TOEWS,8478038.0,JONATHAN DROUIN,8477494.0,ALEXANDAR GEORGIEV,8480382.0,JOSH BROWN,8477384.0,DYLAN GUENTHER,8482699.0,JACK MCBAIN,8480855.0,MATHEW DUMBA,8476856.0,ALEX KERFOOT,8477021.0,KAREL VEJMELKA,8478872.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,COL,5on5,,2024-02-18
20232024,2023020864,ARI,1.0,1.0,COL,1,08:28,508.0,5on5,NZ,COL,faceoff,,,8475780.0,8480008.0,,-20.0,-22.0,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,SAMUEL GIRARD,8479398,MILES WOOD,8477425,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,NZ,2024-02-18
20232024,2023020864,ARI,1.0,1.0,COL,1,08:55,535.0,5on5,DZ,COL,hit,,,8475780.0,8477951.0,,91.0,-32.0,CHRIS WAGNER,8475780,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2024-02-18
20232024,2023020864,ARI,1.0,1.0,COL,1,09:09,549.0,5on5,DZ,ARI,blocked-shot,blocked,,8471699.0,8480434.0,,51.0,-17.0,CHRIS WAGNER,8475780,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,BOWEN BYRAM,8481524,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,ADAM RUZICKA,8480008,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,COL,5on5,OZ,2024-02-18
20232024,2023020864,ARI,1.0,1.0,COL,1,09:40,580.0,5on5,OZ,COL,missed-shot,tip-in,wide-left,8470610.0,,,-70.0,7.0,CALE MAKAR,8480069,JOEL KIVIRANTA,8481641,RYAN JOHANSEN,8475793,ZACH PARISE,8470610,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,JUUSO VALIMAKI,8479976,JOSH BROWN,8477384,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2024-02-18
