season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021107,SEA,0.0,1.0,VGK,3,12:10,730.0,4on5,DZ,VGK,hit,,,8475188.0,8477955.0,,98.0,5.0,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,NICOLAS HAGUE,8479980,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,,,JARED MCCANN,8477955,EELI TOLVANEN,8480009,JUSTIN SCHULTZ,8474602,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,JORDAN EBERLE,8474586,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,SEA,5on4,OZ,2024-03-21
20232024,2023021107,SEA,0.0,1.0,VGK,3,12:17,737.0,4on5,DZ,VGK,hit,,,8479980.0,8477955.0,,97.0,-3.0,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,NICOLAS HAGUE,8479980,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,,,JARED MCCANN,8477955,EELI TOLVANEN,8480009,JUSTIN SCHULTZ,8474602,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,JORDAN EBERLE,8474586,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,SEA,5on4,OZ,2024-03-21
20232024,2023021107,SEA,0.0,1.0,VGK,3,12:40,760.0,5on4,OZ,SEA,missed-shot,slap,wide-right,8474602.0,,,32.0,4.0,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,NICOLAS HAGUE,8479980,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,,,JARED MCCANN,8477955,EELI TOLVANEN,8480009,JUSTIN SCHULTZ,8474602,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,JORDAN EBERLE,8474586,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,VGK,4on5,DZ,2024-03-21
20232024,2023021107,SEA,0.0,1.0,VGK,3,12:48,768.0,5on4,OZ,SEA,shot-on-goal,snap,,8477955.0,,,55.0,24.0,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,NICOLAS HAGUE,8479980,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,,,JARED MCCANN,8477955,EELI TOLVANEN,8480009,JUSTIN SCHULTZ,8474602,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,JORDAN EBERLE,8474586,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,VGK,4on5,DZ,2024-03-21
20232024,2023021107,SEA,0.0,1.0,VGK,3,13:05,785.0,4on5,OZ,VGK,takeaway,,,8476905.0,,,-52.0,38.0,CHANDLER STEPHENSON,8476905,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,BEN HUTTON,8477018,NICOLAS ROY,8478462,,,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,KAILER YAMAMOTO,8479977,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,SEA,5on4,DZ,2024-03-21
20232024,2023021107,SEA,0.0,1.0,VGK,3,13:29,809.0,5on4,OZ,SEA,goal,tip-in,,8475768.0,8482858.0,8477416.0,80.0,-4.0,CHANDLER STEPHENSON,8476905,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,BEN HUTTON,8477018,NICOLAS ROY,8478462,,,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,KAILER YAMAMOTO,8479977,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,VGK,4on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,13:29,809.0,5on5,NZ,VGK,faceoff,,,8478403.0,8476826.0,,0.0,0.0,CHANDLER STEPHENSON,8476905,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,BEN HUTTON,8477018,NICOLAS ROY,8478462,,,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,KAILER YAMAMOTO,8479977,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,5,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,NZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,13:38,818.0,5on5,OZ,VGK,missed-shot,wrist,wide-right,8478403.0,,,-54.0,-27.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,13:53,833.0,5on5,OZ,VGK,missed-shot,wrist,wide-right,8477447.0,,,-42.0,4.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,13:54,834.0,5on5,OZ,VGK,shot-on-goal,wrist,,8477964.0,,,-81.0,6.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,13:57,837.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JACK EICHEL,8478403.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,JONATHAN MARCHESSAULT,8476539.0,BRIAN DUMOULIN,8475208.0,ADAM LARSSON,8476457.0,PHILIPP GRUBAUER,8475831.0,TOMAS TATAR,8475193.0,YANNI GOURDE,8476826.0,BRANDON TANEV,8479293.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,13:57,837.0,5on5,OZ,VGK,faceoff,,,8476448.0,8482665.0,,-69.0,22.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:02,842.0,5on5,,,stoppage,puck-in-crowd,,,,,,,JACK EICHEL,8478403.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,JONATHAN MARCHESSAULT,8476539.0,BRIAN DUMOULIN,8475208.0,ADAM LARSSON,8476457.0,PHILIPP GRUBAUER,8475831.0,TOMAS TATAR,8475193.0,YANNI GOURDE,8476826.0,BRANDON TANEV,8479293.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:02,842.0,5on5,OZ,VGK,faceoff,,,8476448.0,8482665.0,,-69.0,22.0,WILLIAM KARLSSON,8476448,MICHAEL AMADIO,8478020,PAVEL DOROFEYEV,8481604,SHEA THEODORE,8477447,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:17,857.0,5on5,,,stoppage,icing,,,,,,,WILLIAM KARLSSON,8476448.0,MICHAEL AMADIO,8478020.0,PAVEL DOROFEYEV,8481604.0,SHEA THEODORE,8477447.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,EELI TOLVANEN,8480009.0,MATTY BENIERS,8482665.0,JAMIE OLEKSIAK,8476467.0,PHILIPP GRUBAUER,8475831.0,WILL BORGEN,8478840.0,JORDAN EBERLE,8474586.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:17,857.0,5on5,OZ,VGK,faceoff,,,8476905.0,8482665.0,,-69.0,-22.0,WILLIAM KARLSSON,8476448,MICHAEL AMADIO,8478020,PAVEL DOROFEYEV,8481604,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,NOAH HANIFIN,8478396,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:49,889.0,5on5,OZ,SEA,shot-on-goal,snap,,8480009.0,,,59.0,0.0,WILLIAM CARRIER,8477478,ANTHONY MANTHA,8477511,SHEA THEODORE,8477447,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:52,892.0,5on5,,,stoppage,puck-frozen,,,,,,,WILLIAM CARRIER,8477478.0,ANTHONY MANTHA,8477511.0,SHEA THEODORE,8477447.0,CHANDLER STEPHENSON,8476905.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,EELI TOLVANEN,8480009.0,MATTY BENIERS,8482665.0,JAMIE OLEKSIAK,8476467.0,PHILIPP GRUBAUER,8475831.0,WILL BORGEN,8478840.0,JORDAN EBERLE,8474586.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:52,892.0,5on5,DZ,VGK,faceoff,,,8479353.0,8477955.0,,69.0,-22.0,WILLIAM CARRIER,8477478,ANTHONY MANTHA,8477511,SHEA THEODORE,8477447,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,14:56,896.0,5on5,OZ,SEA,shot-on-goal,wrist,,8474602.0,,,30.0,-36.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,15:00,900.0,5on5,DZ,VGK,hit,,,8478396.0,8477444.0,,63.0,-13.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,15:06,906.0,5on5,OZ,SEA,hit,,,8477955.0,8479980.0,,87.0,-35.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,15:19,919.0,5on5,DZ,SEA,hit,,,8482858.0,8478434.0,,-64.0,39.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,15:22,922.0,5on5,DZ,SEA,takeaway,,,8475768.0,,,-93.0,26.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,15:46,946.0,5on5,DZ,SEA,blocked-shot,blocked,,8476539.0,8475208.0,,69.0,5.0,JACK EICHEL,8478403,NICOLAS HAGUE,8479980,IVAN BARBASHEV,8477964,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,NOAH HANIFIN,8478396,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,15:55,955.0,5on5,OZ,SEA,hit,,,8477416.0,8478396.0,,70.0,-38.0,JACK EICHEL,8478403,NICOLAS HAGUE,8479980,IVAN BARBASHEV,8477964,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,NOAH HANIFIN,8478396,YANNI GOURDE,8476826,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,PHILIPP GRUBAUER,8475831,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,16:06,966.0,5on5,OZ,SEA,hit,,,8476826.0,8477447.0,,95.0,29.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,YANNI GOURDE,8476826,EELI TOLVANEN,8480009,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,16:14,974.0,5on5,DZ,VGK,hit,,,8477447.0,8480009.0,,96.0,16.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,YANNI GOURDE,8476826,EELI TOLVANEN,8480009,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,16:23,983.0,5on5,DZ,VGK,takeaway,,,8478403.0,,,77.0,38.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,16:28,988.0,5on5,DZ,VGK,giveaway,,,8477964.0,,,36.0,-32.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,JORDAN EBERLE,8474586,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,17:29,1049.0,5on5,OZ,VGK,missed-shot,snap,wide-right,8474166.0,,,-61.0,29.0,WILLIAM KARLSSON,8476448,MICHAEL AMADIO,8478020,PAVEL DOROFEYEV,8481604,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,BEN HUTTON,8477018,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,ADAM LARSSON,8476457,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,WILL BORGEN,8478840,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,17:42,1062.0,5on5,OZ,VGK,takeaway,,,8481604.0,,,-89.0,-30.0,WILLIAM KARLSSON,8476448,MICHAEL AMADIO,8478020,PAVEL DOROFEYEV,8481604,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,BEN HUTTON,8477018,ANDRE BURAKOVSKY,8477444,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,JADEN SCHWARTZ,8475768,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,18:02,1082.0,5on5,OZ,VGK,shot-on-goal,wrist,,8476905.0,,,-68.0,-25.0,WILLIAM CARRIER,8477478,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,NOAH HANIFIN,8478396,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,TYE KARTYE,8481789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,18:09,1089.0,5on5,DZ,SEA,blocked-shot,blocked,,8479980.0,8475193.0,,51.0,21.0,WILLIAM CARRIER,8477478,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,NOAH HANIFIN,8478396,BRIAN DUMOULIN,8475208,MATTY BENIERS,8482665,JUSTIN SCHULTZ,8474602,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,TYE KARTYE,8481789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,18:11,1091.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,WILLIAM CARRIER,8477478.0,ANTHONY MANTHA,8477511.0,CHANDLER STEPHENSON,8476905.0,NICOLAS HAGUE,8479980.0,LOGAN THOMPSON,8480313.0,NOAH HANIFIN,8478396.0,BRIAN DUMOULIN,8475208.0,MATTY BENIERS,8482665.0,JUSTIN SCHULTZ,8474602.0,PHILIPP GRUBAUER,8475831.0,TOMAS TATAR,8475193.0,TYE KARTYE,8481789.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,18:11,1091.0,5on5,OZ,SEA,faceoff,,,8476826.0,8478462.0,,69.0,22.0,WILLIAM CARRIER,8477478,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,NOAH HANIFIN,8478396,BRIAN DUMOULIN,8475208,MATTY BENIERS,8482665,JUSTIN SCHULTZ,8474602,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,TYE KARTYE,8481789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,1.0,VGK,3,18:40,1120.0,5on5,OZ,VGK,goal,backhand,,8478434.0,8479353.0,8478462.0,-83.0,9.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-21
20232024,2023021107,SEA,1.0,2.0,VGK,3,18:40,1120.0,5on5,,,stoppage,visitor-timeout,,,,,,,KEEGAN KOLESAR,8478434.0,NICOLAS HAGUE,8479980.0,LOGAN THOMPSON,8480313.0,BRETT HOWDEN,8479353.0,NOAH HANIFIN,8478396.0,NICOLAS ROY,8478462.0,OLIVER BJORKSTRAND,8477416.0,JUSTIN SCHULTZ,8474602.0,RYKER EVANS,8482858.0,PHILIPP GRUBAUER,8475831.0,YANNI GOURDE,8476826.0,BRANDON TANEV,8479293.0,0,0,0,0,5on5,5on5,0,0,1,1,1,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,2.0,VGK,3,18:40,1120.0,5on5,,,stoppage,chlg-vis-off-side,,,,,,,KEEGAN KOLESAR,8478434.0,NICOLAS HAGUE,8479980.0,LOGAN THOMPSON,8480313.0,BRETT HOWDEN,8479353.0,NOAH HANIFIN,8478396.0,NICOLAS ROY,8478462.0,OLIVER BJORKSTRAND,8477416.0,JUSTIN SCHULTZ,8474602.0,RYKER EVANS,8482858.0,PHILIPP GRUBAUER,8475831.0,YANNI GOURDE,8476826.0,BRANDON TANEV,8479293.0,0,0,0,0,5on5,5on5,0,0,1,1,1,VGK,5on5,,2024-03-21
20232024,2023021107,SEA,1.0,2.0,VGK,3,18:40,1120.0,5on5,NZ,SEA,penalty,BEN,2 minutes - delaying-game-unsuccessful-challenge,,,,-11.0,41.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,5on5,5on5,0,0,1,1,1,VGK,5on5,NZ,2024-03-21
20232024,2023021107,SEA,1.0,2.0,VGK,3,18:40,1120.0,5on4,NZ,VGK,faceoff,,,8478403.0,8482665.0,,0.0,0.0,KEEGAN KOLESAR,8478434,NICOLAS HAGUE,8479980,LOGAN THOMPSON,8480313,BRETT HOWDEN,8479353,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,NZ,2024-03-21
20232024,2023021107,SEA,1.0,2.0,VGK,3,19:17,1157.0,5on5,NZ,VGK,blocked-shot,blocked,,8477444.0,8478403.0,,-6.0,35.0,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,SHEA THEODORE,8477447,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,NOAH HANIFIN,8478396,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,MATTY BENIERS,8482665,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,,,0,1,6,5,5on5,5on5,0,1,1,1,1,SEA,5on5,NZ,2024-03-21
20232024,2023021107,SEA,1.0,2.0,VGK,3,19:26,1166.0,5on5,DZ,VGK,blocked-shot,blocked,,8477955.0,8476448.0,,-83.0,11.0,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,SHEA THEODORE,8477447,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,NOAH HANIFIN,8478396,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,MATTY BENIERS,8482665,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,,,0,1,6,5,5on5,5on5,0,1,1,1,1,SEA,5on5,OZ,2024-03-21
