season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020161,BOS,2.0,2.0,DET,2,10:48,648.0,5on5,DZ,BOS,faceoff,,,8478401.0,8477456.0,,69.0,-22.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,KLIM KOSTIN,8480011,JOE VELENO,8480813,BEN CHIAROT,8475279,AUSTIN CZARNIK,8478512,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,MASON LOHREI,8482511,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,10:56,656.0,5on5,,,stoppage,icing,,,,,,,JEFF PETRY,8473507.0,VILLE HUSSO,8478024.0,KLIM KOSTIN,8480011.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,AUSTIN CZARNIK,8478512.0,TRENT FREDERIC,8479365.0,LINUS ULLMARK,8476999.0,MASON LOHREI,8482511.0,KEVIN SHATTENKIRK,8474031.0,MATTHEW POITRAS,8483505.0,MORGAN GEEKIE,8479987.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,10:56,656.0,5on5,DZ,BOS,faceoff,,,8478401.0,8477429.0,,69.0,22.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,10:59,659.0,5on5,OZ,DET,shot-on-goal,wrist,,8481542.0,,,33.0,24.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,DZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,11:21,681.0,5on5,DZ,BOS,hit,,,8478401.0,8479992.0,,52.0,-38.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,11:25,685.0,5on5,OZ,DET,takeaway,,,8479992.0,,,38.0,-36.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,DZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,11:29,689.0,5on5,DZ,DET,blocked-shot,blocked,,8477956.0,8478013.0,,69.0,24.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,11:41,701.0,5on5,DZ,DET,blocked-shot,blocked,,8478443.0,8478013.0,,69.0,16.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,11:49,709.0,5on5,NZ,DET,hit,,,8481542.0,8474037.0,,-4.0,-41.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,NZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,11:54,714.0,5on5,DZ,BOS,blocked-shot,blocked,,8478013.0,8478401.0,,-59.0,1.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,12:44,764.0,5on5,DZ,DET,blocked-shot,blocked,,8479546.0,8479337.0,,48.0,13.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,BEN CHIAROT,8475279,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,12:58,778.0,5on5,OZ,DET,shot-on-goal,snap,,8475279.0,,,29.0,35.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,BEN CHIAROT,8475279,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,DZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:00,780.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JEFF PETRY,8473507.0,VILLE HUSSO,8478024.0,ALEX DEBRINCAT,8479337.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,LUCAS RAYMOND,8482078.0,IAN MITCHELL,8480070.0,LINUS ULLMARK,8476999.0,MASON LOHREI,8482511.0,JOHN BEECHER,8481556.0,OSKAR STEEN,8479546.0,DANTON HEINEN,8478046.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:00,780.0,5on5,DZ,BOS,faceoff,,,8475745.0,8478512.0,,69.0,22.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,BEN CHIAROT,8475279,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:07,787.0,5on5,,,stoppage,icing,,,,,,,JEFF PETRY,8473507.0,VILLE HUSSO,8478024.0,ALEX DEBRINCAT,8479337.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,LUCAS RAYMOND,8482078.0,IAN MITCHELL,8480070.0,LINUS ULLMARK,8476999.0,MASON LOHREI,8482511.0,JOHN BEECHER,8481556.0,OSKAR STEEN,8479546.0,DANTON HEINEN,8478046.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:07,787.0,5on5,DZ,BOS,faceoff,,,8475745.0,8478512.0,,69.0,-22.0,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,VILLE HUSSO,8478024,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,DAVID PERRON,8474102,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,PARKER WOTHERSPOON,8478450,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:18,798.0,5on5,OZ,BOS,hit,,,8475745.0,8475718.0,,-53.0,38.0,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,VILLE HUSSO,8478024,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,DAVID PERRON,8474102,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,PARKER WOTHERSPOON,8478450,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:31,811.0,5on5,OZ,DET,hit,,,8474102.0,8474031.0,,98.0,-2.0,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,VILLE HUSSO,8478024,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,DAVID PERRON,8474102,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,PARKER WOTHERSPOON,8478450,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BOS,5on5,DZ,2023-11-04
20232024,2023020161,BOS,2.0,2.0,DET,2,13:41,821.0,5on5,OZ,BOS,goal,wrist,,8475745.0,8478498.0,8478450.0,-84.0,7.0,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,VILLE HUSSO,8478024,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,DAVID PERRON,8474102,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,PARKER WOTHERSPOON,8478450,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,13:41,821.0,5on5,NZ,DET,faceoff,,,8477429.0,8483505.0,,0.0,0.0,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,VILLE HUSSO,8478024,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,DAVID PERRON,8474102,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,PARKER WOTHERSPOON,8478450,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,NZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:13,853.0,5on5,OZ,DET,hit,,,8479992.0,8482511.0,,86.0,-37.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,TRENT FREDERIC,8479365,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:21,861.0,5on5,DZ,BOS,blocked-shot,blocked,,8477429.0,8478443.0,,-59.0,15.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,1,1,0,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:29,869.0,5on5,,,stoppage,icing,,,,,,,JEFF PETRY,8473507.0,VILLE HUSSO,8478024.0,SHAYNE GOSTISBEHERE,8476906.0,J.T. COMPHER,8477456.0,ANDREW COPP,8477429.0,MICHAEL RASMUSSEN,8479992.0,TRENT FREDERIC,8479365.0,LINUS ULLMARK,8476999.0,BRANDON CARLO,8478443.0,MATTHEW POITRAS,8483505.0,MORGAN GEEKIE,8479987.0,HAMPUS LINDHOLM,8476854.0,0,0,0,0,5on5,5on5,0,0,1,1,0,DET,5on5,,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:29,869.0,5on5,DZ,DET,faceoff,,,8477456.0,8478401.0,,-69.0,-22.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:34,874.0,5on5,OZ,BOS,hit,,,8477956.0,8473507.0,,-82.0,-38.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,1,1,0,DET,5on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:44,884.0,5on5,OZ,BOS,shot-on-goal,wrist,,8477956.0,,,-61.0,22.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,LUCAS RAYMOND,8482078,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,1,1,0,DET,5on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,14:46,886.0,5on5,DZ,BOS,blocked-shot,blocked,,8473507.0,8476854.0,,-75.0,-10.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,LUCAS RAYMOND,8482078,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,0,0,6,6,5on5,5on5,0,0,1,1,0,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:26,926.0,5on5,OZ,DET,shot-on-goal,wrist,,8478013.0,,,41.0,38.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,PAVEL ZACHA,8478401,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,HAMPUS LINDHOLM,8476854,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:36,936.0,5on5,DZ,BOS,blocked-shot,blocked,,8478013.0,8479546.0,,-61.0,22.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,PAVEL ZACHA,8478401,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,1,1,0,DET,5on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:41,941.0,5on5,,DET,delayed-penalty,,,,,,,,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:43,943.0,5on5,DZ,DET,hit,,,8477946.0,8478046.0,,-65.0,40.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:45,945.0,5on5,DZ,DET,penalty,MIN,2 minutes - tripping,8478013.0,8479546.0,,-86.0,25.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:45,945.0,5on4,,,stoppage,tv-timeout,,,,,,,MORITZ SEIDER,8481542.0,VILLE HUSSO,8478024.0,ALEX DEBRINCAT,8479337.0,DYLAN LARKIN,8477946.0,JAKE WALMAN,8478013.0,LUCAS RAYMOND,8482078.0,IAN MITCHELL,8480070.0,LINUS ULLMARK,8476999.0,MASON LOHREI,8482511.0,JOHN BEECHER,8481556.0,OSKAR STEEN,8479546.0,DANTON HEINEN,8478046.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,15:45,945.0,5on4,OZ,BOS,faceoff,,,8478401.0,8477456.0,,-69.0,-22.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,ALEX DEBRINCAT,8479337,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,IAN MITCHELL,8480070,LINUS ULLMARK,8476999,MASON LOHREI,8482511,JOHN BEECHER,8481556,OSKAR STEEN,8479546,DANTON HEINEN,8478046,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:01,961.0,5on4,DZ,BOS,blocked-shot,blocked,,8473507.0,8477956.0,,-64.0,-19.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ANDREW COPP,8477429,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:08,968.0,5on4,DZ,BOS,blocked-shot,blocked,,8477429.0,8478401.0,,-61.0,-2.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ANDREW COPP,8477429,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:21,981.0,5on4,,,stoppage,offside,,,,,,,JEFF PETRY,8473507.0,VILLE HUSSO,8478024.0,BEN CHIAROT,8475279.0,J.T. COMPHER,8477456.0,ANDREW COPP,8477429.0,LUCAS RAYMOND,8482078.0,PAVEL ZACHA,8478401.0,DAVID PASTRNAK,8477956.0,LINUS ULLMARK,8476999.0,BRAD MARCHAND,8473419.0,KEVIN SHATTENKIRK,8474031.0,JAMES VAN RIEMSDYK,8474037.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:21,981.0,4on5,NZ,DET,faceoff,,,8477946.0,8478401.0,,-20.0,22.0,JEFF PETRY,8473507,VILLE HUSSO,8478024,BEN CHIAROT,8475279,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,BOS,5on4,NZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:27,987.0,5on4,OZ,BOS,shot-on-goal,backhand,,8477956.0,,,-88.0,-14.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,OLLI MAATTA,8476874,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:49,1009.0,4on5,DZ,DET,hit,,,8481542.0,8477956.0,,-91.0,-29.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,OLLI MAATTA,8476874,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,BOS,5on4,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:52,1012.0,5on4,OZ,BOS,shot-on-goal,wrist,,8473419.0,,,-69.0,-6.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,OLLI MAATTA,8476874,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:58,1018.0,5on4,OZ,BOS,missed-shot,slap,wide-right,8473419.0,,,-52.0,23.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,OLLI MAATTA,8476874,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,DET,4on5,DZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,16:58,1018.0,4on5,DZ,DET,hit,,,8481542.0,8477956.0,,-54.0,-38.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,OLLI MAATTA,8476874,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,BOS,5on4,OZ,2023-11-04
20232024,2023020161,BOS,3.0,2.0,DET,2,17:07,1027.0,4on5,NZ,DET,shot-on-goal,wrist,,8477946.0,,,12.0,-1.0,MORITZ SEIDER,8481542,VILLE HUSSO,8478024,OLLI MAATTA,8476874,MICHAEL RASMUSSEN,8479992,DYLAN LARKIN,8477946,,,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,JAMES VAN RIEMSDYK,8474037,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,BOS,5on4,NZ,2023-11-04
