season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020369,CHI,0.0,1.0,MIN,1,04:35,275.0,5on4,OZ,CHI,missed-shot,tip-in,hit-right-post,8479390.0,,,84.0,-4.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,04:36,276.0,5on4,OZ,CHI,missed-shot,wrist,short,8474870.0,,,88.0,29.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,04:46,286.0,5on4,OZ,CHI,shot-on-goal,wrist,,8484144.0,,,60.0,22.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,04:57,297.0,5on4,OZ,CHI,shot-on-goal,deflected,,8479390.0,,,77.0,1.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,05:15,315.0,5on4,OZ,CHI,missed-shot,wrist,wide-right,8484144.0,,,49.0,5.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,05:26,326.0,5on4,OZ,CHI,shot-on-goal,wrist,,8480798.0,,,57.0,-23.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,05:32,332.0,5on4,OZ,CHI,shot-on-goal,wrist,,8484144.0,,,54.0,13.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,,,TAYLOR RADDYSH,8479390,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,MIN,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,05:53,353.0,5on5,NZ,CHI,takeaway,,,8477495.0,,,10.0,-2.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,MATT BOLDY,8481557,RYAN DONATO,8477987,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,05:54,354.0,5on5,DZ,MIN,hit,,,8480980.0,8477495.0,,32.0,-39.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,MATT BOLDY,8481557,RYAN DONATO,8477987,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,OZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:15,375.0,5on5,,,stoppage,icing,,,,,,,BRANDON DUHAIME,8479520.0,MARC-ANDRE FLEURY,8470594.0,BROCK FABER,8482122.0,JONAS BRODIN,8476463.0,CONNOR DEWAR,8480980.0,MATT BOLDY,8481557.0,RYAN DONATO,8477987.0,KEVIN KORCHINSKI,8483466.0,PETR MRAZEK,8475852.0,NICK FOLIGNO,8473422.0,CONNOR BEDARD,8484144.0,SETH JONES,8477495.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MIN,5on5,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:15,375.0,5on5,DZ,MIN,faceoff,,,8482079.0,8477987.0,,69.0,22.0,MARC-ANDRE FLEURY,8470594,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JARED SPURGEON,8474716,MARCO ROSSI,8482079,RYAN DONATO,8477987,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR MURPHY,8476473,COLE GUTTMAN,8480252,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,OZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:26,386.0,5on5,OZ,CHI,takeaway,,,8480252.0,,,33.0,4.0,MARC-ANDRE FLEURY,8470594,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JARED SPURGEON,8474716,MARCO ROSSI,8482079,RYAN DONATO,8477987,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR MURPHY,8476473,COLE GUTTMAN,8480252,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:30,390.0,5on5,OZ,CHI,giveaway,,,8480252.0,,,62.0,4.0,MARC-ANDRE FLEURY,8470594,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JARED SPURGEON,8474716,MARCO ROSSI,8482079,RYAN DONATO,8477987,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR MURPHY,8476473,COLE GUTTMAN,8480252,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:50,410.0,5on5,DZ,CHI,hit,,,8477987.0,8474716.0,,-34.0,41.0,MARC-ANDRE FLEURY,8470594,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JARED SPURGEON,8474716,MARCO ROSSI,8482079,RYAN DONATO,8477987,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR MURPHY,8476473,COLE GUTTMAN,8480252,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,OZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:52,412.0,5on5,,,stoppage,referee-or-linesman,,,,,,,MARC-ANDRE FLEURY,8470594.0,MATS ZUCCARELLO,8475692.0,KIRILL KAPRIZOV,8478864.0,JAKE MIDDLETON,8478136.0,JARED SPURGEON,8474716.0,MARCO ROSSI,8482079.0,RYAN DONATO,8477987.0,KEVIN KORCHINSKI,8483466.0,PETR MRAZEK,8475852.0,NICK FOLIGNO,8473422.0,CONNOR MURPHY,8476473.0,COLE GUTTMAN,8480252.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MIN,5on5,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:52,412.0,5on5,,,stoppage,tv-timeout,,,,,,,MARC-ANDRE FLEURY,8470594.0,MATS ZUCCARELLO,8475692.0,KIRILL KAPRIZOV,8478864.0,JAKE MIDDLETON,8478136.0,JARED SPURGEON,8474716.0,MARCO ROSSI,8482079.0,RYAN DONATO,8477987.0,KEVIN KORCHINSKI,8483466.0,PETR MRAZEK,8475852.0,NICK FOLIGNO,8473422.0,CONNOR MURPHY,8476473.0,COLE GUTTMAN,8480252.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MIN,5on5,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,06:52,412.0,5on5,NZ,CHI,faceoff,,,8477450.0,8481557.0,,-20.0,22.0,MARC-ANDRE FLEURY,8470594,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JARED SPURGEON,8474716,MARCO ROSSI,8482079,RYAN DONATO,8477987,JASON DICKINSON,8477450,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR MURPHY,8476473,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,07:00,420.0,5on5,NZ,CHI,shot-on-goal,wrist,,8481806.0,,,3.0,-41.0,MARC-ANDRE FLEURY,8470594,JON MERRILL,8475750,ALEX GOLIGOSKI,8471274,MARCUS JOHANSSON,8475149,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,ALEX VLASIC,8481568,JASON DICKINSON,8477450,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,JOEY ANDERSON,8479315,MACKENZIE ENTWISTLE,8480025,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,07:48,468.0,5on5,OZ,MIN,hit,,,8475220.0,8475797.0,,-98.0,11.0,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,PATRICK MAROON,8474034,MARCUS FOLIGNO,8475220,FREDERICK GAUDREAU,8477919,RYAN DONATO,8477987,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,JOEY ANDERSON,8479315,JARRED TINORDI,8475797,BORIS KATCHOUK,8479383,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,08:09,489.0,5on5,OZ,MIN,shot-on-goal,tip-in,,8475220.0,,,-70.0,-2.0,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,PATRICK MAROON,8474034,CONNOR DEWAR,8480980,MARCUS FOLIGNO,8475220,RYAN DONATO,8477987,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,JARRED TINORDI,8475797,BORIS KATCHOUK,8479383,REESE JOHNSON,8481147,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,08:25,505.0,5on5,OZ,MIN,shot-on-goal,backhand,,8482122.0,,,-87.0,11.0,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,PATRICK MAROON,8474034,CONNOR DEWAR,8480980,MARCUS FOLIGNO,8475220,RYAN DONATO,8477987,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,JARRED TINORDI,8475797,BORIS KATCHOUK,8479383,REESE JOHNSON,8481147,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,08:31,511.0,5on5,,,stoppage,offside,,,,,,,MARC-ANDRE FLEURY,8470594.0,BROCK FABER,8482122.0,JONAS BRODIN,8476463.0,PATRICK MAROON,8474034.0,CONNOR DEWAR,8480980.0,MARCUS FOLIGNO,8475220.0,RYAN DONATO,8477987.0,PETR MRAZEK,8475852.0,LOUIS CREVIER,8481806.0,JARRED TINORDI,8475797.0,BORIS KATCHOUK,8479383.0,REESE JOHNSON,8481147.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MIN,5on5,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,08:31,511.0,5on5,NZ,MIN,faceoff,,,8477451.0,8484144.0,,-20.0,22.0,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,JONAS BRODIN,8476463,PATRICK MAROON,8474034,CONNOR DEWAR,8480980,MARCUS FOLIGNO,8475220,RYAN DONATO,8477987,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,JARRED TINORDI,8475797,BORIS KATCHOUK,8479383,REESE JOHNSON,8481147,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,08:50,530.0,5on5,DZ,MIN,takeaway,,,8479520.0,,,96.0,-4.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,JON MERRILL,8475750,RYAN HARTMAN,8477451,CONNOR DEWAR,8480980,JAKE MIDDLETON,8478136,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,OZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,08:53,533.0,5on5,OZ,CHI,hit,,,8473422.0,8475750.0,,53.0,40.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,JON MERRILL,8475750,RYAN HARTMAN,8477451,CONNOR DEWAR,8480980,JAKE MIDDLETON,8478136,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,09:23,563.0,5on5,OZ,MIN,shot-on-goal,deflected,,8475692.0,,,-47.0,38.0,MARC-ANDRE FLEURY,8470594,ALEX GOLIGOSKI,8471274,MATS ZUCCARELLO,8475692,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MARCO ROSSI,8482079,ALEX VLASIC,8481568,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,TAYLOR RADDYSH,8479390,0,0,6,6,5on5,5on5,0,0,1,1,1,CHI,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,09:26,566.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MARC-ANDRE FLEURY,8470594.0,ALEX GOLIGOSKI,8471274.0,MATS ZUCCARELLO,8475692.0,JONAS BRODIN,8476463.0,KIRILL KAPRIZOV,8478864.0,MARCO ROSSI,8482079.0,ALEX VLASIC,8481568.0,PETR MRAZEK,8475852.0,CONNOR BEDARD,8484144.0,TYLER JOHNSON,8474870.0,SETH JONES,8477495.0,TAYLOR RADDYSH,8479390.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MIN,5on5,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,09:26,566.0,5on5,DZ,CHI,faceoff,,,8480252.0,8482079.0,,-69.0,22.0,MARC-ANDRE FLEURY,8470594,ALEX GOLIGOSKI,8471274,MATS ZUCCARELLO,8475692,JONAS BRODIN,8476463,KIRILL KAPRIZOV,8478864,MARCO ROSSI,8482079,ALEX VLASIC,8481568,PETR MRAZEK,8475852,CONNOR BEDARD,8484144,TYLER JOHNSON,8474870,SETH JONES,8477495,TAYLOR RADDYSH,8479390,0,0,6,6,5on5,5on5,0,0,1,1,1,MIN,5on5,OZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:24,624.0,5on6,,CHI,delayed-penalty,,,,,,,,BROCK FABER,8482122,MATS ZUCCARELLO,8475692,MARCUS JOHANSSON,8475149,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JOEL ERIKSSON EK,8478493,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,CONNOR BEDARD,8484144,JARRED TINORDI,8475797,TYLER JOHNSON,8474870,TAYLOR RADDYSH,8479390,1,0,6,6,Opp EN,EN,0,1,1,1,1,MIN,6on5,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:27,627.0,5on6,OZ,CHI,penalty,MIN,2 minutes - high-sticking,8474870.0,8478136.0,,69.0,7.0,BROCK FABER,8482122,MATS ZUCCARELLO,8475692,MARCUS JOHANSSON,8475149,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JOEL ERIKSSON EK,8478493,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,CONNOR BEDARD,8484144,JARRED TINORDI,8475797,TYLER JOHNSON,8474870,TAYLOR RADDYSH,8479390,1,0,6,6,Opp EN,EN,0,1,1,1,1,MIN,6on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:27,627.0,4on6,,,stoppage,tv-timeout,,,,,,,BROCK FABER,8482122.0,MATS ZUCCARELLO,8475692.0,MARCUS JOHANSSON,8475149.0,KIRILL KAPRIZOV,8478864.0,JAKE MIDDLETON,8478136.0,JOEL ERIKSSON EK,8478493.0,PETR MRAZEK,8475852.0,LOUIS CREVIER,8481806.0,CONNOR BEDARD,8484144.0,JARRED TINORDI,8475797.0,TYLER JOHNSON,8474870.0,TAYLOR RADDYSH,8479390.0,1,0,0,0,Opp EN,EN,0,1,1,1,1,MIN,6on4,,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:27,627.0,5on4,OZ,MIN,faceoff,,,8478493.0,8477450.0,,-69.0,-22.0,BROCK FABER,8482122,MATS ZUCCARELLO,8475692,MARCUS JOHANSSON,8475149,KIRILL KAPRIZOV,8478864,JAKE MIDDLETON,8478136,JOEL ERIKSSON EK,8478493,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,CONNOR BEDARD,8484144,JARRED TINORDI,8475797,TYLER JOHNSON,8474870,TAYLOR RADDYSH,8479390,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,1,CHI,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:46,646.0,5on4,OZ,MIN,giveaway,,,8475692.0,,,-66.0,-35.0,MARC-ANDRE FLEURY,8470594,ALEX GOLIGOSKI,8471274,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,ALEX VLASIC,8481568,JASON DICKINSON,8477450,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,SETH JONES,8477495,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,CHI,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:54,654.0,4on5,OZ,CHI,shot-on-goal,backhand,,8481568.0,,,81.0,0.0,MARC-ANDRE FLEURY,8470594,ALEX GOLIGOSKI,8471274,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,ALEX VLASIC,8481568,PETR MRAZEK,8475852,BORIS KATCHOUK,8479383,CONNOR MURPHY,8476473,TAYLOR RADDYSH,8479390,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,1,MIN,5on4,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,10:59,659.0,4on5,DZ,CHI,takeaway,,,8479390.0,,,-27.0,-37.0,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,ALEX VLASIC,8481568,PETR MRAZEK,8475852,BORIS KATCHOUK,8479383,CONNOR MURPHY,8476473,TAYLOR RADDYSH,8479390,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,1,MIN,5on4,OZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,11:11,671.0,5on4,NZ,MIN,giveaway,,,8478864.0,,,0.0,37.0,MARC-ANDRE FLEURY,8470594,BROCK FABER,8482122,MATS ZUCCARELLO,8475692,KIRILL KAPRIZOV,8478864,MATT BOLDY,8481557,JOEL ERIKSSON EK,8478493,PETR MRAZEK,8475852,JARRED TINORDI,8475797,BORIS KATCHOUK,8479383,CONNOR MURPHY,8476473,TAYLOR RADDYSH,8479390,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,CHI,4on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,11:58,718.0,5on4,OZ,MIN,shot-on-goal,wrist,,8477919.0,,,-75.0,-24.0,MARC-ANDRE FLEURY,8470594,FREDERICK GAUDREAU,8477919,BROCK FABER,8482122,RYAN HARTMAN,8477451,MARCUS JOHANSSON,8475149,MARCO ROSSI,8482079,PETR MRAZEK,8475852,JOEY ANDERSON,8479315,JARRED TINORDI,8475797,CONNOR MURPHY,8476473,REESE JOHNSON,8481147,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,CHI,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,1.0,MIN,1,12:08,728.0,5on4,OZ,MIN,goal,wrist,,8482079.0,8477919.0,8482122.0,-71.0,-2.0,MARC-ANDRE FLEURY,8470594,FREDERICK GAUDREAU,8477919,BROCK FABER,8482122,RYAN HARTMAN,8477451,MARCUS JOHANSSON,8475149,MARCO ROSSI,8482079,PETR MRAZEK,8475852,JOEY ANDERSON,8479315,JARRED TINORDI,8475797,CONNOR MURPHY,8476473,REESE JOHNSON,8481147,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,CHI,4on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,12:08,728.0,5on5,NZ,CHI,faceoff,,,8477450.0,8480980.0,,0.0,0.0,MARC-ANDRE FLEURY,8470594,FREDERICK GAUDREAU,8477919,BROCK FABER,8482122,RYAN HARTMAN,8477451,MARCUS JOHANSSON,8475149,MARCO ROSSI,8482079,PETR MRAZEK,8475852,JOEY ANDERSON,8479315,JARRED TINORDI,8475797,CONNOR MURPHY,8476473,REESE JOHNSON,8481147,,,0,0,6,5,5on5,5on5,0,0,2,2,1,MIN,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,12:27,747.0,5on5,,,stoppage,offside,,,,,,,MARC-ANDRE FLEURY,8470594.0,FREDERICK GAUDREAU,8477919.0,BROCK FABER,8482122.0,RYAN HARTMAN,8477451.0,MARCUS JOHANSSON,8475149.0,MARCO ROSSI,8482079.0,PETR MRAZEK,8475852.0,JOEY ANDERSON,8479315.0,JARRED TINORDI,8475797.0,CONNOR MURPHY,8476473.0,REESE JOHNSON,8481147.0,TAYLOR RADDYSH,8479390.0,0,0,0,0,5on5,5on5,0,0,2,2,1,MIN,5on5,,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,12:27,747.0,5on5,NZ,MIN,faceoff,,,8477451.0,8484144.0,,-20.0,22.0,MARC-ANDRE FLEURY,8470594,JON MERRILL,8475750,JONAS BRODIN,8476463,PATRICK MAROON,8474034,MARCUS FOLIGNO,8475220,CONNOR DEWAR,8480980,JASON DICKINSON,8477450,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,TYLER JOHNSON,8474870,SETH JONES,8477495,MACKENZIE ENTWISTLE,8480025,0,0,6,6,5on5,5on5,0,0,2,2,1,CHI,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,12:42,762.0,5on5,DZ,CHI,giveaway,,,8473422.0,,,-54.0,37.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,RYAN HARTMAN,8477451,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,JAKE MIDDLETON,8478136,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,2,2,1,MIN,5on5,OZ,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,12:45,765.0,5on5,NZ,MIN,takeaway,,,8476463.0,,,-1.0,37.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,RYAN HARTMAN,8477451,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,JAKE MIDDLETON,8478136,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,2,2,1,CHI,5on5,NZ,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,12:59,779.0,5on5,OZ,MIN,shot-on-goal,wrist,,8478136.0,,,-32.0,-36.0,BRANDON DUHAIME,8479520,MARC-ANDRE FLEURY,8470594,RYAN HARTMAN,8477451,JONAS BRODIN,8476463,CONNOR DEWAR,8480980,JAKE MIDDLETON,8478136,KEVIN KORCHINSKI,8483466,PETR MRAZEK,8475852,NICK FOLIGNO,8473422,CONNOR BEDARD,8484144,SETH JONES,8477495,PHILIPP KURASHEV,8480798,0,0,6,6,5on5,5on5,0,0,2,2,1,CHI,5on5,DZ,2023-12-03
20232024,2023020369,CHI,0.0,2.0,MIN,1,13:31,811.0,5on5,OZ,MIN,hit,,,8474034.0,8481806.0,,-98.0,15.0,MARC-ANDRE FLEURY,8470594,JON MERRILL,8475750,ALEX GOLIGOSKI,8471274,PATRICK MAROON,8474034,MARCUS FOLIGNO,8475220,FREDERICK GAUDREAU,8477919,ALEX VLASIC,8481568,PETR MRAZEK,8475852,LOUIS CREVIER,8481806,TYLER JOHNSON,8474870,COLE GUTTMAN,8480252,TAYLOR RADDYSH,8479390,0,0,6,6,5on5,5on5,0,0,2,2,1,CHI,5on5,DZ,2023-12-03
