season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020844,EDM,2.0,5.0,STL,3,07:41,461.0,5on4,DZ,STL,blocked-shot,blocked,,8477498.0,8477402.0,,80.0,-1.0,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,STUART SKINNER,8479973,RYAN NUGENT-HOPKINS,8476454,CODY CECI,8476879,MATTIAS EKHOLM,8475218,DARNELL NURSE,8477498,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,1,EDM,4on5,OZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,08:21,501.0,5on4,OZ,STL,shot-on-goal,tip-in,,8475763.0,,,77.0,-5.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,KEVIN HAYES,8475763,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,CONNOR BROWN,8477015,MATTIAS JANMARK,8477406,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,1,EDM,4on5,DZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,08:23,503.0,4on5,,,stoppage,goalie-stopped-after-sog,,,,,,,OSKAR SUNDQVIST,8476897.0,BRAYDEN SCHENN,8475170.0,JORDAN BINNINGTON,8476412.0,KEVIN HAYES,8475763.0,BRANDON SAAD,8476438.0,COLTON PARAYKO,8476892.0,EVAN BOUCHARD,8480803.0,STUART SKINNER,8479973.0,BRETT KULAK,8476967.0,CONNOR BROWN,8477015.0,MATTIAS JANMARK,8477406.0,COREY PERRY,8470621.0,0,0,0,0,Penalty Kill,Powerplay,0,0,3,3,1,STL,5on4,,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,08:23,503.0,5on4,OZ,STL,faceoff,,,8476897.0,8480802.0,,69.0,-22.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,KEVIN HAYES,8475763,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,CONNOR BROWN,8477015,MATTIAS JANMARK,8477406,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,1,EDM,4on5,DZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,08:28,508.0,5on4,OZ,STL,shot-on-goal,slap,,8475763.0,,,54.0,21.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,KEVIN HAYES,8475763,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,RYAN MCLEOD,8480802,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,WARREN FOEGELE,8477998,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,1,EDM,4on5,DZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,09:08,548.0,5on4,OZ,STL,shot-on-goal,wrist,,8475170.0,,,71.0,-23.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,KEVIN HAYES,8475763,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,RYAN MCLEOD,8480802,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,WARREN FOEGELE,8477998,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,1,EDM,4on5,DZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,09:30,570.0,5on4,OZ,STL,missed-shot,backhand,wide-left,8479385.0,,,79.0,4.0,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,STUART SKINNER,8479973,CODY CECI,8476879,CONNOR BROWN,8477015,DARNELL NURSE,8477498,MATTIAS JANMARK,8477406,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,1,EDM,4on5,DZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,10:26,626.0,4on5,DZ,EDM,takeaway,,,8477015.0,,,90.0,27.0,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,STUART SKINNER,8479973,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DARNELL NURSE,8477498,MATTIAS JANMARK,8477406,,,0,0,6,5,Penalty Kill,Powerplay,0,0,3,3,1,STL,5on4,OZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,10:49,649.0,5on5,OZ,EDM,missed-shot,wrist,above-crossbar,8478402.0,,,-40.0,22.0,KASPERI KAPANEN,8477953,NATHAN WALKER,8477573,NICK LEDDY,8475181,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,JORDAN BINNINGTON,8476412,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,LEON DRAISAITL,8477934,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,10:57,657.0,5on5,DZ,EDM,blocked-shot,blocked,,8482516.0,8480803.0,,-76.0,5.0,KASPERI KAPANEN,8477953,NATHAN WALKER,8477573,NICK LEDDY,8475181,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,JORDAN BINNINGTON,8476412,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,LEON DRAISAITL,8477934,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,1,STL,5on5,OZ,2024-02-15
20232024,2023020844,EDM,2.0,5.0,STL,3,11:14,674.0,5on5,OZ,EDM,goal,wrist,,8470621.0,8476967.0,8478402.0,-83.0,7.0,KASPERI KAPANEN,8477953,NATHAN WALKER,8477573,NICK LEDDY,8475181,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,JORDAN BINNINGTON,8476412,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,LEON DRAISAITL,8477934,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,3,3,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,11:14,674.0,5on5,NZ,STL,faceoff,,,8475170.0,8476454.0,,0.0,0.0,KASPERI KAPANEN,8477953,NATHAN WALKER,8477573,NICK LEDDY,8475181,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,JORDAN BINNINGTON,8476412,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,BRETT KULAK,8476967,LEON DRAISAITL,8477934,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,NZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,11:26,686.0,5on5,OZ,STL,giveaway,,,8482089.0,,,90.0,-24.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,COLTON PARAYKO,8476892,EVANDER KANE,8475169,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,ZACH HYMAN,8475786,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,11:34,694.0,5on5,,,stoppage,puck-in-crowd,,,,,,,KASPERI KAPANEN,8477953.0,BRAYDEN SCHENN,8475170.0,JORDAN BINNINGTON,8476412.0,JAKE NEIGHBOURS,8482089.0,NICK LEDDY,8475181.0,COLTON PARAYKO,8476892.0,EVANDER KANE,8475169.0,EVAN BOUCHARD,8480803.0,STUART SKINNER,8479973.0,RYAN NUGENT-HOPKINS,8476454.0,BRETT KULAK,8476967.0,ZACH HYMAN,8475786.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,11:34,694.0,5on5,NZ,EDM,faceoff,,,8478402.0,8480023.0,,0.0,0.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,COLTON PARAYKO,8476892,EVANDER KANE,8475169,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,ZACH HYMAN,8475786,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,NZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,11:38,698.0,5on5,NZ,EDM,shot-on-goal,wrist,,8480803.0,,,6.0,40.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,NZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,11:52,712.0,5on5,OZ,EDM,missed-shot,wrist,wide-left,8470621.0,,,-79.0,-4.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,12:00,720.0,5on5,OZ,EDM,shot-on-goal,slap,,8475218.0,,,-53.0,-27.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,12:20,740.0,5on5,DZ,EDM,blocked-shot,blocked,,8476792.0,8475786.0,,-66.0,-6.0,KEVIN HAYES,8475763,BRANDON SAAD,8476438,TOREY KRUG,8476792,JORDAN KYROU,8479385,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,12:22,742.0,5on5,,,stoppage,puck-in-netting,,,,,,,KEVIN HAYES,8475763.0,BRANDON SAAD,8476438.0,TOREY KRUG,8476792.0,JORDAN KYROU,8479385.0,MARCO SCANDELLA,8474618.0,JORDAN BINNINGTON,8476412.0,CONNOR MCDAVID,8478402.0,EVAN BOUCHARD,8480803.0,STUART SKINNER,8479973.0,ZACH HYMAN,8475786.0,LEON DRAISAITL,8477934.0,MATTIAS EKHOLM,8475218.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,12:22,742.0,5on5,OZ,EDM,faceoff,,,8476454.0,8476897.0,,-69.0,-22.0,KEVIN HAYES,8475763,BRANDON SAAD,8476438,TOREY KRUG,8476792,JORDAN KYROU,8479385,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,12:49,769.0,5on5,DZ,STL,blocked-shot,blocked,,8477498.0,8475763.0,,84.0,7.0,OSKAR SUNDQVIST,8476897,KEVIN HAYES,8475763,BRANDON SAAD,8476438,TOREY KRUG,8476792,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,EVANDER KANE,8475169,STUART SKINNER,8479973,RYAN NUGENT-HOPKINS,8476454,ZACH HYMAN,8475786,CODY CECI,8476879,DARNELL NURSE,8477498,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,13:15,795.0,5on5,DZ,STL,hit,,,8476792.0,8475169.0,,-98.0,3.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JAKE NEIGHBOURS,8482089,TOREY KRUG,8476792,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,EVANDER KANE,8475169,STUART SKINNER,8479973,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,WARREN FOEGELE,8477998,DARNELL NURSE,8477498,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,13:19,799.0,5on5,OZ,EDM,hit,,,8476454.0,8476792.0,,-91.0,-32.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JAKE NEIGHBOURS,8482089,TOREY KRUG,8476792,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,EVANDER KANE,8475169,STUART SKINNER,8479973,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,WARREN FOEGELE,8477998,DARNELL NURSE,8477498,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,13:41,821.0,5on5,DZ,EDM,blocked-shot,blocked,,8482516.0,8477998.0,,-82.0,-4.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JAKE NEIGHBOURS,8482089,MATTHEW KESSEL,8482516,JORDAN BINNINGTON,8476412,CALLE ROSEN,8480157,RYAN MCLEOD,8480802,STUART SKINNER,8479973,BRETT KULAK,8476967,WARREN FOEGELE,8477998,VINCENT DESHARNAIS,8479576,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,13:43,823.0,5on5,OZ,EDM,missed-shot,wrist,wide-left,8479576.0,,,-46.0,22.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JAKE NEIGHBOURS,8482089,MATTHEW KESSEL,8482516,JORDAN BINNINGTON,8476412,CALLE ROSEN,8480157,RYAN MCLEOD,8480802,STUART SKINNER,8479973,BRETT KULAK,8476967,WARREN FOEGELE,8477998,VINCENT DESHARNAIS,8479576,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,13:53,833.0,5on5,OZ,EDM,blocked-shot,teammate-blocked,,8482077.0,8477998.0,,-79.0,-7.0,KASPERI KAPANEN,8477953,BRAYDEN SCHENN,8475170,JAKE NEIGHBOURS,8482089,MATTHEW KESSEL,8482516,JORDAN BINNINGTON,8476412,CALLE ROSEN,8480157,RYAN MCLEOD,8480802,STUART SKINNER,8479973,BRETT KULAK,8476967,WARREN FOEGELE,8477998,VINCENT DESHARNAIS,8479576,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:11,851.0,5on5,OZ,EDM,missed-shot,wrist,wide-left,8477015.0,,,-84.0,5.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,RYAN MCLEOD,8480802,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:12,852.0,5on5,DZ,STL,hit,,,8480281.0,8475218.0,,-49.0,39.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,RYAN MCLEOD,8480802,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:14,854.0,5on5,OZ,EDM,shot-on-goal,wrist,,8476967.0,,,-64.0,-36.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,MATTHEW KESSEL,8482516,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,RYAN MCLEOD,8480802,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:32,872.0,5on5,DZ,EDM,hit,,,8475218.0,8476897.0,,93.0,30.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DEREK RYAN,8478585,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:34,874.0,5on5,DZ,STL,blocked-shot,blocked,,8477015.0,8477573.0,,73.0,20.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DEREK RYAN,8478585,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:39,879.0,5on5,DZ,EDM,hit,,,8476967.0,8476897.0,,98.0,-8.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DEREK RYAN,8478585,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:47,887.0,5on5,OZ,STL,shot-on-goal,wrist,,8480281.0,,,75.0,17.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DEREK RYAN,8478585,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:49,889.0,5on5,,,stoppage,tv-timeout,,,,,,,OSKAR SUNDQVIST,8476897.0,JORDAN BINNINGTON,8476412.0,NATHAN WALKER,8477573.0,NICK LEDDY,8475181.0,ALEXEY TOROPCHENKO,8480281.0,COLTON PARAYKO,8476892.0,STUART SKINNER,8479973.0,BRETT KULAK,8476967.0,MATTIAS EKHOLM,8475218.0,CONNOR BROWN,8477015.0,DEREK RYAN,8478585.0,DYLAN HOLLOWAY,8482077.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:49,889.0,5on5,DZ,EDM,penalty,MIN,2 minutes - cross-checking,8482077.0,8480281.0,,98.0,-20.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DEREK RYAN,8478585,DYLAN HOLLOWAY,8482077,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,14:49,889.0,5on4,OZ,STL,faceoff,,,8480023.0,8476454.0,,69.0,-22.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,NATHAN WALKER,8477573,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,STUART SKINNER,8479973,BRETT KULAK,8476967,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,DEREK RYAN,8478585,DYLAN HOLLOWAY,8482077,0,0,6,6,Powerplay,Penalty Kill,0,0,2,2,1,EDM,4on5,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,15:34,934.0,4on5,OZ,EDM,missed-shot,tip-in,wide-right,8477015.0,,,-78.0,0.0,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,MATTIAS JANMARK,8477406,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,STL,5on4,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,15:50,950.0,4on5,DZ,EDM,takeaway,,,8480803.0,,,42.0,-11.0,OSKAR SUNDQVIST,8476897,NICK LEDDY,8475181,ROBERT THOMAS,8480023,JORDAN KYROU,8479385,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,MATTIAS EKHOLM,8475218,CONNOR BROWN,8477015,MATTIAS JANMARK,8477406,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,STL,5on4,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,16:00,960.0,4on5,OZ,EDM,missed-shot,deflected,wide-right,8477015.0,,,-77.0,-4.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,NICK LEDDY,8475181,BRANDON SAAD,8476438,JORDAN KYROU,8479385,JORDAN BINNINGTON,8476412,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,WARREN FOEGELE,8477998,CONNOR BROWN,8477015,DARNELL NURSE,8477498,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,STL,5on4,DZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,16:18,978.0,4on5,DZ,EDM,takeaway,,,8480802.0,,,73.0,4.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,RYAN MCLEOD,8480802,STUART SKINNER,8479973,WARREN FOEGELE,8477998,CODY CECI,8476879,DARNELL NURSE,8477498,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,STL,5on4,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,16:26,986.0,4on5,,,stoppage,offside,,,,,,,OSKAR SUNDQVIST,8476897.0,BRAYDEN SCHENN,8475170.0,JORDAN BINNINGTON,8476412.0,NICK LEDDY,8475181.0,BRANDON SAAD,8476438.0,COLTON PARAYKO,8476892.0,RYAN MCLEOD,8480802.0,STUART SKINNER,8479973.0,WARREN FOEGELE,8477998.0,CODY CECI,8476879.0,DARNELL NURSE,8477498.0,DYLAN HOLLOWAY,8482077.0,0,0,0,0,Penalty Kill,Powerplay,0,0,2,2,1,STL,5on4,,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,16:26,986.0,4on5,NZ,EDM,faceoff,,,8478402.0,8475170.0,,20.0,22.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,CONNOR MCDAVID,8478402,RYAN MCLEOD,8480802,STUART SKINNER,8479973,CODY CECI,8476879,DARNELL NURSE,8477498,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,STL,5on4,NZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,16:49,1009.0,5on5,DZ,STL,blocked-shot,blocked,,8480803.0,8476897.0,,76.0,14.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,STUART SKINNER,8479973,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,,,0,0,6,5,5on5,5on5,0,0,2,2,1,EDM,5on5,OZ,2024-02-15
20232024,2023020844,EDM,3.0,5.0,STL,3,17:03,1023.0,5on6,DZ,STL,hit,,,8475170.0,8477934.0,,-60.0,-39.0,OSKAR SUNDQVIST,8476897,BRAYDEN SCHENN,8475170,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,EVANDER KANE,8475169,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,1,6,6,Opp EN,EN,0,1,2,2,1,EDM,6on5,OZ,2024-02-15
