season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20212022,2021021299,BOS,1.0,3.0,TOR,2,08:28,508.0,5on5,DZ,TOR,takeaway,,,8477939.0,,,-41.0,-22.0,PIERRE ENGVALL,8478115,TIMOTHY LILJEGREN,8480043,DAVID KAMPF,8480144,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,CHARLIE COYLE,8475745,TRENT FREDERIC,8479365,MIKE REILLY,8476422,JOSH BROWN,8477384,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,08:28,508.0,5on5,NZ,TOR,shot-on-goal,backhand,,8477939.0,,,18.0,2.0,PIERRE ENGVALL,8478115,TIMOTHY LILJEGREN,8480043,DAVID KAMPF,8480144,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,CHARLIE COYLE,8475745,TRENT FREDERIC,8479365,MIKE REILLY,8476422,JOSH BROWN,8477384,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,NZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,08:50,530.0,5on5,DZ,BOS,hit,,,8479365.0,8477021.0,,35.0,-32.0,JUSTIN HOLL,8475718,MORGAN RIELLY,8476853,COLIN BLACKWELL,8476278,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,CHRIS WAGNER,8475780,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,08:54,534.0,5on5,OZ,TOR,shot-on-goal,deflected,,8481624.0,,,79.0,1.0,JUSTIN HOLL,8475718,MORGAN RIELLY,8476853,COLIN BLACKWELL,8476278,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,CHRIS WAGNER,8475780,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,09:09,549.0,5on5,DZ,BOS,hit,,,8475780.0,8476278.0,,63.0,41.0,JUSTIN HOLL,8475718,MORGAN RIELLY,8476853,COLIN BLACKWELL,8476278,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,CHRIS WAGNER,8475780,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,09:19,559.0,5on5,OZ,BOS,hit,,,8475780.0,8476853.0,,-73.0,-37.0,JUSTIN HOLL,8475718,MORGAN RIELLY,8476853,COLIN BLACKWELL,8476278,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,ALEX KERFOOT,8477021,JACK AHCAN,8482072,CHRIS WAGNER,8475780,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,09:29,569.0,5on5,DZ,TOR,hit,,,8475718.0,8477931.0,,-76.0,-38.0,JUSTIN HOLL,8475718,MORGAN RIELLY,8476853,COLIN BLACKWELL,8476278,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,ALEX KERFOOT,8477021,JACK AHCAN,8482072,CHRIS WAGNER,8475780,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,09:38,578.0,5on5,DZ,BOS,hit,,,8477365.0,8481624.0,,74.0,-6.0,JASON SPEZZA,8469455,JAKE MUZZIN,8474162,ILYA LYUBUSHKIN,8480950,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,ALEX KERFOOT,8477021,JACK AHCAN,8482072,MARC MCLAUGHLIN,8483397,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,09:51,591.0,5on5,OZ,BOS,giveaway,,,8483397.0,,,-96.0,-12.0,JASON SPEZZA,8469455,JAKE MUZZIN,8474162,JOEY ANDERSON,8479315,ILYA LYUBUSHKIN,8480950,ERIK KALLGREN,8478902,NICK ABRUZZESE,8481720,MARC MCLAUGHLIN,8483397,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,10:05,605.0,5on5,DZ,BOS,hit,,,8477365.0,8479315.0,,78.0,41.0,JASON SPEZZA,8469455,JAKE MUZZIN,8474162,JOEY ANDERSON,8479315,ILYA LYUBUSHKIN,8480950,ERIK KALLGREN,8478902,NICK ABRUZZESE,8481720,JAKE DEBRUSK,8478498,MARC MCLAUGHLIN,8483397,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JACK STUDNICKA,8480021,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,10:40,640.0,5on5,DZ,BOS,hit,,,8477384.0,8474190.0,,27.0,2.0,WAYNE SIMMONDS,8474190,DAVID KAMPF,8480144,JAKE MUZZIN,8474162,ERIK KALLGREN,8478902,ILYA LYUBUSHKIN,8480950,KYLE CLIFFORD,8475160,CURTIS LAZAR,8477508,MIKE REILLY,8476422,JOSH BROWN,8477384,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,10:59,659.0,5on5,OZ,BOS,hit,,,8479546.0,8480043.0,,-78.0,-38.0,TIMOTHY LILJEGREN,8480043,WAYNE SIMMONDS,8474190,DAVID KAMPF,8480144,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:11,671.0,5on5,OZ,TOR,shot-on-goal,wrist,,8480144.0,,,46.0,-1.0,TIMOTHY LILJEGREN,8480043,WAYNE SIMMONDS,8474190,DAVID KAMPF,8480144,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:11,671.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,TIMOTHY LILJEGREN,8480043.0,WAYNE SIMMONDS,8474190.0,DAVID KAMPF,8480144.0,TJ BRODIE,8474673.0,ERIK KALLGREN,8478902.0,KYLE CLIFFORD,8475160.0,JACK AHCAN,8482072.0,CURTIS LAZAR,8477508.0,BRANDON CARLO,8478443.0,NICK FOLIGNO,8473422.0,JEREMY SWAYMAN,8480280.0,CRAIG SMITH,8475225.0,0,0,0,0,5on5,5on5,0,0,2,2,1,TOR,5on5,,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:11,671.0,5on5,OZ,TOR,faceoff,,,8477939.0,8475745.0,,69.0,-22.0,TIMOTHY LILJEGREN,8480043,WAYNE SIMMONDS,8474190,DAVID KAMPF,8480144,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:13,673.0,5on5,DZ,BOS,takeaway,,,8479365.0,,,45.0,-25.0,JUSTIN HOLL,8475718,JOEY ANDERSON,8479315,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,NICK ABRUZZESE,8481720,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:21,681.0,5on5,OZ,TOR,missed-shot,wrist,,8479315.0,,,44.0,-20.0,JUSTIN HOLL,8475718,JOEY ANDERSON,8479315,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,NICK ABRUZZESE,8481720,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:34,694.0,5on5,OZ,BOS,hit,,,8475225.0,8475718.0,,-78.0,39.0,JUSTIN HOLL,8475718,JOEY ANDERSON,8479315,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,NICK ABRUZZESE,8481720,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,11:56,716.0,5on5,DZ,BOS,hit,,,8478443.0,8477021.0,,98.0,-6.0,JUSTIN HOLL,8475718,WILLIAM NYLANDER,8477939,COLIN BLACKWELL,8476278,MARK GIORDANO,8470966,ERIK KALLGREN,8478902,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:02,722.0,5on5,NZ,TOR,giveaway,,,8470966.0,,,17.0,18.0,JUSTIN HOLL,8475718,WILLIAM NYLANDER,8477939,COLIN BLACKWELL,8476278,MARK GIORDANO,8470966,ERIK KALLGREN,8478902,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,NZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:25,745.0,5on5,OZ,TOR,shot-on-goal,wrist,,8476853.0,,,41.0,-13.0,ILYA MIKHEYEV,8481624,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,COLIN BLACKWELL,8476278,ILYA LYUBUSHKIN,8480950,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:33,753.0,5on5,DZ,BOS,takeaway,,,8479365.0,,,61.0,20.0,ILYA MIKHEYEV,8481624,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,COLIN BLACKWELL,8476278,ILYA LYUBUSHKIN,8480950,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:35,755.0,5on5,,,stoppage,icing,,,,,,,ILYA MIKHEYEV,8481624.0,MORGAN RIELLY,8476853.0,ERIK KALLGREN,8478902.0,COLIN BLACKWELL,8476278.0,ILYA LYUBUSHKIN,8480950.0,ALEX KERFOOT,8477021.0,CHARLIE COYLE,8475745.0,JACK AHCAN,8482072.0,TRENT FREDERIC,8479365.0,BRANDON CARLO,8478443.0,JEREMY SWAYMAN,8480280.0,CRAIG SMITH,8475225.0,0,0,0,0,5on5,5on5,0,0,2,2,1,TOR,5on5,,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:35,755.0,5on5,DZ,BOS,faceoff,,,8475745.0,8480144.0,,69.0,22.0,ILYA MIKHEYEV,8481624,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,COLIN BLACKWELL,8476278,ILYA LYUBUSHKIN,8480950,ALEX KERFOOT,8477021,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:41,761.0,5on5,OZ,TOR,shot-on-goal,wrist,,8476853.0,,,34.0,10.0,PIERRE ENGVALL,8478115,DAVID KAMPF,8480144,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,COLIN BLACKWELL,8476278,ILYA LYUBUSHKIN,8480950,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:41,761.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,PIERRE ENGVALL,8478115.0,DAVID KAMPF,8480144.0,MORGAN RIELLY,8476853.0,ERIK KALLGREN,8478902.0,COLIN BLACKWELL,8476278.0,ILYA LYUBUSHKIN,8480950.0,CHARLIE COYLE,8475745.0,JACK AHCAN,8482072.0,TRENT FREDERIC,8479365.0,BRANDON CARLO,8478443.0,JEREMY SWAYMAN,8480280.0,CRAIG SMITH,8475225.0,0,0,0,0,5on5,5on5,0,0,2,2,1,TOR,5on5,,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:41,761.0,5on5,DZ,BOS,faceoff,,,8477931.0,8480144.0,,69.0,22.0,PIERRE ENGVALL,8478115,DAVID KAMPF,8480144,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,COLIN BLACKWELL,8476278,ILYA LYUBUSHKIN,8480950,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,12:54,774.0,5on5,OZ,BOS,missed-shot,wrist,,8475780.0,,,-51.0,4.0,PIERRE ENGVALL,8478115,DAVID KAMPF,8480144,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,ILYA LYUBUSHKIN,8480950,CHRIS WAGNER,8475780,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,13:10,790.0,5on5,OZ,TOR,hit,,,8478115.0,8477365.0,,35.0,40.0,PIERRE ENGVALL,8478115,DAVID KAMPF,8480144,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,ILYA LYUBUSHKIN,8480950,CHRIS WAGNER,8475780,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,13:20,800.0,5on5,DZ,TOR,giveaway,,,8478902.0,,,-95.0,6.0,DAVID KAMPF,8480144,JOEY ANDERSON,8479315,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,ERIK KALLGREN,8478902,NICK ABRUZZESE,8481720,CHRIS WAGNER,8475780,MIKE REILLY,8476422,ANTON BLIDH,8477320,JOSH BROWN,8477384,TOMAS NOSEK,8477931,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,13:55,835.0,5on5,OZ,BOS,shot-on-goal,backhand,,8478498.0,,,-61.0,18.0,TIMOTHY LILJEGREN,8480043,JAKE MUZZIN,8474162,JOEY ANDERSON,8479315,ERIK KALLGREN,8478902,NICK ABRUZZESE,8481720,ILYA MIKHEYEV,8481624,JACK AHCAN,8482072,JAKE DEBRUSK,8478498,MARC MCLAUGHLIN,8483397,BRANDON CARLO,8478443,JACK STUDNICKA,8480021,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,14:21,861.0,5on5,DZ,TOR,hit,,,8474162.0,8482072.0,,-30.0,12.0,JUSTIN HOLL,8475718,WAYNE SIMMONDS,8474190,JASON SPEZZA,8469455,JAKE MUZZIN,8474162,ERIK KALLGREN,8478902,ILYA MIKHEYEV,8481624,JACK AHCAN,8482072,JAKE DEBRUSK,8478498,MARC MCLAUGHLIN,8483397,BRANDON CARLO,8478443,JACK STUDNICKA,8480021,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,14:41,881.0,5on5,OZ,TOR,takeaway,,,8469455.0,,,71.0,-11.0,JUSTIN HOLL,8475718,WAYNE SIMMONDS,8474190,JASON SPEZZA,8469455,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,14:47,887.0,5on5,OZ,TOR,hit,,,8475160.0,8482072.0,,77.0,41.0,JUSTIN HOLL,8475718,WAYNE SIMMONDS,8474190,JASON SPEZZA,8469455,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,14:49,889.0,5on5,DZ,BOS,penalty,MIN,2 minutes - tripping,8473422.0,8474190.0,,70.0,37.0,JUSTIN HOLL,8475718,WAYNE SIMMONDS,8474190,JASON SPEZZA,8469455,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,14:49,889.0,4on5,,,stoppage,tv-timeout,,,,,,,JUSTIN HOLL,8475718.0,WAYNE SIMMONDS,8474190.0,JASON SPEZZA,8469455.0,TJ BRODIE,8474673.0,ERIK KALLGREN,8478902.0,KYLE CLIFFORD,8475160.0,JACK AHCAN,8482072.0,CURTIS LAZAR,8477508.0,BRANDON CARLO,8478443.0,NICK FOLIGNO,8473422.0,JEREMY SWAYMAN,8480280.0,OSKAR STEEN,8479546.0,0,0,0,0,Penalty Kill,Powerplay,0,0,2,2,1,TOR,5on4,,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,14:49,889.0,5on4,OZ,TOR,faceoff,,,8477021.0,8475780.0,,69.0,22.0,JUSTIN HOLL,8475718,WAYNE SIMMONDS,8474190,JASON SPEZZA,8469455,TJ BRODIE,8474673,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,JACK AHCAN,8482072,CURTIS LAZAR,8477508,BRANDON CARLO,8478443,NICK FOLIGNO,8473422,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,0,0,6,6,Powerplay,Penalty Kill,0,0,2,2,1,BOS,4on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,15:20,920.0,5on4,OZ,TOR,missed-shot,wrist,,8477939.0,,,42.0,-8.0,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ERIK KALLGREN,8478902,COLIN BLACKWELL,8476278,NICK ABRUZZESE,8481720,ALEX KERFOOT,8477021,CHRIS WAGNER,8475780,ANTON BLIDH,8477320,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,BOS,4on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,16:07,967.0,5on4,OZ,TOR,giveaway,,,8481624.0,,,52.0,-26.0,PIERRE ENGVALL,8478115,TIMOTHY LILJEGREN,8480043,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,ILYA MIKHEYEV,8481624,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,BOS,4on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,16:12,972.0,5on4,NZ,TOR,takeaway,,,8481624.0,,,10.0,-30.0,PIERRE ENGVALL,8478115,TIMOTHY LILJEGREN,8480043,WILLIAM NYLANDER,8477939,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,ILYA MIKHEYEV,8481624,ANTON BLIDH,8477320,TOMAS NOSEK,8477931,DEREK FORBORT,8475762,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,1,BOS,4on5,NZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,16:19,979.0,4on5,NZ,BOS,hit,,,8477365.0,8480043.0,,3.0,20.0,PIERRE ENGVALL,8478115,TIMOTHY LILJEGREN,8480043,JASON SPEZZA,8469455,ERIK KALLGREN,8478902,MARK GIORDANO,8470966,ILYA MIKHEYEV,8481624,TRENT FREDERIC,8479365,MIKE REILLY,8476422,TOMAS NOSEK,8477931,CONNOR CLIFTON,8477365,JEREMY SWAYMAN,8480280,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,1,TOR,5on4,NZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,17:09,1029.0,5on5,OZ,BOS,hit,,,8478498.0,8474162.0,,-92.0,31.0,DAVID KAMPF,8480144,TJ BRODIE,8474673,JAKE MUZZIN,8474162,JOEY ANDERSON,8479315,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,JACK AHCAN,8482072,MARC MCLAUGHLIN,8483397,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,TOR,5on5,DZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,17:23,1043.0,5on5,,,stoppage,icing,,,,,,,DAVID KAMPF,8480144.0,TJ BRODIE,8474673.0,JAKE MUZZIN,8474162.0,JOEY ANDERSON,8479315.0,ERIK KALLGREN,8478902.0,KYLE CLIFFORD,8475160.0,CHARLIE COYLE,8475745.0,JAKE DEBRUSK,8478498.0,JACK AHCAN,8482072.0,MARC MCLAUGHLIN,8483397.0,BRANDON CARLO,8478443.0,JEREMY SWAYMAN,8480280.0,0,0,0,0,5on5,5on5,0,0,2,2,1,TOR,5on5,,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,17:23,1043.0,5on5,DZ,TOR,faceoff,,,8480144.0,8475745.0,,-69.0,22.0,DAVID KAMPF,8480144,TJ BRODIE,8474673,JAKE MUZZIN,8474162,JOEY ANDERSON,8479315,ERIK KALLGREN,8478902,KYLE CLIFFORD,8475160,CHARLIE COYLE,8475745,JACK AHCAN,8482072,TRENT FREDERIC,8479365,MARC MCLAUGHLIN,8483397,BRANDON CARLO,8478443,JEREMY SWAYMAN,8480280,0,0,6,6,5on5,5on5,0,0,2,2,1,BOS,5on5,OZ,2022-04-29
20212022,2021021299,BOS,1.0,3.0,TOR,2,17:42,1062.0,5on5,,,stoppage,puck-in-crowd,,,,,,,DAVID KAMPF,8480144.0,TJ BRODIE,8474673.0,JAKE MUZZIN,8474162.0,JOEY ANDERSON,8479315.0,ERIK KALLGREN,8478902.0,KYLE CLIFFORD,8475160.0,CHARLIE COYLE,8475745.0,JACK AHCAN,8482072.0,TRENT FREDERIC,8479365.0,MARC MCLAUGHLIN,8483397.0,BRANDON CARLO,8478443.0,JEREMY SWAYMAN,8480280.0,0,0,0,0,5on5,5on5,0,0,2,2,1,TOR,5on5,,2022-04-29
