season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020683,ANA,0.0,1.0,WSH,3,03:32,212.0,5on5,OZ,WSH,hit,,,8476880.0,8480001.0,,-91.0,23.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,ALEXANDER ALEXEYEV,8480823,JOHN CARLSON,8474590,URHO VAAKANAINEN,8480001,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,MASON MCTAVISH,8482745,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,03:39,219.0,5on5,DZ,WSH,hit,,,8480823.0,8480806.0,,97.0,20.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,ALEXANDER ALEXEYEV,8480823,JOHN CARLSON,8474590,URHO VAAKANAINEN,8480001,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,MASON MCTAVISH,8482745,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,04:38,278.0,5on5,,,stoppage,icing,,,,,,,EVGENY KUZNETSOV,8475744.0,HENDRIX LAPIERRE,8482148.0,DARCY KUEMPER,8475311.0,TOM WILSON,8476880.0,ALEXANDER ALEXEYEV,8480823.0,JOHN CARLSON,8474590.0,URHO VAAKANAINEN,8480001.0,ISAC LUNDESTROM,8480806.0,JOHN GIBSON,8476434.0,GUSTAV LINDSTROM,8480184.0,MASON MCTAVISH,8482745.0,JAKOB SILFVERBERG,8475164.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,04:38,278.0,5on5,DZ,ANA,faceoff,,,8484153.0,8478440.0,,-69.0,-22.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ALEXANDER ALEXEYEV,8480823,ALIAKSEI PROTAS,8481656,NICK JENSEN,8475324,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,04:46,286.0,5on5,,,stoppage,icing,,,,,,,ANTHONY MANTHA,8477511.0,CONNOR MCMICHAEL,8481580.0,DARCY KUEMPER,8475311.0,ALEXANDER ALEXEYEV,8480823.0,ALIAKSEI PROTAS,8481656.0,NICK JENSEN,8475324.0,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,JOHN GIBSON,8476434.0,CAM FOWLER,8475764.0,ILYA LYUBUSHKIN,8480950.0,TROY TERRY,8478873.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,04:46,286.0,5on5,OZ,WSH,faceoff,,,8478440.0,8484153.0,,-69.0,-22.0,DYLAN STROME,8478440,MAX PACIORETTY,8474157,DARCY KUEMPER,8475311,T.J. OSHIE,8471698,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,04:54,294.0,5on5,OZ,WSH,missed-shot,tip-in,wide-right,8474157.0,,,-75.0,1.0,DYLAN STROME,8478440,MAX PACIORETTY,8474157,DARCY KUEMPER,8475311,T.J. OSHIE,8471698,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,05:51,351.0,5on5,DZ,ANA,takeaway,,,8481605.0,,,-59.0,-25.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,JACKSON LACOMBE,8481605,RYAN STROME,8476458,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,05:53,353.0,5on5,OZ,WSH,hit,,,8479359.0,8481605.0,,-76.0,-39.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,JACKSON LACOMBE,8481605,RYAN STROME,8476458,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,06:01,361.0,5on5,OZ,WSH,shot-on-goal,deflected,,8479359.0,,,-84.0,2.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,JACKSON LACOMBE,8481605,RYAN STROME,8476458,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,06:10,370.0,5on5,OZ,WSH,missed-shot,tip-in,wide-right,8477979.0,,,-80.0,1.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,JACKSON LACOMBE,8481605,RYAN STROME,8476458,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,06:49,409.0,5on5,OZ,WSH,shot-on-goal,wrist,,8474590.0,,,-75.0,23.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,RYAN STROME,8476458,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,GUSTAV LINDSTROM,8480184,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,06:54,414.0,5on5,DZ,ANA,giveaway,,,8477527.0,,,-87.0,21.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,RYAN STROME,8476458,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,GUSTAV LINDSTROM,8480184,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,06:56,416.0,5on5,DZ,ANA,hit,,,8476458.0,8480796.0,,-50.0,-38.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,RYAN STROME,8476458,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,GUSTAV LINDSTROM,8480184,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,07:30,450.0,5on5,,,stoppage,icing,,,,,,,EVGENY KUZNETSOV,8475744.0,HENDRIX LAPIERRE,8482148.0,DARCY KUEMPER,8475311.0,TOM WILSON,8476880.0,MARTIN FEHERVARY,8480796.0,JOHN CARLSON,8474590.0,SAM CARRICK,8475842.0,JACKSON LACOMBE,8481605.0,RYAN STROME,8476458.0,JOHN GIBSON,8476434.0,ROSS JOHNSTON,8477527.0,GUSTAV LINDSTROM,8480184.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,07:30,450.0,5on5,OZ,ANA,faceoff,,,8482745.0,8482148.0,,69.0,22.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,ALEXANDER ALEXEYEV,8480823,NICK JENSEN,8475324,SAM CARRICK,8475842,BO GROULX,8480870,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,ROSS JOHNSTON,8477527,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,07:35,455.0,5on5,DZ,ANA,blocked-shot,blocked,,8482148.0,8482745.0,,48.0,-5.0,EVGENY KUZNETSOV,8475744,HENDRIX LAPIERRE,8482148,DARCY KUEMPER,8475311,TOM WILSON,8476880,ALEXANDER ALEXEYEV,8480823,NICK JENSEN,8475324,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,MASON MCTAVISH,8482745,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,07:48,468.0,5on5,NZ,ANA,shot-on-goal,wrist,,8480950.0,,,7.0,-26.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ALEXANDER ALEXEYEV,8480823,ALIAKSEI PROTAS,8481656,NICK JENSEN,8475324,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,MASON MCTAVISH,8482745,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,NZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:15,495.0,5on5,OZ,WSH,missed-shot,wrist,above-crossbar,8478451.0,,,-33.0,23.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,ALIAKSEI PROTAS,8481656,JOEL EDMUNDSON,8476441,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,LEO CARLSSON,8484153,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:25,505.0,5on5,DZ,ANA,hit,,,8480950.0,8481580.0,,-54.0,-37.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,ALIAKSEI PROTAS,8481656,JOEL EDMUNDSON,8476441,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,LEO CARLSSON,8484153,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:33,513.0,5on5,DZ,WSH,blocked-shot,blocked,,8475764.0,8481656.0,,-45.0,-21.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,ALIAKSEI PROTAS,8481656,JOEL EDMUNDSON,8476441,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,LEO CARLSSON,8484153,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:46,526.0,5on5,OZ,WSH,shot-on-goal,snap,,8477511.0,,,-60.0,-16.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,ALIAKSEI PROTAS,8481656,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:48,528.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ANTHONY MANTHA,8477511.0,CONNOR MCMICHAEL,8481580.0,DARCY KUEMPER,8475311.0,ETHAN BEAR,8478451.0,ALIAKSEI PROTAS,8481656.0,JOEL EDMUNDSON,8476441.0,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,JOHN GIBSON,8476434.0,CAM FOWLER,8475764.0,ILYA LYUBUSHKIN,8480950.0,TROY TERRY,8478873.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:48,528.0,5on5,DZ,ANA,faceoff,,,8474641.0,8478440.0,,-69.0,-22.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,ALIAKSEI PROTAS,8481656,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,08:58,538.0,5on5,OZ,ANA,missed-shot,wrist,above-crossbar,8478873.0,,,51.0,19.0,DYLAN STROME,8478440,MAX PACIORETTY,8474157,DARCY KUEMPER,8475311,T.J. OSHIE,8471698,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,09:15,555.0,5on5,OZ,ANA,missed-shot,backhand,wide-right,8473986.0,,,43.0,-38.0,DYLAN STROME,8478440,MAX PACIORETTY,8474157,DARCY KUEMPER,8475311,T.J. OSHIE,8471698,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,09:18,558.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DYLAN STROME,8478440.0,MAX PACIORETTY,8474157.0,DARCY KUEMPER,8475311.0,T.J. OSHIE,8471698.0,MARTIN FEHERVARY,8480796.0,JOHN CARLSON,8474590.0,ALEX KILLORN,8473986.0,JACKSON LACOMBE,8481605.0,ADAM HENRIQUE,8474641.0,JOHN GIBSON,8476434.0,ROBERT HAGG,8477462.0,TROY TERRY,8478873.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,09:18,558.0,5on5,DZ,WSH,faceoff,,,8475343.0,8476458.0,,69.0,-22.0,DYLAN STROME,8478440,MAX PACIORETTY,8474157,DARCY KUEMPER,8475311,T.J. OSHIE,8471698,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ROBERT HAGG,8477462,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,09:22,562.0,5on5,OZ,ANA,shot-on-goal,wrist,,8480184.0,,,54.0,-36.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,URHO VAAKANAINEN,8480001,RYAN STROME,8476458,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,LEO CARLSSON,8484153,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,09:32,572.0,5on5,,,stoppage,net-dislodged-defensive-skater,,,,,,,NIC DOWD,8475343.0,DARCY KUEMPER,8475311.0,NICOLAS AUBE-KUBEL,8477979.0,MARTIN FEHERVARY,8480796.0,JOHN CARLSON,8474590.0,BECK MALENSTYN,8479359.0,URHO VAAKANAINEN,8480001.0,RYAN STROME,8476458.0,JOHN GIBSON,8476434.0,GUSTAV LINDSTROM,8480184.0,LEO CARLSSON,8484153.0,FRANK VATRANO,8478366.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,09:32,572.0,5on5,DZ,ANA,faceoff,,,8474641.0,8477979.0,,-69.0,22.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,URHO VAAKANAINEN,8480001,RYAN STROME,8476458,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,LEO CARLSSON,8484153,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,10:02,602.0,5on5,OZ,ANA,missed-shot,wrist,wide-right,8480001.0,,,40.0,35.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,URHO VAAKANAINEN,8480001,RYAN STROME,8476458,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,10:15,615.0,5on5,,,stoppage,offside,,,,,,,NIC DOWD,8475343.0,DARCY KUEMPER,8475311.0,NICOLAS AUBE-KUBEL,8477979.0,MARTIN FEHERVARY,8480796.0,JOHN CARLSON,8474590.0,BECK MALENSTYN,8479359.0,URHO VAAKANAINEN,8480001.0,RYAN STROME,8476458.0,ADAM HENRIQUE,8474641.0,JOHN GIBSON,8476434.0,GUSTAV LINDSTROM,8480184.0,FRANK VATRANO,8478366.0,0,0,0,0,5on5,5on5,0,0,1,1,1,WSH,5on5,,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,10:15,615.0,5on5,NZ,WSH,faceoff,,,8481580.0,8484153.0,,-20.0,22.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,ALEXANDER ALEXEYEV,8480823,NICOLAS AUBE-KUBEL,8477979,NICK JENSEN,8475324,BECK MALENSTYN,8479359,URHO VAAKANAINEN,8480001,BO GROULX,8480870,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,FRANK VATRANO,8478366,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,NZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,10:25,625.0,5on5,OZ,WSH,hit,,,8481656.0,8475764.0,,-96.0,26.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ALEXANDER ALEXEYEV,8480823,ALIAKSEI PROTAS,8481656,NICK JENSEN,8475324,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,10:43,643.0,5on5,OZ,ANA,shot-on-goal,wrist,,8478873.0,,,86.0,-19.0,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ALEXANDER ALEXEYEV,8480823,ALIAKSEI PROTAS,8481656,NICK JENSEN,8475324,ALEX KILLORN,8473986,LEO CARLSSON,8484153,JOHN GIBSON,8476434,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,11:14,674.0,5on5,OZ,ANA,missed-shot,tip-in,wide-right,8478873.0,,,83.0,-13.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,LEO CARLSSON,8484153,JOHN GIBSON,8476434,ROBERT HAGG,8477462,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,11:18,678.0,5on5,OZ,ANA,shot-on-goal,wrist,,8477462.0,,,59.0,35.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,LEO CARLSSON,8484153,JOHN GIBSON,8476434,ROBERT HAGG,8477462,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,11:25,685.0,5on5,OZ,ANA,missed-shot,deflected,wide-right,8484153.0,,,65.0,-8.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,LEO CARLSSON,8484153,JOHN GIBSON,8476434,ROBERT HAGG,8477462,TROY TERRY,8478873,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,11:56,716.0,5on5,DZ,WSH,giveaway,,,8476441.0,,,78.0,1.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,ROBERT HAGG,8477462,LEO CARLSSON,8484153,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,11:59,719.0,5on5,OZ,ANA,blocked-shot,teammate-blocked,,8480806.0,8477462.0,,79.0,-2.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,ROBERT HAGG,8477462,LEO CARLSSON,8484153,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,12:08,728.0,5on5,OZ,ANA,missed-shot,tip-in,wide-left,8480806.0,,,78.0,4.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,ROBERT HAGG,8477462,MASON MCTAVISH,8482745,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,DZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,12:08,728.0,5on5,DZ,WSH,hit,,,8477511.0,8482745.0,,42.0,38.0,EVGENY KUZNETSOV,8475744,ANTHONY MANTHA,8477511,CONNOR MCMICHAEL,8481580,DARCY KUEMPER,8475311,ETHAN BEAR,8478451,JOEL EDMUNDSON,8476441,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,JOHN GIBSON,8476434,ROBERT HAGG,8477462,MASON MCTAVISH,8482745,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-01-16
20232024,2023020683,ANA,0.0,1.0,WSH,3,12:29,749.0,5on5,DZ,ANA,blocked-shot,blocked,,8480796.0,8482745.0,,50.0,-31.0,DYLAN STROME,8478440,MAX PACIORETTY,8474157,DARCY KUEMPER,8475311,T.J. OSHIE,8471698,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,URHO VAAKANAINEN,8480001,BO GROULX,8480870,JOHN GIBSON,8476434,GUSTAV LINDSTROM,8480184,MASON MCTAVISH,8482745,JAKOB SILFVERBERG,8475164,0,0,6,6,5on5,5on5,0,0,1,1,1,WSH,5on5,OZ,2024-01-16
