season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020783,CGY,2.0,0.0,BOS,1,15:28,928.0,5on5,OZ,CGY,hit,,,8477346.0,8473419.0,,-59.0,-41.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,JEREMY SWAYMAN,8480280,MATTHEW GRZELCYK,8476891,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,15:29,929.0,5on5,DZ,BOS,giveaway,,,8473419.0,,,-59.0,-37.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,JEREMY SWAYMAN,8480280,MATTHEW GRZELCYK,8476891,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,15:32,932.0,5on5,DZ,CGY,blocked-shot,blocked,,8479325.0,8475172.0,,-70.0,-14.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,JEREMY SWAYMAN,8480280,MATTHEW GRZELCYK,8476891,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,15:56,956.0,5on5,DZ,BOS,blocked-shot,blocked,,8477346.0,8478498.0,,80.0,3.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,15:58,958.0,5on5,OZ,BOS,shot-on-goal,backhand,,8479325.0,,,75.0,9.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CHARLIE COYLE,8475745.0,JAKE DEBRUSK,8478498.0,BRAD MARCHAND,8473419.0,HAMPUS LINDHOLM,8476854.0,JEREMY SWAYMAN,8480280.0,CHARLIE MCAVOY,8479325.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,NAZEM KADRI,8475172.0,MARTIN POSPISIL,8481028.0,CONNOR ZARY,8482074.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BOS,5on5,,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,5on5,DZ,CGY,penalty,MAJ,5 minutes - cross-checking,8481028.0,8473419.0,,73.0,4.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,5on5,OZ,BOS,penalty,MIN,2 minutes - slashing,8473419.0,8474593.0,,80.0,9.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,5on5,DZ,CGY,penalty,GAM,10 minutes - game-misconduct,8481028.0,,,78.0,5.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,4on4,,,stoppage,video-review,,,,,,,CHARLIE COYLE,8475745.0,JAKE DEBRUSK,8478498.0,BRAD MARCHAND,8473419.0,HAMPUS LINDHOLM,8476854.0,JEREMY SWAYMAN,8480280.0,CHARLIE MCAVOY,8479325.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,NAZEM KADRI,8475172.0,MARTIN POSPISIL,8481028.0,CONNOR ZARY,8482074.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,EvStr Other,EvStr Other,0,0,2,2,0,BOS,4on4,,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,4on4,,,stoppage,tv-timeout,,,,,,,CHARLIE COYLE,8475745.0,JAKE DEBRUSK,8478498.0,BRAD MARCHAND,8473419.0,HAMPUS LINDHOLM,8476854.0,JEREMY SWAYMAN,8480280.0,CHARLIE MCAVOY,8479325.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,NAZEM KADRI,8475172.0,MARTIN POSPISIL,8481028.0,CONNOR ZARY,8482074.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,EvStr Other,EvStr Other,0,0,2,2,0,BOS,4on4,,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:00,960.0,4on4,NZ,CGY,faceoff,,,8474150.0,8478401.0,,20.0,22.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,EvStr Other,EvStr Other,0,0,2,2,0,BOS,4on4,NZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:25,985.0,4on4,OZ,BOS,shot-on-goal,backhand,,8479325.0,,,61.0,4.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,JEREMY SWAYMAN,8480280,MATTHEW GRZELCYK,8476891,CHARLIE MCAVOY,8479325,,,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,BLAKE COLEMAN,8476399,NOAH HANIFIN,8478396,,,0,0,5,5,EvStr Other,EvStr Other,0,0,2,2,0,CGY,4on4,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,16:54,1014.0,4on4,OZ,BOS,shot-on-goal,snap,,8477956.0,,,40.0,-24.0,JESPER BOQVIST,8480003,DAVID PASTRNAK,8477956,KEVIN SHATTENKIRK,8474031,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,,,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,JONATHAN HUBERDEAU,8476456,YEGOR SHARANGOVICH,8481068,RASMUS ANDERSSON,8478397,,,0,0,5,5,EvStr Other,EvStr Other,0,0,2,2,0,CGY,4on4,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,17:06,1026.0,4on4,OZ,CGY,shot-on-goal,wrist,,8481068.0,,,-44.0,-15.0,JESPER BOQVIST,8480003,TRENT FREDERIC,8479365,KEVIN SHATTENKIRK,8474031,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,,,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,JONATHAN HUBERDEAU,8476456,YEGOR SHARANGOVICH,8481068,RASMUS ANDERSSON,8478397,,,0,0,5,5,EvStr Other,EvStr Other,0,0,2,2,0,BOS,4on4,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,17:26,1046.0,4on4,OZ,BOS,hit,,,8479365.0,8475690.0,,75.0,36.0,JESPER BOQVIST,8480003,TRENT FREDERIC,8479365,KEVIN SHATTENKIRK,8474031,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,,,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,,,0,0,5,5,EvStr Other,EvStr Other,0,0,2,2,0,CGY,4on4,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,17:53,1073.0,4on4,OZ,BOS,shot-on-goal,wrist,,8478401.0,,,51.0,-17.0,CHARLIE COYLE,8475745,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,,,ANDREI KUZMENKO,8483808,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,RASMUS ANDERSSON,8478397,,,0,0,5,5,EvStr Other,EvStr Other,0,0,2,2,0,CGY,4on4,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,18:06,1086.0,5on4,OZ,BOS,missed-shot,wrist,wide-right,8473419.0,,,68.0,27.0,CHARLIE COYLE,8475745,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,BLAKE COLEMAN,8476399,RASMUS ANDERSSON,8478397,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,18:29,1109.0,4on5,DZ,CGY,hit,,,8474150.0,8479325.0,,34.0,-9.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,JAMES VAN RIEMSDYK,8474037,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,BLAKE COLEMAN,8476399,NOAH HANIFIN,8478396,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,18:48,1128.0,5on4,OZ,BOS,hit,,,8475745.0,8475690.0,,95.0,14.0,CHARLIE COYLE,8475745,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,ANDREW MANGIAPANE,8478233,KEVIN ROONEY,8479291,NOAH HANIFIN,8478396,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,19:20,1160.0,4on5,DZ,CGY,hit,,,8478397.0,8478498.0,,92.0,18.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,KEVIN SHATTENKIRK,8474031,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,RASMUS ANDERSSON,8478397,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,19:31,1171.0,5on4,DZ,BOS,blocked-shot,blocked,,8477346.0,8479987.0,,69.0,-14.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,KEVIN SHATTENKIRK,8474031,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,RASMUS ANDERSSON,8478397,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,19:38,1178.0,4on5,OZ,CGY,shot-on-goal,wrist,,8474150.0,,,-43.0,-31.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,KEVIN SHATTENKIRK,8474031,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,BLAKE COLEMAN,8476399,NOAH HANIFIN,8478396,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,1,20:00,1200.0,4on5,,,period-end,,,,,,,,CHARLIE COYLE,8475745.0,JAKE DEBRUSK,8478498.0,KEVIN SHATTENKIRK,8474031.0,MORGAN GEEKIE,8479987.0,HAMPUS LINDHOLM,8476854.0,JEREMY SWAYMAN,8480280.0,JACOB MARKSTROM,8474593.0,MIKAEL BACKLUND,8474150.0,CHRIS TANEV,8475690.0,BLAKE COLEMAN,8476399.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,00:00,0.0,4on5,,,period-start,,,,,,,,PAVEL ZACHA,8478401.0,DAVID PASTRNAK,8477956.0,BRAD MARCHAND,8473419.0,JAMES VAN RIEMSDYK,8474037.0,JEREMY SWAYMAN,8480280.0,CHARLIE MCAVOY,8479325.0,JACOB MARKSTROM,8474593.0,MIKAEL BACKLUND,8474150.0,CHRIS TANEV,8475690.0,KEVIN ROONEY,8479291.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,00:00,0.0,4on5,NZ,CGY,faceoff,,,8474150.0,8478401.0,,0.0,0.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,JAMES VAN RIEMSDYK,8474037,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,KEVIN ROONEY,8479291,NOAH HANIFIN,8478396,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,NZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,00:20,20.0,4on5,DZ,CGY,takeaway,,,8478396.0,,,-99.0,9.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,JAMES VAN RIEMSDYK,8474037,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,KEVIN ROONEY,8479291,NOAH HANIFIN,8478396,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,00:46,46.0,4on5,DZ,CGY,takeaway,,,8476399.0,,,-39.0,38.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,JAMES VAN RIEMSDYK,8474037,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,BLAKE COLEMAN,8476399,,,0,0,6,5,Penalty Kill,Powerplay,0,0,2,2,0,BOS,5on4,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,00:56,56.0,5on4,DZ,BOS,giveaway,,,8479325.0,,,94.0,24.0,DAVID PASTRNAK,8477956,BRAD MARCHAND,8473419,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,CHARLIE MCAVOY,8479325,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,YEGOR SHARANGOVICH,8481068,BLAKE COLEMAN,8476399,RASMUS ANDERSSON,8478397,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:21,81.0,5on5,DZ,CGY,hit,,,8482074.0,8479987.0,,-36.0,-35.0,JAKE DEBRUSK,8478498,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,JONATHAN HUBERDEAU,8476456,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:27,87.0,5on5,DZ,BOS,blocked-shot,blocked,,8482074.0,8476854.0,,-55.0,-37.0,JAKE DEBRUSK,8478498,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,JONATHAN HUBERDEAU,8476456,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:31,91.0,5on5,,,stoppage,puck-in-crowd,,,,,,,JAKE DEBRUSK,8478498.0,TRENT FREDERIC,8479365.0,BRANDON CARLO,8478443.0,MORGAN GEEKIE,8479987.0,HAMPUS LINDHOLM,8476854.0,JEREMY SWAYMAN,8480280.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,NAZEM KADRI,8475172.0,JONATHAN HUBERDEAU,8476456.0,CONNOR ZARY,8482074.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BOS,5on5,,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:31,91.0,5on5,DZ,CGY,faceoff,,,8479291.0,8479365.0,,-69.0,-22.0,JAKE DEBRUSK,8478498,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,JONATHAN HUBERDEAU,8476456,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:44,104.0,5on5,DZ,BOS,giveaway,,,8475762.0,,,39.0,-13.0,TRENT FREDERIC,8479365,KEVIN SHATTENKIRK,8474031,JAKUB LAUKO,8480880,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,BRAYDEN PACHAL,8481167,JAKOB PELLETIER,8481592,KEVIN ROONEY,8479291,WALKER DUEHR,8482652,OLIVER KYLINGTON,8478430,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:46,106.0,5on5,OZ,CGY,shot-on-goal,wrist,,8479291.0,,,68.0,10.0,TRENT FREDERIC,8479365,KEVIN SHATTENKIRK,8474031,JAKUB LAUKO,8480880,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,BRAYDEN PACHAL,8481167,JAKOB PELLETIER,8481592,KEVIN ROONEY,8479291,WALKER DUEHR,8482652,OLIVER KYLINGTON,8478430,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,01:58,118.0,5on5,DZ,CGY,blocked-shot,blocked,,8480880.0,8481167.0,,55.0,-25.0,TRENT FREDERIC,8479365,KEVIN SHATTENKIRK,8474031,JAKUB LAUKO,8480880,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,BRAYDEN PACHAL,8481167,JAKOB PELLETIER,8481592,KEVIN ROONEY,8479291,WALKER DUEHR,8482652,OLIVER KYLINGTON,8478430,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,02:07,127.0,5on5,DZ,CGY,hit,,,8481167.0,8480880.0,,-94.0,11.0,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JAKUB LAUKO,8480880,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,BRAYDEN PACHAL,8481167,JAKOB PELLETIER,8481592,KEVIN ROONEY,8479291,WALKER DUEHR,8482652,OLIVER KYLINGTON,8478430,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,02:17,137.0,5on5,OZ,BOS,hit,,,8480880.0,8481167.0,,-96.0,-6.0,TRENT FREDERIC,8479365,BRANDON CARLO,8478443,JAKUB LAUKO,8480880,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,JACOB MARKSTROM,8474593,BRAYDEN PACHAL,8481167,JAKOB PELLETIER,8481592,KEVIN ROONEY,8479291,WALKER DUEHR,8482652,OLIVER KYLINGTON,8478430,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,02:31,151.0,5on5,OZ,CGY,takeaway,,,8481068.0,,,32.0,11.0,JESPER BOQVIST,8480003,BRANDON CARLO,8478443,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,DANTON HEINEN,8478046,ANDREI KUZMENKO,8483808,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,02:46,166.0,5on5,DZ,BOS,hit,,,8476854.0,8483808.0,,75.0,36.0,JESPER BOQVIST,8480003,BRANDON CARLO,8478443,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,DANTON HEINEN,8478046,ANDREI KUZMENKO,8483808,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,02:56,176.0,5on5,OZ,CGY,giveaway,,,8476456.0,,,92.0,-9.0,JESPER BOQVIST,8480003,BRANDON CARLO,8478443,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,DANTON HEINEN,8478046,ANDREI KUZMENKO,8483808,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,03:06,186.0,5on5,DZ,BOS,hit,,,8480003.0,8475690.0,,30.0,-37.0,JESPER BOQVIST,8480003,BRANDON CARLO,8478443,HAMPUS LINDHOLM,8476854,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,DANTON HEINEN,8478046,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,BLAKE COLEMAN,8476399,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
20232024,2023020783,CGY,2.0,0.0,BOS,2,03:08,188.0,5on5,DZ,BOS,blocked-shot,blocked,,8475690.0,8478046.0,,-63.0,-3.0,JESPER BOQVIST,8480003,JEREMY SWAYMAN,8480280,OSKAR STEEN,8479546,MATTHEW GRZELCYK,8476891,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,BLAKE COLEMAN,8476399,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2024-02-06
