season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020720,TBL,1.0,1.0,DET,2,03:57,237.0,5on5,NZ,TBL,takeaway,,,8478010.0,,,-8.0,-23.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,04:12,252.0,5on5,OZ,TBL,shot-on-goal,wrist,,8475167.0,,,-42.0,-26.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,04:20,260.0,5on5,,,stoppage,icing,,,,,,,MORITZ SEIDER,8481542.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,JAKE WALMAN,8478013.0,LUCAS RAYMOND,8482078.0,DARREN RADDYSH,8478178.0,NIKITA KUCHEROV,8476453.0,ANDREI VASILEVSKIY,8476883.0,BRANDON HAGEL,8479542.0,BRAYDEN POINT,8478010.0,VICTOR HEDMAN,8475167.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,04:20,260.0,5on5,DZ,DET,faceoff,,,8477946.0,8477426.0,,-69.0,-22.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,DARREN RADDYSH,8478178,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,04:32,272.0,5on5,DZ,TBL,blocked-shot,blocked,,8478013.0,8475167.0,,-76.0,1.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,04:49,289.0,5on5,OZ,TBL,shot-on-goal,wrist,,8480246.0,,,-80.0,29.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,NICK PERBIX,8480246,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,05:34,334.0,5on5,OZ,DET,shot-on-goal,slap,,8476874.0,,,47.0,14.0,DANIEL SPRONG,8478466,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,DARREN RADDYSH,8478178,MICHAEL EYSSIMONT,8479591,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,CONOR SHEARY,8477839,ANDREI VASILEVSKIY,8476883,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,05:35,335.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DANIEL SPRONG,8478466.0,JEFF PETRY,8473507.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,DARREN RADDYSH,8478178.0,MICHAEL EYSSIMONT,8479591.0,CALVIN DE HAAN,8475177.0,TYLER MOTTE,8477353.0,CONOR SHEARY,8477839.0,ANDREI VASILEVSKIY,8476883.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,05:35,335.0,5on5,OZ,DET,faceoff,,,8477429.0,8476822.0,,69.0,22.0,DANIEL SPRONG,8478466,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,DARREN RADDYSH,8478178,MICHAEL EYSSIMONT,8479591,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,CONOR SHEARY,8477839,ANDREI VASILEVSKIY,8476883,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,05:39,339.0,5on5,DZ,TBL,takeaway,,,8475177.0,,,69.0,16.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,OLLI MAATTA,8476874,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,DARREN RADDYSH,8478178,MICHAEL EYSSIMONT,8479591,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,05:58,358.0,5on5,,,stoppage,puck-in-crowd,,,,,,,CHRISTIAN FISCHER,8478432.0,JEFF PETRY,8473507.0,OLLI MAATTA,8476874.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,MICHAEL RASMUSSEN,8479992.0,DARREN RADDYSH,8478178.0,MICHAEL EYSSIMONT,8479591.0,CALVIN DE HAAN,8475177.0,TYLER MOTTE,8477353.0,ANDREI VASILEVSKIY,8476883.0,LUKE GLENDENING,8476822.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,05:58,358.0,5on5,NZ,TBL,faceoff,,,8476822.0,8480813.0,,20.0,22.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,OLLI MAATTA,8476874,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,DARREN RADDYSH,8478178,WALTTERI MERELA,8484325,CALVIN DE HAAN,8475177,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,AUSTIN WATSON,8475766,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,06:06,366.0,5on5,DZ,DET,takeaway,,,8476906.0,,,-98.0,5.0,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,KLIM KOSTIN,8480011,JOE VELENO,8480813,ALEX LYON,8479312,WALTTERI MERELA,8484325,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,LUKE GLENDENING,8476822,AUSTIN WATSON,8475766,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,06:26,386.0,5on5,OZ,TBL,hit,,,8475766.0,8477952.0,,-36.0,-39.0,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,KLIM KOSTIN,8480011,JOE VELENO,8480813,ALEX LYON,8479312,WALTTERI MERELA,8484325,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,LUKE GLENDENING,8476822,AUSTIN WATSON,8475766,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,07:14,434.0,5on5,NZ,DET,hit,,,8479992.0,8475167.0,,-4.0,-40.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,DARREN RADDYSH,8478178,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,07:26,446.0,5on5,OZ,DET,hit,,,8479992.0,8475167.0,,83.0,-34.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,NIKITA KUCHEROV,8476453,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,07:38,458.0,5on5,OZ,TBL,shot-on-goal,snap,,8479542.0,,,-63.0,-14.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,DAVID PERRON,8474102,JAKE WALMAN,8478013,NIKITA KUCHEROV,8476453,CALVIN DE HAAN,8475177,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,07:39,459.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CHRISTIAN FISCHER,8478432.0,MORITZ SEIDER,8481542.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,DAVID PERRON,8474102.0,JAKE WALMAN,8478013.0,NIKITA KUCHEROV,8476453.0,CALVIN DE HAAN,8475177.0,ANDREI VASILEVSKIY,8476883.0,BRANDON HAGEL,8479542.0,NICK PERBIX,8480246.0,BRAYDEN POINT,8478010.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,07:39,459.0,5on5,OZ,TBL,faceoff,,,8477426.0,8477946.0,,-69.0,-22.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,DAVID PERRON,8474102,JAKE WALMAN,8478013,NIKITA KUCHEROV,8476453,CALVIN DE HAAN,8475177,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,NICK PERBIX,8480246,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,08:06,486.0,5on5,OZ,TBL,missed-shot,wrist,wide-right,8476453.0,,,-73.0,-28.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,08:14,494.0,5on5,,,stoppage,icing,,,,,,,MORITZ SEIDER,8481542.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,JAKE WALMAN,8478013.0,LUCAS RAYMOND,8482078.0,DARREN RADDYSH,8478178.0,NIKITA KUCHEROV,8476453.0,NICHOLAS PAUL,8477426.0,ANDREI VASILEVSKIY,8476883.0,BRAYDEN POINT,8478010.0,VICTOR HEDMAN,8475167.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,08:14,494.0,5on5,DZ,DET,faceoff,,,8477946.0,8478519.0,,-69.0,-22.0,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,08:44,524.0,5on5,DZ,DET,takeaway,,,8479337.0,,,-99.0,9.0,DANIEL SPRONG,8478466,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,STEVEN STAMKOS,8474564,ANTHONY CIRELLI,8478519,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,BRANDON HAGEL,8479542,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,08:48,528.0,5on5,NZ,DET,giveaway,,,8476874.0,,,-20.0,32.0,DANIEL SPRONG,8478466,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,STEVEN STAMKOS,8474564,ANTHONY CIRELLI,8478519,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,BRANDON HAGEL,8479542,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,1.0,DET,2,08:58,538.0,5on5,OZ,DET,goal,snap,,8478466.0,8477456.0,,71.0,-7.0,DANIEL SPRONG,8478466,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,STEVEN STAMKOS,8474564,ANTHONY CIRELLI,8478519,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,BRANDON HAGEL,8479542,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,08:58,538.0,5on5,NZ,TBL,faceoff,,,8477353.0,8477429.0,,0.0,0.0,DANIEL SPRONG,8478466,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,STEVEN STAMKOS,8474564,ANTHONY CIRELLI,8478519,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,BRANDON HAGEL,8479542,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,09:08,548.0,5on5,OZ,TBL,hit,,,8479591.0,8475718.0,,-96.0,17.0,CHRISTIAN FISCHER,8478432,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,ALEX LYON,8479312,ANDREW COPP,8477429,MICHAEL RASMUSSEN,8479992,MICHAEL EYSSIMONT,8479591,TYLER MOTTE,8477353,CONOR SHEARY,8477839,ANDREI VASILEVSKIY,8476883,MAXWELL CROZIER,8481719,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:00,600.0,5on5,NZ,DET,hit,,,8478432.0,8481719.0,,-10.0,-39.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,WALTTERI MERELA,8484325,TYLER MOTTE,8477353,CONOR SHEARY,8477839,ANDREI VASILEVSKIY,8476883,MAXWELL CROZIER,8481719,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,1,1,1,TBL,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:01,601.0,5on5,,,stoppage,offside,,,,,,,CHRISTIAN FISCHER,8478432.0,JEFF PETRY,8473507.0,OLLI MAATTA,8476874.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,MICHAEL RASMUSSEN,8479992.0,WALTTERI MERELA,8484325.0,TYLER MOTTE,8477353.0,CONOR SHEARY,8477839.0,ANDREI VASILEVSKIY,8476883.0,MAXWELL CROZIER,8481719.0,VICTOR HEDMAN,8475167.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:01,601.0,5on5,NZ,DET,faceoff,,,8480813.0,8476822.0,,-20.0,-22.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,WALTTERI MERELA,8484325,TYLER MOTTE,8477353,CONOR SHEARY,8477839,ANDREI VASILEVSKIY,8476883,MAXWELL CROZIER,8481719,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,1,1,1,TBL,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:07,607.0,5on5,,,stoppage,puck-in-crowd,,,,,,,CHRISTIAN FISCHER,8478432.0,JEFF PETRY,8473507.0,OLLI MAATTA,8476874.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,MICHAEL RASMUSSEN,8479992.0,WALTTERI MERELA,8484325.0,TYLER MOTTE,8477353.0,CONOR SHEARY,8477839.0,ANDREI VASILEVSKIY,8476883.0,MAXWELL CROZIER,8481719.0,VICTOR HEDMAN,8475167.0,0,0,0,0,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:07,607.0,5on5,NZ,TBL,faceoff,,,8476822.0,8480813.0,,-20.0,22.0,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,KLIM KOSTIN,8480011,JOE VELENO,8480813,ALEX LYON,8479312,DARREN RADDYSH,8478178,WALTTERI MERELA,8484325,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,AUSTIN WATSON,8475766,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,NZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:36,636.0,5on5,,TBL,delayed-penalty,,,,,,,,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,KLIM KOSTIN,8480011,JOE VELENO,8480813,ALEX LYON,8479312,WALTTERI MERELA,8484325,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,AUSTIN WATSON,8475766,MAXWELL CROZIER,8481719,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:42,642.0,5on5,OZ,TBL,penalty,MIN,2 minutes - high-sticking,8475766.0,8476906.0,,-97.0,13.0,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,KLIM KOSTIN,8480011,JOE VELENO,8480813,ALEX LYON,8479312,NIKITA KUCHEROV,8476453,EMIL LILLEBERG,8482929,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,MAXWELL CROZIER,8481719,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:42,642.0,5on4,OZ,DET,faceoff,,,8477946.0,8478519.0,,69.0,22.0,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,SHAYNE GOSTISBEHERE,8476906,KLIM KOSTIN,8480011,JOE VELENO,8480813,ALEX LYON,8479312,NIKITA KUCHEROV,8476453,EMIL LILLEBERG,8482929,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,MAXWELL CROZIER,8481719,BRAYDEN POINT,8478010,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,10:45,645.0,5on4,OZ,DET,shot-on-goal,slap,,8476906.0,,,61.0,-24.0,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,ANTHONY CIRELLI,8478519,BRANDON HAGEL,8479542,VICTOR HEDMAN,8475167,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:31,691.0,5on4,OZ,DET,shot-on-goal,snap,,8477946.0,,,59.0,10.0,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,ANTHONY CIRELLI,8478519,BRANDON HAGEL,8479542,VICTOR HEDMAN,8475167,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:38,698.0,5on4,OZ,DET,shot-on-goal,snap,,8474102.0,,,63.0,15.0,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,ANTHONY CIRELLI,8478519,BRANDON HAGEL,8479542,VICTOR HEDMAN,8475167,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:42,702.0,4on5,,,stoppage,goalie-stopped-after-sog,,,,,,,SHAYNE GOSTISBEHERE,8476906.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,ANDREI VASILEVSKIY,8476883.0,NICK PERBIX,8480246.0,ANTHONY CIRELLI,8478519.0,BRANDON HAGEL,8479542.0,VICTOR HEDMAN,8475167.0,BRAYDEN POINT,8478010.0,0,0,0,0,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:42,702.0,5on4,OZ,DET,faceoff,,,8480813.0,8476822.0,,69.0,22.0,SHAYNE GOSTISBEHERE,8476906,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,ANTHONY CIRELLI,8478519,BRANDON HAGEL,8479542,VICTOR HEDMAN,8475167,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:50,710.0,5on4,OZ,DET,shot-on-goal,snap,,8478466.0,,,85.0,12.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,ALEX LYON,8479312,DARREN RADDYSH,8478178,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:51,711.0,4on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ROBBY FABBRI,8477952.0,DANIEL SPRONG,8478466.0,MORITZ SEIDER,8481542.0,ALEX DEBRINCAT,8479337.0,JOE VELENO,8480813.0,ALEX LYON,8479312.0,DARREN RADDYSH,8478178.0,CALVIN DE HAAN,8475177.0,TYLER MOTTE,8477353.0,ANDREI VASILEVSKIY,8476883.0,LUKE GLENDENING,8476822.0,BRAYDEN POINT,8478010.0,0,0,0,0,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,11:51,711.0,5on4,OZ,DET,faceoff,,,8480813.0,8476822.0,,69.0,22.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,ALEX LYON,8479312,DARREN RADDYSH,8478178,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,1,TBL,4on5,DZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,12:02,722.0,4on5,DZ,TBL,hit,,,8475177.0,8478466.0,,98.0,9.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,ALEX LYON,8479312,DARREN RADDYSH,8478178,CALVIN DE HAAN,8475177,TYLER MOTTE,8477353,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,OZ,2024-01-21
20232024,2023020720,TBL,1.0,2.0,DET,2,12:30,750.0,4on5,,TBL,delayed-penalty,,,,,,,,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,ALEX LYON,8479312,TYLER MOTTE,8477353,ANDREI VASILEVSKIY,8476883,NICK PERBIX,8480246,LUKE GLENDENING,8476822,VICTOR HEDMAN,8475167,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,1,DET,5on4,,2024-01-21
