season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020508,CGY,2.0,0.0,ANA,3,00:59,59.0,5on5,OZ,CGY,faceoff,,,8475172.0,8484153.0,,-69.0,-22.0,ALEX KILLORN,8473986,RADKO GUDAS,8475462,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,TROY TERRY,8478873,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,01:22,82.0,5on5,,CGY,delayed-penalty,,,,,,,,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,TROY TERRY,8478873,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,DENNIS GILBERT,8478502,NICK DESIMONE,8480084,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,01:26,86.0,5on5,DZ,CGY,penalty,MIN,2 minutes - hooking,8475172.0,8484153.0,,56.0,-27.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,TROY TERRY,8478873,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,DENNIS GILBERT,8478502,NICK DESIMONE,8480084,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,01:26,86.0,5on4,OZ,ANA,faceoff,,,8474641.0,8477496.0,,69.0,22.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,TROY TERRY,8478873,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,DENNIS GILBERT,8478502,NICK DESIMONE,8480084,ANDREW MANGIAPANE,8478233,0,0,6,6,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,02:00,120.0,5on4,DZ,ANA,blocked-shot,blocked,,8478396.0,8478366.0,,73.0,-14.0,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,02:10,130.0,5on4,DZ,ANA,blocked-shot,blocked,,8478396.0,8478366.0,,65.0,-13.0,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,02:20,140.0,5on4,OZ,ANA,missed-shot,slap,high-and-wide-right,8474641.0,,,55.0,14.0,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,02:48,168.0,5on4,DZ,ANA,blocked-shot,blocked,,8475690.0,8475164.0,,79.0,-4.0,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,02:59,179.0,5on4,OZ,ANA,shot-on-goal,wrist,,8476458.0,,,49.0,24.0,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,NOAH HANIFIN,8478396,,,0,0,6,5,Powerplay,Penalty Kill,0,0,2,2,0,CGY,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,03:27,207.0,5on5,DZ,CGY,hit,,,8477496.0,8478873.0,,93.0,32.0,TROY TERRY,8478873,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,BLAKE COLEMAN,8476399,ELIAS LINDHOLM,8477496,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,03:33,213.0,5on5,OZ,ANA,penalty,MIN,2 minutes - tripping,8484153.0,8476399.0,,61.0,33.0,TROY TERRY,8478873,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,BLAKE COLEMAN,8476399,ELIAS LINDHOLM,8477496,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,03:33,213.0,5on4,OZ,CGY,faceoff,,,8477496.0,8475842.0,,-69.0,22.0,TROY TERRY,8478873,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NAZEM KADRI,8475172,BLAKE COLEMAN,8476399,ELIAS LINDHOLM,8477496,RASMUS ANDERSSON,8478397,0,0,6,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,03:57,237.0,5on4,OZ,CGY,shot-on-goal,slap,,8478397.0,,,-48.0,-28.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,,,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,03:58,238.0,5on4,,,stoppage,goalie-stopped-after-sog,,,,,,,SAM CARRICK,8475842.0,JACKSON LACOMBE,8481605.0,RADKO GUDAS,8475462.0,LUKAS DOSTAL,8480843.0,BRETT LEASON,8481517.0,MASON MCTAVISH,8482745.0,JACOB MARKSTROM,8474593.0,NAZEM KADRI,8475172.0,YEGOR SHARANGOVICH,8481068.0,ELIAS LINDHOLM,8477496.0,CONNOR ZARY,8482074.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,03:58,238.0,5on4,OZ,CGY,faceoff,,,8475172.0,8475842.0,,-69.0,-22.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,,,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,04:03,243.0,5on4,OZ,CGY,missed-shot,tip-in,wide-right,8477496.0,,,-82.0,0.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,,,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,CONNOR ZARY,8482074,RASMUS ANDERSSON,8478397,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,04:50,290.0,5on4,DZ,CGY,blocked-shot,blocked,,8478366.0,8476399.0,,-43.0,6.0,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,CAM FOWLER,8475764,ILYA LYUBUSHKIN,8480950,FRANK VATRANO,8478366,,,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,ADAM RUZICKA,8480008,BLAKE COLEMAN,8476399,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,05:24,324.0,5on4,OZ,CGY,shot-on-goal,snap,,8477346.0,,,-43.0,-17.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,BROCK MCGINN,8476934,LUKAS DOSTAL,8480843,,,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,ADAM RUZICKA,8480008,BLAKE COLEMAN,8476399,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,05:26,326.0,5on4,,,stoppage,puck-in-netting,,,,,,,ALEX KILLORN,8473986.0,JACKSON LACOMBE,8481605.0,RADKO GUDAS,8475462.0,BROCK MCGINN,8476934.0,LUKAS DOSTAL,8480843.0,MASON MCTAVISH,8482745.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,MIKAEL BACKLUND,8474150.0,JONATHAN HUBERDEAU,8476456.0,ADAM RUZICKA,8480008.0,BLAKE COLEMAN,8476399.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,05:26,326.0,4on5,DZ,ANA,faceoff,,,8475842.0,8478421.0,,-69.0,-22.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,BROCK MCGINN,8476934,LUKAS DOSTAL,8480843,,,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,ADAM RUZICKA,8480008,BLAKE COLEMAN,8476399,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,CGY,5on4,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,06:27,387.0,5on5,OZ,ANA,giveaway,,,8484153.0,,,74.0,38.0,PAVEL MINTYUKOV,8483490,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,06:41,401.0,5on5,,,stoppage,puck-frozen,,,,,,,PAVEL MINTYUKOV,8483490.0,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,LUKAS DOSTAL,8480843.0,ILYA LYUBUSHKIN,8480950.0,TROY TERRY,8478873.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,YEGOR SHARANGOVICH,8481068.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,06:41,401.0,5on5,DZ,ANA,faceoff,,,8482745.0,8475172.0,,-69.0,-22.0,PAVEL MINTYUKOV,8483490,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,07:50,470.0,5on5,OZ,ANA,hit,,,8479368.0,8477496.0,,94.0,-25.0,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,MAX JONES,8479368,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,JACOB MARKSTROM,8474593,DENNIS GILBERT,8478502,YEGOR SHARANGOVICH,8481068,NICK DESIMONE,8480084,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,07:52,472.0,5on5,NZ,CGY,shot-on-goal,wrist,,8480084.0,,,6.0,29.0,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,MAX JONES,8479368,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,JACOB MARKSTROM,8474593,DENNIS GILBERT,8478502,YEGOR SHARANGOVICH,8481068,NICK DESIMONE,8480084,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,NZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,07:56,476.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JACKSON LACOMBE,8481605.0,RADKO GUDAS,8475462.0,MAX JONES,8479368.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,ADAM HENRIQUE,8474641.0,JACOB MARKSTROM,8474593.0,DENNIS GILBERT,8478502.0,YEGOR SHARANGOVICH,8481068.0,NICK DESIMONE,8480084.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,07:56,476.0,5on5,DZ,ANA,faceoff,,,8476458.0,8477496.0,,-69.0,22.0,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,MAX JONES,8479368,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,07:59,479.0,5on5,,,stoppage,puck-frozen,,,,,,,JACKSON LACOMBE,8481605.0,RADKO GUDAS,8475462.0,MAX JONES,8479368.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,ADAM HENRIQUE,8474641.0,JACOB MARKSTROM,8474593.0,CHRIS TANEV,8475690.0,YEGOR SHARANGOVICH,8481068.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,NOAH HANIFIN,8478396.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,07:59,479.0,5on5,DZ,ANA,faceoff,,,8474641.0,8477496.0,,-69.0,22.0,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:14,494.0,5on5,,,stoppage,icing,,,,,,,JACKSON LACOMBE,8481605.0,RADKO GUDAS,8475462.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,ADAM HENRIQUE,8474641.0,FRANK VATRANO,8478366.0,JACOB MARKSTROM,8474593.0,CHRIS TANEV,8475690.0,YEGOR SHARANGOVICH,8481068.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,NOAH HANIFIN,8478396.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:14,494.0,5on5,OZ,ANA,faceoff,,,8484153.0,8477496.0,,69.0,22.0,JACKSON LACOMBE,8481605,RADKO GUDAS,8475462,RYAN STROME,8476458,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,FRANK VATRANO,8478366,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:27,507.0,5on5,DZ,CGY,giveaway,,,8481068.0,,,59.0,38.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,TROY TERRY,8478873,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:30,510.0,5on5,OZ,ANA,missed-shot,snap,wide-right,8482142.0,,,29.0,-18.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,TROY TERRY,8478873,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:32,512.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,TROY TERRY,8478873.0,JAMIE DRYSDALE,8482142.0,JACOB MARKSTROM,8474593.0,CHRIS TANEV,8475690.0,YEGOR SHARANGOVICH,8481068.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,NOAH HANIFIN,8478396.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:32,512.0,5on5,OZ,ANA,faceoff,,,8482745.0,8474150.0,,69.0,-22.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,TROY TERRY,8478873,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:41,521.0,5on5,,,stoppage,icing,,,,,,,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,TROY TERRY,8478873.0,JAMIE DRYSDALE,8482142.0,JACOB MARKSTROM,8474593.0,CHRIS TANEV,8475690.0,YEGOR SHARANGOVICH,8481068.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,NOAH HANIFIN,8478396.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,08:41,521.0,5on5,DZ,CGY,faceoff,,,8474150.0,8475842.0,,69.0,-22.0,MAX JONES,8479368,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,CAM FOWLER,8475764,MASON MCTAVISH,8482745,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,BLAKE COLEMAN,8476399,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,OZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,09:04,544.0,5on5,OZ,ANA,hit,,,8475842.0,8477346.0,,97.0,19.0,SAM CARRICK,8475842,MAX JONES,8479368,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,MASON MCTAVISH,8482745,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,JONATHAN HUBERDEAU,8476456,BLAKE COLEMAN,8476399,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,09:15,555.0,5on5,OZ,ANA,hit,,,8475842.0,8478421.0,,91.0,34.0,SAM CARRICK,8475842,MAX JONES,8479368,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,MASON MCTAVISH,8482745,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,A.J. GREER,8478421,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,09:20,560.0,5on5,OZ,ANA,shot-on-goal,slap,,8475842.0,,,38.0,19.0,SAM CARRICK,8475842,MAX JONES,8479368,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,MASON MCTAVISH,8482745,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,A.J. GREER,8478421,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,09:22,562.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,SAM CARRICK,8475842.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,MASON MCTAVISH,8482745.0,JAMIE DRYSDALE,8482142.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,MIKAEL BACKLUND,8474150.0,BLAKE COLEMAN,8476399.0,A.J. GREER,8478421.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,09:22,562.0,5on5,OZ,ANA,faceoff,,,8474641.0,8475172.0,,69.0,22.0,SAM CARRICK,8475842,MAX JONES,8479368,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,MASON MCTAVISH,8482745,JAMIE DRYSDALE,8482142,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,A.J. GREER,8478421,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,DZ,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,10:15,615.0,5on5,,,stoppage,icing,,,,,,,SAM CARRICK,8475842.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,MASON MCTAVISH,8482745.0,JAMIE DRYSDALE,8482142.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,MIKAEL BACKLUND,8474150.0,BLAKE COLEMAN,8476399.0,A.J. GREER,8478421.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2023-12-21
20232024,2023020508,CGY,2.0,0.0,ANA,3,10:15,615.0,5on5,DZ,ANA,faceoff,,,8484153.0,8481068.0,,-69.0,22.0,PAVEL MINTYUKOV,8483490,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,ILYA LYUBUSHKIN,8480950,TROY TERRY,8478873,JACOB MARKSTROM,8474593,DENNIS GILBERT,8478502,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NICK DESIMONE,8480084,A.J. GREER,8478421,0,0,6,6,5on5,5on5,0,0,2,2,0,CGY,5on5,OZ,2023-12-21
