season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020432,TOR,4.0,1.0,NYR,2,02:06,126.0,5on5,OZ,TOR,hit,,,8480144.0,8482073.0,,-85.0,-35.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,ARTEMI PANARIN,8478550,BRADEN SCHNEIDER,8482073,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,SIMON BENOIT,8481122,MARTIN JONES,8474889,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,02:11,131.0,5on5,OZ,TOR,shot-on-goal,wrist,,8475714.0,,,-65.0,23.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,ARTEMI PANARIN,8478550,BRADEN SCHNEIDER,8482073,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,SIMON BENOIT,8481122,MARTIN JONES,8474889,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,02:30,150.0,5on5,OZ,NYR,shot-on-goal,wrist,,8476389.0,,,76.0,33.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,ARTEMI PANARIN,8478550,BRADEN SCHNEIDER,8482073,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,MARTIN JONES,8474889,DAVID KAMPF,8480144,TJ BRODIE,8474673,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,02:40,160.0,5on5,DZ,NYR,hit,,,8482073.0,8476853.0,,-36.0,-40.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,ARTEMI PANARIN,8478550,BRADEN SCHNEIDER,8482073,ALEXIS LAFRENIÈRE,8482109,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,TJ BRODIE,8474673,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:03,183.0,5on5,OZ,NYR,shot-on-goal,wrist,,8474009.0,,,65.0,2.0,IGOR SHESTERKIN,8478048,WILL CUYLLE,8482157,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,NICK BONINO,8474009,ALEXIS LAFRENIÈRE,8482109,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,MAX LAJOIE,8479320,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:12,192.0,5on5,DZ,NYR,blocked-shot,blocked,,8479320.0,8477380.0,,75.0,-7.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,WILL CUYLLE,8482157,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,NICK BONINO,8474009,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,MAX LAJOIE,8479320,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:22,202.0,5on5,DZ,TOR,blocked-shot,blocked,,8476979.0,8481582.0,,-63.0,3.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,WILL CUYLLE,8482157,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,NICK BONINO,8474009,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,MAX LAJOIE,8479320,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:23,203.0,5on5,,,stoppage,puck-in-netting,,,,,,,IGOR SHESTERKIN,8478048.0,JONNY BRODZINSKI,8477380.0,WILL CUYLLE,8482157.0,ERIK GUSTAFSSON,8476979.0,JACOB TROUBA,8476885.0,NICK BONINO,8474009.0,JAKE MCCABE,8476931.0,TYLER BERTUZZI,8477479.0,MARTIN JONES,8474889.0,NICHOLAS ROBERTSON,8481582.0,MAX LAJOIE,8479320.0,MAX DOMI,8477503.0,0,0,0,0,5on5,5on5,0,0,3,3,0,NYR,5on5,,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:23,203.0,5on5,DZ,NYR,faceoff,,,8476624.0,8477939.0,,-69.0,22.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,WILL CUYLLE,8482157,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,NICK BONINO,8474009,SIMON BENOIT,8481122,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:36,216.0,5on5,DZ,TOR,hit,,,8481122.0,8475752.0,,88.0,35.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,SIMON BENOIT,8481122,MARTIN JONES,8474889,CONOR TIMMINS,8479982,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:48,228.0,5on5,OZ,NYR,shot-on-goal,backhand,,8475752.0,,,79.0,3.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,SIMON BENOIT,8481122,MARTIN JONES,8474889,CONOR TIMMINS,8479982,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,03:51,231.0,5on5,DZ,NYR,blocked-shot,blocked,,8479318.0,8479324.0,,74.0,9.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,SIMON BENOIT,8481122,MARTIN JONES,8474889,CONOR TIMMINS,8479982,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,04:12,252.0,5on5,DZ,NYR,blocked-shot,blocked,,8478021.0,8476459.0,,58.0,27.0,IGOR SHESTERKIN,8478048,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,BLAKE WHEELER,8471218,BRADEN SCHNEIDER,8482073,ADAM FOX,8479323,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,04:25,265.0,5on5,DZ,NYR,hit,,,8476459.0,8478021.0,,-37.0,39.0,IGOR SHESTERKIN,8478048,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,BLAKE WHEELER,8471218,BRADEN SCHNEIDER,8482073,ADAM FOX,8479323,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,04:29,269.0,5on5,,,stoppage,icing,,,,,,,IGOR SHESTERKIN,8478048.0,MIKA ZIBANEJAD,8476459.0,CHRIS KREIDER,8475184.0,BLAKE WHEELER,8471218.0,BRADEN SCHNEIDER,8482073.0,ADAM FOX,8479323.0,JAKE MCCABE,8476931.0,WILLIAM LAGESSON,8478021.0,TYLER BERTUZZI,8477479.0,MARTIN JONES,8474889.0,MITCH MARNER,8478483.0,JOHN TAVARES,8475166.0,0,0,0,0,5on5,5on5,0,0,3,3,0,NYR,5on5,,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,04:29,269.0,5on5,DZ,NYR,faceoff,,,8471218.0,8477479.0,,-69.0,-22.0,IGOR SHESTERKIN,8478048,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,BLAKE WHEELER,8471218,BRADEN SCHNEIDER,8482073,ADAM FOX,8479323,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,04:42,282.0,5on5,DZ,NYR,blocked-shot,blocked,,8478021.0,8482073.0,,80.0,-7.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,CHRIS KREIDER,8475184,BRADEN SCHNEIDER,8482073,ALEXIS LAFRENIÈRE,8482109,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,04:47,287.0,5on5,OZ,NYR,hit,,,8482073.0,8477479.0,,83.0,35.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,CHRIS KREIDER,8475184,BRADEN SCHNEIDER,8482073,ALEXIS LAFRENIÈRE,8482109,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,05:04,304.0,5on5,OZ,NYR,takeaway,,,8482109.0,,,97.0,20.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,DAVID KAMPF,8480144,MITCH MARNER,8478483,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,05:13,313.0,5on5,OZ,NYR,missed-shot,snap,wide-right,8476389.0,,,85.0,-5.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,DAVID KAMPF,8480144,MITCH MARNER,8478483,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,05:32,332.0,5on5,DZ,NYR,blocked-shot,blocked,,8476931.0,8476885.0,,62.0,-19.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ZAC JONES,8481708,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,MARTIN JONES,8474889,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,05:35,335.0,5on5,,,stoppage,puck-in-netting,,,,,,,IGOR SHESTERKIN,8478048.0,VINCENT TROCHECK,8476389.0,ZAC JONES,8481708.0,JACOB TROUBA,8476885.0,ARTEMI PANARIN,8478550.0,ALEXIS LAFRENIÈRE,8482109.0,CALLE JARNKROK,8475714.0,JAKE MCCABE,8476931.0,WILLIAM LAGESSON,8478021.0,MARTIN JONES,8474889.0,DAVID KAMPF,8480144.0,BOBBY MCMANN,8482259.0,0,0,0,0,5on5,5on5,0,0,3,3,0,NYR,5on5,,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,05:35,335.0,5on5,DZ,TOR,faceoff,,,8479318.0,8477380.0,,69.0,-22.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,MARTIN JONES,8474889,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,07:03,423.0,5on5,OZ,NYR,missed-shot,tip-in,wide-left,8482109.0,,,76.0,0.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ARTEMI PANARIN,8478550,ADAM FOX,8479323,RYAN LINDGREN,8479324,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,07:16,436.0,5on5,NZ,NYR,hit,,,8479324.0,8477503.0,,18.0,-38.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ARTEMI PANARIN,8478550,ADAM FOX,8479323,RYAN LINDGREN,8479324,ALEXIS LAFRENIÈRE,8482109,CALLE JARNKROK,8475714,JAKE MCCABE,8476931,WILLIAM LAGESSON,8478021,MARTIN JONES,8474889,NICHOLAS ROBERTSON,8481582,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,NZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,07:58,478.0,5on5,,,stoppage,puck-in-crowd,,,,,,,IGOR SHESTERKIN,8478048.0,VINCENT TROCHECK,8476389.0,ARTEMI PANARIN,8478550.0,ADAM FOX,8479323.0,RYAN LINDGREN,8479324.0,ALEXIS LAFRENIÈRE,8482109.0,CALLE JARNKROK,8475714.0,JAKE MCCABE,8476931.0,WILLIAM LAGESSON,8478021.0,MARTIN JONES,8474889.0,NICHOLAS ROBERTSON,8481582.0,MAX DOMI,8477503.0,0,0,0,0,5on5,5on5,0,0,3,3,0,NYR,5on5,,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,07:58,478.0,5on5,NZ,NYR,faceoff,,,8476389.0,8475166.0,,0.0,0.0,IGOR SHESTERKIN,8478048,MIKA ZIBANEJAD,8476459,ZAC JONES,8481708,CHRIS KREIDER,8475184,BLAKE WHEELER,8471218,BRADEN SCHNEIDER,8482073,MARTIN JONES,8474889,DAVID KAMPF,8480144,TJ BRODIE,8474673,MITCH MARNER,8478483,BOBBY MCMANN,8482259,MAX LAJOIE,8479320,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,NZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:15,495.0,5on5,OZ,NYR,hit,,,8476389.0,8478483.0,,90.0,33.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,SIMON BENOIT,8481122,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,CONOR TIMMINS,8479982,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:24,504.0,5on5,OZ,NYR,giveaway,,,8478550.0,,,32.0,-38.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,SIMON BENOIT,8481122,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,CONOR TIMMINS,8479982,MITCH MARNER,8478483,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:30,510.0,5on5,OZ,TOR,shot-on-goal,wrist,,8475166.0,,,-74.0,12.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,CONOR TIMMINS,8479982,MITCH MARNER,8478483,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:34,514.0,5on5,DZ,TOR,blocked-shot,blocked,,8476979.0,8476853.0,,-78.0,-6.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,TJ BRODIE,8474673,MITCH MARNER,8478483,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:41,521.0,5on5,OZ,TOR,shot-on-goal,snap,,8476853.0,,,-74.0,-36.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,TJ BRODIE,8474673,MITCH MARNER,8478483,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:44,524.0,5on5,DZ,NYR,giveaway,,,8478550.0,,,-92.0,-26.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,TYLER BERTUZZI,8477479,MARTIN JONES,8474889,TJ BRODIE,8474673,MITCH MARNER,8478483,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,08:52,532.0,5on5,OZ,NYR,missed-shot,wrist,wide-left,8482109.0,,,37.0,35.0,IGOR SHESTERKIN,8478048,VINCENT TROCHECK,8476389,ERIK GUSTAFSSON,8476979,JACOB TROUBA,8476885,ARTEMI PANARIN,8478550,ALEXIS LAFRENIÈRE,8482109,MARTIN JONES,8474889,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,JOHN TAVARES,8475166,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:03,543.0,5on5,,,stoppage,icing,,,,,,,IGOR SHESTERKIN,8478048.0,VINCENT TROCHECK,8476389.0,ERIK GUSTAFSSON,8476979.0,JACOB TROUBA,8476885.0,ARTEMI PANARIN,8478550.0,ALEXIS LAFRENIÈRE,8482109.0,MARTIN JONES,8474889.0,TJ BRODIE,8474673.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,AUSTON MATTHEWS,8479318.0,JOHN TAVARES,8475166.0,0,0,0,0,5on5,5on5,0,0,3,3,0,NYR,5on5,,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:03,543.0,5on5,OZ,NYR,faceoff,,,8476624.0,8479318.0,,69.0,22.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,MARTIN JONES,8474889,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:06,546.0,5on5,DZ,NYR,blocked-shot,blocked,,8476853.0,8479323.0,,72.0,-9.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,MARTIN JONES,8474889,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:24,564.0,5on5,OZ,NYR,shot-on-goal,snap,,8476624.0,,,64.0,17.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,JAKE MCCABE,8476931,MARTIN JONES,8474889,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,MAX LAJOIE,8479320,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:38,578.0,5on5,DZ,TOR,takeaway,,,8477939.0,,,80.0,1.0,IGOR SHESTERKIN,8478048,TYLER PITLICK,8475752,BARCLAY GOODROW,8476624,JIMMY VESEY,8476918,ADAM FOX,8479323,RYAN LINDGREN,8479324,NOAH GREGOR,8479393,JAKE MCCABE,8476931,MARTIN JONES,8474889,WILLIAM NYLANDER,8477939,AUSTON MATTHEWS,8479318,MAX LAJOIE,8479320,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:52,592.0,5on5,OZ,NYR,shot-on-goal,tip-in,,8474009.0,,,72.0,10.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,BRADEN SCHNEIDER,8482073,JIMMY VESEY,8476918,NICK BONINO,8474009,ADAM FOX,8479323,NOAH GREGOR,8479393,JAKE MCCABE,8476931,MARTIN JONES,8474889,WILLIAM NYLANDER,8477939,MAX LAJOIE,8479320,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:54,594.0,5on5,OZ,NYR,missed-shot,poke,wide-left,8479323.0,,,94.0,9.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,BRADEN SCHNEIDER,8482073,JIMMY VESEY,8476918,NICK BONINO,8474009,ADAM FOX,8479323,NOAH GREGOR,8479393,JAKE MCCABE,8476931,MARTIN JONES,8474889,WILLIAM NYLANDER,8477939,MAX LAJOIE,8479320,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:57,597.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,IGOR SHESTERKIN,8478048.0,JONNY BRODZINSKI,8477380.0,BRADEN SCHNEIDER,8482073.0,JIMMY VESEY,8476918.0,NICK BONINO,8474009.0,ADAM FOX,8479323.0,NOAH GREGOR,8479393.0,JAKE MCCABE,8476931.0,MARTIN JONES,8474889.0,WILLIAM NYLANDER,8477939.0,MAX LAJOIE,8479320.0,MAX DOMI,8477503.0,0,0,0,0,5on5,5on5,0,0,3,3,0,NYR,5on5,,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,09:57,597.0,5on5,DZ,TOR,faceoff,,,8480144.0,8474009.0,,69.0,22.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,BRADEN SCHNEIDER,8482073,JIMMY VESEY,8476918,NICK BONINO,8474009,ADAM FOX,8479323,NOAH GREGOR,8479393,JAKE MCCABE,8476931,MARTIN JONES,8474889,WILLIAM NYLANDER,8477939,MAX LAJOIE,8479320,MAX DOMI,8477503,0,0,6,6,5on5,5on5,0,0,3,3,0,NYR,5on5,OZ,2023-12-12
20232024,2023020432,TOR,4.0,1.0,NYR,2,10:09,609.0,5on5,OZ,NYR,shot-on-goal,wrist,,8482157.0,,,52.0,30.0,IGOR SHESTERKIN,8478048,JONNY BRODZINSKI,8477380,BRADEN SCHNEIDER,8482073,ZAC JONES,8481708,WILL CUYLLE,8482157,NICK BONINO,8474009,CALLE JARNKROK,8475714,SIMON BENOIT,8481122,WILLIAM LAGESSON,8478021,MARTIN JONES,8474889,DAVID KAMPF,8480144,BOBBY MCMANN,8482259,0,0,6,6,5on5,5on5,0,0,3,3,0,TOR,5on5,DZ,2023-12-12
