game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2014020734,DAL,Kari Lehtonen,32.0,G,all,36,2.0,2.22511485,14.0,8.0,4.0,10.0,1.0,,,1.0,8470140.0
2014020734,DAL,Kari Lehtonen,32.0,G,other,3,,0.11950960000000001,2.0,1.0,,,,,,,8470140.0
2014020734,WPG,Michael Hutchinson,34.0,G,4on5,1,,0.070426,,,,1.0,,,,,8474636.0
2014020734,WPG,Michael Hutchinson,34.0,G,5on4,8,3.0,2.0443217799999998,3.0,2.0,1.0,2.0,1.0,2.0,,,8474636.0
2014020734,WPG,Michael Hutchinson,34.0,G,5on5,20,1.0,1.71995495,6.0,4.0,1.0,8.0,,,1.0,,8474636.0
2014020734,WPG,Michael Hutchinson,34.0,G,all,32,5.0,4.44198133,12.0,6.0,2.0,11.0,2.0,2.0,1.0,,8474636.0
2014020734,WPG,Michael Hutchinson,34.0,G,other,3,1.0,0.6072786,3.0,,,,1.0,,,,8474636.0
2014020735,CBJ,Curtis Mcelhinney,30.0,G,5on4,4,,0.0,3.0,,,1.0,,,,,8470147.0
2014020735,CBJ,Curtis Mcelhinney,30.0,G,5on5,28,3.0,0.0,9.0,8.0,4.0,7.0,,2.0,,1.0,8470147.0
2014020735,CBJ,Curtis Mcelhinney,30.0,G,all,34,3.0,0.0,12.0,8.0,4.0,10.0,,2.0,,1.0,8470147.0
2014020735,CBJ,Curtis Mcelhinney,30.0,G,other,2,,0.0,,,,2.0,,,,,8470147.0
2014020735,TBL,Ben Bishop,30.0,G,4on5,2,,0.0,,1.0,,1.0,,,,,8471750.0
2014020735,TBL,Ben Bishop,30.0,G,5on4,7,,0.0,3.0,2.0,1.0,1.0,,,,,8471750.0
2014020735,TBL,Ben Bishop,30.0,G,5on5,24,1.0,0.0,4.0,5.0,8.0,6.0,1.0,,,,8471750.0
2014020735,TBL,Ben Bishop,30.0,G,all,35,1.0,0.0,7.0,8.0,9.0,9.0,1.0,,,,8471750.0
2014020735,TBL,Ben Bishop,30.0,G,other,2,,0.0,,,,1.0,,,,,8471750.0
2014020736,CGY,Jonas Hiller,1.0,G,5on5,19,2.0,1.33441486,4.0,3.0,3.0,8.0,,1.0,,1.0,8473972.0
2014020736,CGY,Jonas Hiller,1.0,G,all,19,2.0,1.33441486,4.0,3.0,3.0,8.0,,1.0,,1.0,8473972.0
2014020736,EDM,Ben Scrivens,30.0,G,5on4,5,1.0,0.4299324,1.0,2.0,2.0,,1.0,,,,8475681.0
2014020736,EDM,Ben Scrivens,30.0,G,5on5,28,3.0,1.61621296,6.0,4.0,7.0,11.0,,1.0,,2.0,8475681.0
2014020736,EDM,Ben Scrivens,30.0,G,all,33,4.0,2.04614536,7.0,6.0,9.0,11.0,1.0,1.0,,2.0,8475681.0
2014020737,SJS,Antti Niemi,31.0,G,4on5,3,,0.8584970000000001,,3.0,,,,,,,8474550.0
2014020737,SJS,Antti Niemi,31.0,G,5on4,2,,0.009527569999999999,,,1.0,1.0,,,,,8474550.0
2014020737,SJS,Antti Niemi,31.0,G,5on5,22,,1.33417487,7.0,5.0,4.0,5.0,,,,,8474550.0
2014020737,SJS,Antti Niemi,31.0,G,all,33,,3.21091154,9.0,10.0,6.0,6.0,,,,,8474550.0
2014020737,SJS,Antti Niemi,31.0,G,other,6,,1.0087121000000001,2.0,2.0,1.0,,,,,,8474550.0
2014020737,CHI,Antti Raanta,31.0,G,5on4,4,,0.40867220000000004,1.0,1.0,1.0,1.0,,,,,8477293.0
2014020737,CHI,Antti Raanta,31.0,G,5on5,17,2.0,1.72960833,4.0,7.0,3.0,2.0,,2.0,,,8477293.0
2014020737,CHI,Antti Raanta,31.0,G,all,21,2.0,2.1382805300000003,5.0,8.0,4.0,3.0,,2.0,,,8477293.0
2014020738,MTL,Dustin Tokarski,35.0,G,4on5,1,,0.0140384,,,1.0,,,,,,8474682.0
2014020738,MTL,Dustin Tokarski,35.0,G,5on4,7,2.0,1.1702417,2.0,3.0,1.0,1.0,1.0,1.0,,,8474682.0
2014020738,MTL,Dustin Tokarski,35.0,G,5on5,24,1.0,1.0097665,9.0,1.0,5.0,6.0,1.0,,,,8474682.0
2014020738,MTL,Dustin Tokarski,35.0,G,all,32,3.0,2.1940466,11.0,4.0,7.0,7.0,2.0,1.0,,,8474682.0
2014020738,ARI,Louis Domingue,35.0,G,5on4,3,,0.22189140000000002,1.0,1.0,1.0,,,,,,8475839.0
2014020738,ARI,Louis Domingue,35.0,G,5on5,16,2.0,1.03872107,4.0,3.0,4.0,5.0,,1.0,,1.0,8475839.0
2014020738,ARI,Louis Domingue,35.0,G,all,19,2.0,1.26061247,5.0,4.0,5.0,5.0,,1.0,,1.0,8475839.0
2014020739,STL,Brian Elliott,1.0,G,4on5,2,,0.028341,,,1.0,,,,,,8470880.0
2014020739,STL,Brian Elliott,1.0,G,5on4,4,1.0,0.40896750000000004,,1.0,1.0,2.0,,,,1.0,8470880.0
2014020739,STL,Brian Elliott,1.0,G,5on5,27,1.0,2.41144778,7.0,8.0,7.0,4.0,,,1.0,,8470880.0
2014020739,STL,Brian Elliott,1.0,G,all,35,3.0,3.06444568,7.0,10.0,9.0,7.0,,,1.0,2.0,8470880.0
2014020739,STL,Brian Elliott,1.0,G,other,2,1.0,0.2156894,,1.0,,1.0,,,,1.0,8470880.0
2014020739,WSH,Justin Peters,35.0,G,4on5,1,,0.104996,,,,1.0,,,,,8471251.0
2014020739,WSH,Justin Peters,35.0,G,5on4,7,1.0,0.74139449,2.0,3.0,1.0,1.0,1.0,,,,8471251.0
2014020739,WSH,Justin Peters,35.0,G,5on5,31,3.0,2.4060606,6.0,10.0,4.0,11.0,,2.0,,1.0,8471251.0
2014020739,WSH,Justin Peters,35.0,G,all,40,4.0,3.33224539,8.0,13.0,5.0,14.0,1.0,2.0,,1.0,8471251.0
2014020739,WSH,Justin Peters,35.0,G,other,1,,0.0797943,,,,1.0,,,,,8471251.0
2014020740,PIT,Marc-Andre Fleury,29.0,G,5on4,3,1.0,0.48559064,,,,3.0,,,,1.0,8470594.0
2014020740,PIT,Marc-Andre Fleury,29.0,G,5on5,21,3.0,1.484763,10.0,4.0,3.0,4.0,1.0,2.0,,,8470594.0
2014020740,PIT,Marc-Andre Fleury,29.0,G,all,24,4.0,1.97035364,10.0,4.0,3.0,7.0,1.0,2.0,,1.0,8470594.0
2014020740,NSH,Carter Hutton,30.0,G,5on4,5,,0.2903503,3.0,,,2.0,,,,,8475622.0
2014020740,NSH,Carter Hutton,30.0,G,5on5,13,,0.37802726,9.0,,1.0,1.0,,,,,8475622.0
2014020740,NSH,Carter Hutton,30.0,G,all,20,,1.03911336,12.0,1.0,1.0,4.0,,,,,8475622.0
2014020740,NSH,Carter Hutton,30.0,G,other,2,,0.37073579999999995,,1.0,,1.0,,,,,8475622.0
2014020741,VAN,Ryan Miller,30.0,G,4on5,1,,0.0130974,,,1.0,,,,,,8468011.0
2014020741,VAN,Ryan Miller,30.0,G,5on4,2,1.0,0.36231874000000003,1.0,,1.0,,,,1.0,,8468011.0
2014020741,VAN,Ryan Miller,30.0,G,5on5,15,2.0,0.3951608,5.0,2.0,3.0,4.0,1.0,,,1.0,8468011.0
2014020741,VAN,Ryan Miller,30.0,G,all,19,3.0,0.80241794,7.0,2.0,5.0,4.0,1.0,,1.0,1.0,8468011.0
2014020741,VAN,Ryan Miller,30.0,G,other,1,,0.031841,1.0,,,,,,,,8468011.0
2014020741,MIN,Devan Dubnyk,40.0,G,4on5,1,,0.001,,,,,,,,,8471227.0
2014020741,MIN,Devan Dubnyk,40.0,G,5on4,9,,0.6956701,4.0,1.0,1.0,3.0,,,,,8471227.0
2014020741,MIN,Devan Dubnyk,40.0,G,5on5,25,2.0,1.23116487,9.0,5.0,5.0,5.0,,1.0,,1.0,8471227.0
2014020741,MIN,Devan Dubnyk,40.0,G,all,35,2.0,1.92783497,13.0,6.0,6.0,8.0,,1.0,,1.0,8471227.0
2014020742,FLA,Roberto Luongo,1.0,G,4on5,1,1.0,0.458148,,1.0,,,,1.0,,,8466141.0
2014020742,FLA,Roberto Luongo,1.0,G,5on4,5,1.0,0.3395047,2.0,1.0,1.0,1.0,,,,1.0,8466141.0
2014020742,FLA,Roberto Luongo,1.0,G,5on5,37,6.0,3.23438771,6.0,12.0,6.0,13.0,,2.0,1.0,3.0,8466141.0
2014020742,FLA,Roberto Luongo,1.0,G,all,43,8.0,4.03204041,8.0,14.0,7.0,14.0,,3.0,1.0,4.0,8466141.0
2014020742,NYR,Henrik Lundqvist,30.0,G,4on5,1,,0.0205738,,,,1.0,,,,,8468685.0
2014020742,NYR,Henrik Lundqvist,30.0,G,5on4,2,1.0,0.57129916,2.0,,,,1.0,,,,8468685.0
2014020742,NYR,Henrik Lundqvist,30.0,G,5on5,33,2.0,1.9147927,6.0,8.0,7.0,12.0,,2.0,,,8468685.0
2014020742,NYR,Henrik Lundqvist,30.0,G,all,36,3.0,2.50666566,8.0,8.0,7.0,13.0,1.0,2.0,,,8468685.0
2014020743,WPG,Ondrej Pavelec,31.0,G,4on5,1,,0.0388771,1.0,,,,,,,,8471715.0
2014020743,WPG,Ondrej Pavelec,31.0,G,5on5,3,,0.1303474,1.0,,1.0,1.0,,,,,8471715.0
2014020743,WPG,Ondrej Pavelec,31.0,G,all,4,,0.1692245,2.0,,1.0,1.0,,,,,8471715.0
2014020743,CGY,Jonas Hiller,1.0,G,4on5,2,,0.0827251,1.0,,,1.0,,,,,8473972.0
2014020743,CGY,Jonas Hiller,1.0,G,5on4,1,,0.00479714,,,1.0,,,,,,8473972.0
2014020743,CGY,Jonas Hiller,1.0,G,5on5,16,2.0,1.30335401,5.0,5.0,4.0,2.0,,1.0,,1.0,8473972.0
2014020743,CGY,Jonas Hiller,1.0,G,all,19,2.0,1.39087625,6.0,5.0,5.0,3.0,,1.0,,1.0,8473972.0
2014020743,WPG,Michael Hutchinson,34.0,G,5on4,5,1.0,0.5679688,2.0,3.0,,,1.0,,,,8474636.0
2014020743,WPG,Michael Hutchinson,34.0,G,5on5,16,3.0,1.48608477,4.0,4.0,1.0,7.0,,2.0,,1.0,8474636.0
2014020743,WPG,Michael Hutchinson,34.0,G,all,22,4.0,2.18728957,6.0,8.0,1.0,7.0,1.0,2.0,,1.0,8474636.0
2014020743,WPG,Michael Hutchinson,34.0,G,other,1,,0.133236,,1.0,,,,,,,8474636.0
2014020744,SJS,Antti Niemi,31.0,G,5on4,4,,0.04134466,2.0,1.0,1.0,,,,,,8474550.0
2014020744,SJS,Antti Niemi,31.0,G,5on5,36,4.0,2.5582878,15.0,7.0,4.0,7.0,1.0,3.0,,,8474550.0
2014020744,SJS,Antti Niemi,31.0,G,all,46,7.0,2.59963246,19.0,10.0,5.0,9.0,2.0,4.0,,1.0,8474550.0
2014020744,SJS,Antti Niemi,31.0,G,other,6,3.0,0.0,2.0,2.0,,2.0,1.0,1.0,,1.0,8474550.0
2014020744,EDM,Viktor Fasth,35.0,G,4on5,1,,0.0768691,1.0,,,,,,,,8476839.0
2014020744,EDM,Viktor Fasth,35.0,G,5on4,1,1.0,0.196855,,1.0,,,,1.0,,,8476839.0
2014020744,EDM,Viktor Fasth,35.0,G,5on5,33,3.0,3.18377053,8.0,13.0,4.0,7.0,1.0,1.0,,1.0,8476839.0
2014020744,EDM,Viktor Fasth,35.0,G,all,46,7.0,3.48441643,12.0,17.0,6.0,10.0,2.0,3.0,,2.0,8476839.0
2014020744,EDM,Viktor Fasth,35.0,G,other,11,3.0,0.0269218,3.0,3.0,2.0,3.0,1.0,1.0,,1.0,8476839.0
2014020745,NJD,Cory Schneider,35.0,G,4on5,1,,0.0247207,1.0,,,,,,,,8471239.0
2014020745,NJD,Cory Schneider,35.0,G,5on4,2,,0.0205985,1.0,,,1.0,,,,,8471239.0
2014020745,NJD,Cory Schneider,35.0,G,5on5,17,1.0,1.3209947899999999,4.0,5.0,2.0,5.0,,1.0,,,8471239.0
2014020745,NJD,Cory Schneider,35.0,G,all,20,1.0,1.3663139899999999,6.0,5.0,2.0,6.0,,1.0,,,8471239.0
2014020745,OTT,Robin Lehner,40.0,G,4on5,1,,0.0552892,,,,1.0,,,,,8475215.0
2014020745,OTT,Robin Lehner,40.0,G,5on4,1,,0.209204,,1.0,,,,,,,8475215.0
2014020745,OTT,Robin Lehner,40.0,G,5on5,17,2.0,1.08779334,5.0,4.0,1.0,6.0,,1.0,,1.0,8475215.0
2014020745,OTT,Robin Lehner,40.0,G,all,19,2.0,1.35228654,5.0,5.0,1.0,7.0,,1.0,,1.0,8475215.0
2014020746,NYI,Jaroslav Halak,41.0,G,4on5,2,,0.0715555,,,,1.0,,,,,8470860.0
2014020746,NYI,Jaroslav Halak,41.0,G,5on4,8,4.0,3.8748358400000003,,4.0,,4.0,,2.0,,2.0,8470860.0
2014020746,NYI,Jaroslav Halak,41.0,G,5on5,25,2.0,1.91147704,5.0,9.0,3.0,7.0,,1.0,,1.0,8470860.0
2014020746,NYI,Jaroslav Halak,41.0,G,all,35,6.0,5.85786838,5.0,13.0,3.0,12.0,,3.0,,3.0,8470860.0
2014020746,FLA,Al Montoya,35.0,G,5on4,6,1.0,0.4029477,,1.0,2.0,3.0,,,1.0,,8471219.0
2014020746,FLA,Al Montoya,35.0,G,5on5,28,1.0,1.75399621,5.0,8.0,3.0,12.0,,,,1.0,8471219.0
2014020746,FLA,Al Montoya,35.0,G,all,34,2.0,2.15694391,5.0,9.0,5.0,15.0,,,1.0,1.0,8471219.0
2014020747,LAK,Jonathan Quick,32.0,G,4on5,3,,0.1917894,1.0,,,2.0,,,,,8471734.0
2014020747,LAK,Jonathan Quick,32.0,G,5on4,6,1.0,0.7383289,2.0,2.0,,2.0,,1.0,,,8471734.0
2014020747,LAK,Jonathan Quick,32.0,G,5on5,18,3.0,1.26034683,6.0,3.0,3.0,5.0,,1.0,,2.0,8471734.0
2014020747,LAK,Jonathan Quick,32.0,G,all,27,4.0,2.19046513,9.0,5.0,3.0,9.0,,2.0,,2.0,8471734.0
2014020747,WSH,Braden Holtby,70.0,G,5on5,26,,1.00418786,10.0,3.0,5.0,4.0,,,,,8474651.0
2014020747,WSH,Braden Holtby,70.0,G,all,27,,1.13002886,10.0,3.0,5.0,5.0,,,,,8474651.0
2014020747,WSH,Braden Holtby,70.0,G,other,1,,0.125841,,,,1.0,,,,,8474651.0
2014020748,ARI,Mike Smith,41.0,G,4on5,1,,0.014966,,,,1.0,,,,,8469608.0
2014020748,ARI,Mike Smith,41.0,G,5on4,1,1.0,0.0453633,1.0,,,,1.0,,,,8469608.0
2014020748,ARI,Mike Smith,41.0,G,5on5,29,,1.44308572,5.0,5.0,7.0,12.0,,,,,8469608.0
2014020748,ARI,Mike Smith,41.0,G,all,31,1.0,1.50341502,6.0,5.0,7.0,13.0,1.0,,,,8469608.0
2014020748,CBJ,Anton Forsberg,31.0,G,5on4,5,2.0,1.16654142,,2.0,1.0,2.0,,1.0,1.0,,8476341.0
2014020748,CBJ,Anton Forsberg,31.0,G,5on5,23,1.0,1.68355787,6.0,3.0,4.0,10.0,,,,1.0,8476341.0
2014020748,CBJ,Anton Forsberg,31.0,G,all,28,3.0,2.85009929,6.0,5.0,5.0,12.0,,1.0,1.0,1.0,8476341.0
2014020749,MTL,Carey Price,31.0,G,5on5,18,3.0,1.05422208,8.0,3.0,4.0,2.0,1.0,2.0,,,8471679.0
2014020749,MTL,Carey Price,31.0,G,all,18,3.0,1.05422208,8.0,3.0,4.0,2.0,1.0,2.0,,,8471679.0
2014020749,BUF,Jhonas Enroth,1.0,G,4on5,1,,0.044949,,,,1.0,,,,,8473523.0
2014020749,BUF,Jhonas Enroth,1.0,G,5on4,2,,0.0813068,2.0,,,,,,,,8473523.0
2014020749,BUF,Jhonas Enroth,1.0,G,5on5,29,2.0,1.3714998299999999,11.0,4.0,6.0,7.0,,1.0,,1.0,8473523.0
2014020749,BUF,Jhonas Enroth,1.0,G,all,32,2.0,1.49775563,13.0,4.0,6.0,8.0,,1.0,,1.0,8473523.0
2014020750,STL,Brian Elliott,1.0,G,5on4,3,,0.036219839999999996,1.0,,,2.0,,,,,8470880.0
2014020750,STL,Brian Elliott,1.0,G,5on5,31,1.0,3.03509996,12.0,8.0,3.0,8.0,,,,1.0,8470880.0
2014020750,STL,Brian Elliott,1.0,G,all,34,1.0,3.0713198,13.0,8.0,3.0,10.0,,,,1.0,8470880.0
2014020750,TBL,Ben Bishop,30.0,G,5on4,1,,0.0872112,,1.0,,,,,,,8471750.0
2014020750,TBL,Ben Bishop,30.0,G,5on5,16,1.0,0.81366895,4.0,5.0,3.0,4.0,1.0,,,,8471750.0
2014020750,TBL,Ben Bishop,30.0,G,all,18,2.0,1.05828915,4.0,7.0,3.0,4.0,1.0,1.0,,,8471750.0
2014020750,TBL,Ben Bishop,30.0,G,other,1,1.0,0.157409,,1.0,,,,1.0,,,8471750.0
2014020751,TOR,James Reimer,34.0,G,5on4,2,,0.0903079,2.0,,,,,,,,8473503.0
2014020751,TOR,James Reimer,34.0,G,5on5,2,,0.01879836,1.0,,1.0,,,,,,8473503.0
2014020751,TOR,James Reimer,34.0,G,all,4,,0.10910626000000001,3.0,,1.0,,,,,,8473503.0
2014020751,TOR,Jonathan Bernier,45.0,G,4on5,1,1.0,0.345443,,1.0,,,,1.0,,,8473541.0
2014020751,TOR,Jonathan Bernier,45.0,G,5on4,3,1.0,0.1928571,1.0,,,2.0,,,,1.0,8473541.0
2014020751,TOR,Jonathan Bernier,45.0,G,5on5,23,2.0,1.25926043,9.0,4.0,3.0,7.0,,2.0,,,8473541.0
2014020751,TOR,Jonathan Bernier,45.0,G,all,27,4.0,1.79756053,10.0,5.0,3.0,9.0,,3.0,,1.0,8473541.0
2014020751,NSH,Carter Hutton,30.0,G,4on5,1,,0.0117103,,,,1.0,,,,,8475622.0
2014020751,NSH,Carter Hutton,30.0,G,5on4,3,,0.05547993999999999,2.0,1.0,,,,,,,8475622.0
2014020751,NSH,Carter Hutton,30.0,G,5on5,24,3.0,1.80044527,7.0,7.0,2.0,8.0,1.0,1.0,,1.0,8475622.0
2014020751,NSH,Carter Hutton,30.0,G,all,28,3.0,1.86763551,9.0,8.0,2.0,9.0,1.0,1.0,,1.0,8475622.0
2014020752,CHI,Corey Crawford,50.0,G,4on5,3,,0.5274409,,1.0,,2.0,,,,,8470645.0
2014020752,CHI,Corey Crawford,50.0,G,5on4,4,,0.2629349,,1.0,3.0,,,,,,8470645.0
2014020752,CHI,Corey Crawford,50.0,G,5on5,33,3.0,1.95751945,11.0,5.0,11.0,6.0,,3.0,,,8470645.0
2014020752,CHI,Corey Crawford,50.0,G,all,40,3.0,2.74789525,11.0,7.0,14.0,8.0,,3.0,,,8470645.0
2014020752,MIN,Devan Dubnyk,40.0,G,5on4,1,,0.0101817,,1.0,,,,,,,8471227.0
2014020752,MIN,Devan Dubnyk,40.0,G,5on5,22,,0.7715064500000001,7.0,,5.0,9.0,,,,,8471227.0
2014020752,MIN,Devan Dubnyk,40.0,G,all,24,,0.80970435,8.0,1.0,5.0,9.0,,,,,8471227.0
2014020752,MIN,Devan Dubnyk,40.0,G,other,1,,0.0280162,1.0,,,,,,,,8471227.0
2014020753,DAL,Kari Lehtonen,32.0,G,5on4,1,,0.010102,,,,1.0,,,,,8470140.0
2014020753,DAL,Kari Lehtonen,32.0,G,5on5,15,2.0,1.01426415,6.0,1.0,2.0,6.0,1.0,,,1.0,8470140.0
2014020753,DAL,Kari Lehtonen,32.0,G,all,30,6.0,1.95493465,9.0,8.0,3.0,10.0,1.0,2.0,,3.0,8470140.0
2014020753,DAL,Kari Lehtonen,32.0,G,other,14,4.0,0.9305685,3.0,7.0,1.0,3.0,,2.0,,2.0,8470140.0
2014020753,COL,Semyon Varlamov,1.0,G,4on5,1,,0.001,,,,,,,,,8473575.0
2014020753,COL,Semyon Varlamov,1.0,G,5on4,6,1.0,0.4441995,1.0,1.0,,4.0,,,,1.0,8473575.0
2014020753,COL,Semyon Varlamov,1.0,G,5on5,24,1.0,1.93523849,8.0,9.0,2.0,4.0,,1.0,,,8473575.0
2014020753,COL,Semyon Varlamov,1.0,G,all,40,6.0,2.40674929,10.0,14.0,2.0,12.0,,3.0,,3.0,8473575.0
2014020753,COL,Semyon Varlamov,1.0,G,other,9,4.0,0.0263113,1.0,4.0,,4.0,,2.0,,2.0,8473575.0
2014020754,WPG,Ondrej Pavelec,31.0,G,5on4,13,,1.234111,6.0,5.0,1.0,1.0,,,,,8471715.0
2014020754,WPG,Ondrej Pavelec,31.0,G,5on5,18,2.0,0.61188063,8.0,,4.0,5.0,1.0,,,1.0,8471715.0
2014020754,WPG,Ondrej Pavelec,31.0,G,all,33,3.0,2.1385416299999997,14.0,7.0,5.0,6.0,1.0,1.0,,1.0,8471715.0
2014020754,WPG,Ondrej Pavelec,31.0,G,other,2,1.0,0.29255,,2.0,,,,1.0,,,8471715.0
2014020754,VAN,Eddie Lack,31.0,G,5on4,4,1.0,0.95421149,1.0,1.0,1.0,1.0,,,,1.0,8475663.0
2014020754,VAN,Eddie Lack,31.0,G,5on5,23,1.0,1.41123287,12.0,3.0,2.0,6.0,,,,1.0,8475663.0
2014020754,VAN,Eddie Lack,31.0,G,all,28,2.0,2.43704086,13.0,4.0,3.0,8.0,,,,2.0,8475663.0
2014020754,VAN,Eddie Lack,31.0,G,other,1,,0.0715965,,,,1.0,,,,,8475663.0
2014020755,CAR,Anton Khudobin,31.0,G,5on4,9,1.0,0.5280335,3.0,2.0,,3.0,,1.0,,,8471418.0
2014020755,CAR,Anton Khudobin,31.0,G,5on5,20,3.0,1.14676995,5.0,3.0,3.0,8.0,,2.0,,1.0,8471418.0
2014020755,CAR,Anton Khudobin,31.0,G,all,31,5.0,1.94526545,8.0,7.0,3.0,11.0,,4.0,,1.0,8471418.0
2014020755,CAR,Anton Khudobin,31.0,G,other,2,1.0,0.270462,,2.0,,,,1.0,,,8471418.0
2014020755,ANA,Frederik Andersen,31.0,G,4on5,2,,0.0249383,2.0,,,,,,,,8475883.0
2014020755,ANA,Frederik Andersen,31.0,G,5on4,1,,0.00448766,,,1.0,,,,,,8475883.0
2014020755,ANA,Frederik Andersen,31.0,G,5on5,23,3.0,1.53994016,7.0,7.0,3.0,4.0,,3.0,,,8475883.0
2014020755,ANA,Frederik Andersen,31.0,G,all,32,4.0,1.82581788,10.0,10.0,5.0,5.0,,4.0,,,8475883.0
2014020755,ANA,Frederik Andersen,31.0,G,other,6,1.0,0.25645176,1.0,3.0,1.0,1.0,,1.0,,,8475883.0
2014020756,BOS,Tuukka Rask,40.0,G,4on5,1,,0.0916773,,,,1.0,,,,,8471695.0
2014020756,BOS,Tuukka Rask,40.0,G,5on4,4,,0.1655648,1.0,,,2.0,,,,,8471695.0
2014020756,BOS,Tuukka Rask,40.0,G,5on5,20,3.0,1.0942113199999999,9.0,2.0,2.0,7.0,,1.0,,2.0,8471695.0
2014020756,BOS,Tuukka Rask,40.0,G,all,25,3.0,1.35145342,10.0,2.0,2.0,10.0,,1.0,,2.0,8471695.0
2014020756,NYR,Cam Talbot,33.0,G,4on5,1,,0.0252563,1.0,,,,,,,,8475660.0
2014020756,NYR,Cam Talbot,33.0,G,5on4,1,,0.00247572,1.0,,,,,,,,8475660.0
2014020756,NYR,Cam Talbot,33.0,G,5on5,18,2.0,0.84169672,10.0,3.0,2.0,1.0,,1.0,,1.0,8475660.0
2014020756,NYR,Cam Talbot,33.0,G,all,20,2.0,0.86942874,12.0,3.0,2.0,1.0,,1.0,,1.0,8475660.0
2014020757,PIT,Marc-Andre Fleury,29.0,G,5on4,3,,0.2254319,1.0,1.0,,1.0,,,,,8470594.0
2014020757,PIT,Marc-Andre Fleury,29.0,G,5on5,17,,0.68979744,6.0,1.0,3.0,5.0,,,,,8470594.0
2014020757,PIT,Marc-Andre Fleury,29.0,G,all,21,,0.92591454,7.0,2.0,4.0,6.0,,,,,8470594.0
2014020757,PIT,Marc-Andre Fleury,29.0,G,other,1,,0.0106852,,,1.0,,,,,,8470594.0
2014020757,EDM,Viktor Fasth,35.0,G,5on5,26,2.0,2.37952385,4.0,10.0,5.0,7.0,,2.0,,,8476839.0
2014020757,EDM,Viktor Fasth,35.0,G,all,26,2.0,2.37952385,4.0,10.0,5.0,7.0,,2.0,,,8476839.0
2014020758,SJS,Alex Stalock,32.0,G,4on5,1,,0.133842,,,,1.0,,,,,8471774.0
2014020758,SJS,Alex Stalock,32.0,G,5on4,3,1.0,0.4322767,,2.0,,1.0,,1.0,,,8471774.0
2014020758,SJS,Alex Stalock,32.0,G,5on5,17,2.0,0.92872098,6.0,2.0,4.0,5.0,1.0,,,1.0,8471774.0
2014020758,SJS,Alex Stalock,32.0,G,all,23,3.0,1.54134668,6.0,4.0,5.0,8.0,1.0,1.0,,1.0,8471774.0
2014020758,SJS,Alex Stalock,32.0,G,other,2,,0.046507,,,1.0,1.0,,,,,8471774.0
2014020758,CGY,Jonas Hiller,1.0,G,5on4,2,,0.03300024,,1.0,,,,,,,8473972.0
2014020758,CGY,Jonas Hiller,1.0,G,5on5,26,1.0,1.59199072,10.0,6.0,3.0,6.0,,1.0,,,8473972.0
2014020758,CGY,Jonas Hiller,1.0,G,all,29,1.0,1.76695496,10.0,7.0,3.0,7.0,,1.0,,,8473972.0
2014020758,CGY,Jonas Hiller,1.0,G,other,1,,0.141964,,,,1.0,,,,,8473972.0
2014020759,BUF,Jhonas Enroth,1.0,G,5on4,2,,0.02078604,,1.0,,1.0,,,,,8473523.0
2014020759,BUF,Jhonas Enroth,1.0,G,5on5,27,2.0,1.68743598,9.0,5.0,4.0,9.0,1.0,,,1.0,8473523.0
2014020759,BUF,Jhonas Enroth,1.0,G,all,29,2.0,1.70822202,9.0,6.0,4.0,10.0,1.0,,,1.0,8473523.0
2014020759,STL,Jake Allen,34.0,G,4on5,2,,0.4712,,2.0,,,,,,,8474596.0
2014020759,STL,Jake Allen,34.0,G,5on4,2,,0.156025,,1.0,,,,,,,8474596.0
2014020759,STL,Jake Allen,34.0,G,5on5,19,,1.50519943,2.0,8.0,7.0,2.0,,,,,8474596.0
2014020759,STL,Jake Allen,34.0,G,all,23,,2.13242443,2.0,11.0,7.0,2.0,,,,,8474596.0
2014020760,NYI,Jaroslav Halak,41.0,G,5on4,1,,0.0333669,1.0,,,,,,,,8470860.0
2014020760,NYI,Jaroslav Halak,41.0,G,5on5,15,2.0,1.3889062,4.0,4.0,,7.0,,1.0,,1.0,8470860.0
2014020760,NYI,Jaroslav Halak,41.0,G,all,20,3.0,1.6936117,6.0,7.0,,7.0,,2.0,,1.0,8470860.0
2014020760,NYI,Jaroslav Halak,41.0,G,other,4,1.0,0.2713386,1.0,3.0,,,,1.0,,,8470860.0
2014020760,PHI,Steve Mason,35.0,G,5on4,2,,0.01733886,1.0,,,1.0,,,,,8473461.0
2014020760,PHI,Steve Mason,35.0,G,5on5,27,2.0,2.4770149,4.0,7.0,3.0,13.0,,,,2.0,8473461.0
2014020760,PHI,Steve Mason,35.0,G,all,32,3.0,2.56601576,6.0,9.0,3.0,14.0,,1.0,,2.0,8473461.0
2014020760,PHI,Steve Mason,35.0,G,other,3,1.0,0.071662,1.0,2.0,,,,1.0,,,8473461.0
2014020761,WSH,Braden Holtby,70.0,G,4on5,2,,0.022463999999999998,1.0,,1.0,,,,,,8474651.0
2014020761,WSH,Braden Holtby,70.0,G,5on4,7,,0.5267655,1.0,1.0,1.0,4.0,,,,,8474651.0
2014020761,WSH,Braden Holtby,70.0,G,5on5,16,1.0,1.20201869,4.0,4.0,4.0,3.0,,1.0,,,8474651.0
