season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:08,968.0,5on5,DZ,NJD,blocked-shot,blocked,,8483431.0,8477931.0,,65.0,22.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,TOMAS NOSEK,8477931,ALEXANDER HOLTZ,8482125,MICHAEL MCLEOD,8479415,KEVIN BAHL,8480860,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:10,970.0,5on5,,,stoppage,puck-in-netting,,,,,,,AKIRA SCHMID,8481033.0,JOHN MARINO,8478507.0,TOMAS NOSEK,8477931.0,ALEXANDER HOLTZ,8482125.0,MICHAEL MCLEOD,8479415.0,KEVIN BAHL,8480860.0,LOGAN COOLEY,8483431.0,JUUSO VALIMAKI,8479976.0,JASON ZUCKER,8475722.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,ALEX KERFOOT,8477021.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:10,970.0,5on5,DZ,ARI,faceoff,,,8480849.0,8480002.0,,69.0,22.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,TOMAS NOSEK,8477931,ALEXANDER HOLTZ,8482125,DOUGIE HAMILTON,8476462,MICHAEL MCLEOD,8479415,LOGAN COOLEY,8483431,JUUSO VALIMAKI,8479976,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:39,999.0,5on5,OZ,NJD,hit,,,8480002.0,8476856.0,,97.0,13.0,NICO HISCHIER,8480002,AKIRA SCHMID,8481033,JOHN MARINO,8478507,TIMO MEIER,8478414,KEVIN BAHL,8480860,DAWSON MERCER,8482110,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:43,1003.0,5on5,,,stoppage,puck-frozen,,,,,,,NICO HISCHIER,8480002.0,AKIRA SCHMID,8481033.0,JOHN MARINO,8478507.0,TIMO MEIER,8478414.0,KEVIN BAHL,8480860.0,DAWSON MERCER,8482110.0,TRAVIS DERMOTT,8478408.0,CLAYTON KELLER,8479343.0,BARRETT HAYTON,8480849.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:43,1003.0,5on5,DZ,ARI,faceoff,,,8475760.0,8481559.0,,69.0,22.0,NICO HISCHIER,8480002,AKIRA SCHMID,8481033,JOHN MARINO,8478507,TIMO MEIER,8478414,KEVIN BAHL,8480860,DAWSON MERCER,8482110,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:50,1010.0,5on5,,,stoppage,puck-in-crowd,,,,,,,NICO HISCHIER,8480002.0,AKIRA SCHMID,8481033.0,JOHN MARINO,8478507.0,TIMO MEIER,8478414.0,KEVIN BAHL,8480860.0,DAWSON MERCER,8482110.0,TRAVIS DERMOTT,8478408.0,CLAYTON KELLER,8479343.0,BARRETT HAYTON,8480849.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:50,1010.0,5on5,OZ,NJD,faceoff,,,8481559.0,8480855.0,,69.0,-22.0,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,TYLER TOFFOLI,8475726,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,16:59,1019.0,5on5,DZ,NJD,blocked-shot,blocked,,8475760.0,8478399.0,,49.0,26.0,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,TYLER TOFFOLI,8475726,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:04,1024.0,5on5,OZ,NJD,shot-on-goal,snap,,8475726.0,,,75.0,-21.0,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,TYLER TOFFOLI,8475726,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:07,1027.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,AKIRA SCHMID,8481033.0,DOUGIE HAMILTON,8476462.0,JESPER BRATT,8479407.0,TYLER TOFFOLI,8475726.0,JACK HUGHES,8481559.0,JONAS SIEGENTHALER,8478399.0,JUUSO VALIMAKI,8479976.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:07,1027.0,5on5,OZ,NJD,faceoff,,,8475287.0,8477021.0,,69.0,-22.0,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,TYLER TOFFOLI,8475726,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,LOGAN COOLEY,8483431,TRAVIS DERMOTT,8478408,JASON ZUCKER,8475722,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:20,1040.0,5on5,DZ,ARI,hit,,,8477021.0,8479414.0,,98.0,-10.0,ONDREJ PALAT,8476292,AKIRA SCHMID,8481033,BRENDAN SMITH,8474090,NATHAN BASTIAN,8479414,ERIK HAULA,8475287,LUKE HUGHES,8482684,LOGAN COOLEY,8483431,TRAVIS DERMOTT,8478408,JASON ZUCKER,8475722,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:30,1050.0,5on5,OZ,NJD,hit,,,8479414.0,8483431.0,,78.0,34.0,ONDREJ PALAT,8476292,AKIRA SCHMID,8481033,BRENDAN SMITH,8474090,NATHAN BASTIAN,8479414,ERIK HAULA,8475287,LUKE HUGHES,8482684,LOGAN COOLEY,8483431,TRAVIS DERMOTT,8478408,JASON ZUCKER,8475722,MATHEW DUMBA,8476856,ALEX KERFOOT,8477021,KAREL VEJMELKA,8478872,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:46,1066.0,5on5,OZ,NJD,hit,,,8476292.0,8478408.0,,97.0,-9.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,AKIRA SCHMID,8481033,BRENDAN SMITH,8474090,JOHN MARINO,8478507,NATHAN BASTIAN,8479414,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,17:57,1077.0,5on5,DZ,NJD,takeaway,,,8480002.0,,,-42.0,-8.0,NICO HISCHIER,8480002,AKIRA SCHMID,8481033,BRENDAN SMITH,8474090,JOHN MARINO,8478507,TIMO MEIER,8478414,NATHAN BASTIAN,8479414,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,18:35,1115.0,5on5,OZ,ARI,shot-on-goal,slap,,8478408.0,,,-27.0,-32.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,TIMO MEIER,8478414,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAWSON MERCER,8482110,TRAVIS DERMOTT,8478408,JOSH BROWN,8477384,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,0,0,6,8,5on5,5on5,0,0,0,0,Tie,NJD,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,18:40,1120.0,5on5,DZ,NJD,hit,,,8480860.0,8481711.0,,-98.0,-13.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,TIMO MEIER,8478414,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAWSON MERCER,8482110,TRAVIS DERMOTT,8478408,JOSH BROWN,8477384,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,0,0,6,8,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,18:54,1134.0,5on5,,,stoppage,offside,,,,,,,AKIRA SCHMID,8481033.0,JOHN MARINO,8478507.0,TIMO MEIER,8478414.0,JACK HUGHES,8481559.0,KEVIN BAHL,8480860.0,DAWSON MERCER,8482110.0,TRAVIS DERMOTT,8478408.0,JOSH BROWN,8477384.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,18:54,1134.0,5on5,,,stoppage,visitor-timeout,,,,,,,AKIRA SCHMID,8481033.0,JOHN MARINO,8478507.0,TIMO MEIER,8478414.0,JACK HUGHES,8481559.0,KEVIN BAHL,8480860.0,DAWSON MERCER,8482110.0,TRAVIS DERMOTT,8478408.0,JOSH BROWN,8477384.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,18:54,1134.0,5on5,OZ,NJD,faceoff,,,8480002.0,8475760.0,,69.0,22.0,AKIRA SCHMID,8481033,TOMAS NOSEK,8477931,DOUGIE HAMILTON,8476462,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAWSON MERCER,8482110,TRAVIS DERMOTT,8478408,JOSH BROWN,8477384,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,0,0,6,8,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,18:58,1138.0,5on5,OZ,NJD,missed-shot,tip-in,wide-left,8480002.0,,,84.0,17.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,JONAS SIEGENTHALER,8478399,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,19:16,1156.0,5on5,OZ,NJD,takeaway,,,8480002.0,,,44.0,-9.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,JONAS SIEGENTHALER,8478399,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,19:18,1158.0,5on5,OZ,NJD,missed-shot,slap,wide-right,8480002.0,,,80.0,-1.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,JONAS SIEGENTHALER,8478399,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,3,20:00,1200.0,5on5,,,period-end,,,,,,,,NICO HISCHIER,8480002.0,ONDREJ PALAT,8476292.0,AKIRA SCHMID,8481033.0,DOUGIE HAMILTON,8476462.0,JESPER BRATT,8479407.0,JONAS SIEGENTHALER,8478399.0,TRAVIS DERMOTT,8478408.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,KAREL VEJMELKA,8478872.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,00:00,0.0,3on3,,,period-start,,,,,,,,AKIRA SCHMID,8481033.0,JACK HUGHES,8481559.0,DOUGIE HAMILTON,8476462.0,MICHAEL MCLEOD,8479415.0,,,,,TRAVIS DERMOTT,8478408.0,BARRETT HAYTON,8480849.0,KAREL VEJMELKA,8478872.0,CLAYTON KELLER,8479343.0,NICK SCHMALTZ,8477951.0,,,0,0,0,0,EvStr Other,EvStr Other,0,0,0,0,Tie,NJD,3on3,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,00:00,0.0,3on3,NZ,NJD,faceoff,,,8479415.0,8479343.0,,0.0,0.0,AKIRA SCHMID,8481033,JACK HUGHES,8481559,DOUGIE HAMILTON,8476462,MICHAEL MCLEOD,8479415,,,,,TRAVIS DERMOTT,8478408,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,CLAYTON KELLER,8479343,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,NZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,01:00,60.0,3on3,,,stoppage,offside,,,,,,,AKIRA SCHMID,8481033.0,JACK HUGHES,8481559.0,DOUGIE HAMILTON,8476462.0,MICHAEL MCLEOD,8479415.0,JESPER BRATT,8479407.0,JONAS SIEGENTHALER,8478399.0,TRAVIS DERMOTT,8478408.0,BARRETT HAYTON,8480849.0,KAREL VEJMELKA,8478872.0,CLAYTON KELLER,8479343.0,KAREL VEJMELKA,8478872.0,MATHEW DUMBA,8476856.0,0,0,0,0,EvStr Other,EvStr Other,0,0,0,0,Tie,NJD,3on3,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,01:00,60.0,3on3,NZ,ARI,faceoff,,,8480849.0,8480002.0,,20.0,22.0,AKIRA SCHMID,8481033,JACK HUGHES,8481559,DOUGIE HAMILTON,8476462,JESPER BRATT,8479407,,,,,MATHEW DUMBA,8476856,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,NJD,3on3,NZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,02:17,137.0,3on3,OZ,NJD,shot-on-goal,wrist,,8481559.0,,,-71.0,8.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,JACK HUGHES,8481559,JESPER BRATT,8479407,,,,,KAREL VEJMELKA,8478872,BARRETT HAYTON,8480849,JASON ZUCKER,8475722,SEAN DURZI,8480434,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,02:31,151.0,3on3,OZ,NJD,shot-on-goal,backhand,,8481559.0,,,-88.0,-4.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,JACK HUGHES,8481559,JESPER BRATT,8479407,,,,,KAREL VEJMELKA,8478872,BARRETT HAYTON,8480849,JASON ZUCKER,8475722,SEAN DURZI,8480434,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,03:03,183.0,3on3,DZ,ARI,takeaway,,,8479343.0,,,-28.0,18.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,DAWSON MERCER,8482110,JACK HUGHES,8481559,,,,,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,NJD,3on3,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,03:11,191.0,3on3,OZ,NJD,shot-on-goal,wrist,,8482110.0,,,-79.0,-9.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,DAWSON MERCER,8482110,JACK HUGHES,8481559,,,,,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,03:25,205.0,3on3,OZ,NJD,missed-shot,backhand,wide-left,8481559.0,,,-81.0,0.0,DAWSON MERCER,8482110,AKIRA SCHMID,8481033,DOUGIE HAMILTON,8476462,JACK HUGHES,8481559,,,,,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,03:55,235.0,3on3,,NJD,delayed-penalty,,,,,,,,AKIRA SCHMID,8481033,NICO HISCHIER,8480002,TIMO MEIER,8478414,DOUGIE HAMILTON,8476462,,,,,KAREL VEJMELKA,8478872,SEAN DURZI,8480434,LOGAN COOLEY,8483431,MATIAS MACCELLI,8481711,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,03:57,237.0,3on3,DZ,NJD,penalty,MIN,2 minutes - tripping,8476462.0,8483431.0,,60.0,-14.0,AKIRA SCHMID,8481033,NICO HISCHIER,8480002,TIMO MEIER,8478414,DOUGIE HAMILTON,8476462,,,,,KAREL VEJMELKA,8478872,SEAN DURZI,8480434,LOGAN COOLEY,8483431,MATIAS MACCELLI,8481711,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ARI,3on3,OZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,03:57,237.0,4on3,OZ,ARI,faceoff,,,8480849.0,8475287.0,,69.0,22.0,AKIRA SCHMID,8481033,NICO HISCHIER,8480002,TIMO MEIER,8478414,DOUGIE HAMILTON,8476462,,,,,KAREL VEJMELKA,8478872,SEAN DURZI,8480434,LOGAN COOLEY,8483431,MATIAS MACCELLI,8481711,,,,,0,0,4,4,Powerplay,Penalty Kill,0,0,0,0,Tie,NJD,3on4,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,04:26,266.0,4on3,OZ,ARI,shot-on-goal,tip-in,,8480849.0,,,87.0,-10.0,AKIRA SCHMID,8481033,JOHN MARINO,8478507,KEVIN BAHL,8480860,ERIK HAULA,8475287,,,,,CLAYTON KELLER,8479343,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,,,0,0,4,5,Powerplay,Penalty Kill,0,0,0,0,Tie,NJD,3on4,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,4,05:00,300.0,4on3,,,period-end,,,,,,,,AKIRA SCHMID,8481033.0,JOHN MARINO,8478507.0,KEVIN BAHL,8480860.0,ERIK HAULA,8475287.0,JESPER BRATT,8479407.0,JONAS SIEGENTHALER,8478399.0,CLAYTON KELLER,8479343.0,BARRETT HAYTON,8480849.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,MATHEW DUMBA,8476856.0,0,0,0,0,Powerplay,Penalty Kill,0,0,0,0,Tie,NJD,3on4,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,0on1,,,period-start,,,,,,,,,,,,,,,,,,,,NICK BJUGSTAD,8475760.0,NICK SCHMALTZ,8477951.0,,,,,,,,,1,0,0,0,Other,Other,0,1,0,0,Tie,NJD,1on0,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,OZ,NJD,shot-on-goal,wrist,,8478414.0,,,71.0,1.0,,,,,,,,,,,,,NICK BJUGSTAD,8475760,NICK SCHMALTZ,8477951,,,,,,,,,1,0,0,2,Other,Other,1,0,0,0,Tie,ARI,0on1,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,OZ,ARI,goal,wrist,,8475760.0,,,-79.0,6.0,,,,,,,,,,,,,NICK BJUGSTAD,8475760,NICK SCHMALTZ,8477951,,,,,,,,,0,1,0,2,Other,Other,1,0,0,0,Tie,NJD,0on1,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,OZ,NJD,shot-on-goal,backhand,,8479407.0,,,81.0,-6.0,,,,,,,,,,,,,NICK BJUGSTAD,8475760,NICK SCHMALTZ,8477951,,,,,,,,,1,0,0,2,Other,Other,1,0,0,0,Tie,ARI,0on1,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,OZ,ARI,goal,snap,,8477951.0,,,-77.0,5.0,,,,,,,,,,,,,NICK BJUGSTAD,8475760,NICK SCHMALTZ,8477951,,,,,,,,,0,1,0,2,Other,Other,1,0,0,0,Tie,NJD,0on1,DZ,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,,,shootout-complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,Powerplay,Penalty Kill,0,0,0,0,Tie,NJD,0on1,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,,,period-end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,Powerplay,Penalty Kill,0,0,0,0,Tie,NJD,0on1,,2023-10-13
20232024,2023020017,ARI,3.0,3.0,NJD,5,00:00,0.0,1on0,,,game-end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,Powerplay,Penalty Kill,0,0,0,0,Tie,NJD,0on1,,2023-10-13
20232024,2023020018,PIT,0.0,0.0,WSH,1,00:00,0.0,5on5,,,period-start,,,,,,,,RASMUS SANDIN,8480873.0,ALEX OVECHKIN,8471214.0,T.J. OSHIE,8471698.0,NICKLAS BACKSTROM,8473563.0,CHARLIE LINDGREN,8479292.0,JOHN CARLSON,8474590.0,BRYAN RUST,8475810.0,KRIS LETANG,8471724.0,TRISTAN JARRY,8477465.0,SIDNEY CROSBY,8471675.0,JAKE GUENTZEL,8477404.0,RYAN GRAVES,8477435.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WSH,5on5,,2023-10-13
20232024,2023020018,PIT,0.0,0.0,WSH,1,00:00,0.0,5on5,NZ,WSH,faceoff,,,8473563.0,8471675.0,,0.0,0.0,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,T.J. OSHIE,8471698,NICKLAS BACKSTROM,8473563,CHARLIE LINDGREN,8479292,JOHN CARLSON,8474590,BRYAN RUST,8475810,KRIS LETANG,8471724,TRISTAN JARRY,8477465,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,RYAN GRAVES,8477435,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,NZ,2023-10-13
20232024,2023020018,PIT,0.0,0.0,WSH,1,00:08,8.0,5on5,OZ,WSH,shot-on-goal,wrist,,8471214.0,,,-33.0,-1.0,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,T.J. OSHIE,8471698,NICKLAS BACKSTROM,8473563,CHARLIE LINDGREN,8479292,JOHN CARLSON,8474590,BRYAN RUST,8475810,KRIS LETANG,8471724,TRISTAN JARRY,8477465,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,RYAN GRAVES,8477435,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2023-10-13
