season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020464,NYI,2.0,4.0,MTL,3,13:25,805.0,5on5,DZ,NYI,giveaway,,,8476422.0,,,-83.0,37.0,JOHNATHAN KOVACEVIC,8480192,SAM MONTEMBEAULT,8478470,JOSH ANDERSON,8476981,JAKE EVANS,8478133,JAYDEN STRUBLE,8481593,SEAN MONAHAN,8477497,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,2,2,1,MTL,5on5,OZ,2023-12-16
20232024,2023020464,NYI,2.0,4.0,MTL,3,13:58,838.0,5on5,DZ,NYI,blocked-shot,blocked,,8480192.0,8476419.0,,83.0,9.0,JOHNATHAN KOVACEVIC,8480192,SAM MONTEMBEAULT,8478470,JOSH ANDERSON,8476981,JAKE EVANS,8478133,JAYDEN STRUBLE,8481593,SEAN MONAHAN,8477497,JULIEN GAUTHIER,8479328,ROBERT BORTUZZO,8474145,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,0,0,6,6,5on5,5on5,0,0,2,2,1,MTL,5on5,OZ,2023-12-16
20232024,2023020464,NYI,2.0,4.0,MTL,3,13:59,839.0,5on5,,,stoppage,puck-in-netting,,,,,,,JOHNATHAN KOVACEVIC,8480192.0,SAM MONTEMBEAULT,8478470.0,JOSH ANDERSON,8476981.0,JAKE EVANS,8478133.0,JAYDEN STRUBLE,8481593.0,SEAN MONAHAN,8477497.0,JULIEN GAUTHIER,8479328.0,ROBERT BORTUZZO,8474145.0,SIMON HOLMSTROM,8481601.0,JEAN-GABRIEL PAGEAU,8476419.0,SAMUEL BOLDUC,8481541.0,SEMYON VARLAMOV,8473575.0,0,0,0,0,5on5,5on5,0,0,2,2,1,MTL,5on5,,2023-12-16
20232024,2023020464,NYI,2.0,4.0,MTL,3,13:59,839.0,5on5,OZ,NYI,faceoff,,,8477500.0,8478133.0,,69.0,22.0,JOHNATHAN KOVACEVIC,8480192,SAM MONTEMBEAULT,8478470,JOSH ANDERSON,8476981,JAKE EVANS,8478133,JAYDEN STRUBLE,8481593,SEAN MONAHAN,8477497,JULIEN GAUTHIER,8479328,ROBERT BORTUZZO,8474145,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,0,0,6,6,5on5,5on5,0,0,2,2,1,MTL,5on5,DZ,2023-12-16
20232024,2023020464,NYI,2.0,4.0,MTL,3,14:02,842.0,5on5,OZ,NYI,shot-on-goal,wrist,,8480865.0,,,30.0,-21.0,DAVID SAVARD,8475233,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JAKE EVANS,8478133,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,2,2,1,MTL,5on5,DZ,2023-12-16
20232024,2023020464,NYI,2.0,4.0,MTL,3,14:06,846.0,5on5,OZ,NYI,goal,snap,,8477500.0,8480865.0,8481014.0,81.0,12.0,DAVID SAVARD,8475233,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JAKE EVANS,8478133,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,2,2,1,MTL,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,14:06,846.0,5on5,NZ,MTL,faceoff,,,8480018.0,8475754.0,,0.0,0.0,DAVID SAVARD,8475233,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JAKE EVANS,8478133,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,NZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,14:33,873.0,5on5,OZ,MTL,shot-on-goal,wrist,,8480018.0,,,-82.0,-23.0,COLE CAUFIELD,8481540,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,JUSTIN BARRON,8482111,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,14:49,889.0,5on5,DZ,NYI,blocked-shot,blocked,,8483515.0,8480865.0,,57.0,-26.0,COLE CAUFIELD,8481540,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,JAKE EVANS,8478133,JURAJ SLAFKOVSKY,8483515,JUSTIN BARRON,8482111,NOAH DOBSON,8480865,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,ALEXANDER ROMANOV,8481014,0,0,6,6,5on5,5on5,0,0,1,1,1,MTL,5on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,14:58,898.0,5on5,DZ,MTL,hit,,,8482111.0,8478115.0,,98.0,12.0,COLE CAUFIELD,8481540,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,JAKE EVANS,8478133,JURAJ SLAFKOVSKY,8483515,JUSTIN BARRON,8482111,NOAH DOBSON,8480865,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,ALEXANDER ROMANOV,8481014,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,15:04,904.0,5on5,OZ,NYI,missed-shot,wrist,short,8481014.0,,,32.0,31.0,COLE CAUFIELD,8481540,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,JAKE EVANS,8478133,JURAJ SLAFKOVSKY,8483515,JUSTIN BARRON,8482111,NOAH DOBSON,8480865,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,ALEXANDER ROMANOV,8481014,0,0,6,6,5on5,5on5,0,0,1,1,1,MTL,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,15:55,955.0,5on5,DZ,MTL,takeaway,,,8477989.0,,,50.0,39.0,DAVID SAVARD,8475233,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,JOSH ANDERSON,8476981,SEAN MONAHAN,8477497,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,16:07,967.0,5on5,OZ,NYI,shot-on-goal,wrist,,8476419.0,,,39.0,-6.0,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JOEL ARMIA,8476469,JUSTIN BARRON,8482111,JULIEN GAUTHIER,8479328,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,MTL,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,16:10,970.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CHRISTIAN DVORAK,8477989.0,SAM MONTEMBEAULT,8478470.0,KAIDEN GUHLE,8482087.0,BRENDAN GALLAGHER,8475848.0,JOEL ARMIA,8476469.0,JUSTIN BARRON,8482111.0,JULIEN GAUTHIER,8479328.0,SIMON HOLMSTROM,8481601.0,JEAN-GABRIEL PAGEAU,8476419.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,SEBASTIAN AHO,8480222.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MTL,5on5,,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,16:10,970.0,5on5,DZ,MTL,faceoff,,,8477989.0,8477500.0,,69.0,-22.0,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JOEL ARMIA,8476469,JUSTIN BARRON,8482111,JULIEN GAUTHIER,8479328,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,16:59,1019.0,5on5,,,stoppage,offside,,,,,,,CHRISTIAN DVORAK,8477989.0,SAM MONTEMBEAULT,8478470.0,KAIDEN GUHLE,8482087.0,BRENDAN GALLAGHER,8475848.0,JOEL ARMIA,8476469.0,JUSTIN BARRON,8482111.0,JULIEN GAUTHIER,8479328.0,SIMON HOLMSTROM,8481601.0,JEAN-GABRIEL PAGEAU,8476419.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,ALEXANDER ROMANOV,8481014.0,0,0,0,0,5on5,5on5,0,0,1,1,1,MTL,5on5,,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,16:59,1019.0,5on5,NZ,MTL,faceoff,,,8475848.0,8476419.0,,20.0,-22.0,DAVID SAVARD,8475233,COLE CAUFIELD,8481540,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,NZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,17:09,1029.0,5on5,OZ,MTL,hit,,,8475848.0,8481541.0,,-99.0,12.0,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JOEL ARMIA,8476469,JUSTIN BARRON,8482111,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,17:12,1032.0,5on5,DZ,NYI,takeaway,,,8476419.0,,,-84.0,19.0,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JOEL ARMIA,8476469,JUSTIN BARRON,8482111,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,MTL,5on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,17:48,1068.0,5on5,OZ,NYI,missed-shot,tip-in,wide-left,8476419.0,,,70.0,-6.0,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,JOEL ARMIA,8476469,JUSTIN BARRON,8482111,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,MTL,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,18:08,1088.0,5on5,OZ,MTL,missed-shot,wrist,wide-right,8476981.0,,,-71.0,-13.0,DAVID SAVARD,8475233,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,JAKE EVANS,8478133,JOSH ANDERSON,8476981,SEAN MONAHAN,8477497,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,18:26,1106.0,5on5,DZ,MTL,blocked-shot,blocked,,8475151.0,8476875.0,,-45.0,-31.0,DAVID SAVARD,8475233,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,JAKE EVANS,8478133,JOSH ANDERSON,8476981,SEAN MONAHAN,8477497,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,1,1,1,NYI,5on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,18:44,1124.0,5on6,DZ,MTL,giveaway,,,8475233.0,,,41.0,40.0,DAVID SAVARD,8475233,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,JAKE EVANS,8478133,JOSH ANDERSON,8476981,SEAN MONAHAN,8477497,NOAH DOBSON,8480865,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,1,6,6,Opp EN,EN,0,1,1,1,1,NYI,6on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,19:09,1149.0,5on6,NZ,MTL,takeaway,,,8480018.0,,,-23.0,34.0,DAVID SAVARD,8475233,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,1,6,6,Opp EN,EN,0,1,1,1,1,NYI,6on5,NZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,19:15,1155.0,5on6,OZ,MTL,missed-shot,wrist,wide-right,8483515.0,,,-74.0,-41.0,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,1,6,6,Opp EN,EN,0,1,1,1,1,NYI,6on5,DZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,19:34,1174.0,5on6,DZ,MTL,hit,,,8482087.0,8475151.0,,90.0,-36.0,JOHNATHAN KOVACEVIC,8480192,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,1,6,6,Opp EN,EN,0,1,1,1,1,NYI,6on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,4.0,MTL,3,19:40,1180.0,5on6,DZ,MTL,goal,wrist,,8477989.0,8480018.0,,36.0,14.0,JOHNATHAN KOVACEVIC,8480192,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,1,6,6,Opp EN,EN,0,1,1,1,1,NYI,6on5,OZ,2023-12-16
20232024,2023020464,NYI,3.0,5.0,MTL,3,19:40,1180.0,5on5,NZ,MTL,faceoff,,,8478477.0,8475231.0,,0.0,0.0,JOHNATHAN KOVACEVIC,8480192,CHRISTIAN DVORAK,8477989,SAM MONTEMBEAULT,8478470,KAIDEN GUHLE,8482087,NICK SUZUKI,8480018,JURAJ SLAFKOVSKY,8483515,NOAH DOBSON,8480865,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,2,2,1,NYI,5on5,NZ,2023-12-16
20232024,2023020464,NYI,3.0,5.0,MTL,3,20:00,1200.0,5on5,,,period-end,,,,,,,,JOHNATHAN KOVACEVIC,8480192.0,CHRISTIAN DVORAK,8477989.0,SAM MONTEMBEAULT,8478470.0,KAIDEN GUHLE,8482087.0,NICK SUZUKI,8480018.0,JURAJ SLAFKOVSKY,8483515.0,NOAH DOBSON,8480865.0,MIKE REILLY,8476422.0,BROCK NELSON,8475754.0,MATHEW BARZAL,8478445.0,KYLE PALMIERI,8475151.0,BO HORVAT,8477500.0,0,0,0,0,5on5,5on5,0,0,2,2,1,MTL,5on5,,2023-12-16
20232024,2023020464,NYI,3.0,5.0,MTL,3,20:00,1200.0,5on5,,,game-end,,,,,,,,JOHNATHAN KOVACEVIC,8480192.0,CHRISTIAN DVORAK,8477989.0,SAM MONTEMBEAULT,8478470.0,KAIDEN GUHLE,8482087.0,NICK SUZUKI,8480018.0,JURAJ SLAFKOVSKY,8483515.0,NOAH DOBSON,8480865.0,MIKE REILLY,8476422.0,BROCK NELSON,8475754.0,MATHEW BARZAL,8478445.0,KYLE PALMIERI,8475151.0,BO HORVAT,8477500.0,0,0,0,0,5on5,5on5,0,0,2,2,1,MTL,5on5,,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:00,0.0,5on5,,,period-start,,,,,,,,RYAN POEHLING,8480068.0,CAMERON ATKINSON,8474715.0,SAMUEL ERSSON,8481035.0,CAM YORK,8481546.0,RASMUS RISTOLAINEN,8477499.0,JOEL FARABEE,8480797.0,ROBBY FABBRI,8477952.0,DANIEL SPRONG,8478466.0,MORITZ SEIDER,8481542.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,JAKE WALMAN,8478013.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,PHI,5on5,,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:00,0.0,5on5,NZ,PHI,faceoff,,,8480068.0,8477429.0,,0.0,0.0,RYAN POEHLING,8480068,CAMERON ATKINSON,8474715,SAMUEL ERSSON,8481035,CAM YORK,8481546,RASMUS RISTOLAINEN,8477499,JOEL FARABEE,8480797,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,NZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:17,17.0,5on5,OZ,DET,hit,,,8478466.0,8481546.0,,98.0,7.0,RYAN POEHLING,8480068,CAMERON ATKINSON,8474715,SAMUEL ERSSON,8481035,CAM YORK,8481546,RASMUS RISTOLAINEN,8477499,JOEL FARABEE,8480797,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,DZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:32,32.0,5on5,DZ,DET,blocked-shot,blocked,,8481546.0,8477952.0,,64.0,28.0,RYAN POEHLING,8480068,CAM YORK,8481546,SAMUEL ERSSON,8481035,NICK SEELER,8476372,CAMERON ATKINSON,8474715,JOEL FARABEE,8480797,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,OZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:34,34.0,5on5,OZ,PHI,shot-on-goal,wrist,,8480797.0,,,-42.0,-37.0,RYAN POEHLING,8480068,SAMUEL ERSSON,8481035,SEAN WALKER,8480336,NICK SEELER,8476372,CAMERON ATKINSON,8474715,JOEL FARABEE,8480797,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,ALEX LYON,8479312,ANDREW COPP,8477429,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:41,41.0,5on5,OZ,PHI,shot-on-goal,slap,,8476372.0,,,-43.0,4.0,SAMUEL ERSSON,8481035,SEAN COUTURIER,8476461,SEAN WALKER,8480336,NICK SEELER,8476372,CAMERON ATKINSON,8474715,JOEL FARABEE,8480797,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:52,52.0,5on5,DZ,DET,hit,,,8477456.0,8480336.0,,-31.0,-41.0,TRAVIS KONECNY,8478439,SAMUEL ERSSON,8481035,SEAN COUTURIER,8476461,TYSON FOERSTER,8482159,SEAN WALKER,8480336,NICK SEELER,8476372,JEFF PETRY,8473507,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,OZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:58,58.0,5on5,,,stoppage,icing,,,,,,,TRAVIS KONECNY,8478439.0,SAMUEL ERSSON,8481035.0,SEAN COUTURIER,8476461.0,TYSON FOERSTER,8482159.0,SEAN WALKER,8480336.0,NICK SEELER,8476372.0,JEFF PETRY,8473507.0,MORITZ SEIDER,8481542.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,MICHAEL RASMUSSEN,8479992.0,PATRICK KANE,8474141.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,PHI,5on5,,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,00:58,58.0,5on5,DZ,DET,faceoff,,,8477456.0,8476461.0,,-69.0,-22.0,TRAVIS KONECNY,8478439,SAMUEL ERSSON,8481035,SEAN COUTURIER,8476461,TYSON FOERSTER,8482159,SEAN WALKER,8480336,NICK SEELER,8476372,JEFF PETRY,8473507,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,OZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,01:07,67.0,5on5,DZ,PHI,blocked-shot,blocked,,8479992.0,8480336.0,,-55.0,5.0,TRAVIS KONECNY,8478439,SAMUEL ERSSON,8481035,SEAN COUTURIER,8476461,TYSON FOERSTER,8482159,SEAN WALKER,8480336,NICK SEELER,8476372,JEFF PETRY,8473507,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,01:20,80.0,5on5,OZ,PHI,giveaway,,,8476461.0,,,-97.0,-6.0,TRAVIS KONECNY,8478439,SAMUEL ERSSON,8481035,SEAN COUTURIER,8476461,TYSON FOERSTER,8482159,SEAN WALKER,8480336,NICK SEELER,8476372,JEFF PETRY,8473507,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,01:40,100.0,5on5,OZ,PHI,missed-shot,wrist,wide-left,8481553.0,,,-81.0,30.0,MARC STAAL,8471686,SAMUEL ERSSON,8481035,OWEN TIPPETT,8480015,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,MORGAN FROST,8480028,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,01:43,103.0,5on5,OZ,PHI,shot-on-goal,slap,,8481178.0,,,-35.0,-36.0,MARC STAAL,8471686,SAMUEL ERSSON,8481035,OWEN TIPPETT,8480015,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,MORGAN FROST,8480028,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2023-12-16
20232024,2023020465,DET,0.0,0.0,PHI,1,02:14,134.0,5on5,DZ,PHI,hit,,,8475235.0,8478432.0,,90.0,-31.0,NICOLAS DESLAURIERS,8475235,MARC STAAL,8471686,SCOTT LAUGHTON,8476872,SAMUEL ERSSON,8481035,GARNET HATHAWAY,8477903,EGOR ZAMULA,8481178,CHRISTIAN FISCHER,8478432,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,KLIM KOSTIN,8480011,ALEX LYON,8479312,AUSTIN CZARNIK,8478512,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2023-12-16
