season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020348,BUF,1.0,3.0,STL,1,14:14,854.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JUSTIN FAULK,8475753.0,JAKE NEIGHBOURS,8482089.0,ROBERT THOMAS,8480023.0,TOREY KRUG,8476792.0,PAVEL BUCHNEVICH,8477402.0,JORDAN BINNINGTON,8476412.0,HENRI JOKIHARJU,8480035.0,JEFF SKINNER,8475784.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,ALEX TUCH,8477949.0,CASEY MITTELSTADT,8479999.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,14:14,854.0,5on5,OZ,BUF,faceoff,,,8481528.0,8475170.0,,-69.0,22.0,JUSTIN FAULK,8475753,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,14:16,856.0,5on5,OZ,BUF,shot-on-goal,wrist,,8480839.0,,,-33.0,29.0,BRAYDEN SCHENN,8475170,JUSTIN FAULK,8475753,KEVIN HAYES,8475763,TOREY KRUG,8476792,JORDAN KYROU,8479385,JORDAN BINNINGTON,8476412,RASMUS DAHLIN,8480839,MATTIAS SAMUELSSON,8480807,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,DYLAN COZENS,8481528,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,14:38,878.0,5on5,OZ,BUF,shot-on-goal,tip-in,,8484145.0,,,-82.0,0.0,BRAYDEN SCHENN,8475170,JUSTIN FAULK,8475753,KEVIN HAYES,8475763,TOREY KRUG,8476792,JORDAN KYROU,8479385,JORDAN BINNINGTON,8476412,RASMUS DAHLIN,8480839,MATTIAS SAMUELSSON,8480807,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,DYLAN COZENS,8481528,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,14:40,880.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,BRAYDEN SCHENN,8475170.0,JUSTIN FAULK,8475753.0,KEVIN HAYES,8475763.0,TOREY KRUG,8476792.0,JORDAN KYROU,8479385.0,JORDAN BINNINGTON,8476412.0,RASMUS DAHLIN,8480839.0,MATTIAS SAMUELSSON,8480807.0,UKKO-PEKKA LUUKKONEN,8480045.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,JJ PETERKA,8482175.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,14:40,880.0,5on5,DZ,STL,faceoff,,,8476897.0,8479370.0,,-69.0,22.0,BRAYDEN SCHENN,8475170,JUSTIN FAULK,8475753,KEVIN HAYES,8475763,TOREY KRUG,8476792,JORDAN KYROU,8479385,JORDAN BINNINGTON,8476412,RASMUS DAHLIN,8480839,MATTIAS SAMUELSSON,8480807,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,DYLAN COZENS,8481528,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,15:00,900.0,5on5,OZ,STL,missed-shot,tip-in,high-and-wide-right,8477953.0,,,56.0,-1.0,OSKAR SUNDQVIST,8476897,KASPERI KAPANEN,8477953,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,HENRI JOKIHARJU,8480035,TYSON JOST,8479370,UKKO-PEKKA LUUKKONEN,8480045,ISAK ROSEN,8482765,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,15:07,907.0,5on5,OZ,STL,missed-shot,wrist,wide-left,8475181.0,,,37.0,25.0,OSKAR SUNDQVIST,8476897,KASPERI KAPANEN,8477953,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,HENRI JOKIHARJU,8480035,TYSON JOST,8479370,UKKO-PEKKA LUUKKONEN,8480045,ISAK ROSEN,8482765,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,15:47,947.0,5on5,DZ,STL,blocked-shot,blocked,,8481564.0,8480281.0,,80.0,-5.0,NIKITA ALEXANDROV,8481543,TYLER TUCKER,8481006,SAMMY BLAIS,8478104,ALEXEY TOROPCHENKO,8480281,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,ERIK JOHNSON,8473446,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,RYAN JOHNSON,8481564,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,15:49,949.0,5on5,,,stoppage,puck-frozen,,,,,,,NIKITA ALEXANDROV,8481543.0,TYLER TUCKER,8481006.0,SAMMY BLAIS,8478104.0,ALEXEY TOROPCHENKO,8480281.0,MARCO SCANDELLA,8474618.0,JORDAN BINNINGTON,8476412.0,ERIK JOHNSON,8473446.0,KYLE OKPOSO,8473449.0,UKKO-PEKKA LUUKKONEN,8480045.0,JORDAN GREENWAY,8478413.0,PEYTON KREBS,8481522.0,RYAN JOHNSON,8481564.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,15:49,949.0,5on5,DZ,BUF,faceoff,,,8479999.0,8480023.0,,69.0,-22.0,NIKITA ALEXANDROV,8481543,TYLER TUCKER,8481006,SAMMY BLAIS,8478104,ALEXEY TOROPCHENKO,8480281,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,ERIK JOHNSON,8473446,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,RYAN JOHNSON,8481564,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,16:02,962.0,5on5,DZ,STL,giveaway,,,8477402.0,,,-62.0,-38.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,16:03,963.0,5on5,OZ,BUF,missed-shot,wrist,wide-right,8477949.0,,,-66.0,-2.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,16:45,1005.0,5on5,DZ,BUF,takeaway,,,8479999.0,,,79.0,-3.0,BRAYDEN SCHENN,8475170,JUSTIN FAULK,8475753,KEVIN HAYES,8475763,TOREY KRUG,8476792,JORDAN KYROU,8479385,JORDAN BINNINGTON,8476412,CASEY MITTELSTADT,8479999,MATTIAS SAMUELSSON,8480807,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,ZACH BENSON,8484145,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,17:33,1053.0,5on5,OZ,STL,giveaway,,,8475763.0,,,94.0,9.0,BRAYDEN SCHENN,8475170,TYLER TUCKER,8481006,KEVIN HAYES,8475763,JORDAN KYROU,8479385,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,HENRI JOKIHARJU,8480035,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,ZACH BENSON,8484145,DYLAN COZENS,8481528,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,18:08,1088.0,5on5,OZ,STL,missed-shot,wrist,wide-right,8477953.0,,,81.0,-25.0,OSKAR SUNDQVIST,8476897,KASPERI KAPANEN,8477953,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,ERIK JOHNSON,8473446,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,RYAN JOHNSON,8481564,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,18:17,1097.0,5on5,OZ,STL,missed-shot,tip-in,wide-left,8476897.0,,,82.0,0.0,OSKAR SUNDQVIST,8476897,KASPERI KAPANEN,8477953,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,ERIK JOHNSON,8473446,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,RYAN JOHNSON,8481564,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,18:24,1104.0,5on5,OZ,STL,shot-on-goal,slap,,8476892.0,,,47.0,-25.0,OSKAR SUNDQVIST,8476897,KASPERI KAPANEN,8477953,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,ERIK JOHNSON,8473446,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,RYAN JOHNSON,8481564,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,18:38,1118.0,5on5,OZ,STL,shot-on-goal,snap,,8476892.0,,,61.0,-27.0,OSKAR SUNDQVIST,8476897,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,BRANDON SAAD,8476438,COLTON PARAYKO,8476892,ERIK JOHNSON,8473446,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,RYAN JOHNSON,8481564,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:07,1147.0,5on5,OZ,BUF,shot-on-goal,snap,,8482765.0,,,-61.0,29.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,RASMUS DAHLIN,8480839,MATTIAS SAMUELSSON,8480807,TYSON JOST,8479370,UKKO-PEKKA LUUKKONEN,8480045,ISAK ROSEN,8482765,VICTOR OLOFSSON,8478109,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:09,1149.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JORDAN BINNINGTON,8476412.0,JAKE NEIGHBOURS,8482089.0,NICK LEDDY,8475181.0,ROBERT THOMAS,8480023.0,PAVEL BUCHNEVICH,8477402.0,COLTON PARAYKO,8476892.0,RASMUS DAHLIN,8480839.0,MATTIAS SAMUELSSON,8480807.0,TYSON JOST,8479370.0,UKKO-PEKKA LUUKKONEN,8480045.0,ISAK ROSEN,8482765.0,VICTOR OLOFSSON,8478109.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:09,1149.0,5on5,DZ,STL,faceoff,,,8475763.0,8479999.0,,-69.0,22.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,RASMUS DAHLIN,8480839,MATTIAS SAMUELSSON,8480807,TYSON JOST,8479370,UKKO-PEKKA LUUKKONEN,8480045,ISAK ROSEN,8482765,VICTOR OLOFSSON,8478109,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:26,1166.0,5on5,,,stoppage,icing,,,,,,,JORDAN BINNINGTON,8476412.0,JAKE NEIGHBOURS,8482089.0,NICK LEDDY,8475181.0,ROBERT THOMAS,8480023.0,PAVEL BUCHNEVICH,8477402.0,COLTON PARAYKO,8476892.0,RASMUS DAHLIN,8480839.0,MATTIAS SAMUELSSON,8480807.0,TYSON JOST,8479370.0,UKKO-PEKKA LUUKKONEN,8480045.0,ISAK ROSEN,8482765.0,VICTOR OLOFSSON,8478109.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:26,1166.0,5on5,OZ,BUF,faceoff,,,8479999.0,8480023.0,,-69.0,-22.0,JUSTIN FAULK,8475753,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:41,1181.0,5on5,DZ,STL,blocked-shot,blocked,,8477949.0,8480023.0,,54.0,-2.0,JUSTIN FAULK,8475753,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:57,1197.0,5on5,,,stoppage,referee-or-linesman,,,,,,,JUSTIN FAULK,8475753.0,JAKE NEIGHBOURS,8482089.0,ROBERT THOMAS,8480023.0,TOREY KRUG,8476792.0,PAVEL BUCHNEVICH,8477402.0,JORDAN BINNINGTON,8476412.0,MATTIAS SAMUELSSON,8480807.0,JEFF SKINNER,8475784.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,ALEX TUCH,8477949.0,CASEY MITTELSTADT,8479999.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,19:57,1197.0,5on5,OZ,BUF,faceoff,,,8473449.0,8475763.0,,-69.0,22.0,JUSTIN FAULK,8475753,JAKE NEIGHBOURS,8482089,ROBERT THOMAS,8480023,TOREY KRUG,8476792,PAVEL BUCHNEVICH,8477402,JORDAN BINNINGTON,8476412,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,1,20:00,1200.0,5on5,,,period-end,,,,,,,,JUSTIN FAULK,8475753.0,JAKE NEIGHBOURS,8482089.0,ROBERT THOMAS,8480023.0,TOREY KRUG,8476792.0,PAVEL BUCHNEVICH,8477402.0,JORDAN BINNINGTON,8476412.0,MATTIAS SAMUELSSON,8480807.0,JEFF SKINNER,8475784.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,ALEX TUCH,8477949.0,CASEY MITTELSTADT,8479999.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,00:00,0.0,5on5,,,period-start,,,,,,,,JORDAN BINNINGTON,8476412.0,JAKE NEIGHBOURS,8482089.0,NICK LEDDY,8475181.0,ROBERT THOMAS,8480023.0,PAVEL BUCHNEVICH,8477402.0,COLTON PARAYKO,8476892.0,MATTIAS SAMUELSSON,8480807.0,JEFF SKINNER,8475784.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,ALEX TUCH,8477949.0,CASEY MITTELSTADT,8479999.0,0,0,0,0,5on5,5on5,0,0,2,2,1,STL,5on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,00:00,0.0,5on5,NZ,BUF,faceoff,,,8479999.0,8480023.0,,0.0,0.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,NZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,00:34,34.0,5on5,OZ,BUF,missed-shot,wrist,high-and-wide-right,8475784.0,,,58.0,-28.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,STL,5on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,00:40,40.0,5on5,NZ,STL,giveaway,,,8480023.0,,,3.0,39.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,NZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,00:45,45.0,5on5,NZ,STL,shot-on-goal,wrist,,8482089.0,,,-1.0,-41.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,MATTIAS SAMUELSSON,8480807,JEFF SKINNER,8475784,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,CASEY MITTELSTADT,8479999,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,NZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:08,128.0,5on5,DZ,STL,penalty,MIN,2 minutes - holding,8481006.0,8484145.0,,93.0,-19.0,BRAYDEN SCHENN,8475170,TYLER TUCKER,8481006,KEVIN HAYES,8475763,JORDAN KYROU,8479385,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,HENRI JOKIHARJU,8480035,ERIK JOHNSON,8473446,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,PEYTON KREBS,8481522,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:08,128.0,4on5,DZ,STL,faceoff,,,8480023.0,8479999.0,,69.0,22.0,BRAYDEN SCHENN,8475170,TYLER TUCKER,8481006,KEVIN HAYES,8475763,JORDAN KYROU,8479385,MARCO SCANDELLA,8474618,JORDAN BINNINGTON,8476412,HENRI JOKIHARJU,8480035,ERIK JOHNSON,8473446,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,PEYTON KREBS,8481522,JJ PETERKA,8482175,0,0,6,6,Penalty Kill,Powerplay,0,0,2,2,1,BUF,5on4,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:23,143.0,5on4,DZ,BUF,giveaway,,,8480839.0,,,-35.0,-1.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,,,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,VICTOR OLOFSSON,8478109,CASEY MITTELSTADT,8479999,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,STL,4on5,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:25,145.0,4on5,DZ,STL,blocked-shot,blocked,,8477949.0,8477402.0,,-73.0,15.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,,,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,VICTOR OLOFSSON,8478109,CASEY MITTELSTADT,8479999,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,1,BUF,5on4,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:46,166.0,5on4,OZ,BUF,shot-on-goal,wrist,,8475784.0,,,68.0,25.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,,,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,VICTOR OLOFSSON,8478109,CASEY MITTELSTADT,8479999,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,STL,4on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:48,168.0,5on4,,,stoppage,goalie-stopped-after-sog,,,,,,,JORDAN BINNINGTON,8476412.0,NICK LEDDY,8475181.0,ROBERT THOMAS,8480023.0,PAVEL BUCHNEVICH,8477402.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,RASMUS DAHLIN,8480839.0,JEFF SKINNER,8475784.0,UKKO-PEKKA LUUKKONEN,8480045.0,ALEX TUCH,8477949.0,VICTOR OLOFSSON,8478109.0,CASEY MITTELSTADT,8479999.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,1,STL,4on5,,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,02:48,168.0,4on5,DZ,STL,faceoff,,,8476897.0,8479999.0,,69.0,22.0,JORDAN BINNINGTON,8476412,NICK LEDDY,8475181,ROBERT THOMAS,8480023,PAVEL BUCHNEVICH,8477402,COLTON PARAYKO,8476892,,,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,ALEX TUCH,8477949,VICTOR OLOFSSON,8478109,CASEY MITTELSTADT,8479999,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,1,BUF,5on4,OZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,03:43,223.0,5on4,OZ,BUF,missed-shot,wrist,wide-left,8482175.0,,,76.0,-19.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,,,RASMUS DAHLIN,8480839,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,DYLAN COZENS,8481528,JJ PETERKA,8482175,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,STL,4on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,03:59,239.0,5on4,OZ,BUF,shot-on-goal,slap,,8484145.0,,,54.0,-17.0,JORDAN BINNINGTON,8476412,JAKE NEIGHBOURS,8482089,NICK LEDDY,8475181,ALEXEY TOROPCHENKO,8480281,COLTON PARAYKO,8476892,,,RASMUS DAHLIN,8480839,KYLE OKPOSO,8473449,UKKO-PEKKA LUUKKONEN,8480045,ZACH BENSON,8484145,DYLAN COZENS,8481528,JJ PETERKA,8482175,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,1,STL,4on5,DZ,2023-11-30
20232024,2023020348,BUF,1.0,3.0,STL,2,04:01,241.0,5on4,,,stoppage,puck-in-netting,,,,,,,JORDAN BINNINGTON,8476412.0,JAKE NEIGHBOURS,8482089.0,NICK LEDDY,8475181.0,ALEXEY TOROPCHENKO,8480281.0,COLTON PARAYKO,8476892.0,JORDAN BINNINGTON,8476412.0,RASMUS DAHLIN,8480839.0,KYLE OKPOSO,8473449.0,UKKO-PEKKA LUUKKONEN,8480045.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,JJ PETERKA,8482175.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,1,STL,4on5,,2023-11-30
