season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20182019,2018021264,NYR,1.0,2.0,PIT,3,09:19,559.0,5on5,OZ,NYR,shot-on-goal,slap,,8471686.0,,,-39.0,-27.0,MATT MURRAY,8476899,JARED MCCANN,8477955,OLLI MAATTA,8476874,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,MARC STAAL,8471686,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,09:20,560.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MATT MURRAY,8476899.0,JARED MCCANN,8477955.0,OLLI MAATTA,8476874.0,KRIS LETANG,8471724.0,SIDNEY CROSBY,8471675.0,JAKE GUENTZEL,8477404.0,MARC STAAL,8471686.0,MIKA ZIBANEJAD,8476459.0,CHRIS KREIDER,8475184.0,NEAL PIONK,8480145.0,PAVEL BUCHNEVICH,8477402.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,PIT,5on5,,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,09:20,560.0,5on5,DZ,PIT,faceoff,,,8475760.0,8480072.0,,-69.0,-22.0,MATT MURRAY,8476899,JARED MCCANN,8477955,OLLI MAATTA,8476874,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,MARC STAAL,8471686,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,09:46,586.0,5on5,OZ,NYR,missed-shot,slap,,8476480.0,,,-49.0,-23.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PATRIC HORNQVIST,8471887,NICK BJUGSTAD,8475760,DOMINIK SIMON,8478866,JACK JOHNSON,8471677,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,09:54,594.0,5on5,,,stoppage,puck-in-benches,,,,,,,MATT MURRAY,8476899.0,JUSTIN SCHULTZ,8474602.0,PATRIC HORNQVIST,8471887.0,NICK BJUGSTAD,8475760.0,DOMINIK SIMON,8478866.0,JACK JOHNSON,8471677.0,VLADISLAV NAMESTNIKOV,8476480.0,LIAS ANDERSSON,8480072.0,RYAN STROME,8476458.0,NEAL PIONK,8480145.0,RYAN LINDGREN,8479324.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,PIT,5on5,,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,09:54,594.0,5on5,DZ,PIT,faceoff,,,8464989.0,8476922.0,,-69.0,22.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PATRIC HORNQVIST,8471887,NICK BJUGSTAD,8475760,DOMINIK SIMON,8478866,JACK JOHNSON,8471677,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:01,601.0,5on5,OZ,NYR,hit,,,8474090.0,8475790.0,,-88.0,-38.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRADY SKJEI,8476869,BRENDAN SMITH,8474090,KEVIN SHATTENKIRK,8474031,CONNOR BRICKLEY,8475736,BOO NIEVES,8476922,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:10,610.0,5on5,OZ,PIT,shot-on-goal,wrist,,8475253.0,,,71.0,-3.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRADY SKJEI,8476869,BRENDAN SMITH,8474090,KEVIN SHATTENKIRK,8474031,CONNOR BRICKLEY,8475736,BOO NIEVES,8476922,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:15,615.0,5on5,OZ,PIT,shot-on-goal,backhand,,8475253.0,,,85.0,-9.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRADY SKJEI,8476869,BRENDAN SMITH,8474090,KEVIN SHATTENKIRK,8474031,CONNOR BRICKLEY,8475736,BOO NIEVES,8476922,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:25,625.0,5on5,DZ,NYR,hit,,,8474031.0,8464989.0,,98.0,18.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRADY SKJEI,8476869,BRENDAN SMITH,8474090,KEVIN SHATTENKIRK,8474031,CONNOR BRICKLEY,8475736,BOO NIEVES,8476922,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:39,639.0,5on5,DZ,PIT,blocked-shot,,,8477962.0,8476927.0,,-60.0,-1.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,EVGENI MALKIN,8471215,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,TEDDY BLUEGER,8476927,BRADY SKJEI,8476869,BRENDAN LEMIEUX,8477962,FREDRIK CLAESSON,8476368,CONNOR BRICKLEY,8475736,BOO NIEVES,8476922,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:59,659.0,5on5,,,stoppage,puck-in-netting,,,,,,,MATT MURRAY,8476899.0,ERIK GUDBRANSON,8475790.0,EVGENI MALKIN,8471215.0,MARCUS PETTERSSON,8477969.0,GARRETT WILSON,8475253.0,TEDDY BLUEGER,8476927.0,BRADY SKJEI,8476869.0,BRENDAN LEMIEUX,8477962.0,FREDRIK CLAESSON,8476368.0,CONNOR BRICKLEY,8475736.0,BOO NIEVES,8476922.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,PIT,5on5,,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:58,658.0,5on5,DZ,NYR,blocked-shot,,,8474602.0,8477962.0,,52.0,-1.0,BRYAN RUST,8475810,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,EVGENI MALKIN,8471215,JACK JOHNSON,8471677,MARC STAAL,8471686,BRENDAN LEMIEUX,8477962,FREDRIK CLAESSON,8476368,JIMMY VESEY,8476918,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,10:59,659.0,5on5,DZ,NYR,faceoff,,,8479353.0,8471215.0,,69.0,-22.0,BRYAN RUST,8475810,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,EVGENI MALKIN,8471215,JACK JOHNSON,8471677,MARC STAAL,8471686,BRENDAN LEMIEUX,8477962,FREDRIK CLAESSON,8476368,JIMMY VESEY,8476918,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,11:08,668.0,5on5,DZ,NYR,giveaway,,,8476368.0,,,94.0,31.0,BRYAN RUST,8475810,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,EVGENI MALKIN,8471215,JACK JOHNSON,8471677,MARC STAAL,8471686,BRENDAN LEMIEUX,8477962,FREDRIK CLAESSON,8476368,JIMMY VESEY,8476918,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,11:28,688.0,5on5,DZ,NYR,hit,,,8471686.0,8473548.0,,78.0,40.0,BRYAN RUST,8475810,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,KRIS LETANG,8471724,EVGENI MALKIN,8471215,MARC STAAL,8471686,BRENDAN LEMIEUX,8477962,FREDRIK CLAESSON,8476368,JIMMY VESEY,8476918,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,11:41,701.0,5on5,,,stoppage,offside,,,,,,,BRYAN RUST,8475810.0,MATT MURRAY,8476899.0,JUSTIN SCHULTZ,8474602.0,PHIL KESSEL,8473548.0,KRIS LETANG,8471724.0,EVGENI MALKIN,8471215.0,MARC STAAL,8471686.0,BRENDAN LEMIEUX,8477962.0,FREDRIK CLAESSON,8476368.0,JIMMY VESEY,8476918.0,BRETT HOWDEN,8479353.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,PIT,5on5,,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,11:41,701.0,5on5,OZ,NYR,faceoff,,,8476459.0,8471675.0,,-69.0,22.0,BRYAN RUST,8475810,MATT MURRAY,8476899,OLLI MAATTA,8476874,KRIS LETANG,8471724,EVGENI MALKIN,8471215,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,11:46,706.0,5on5,OZ,NYR,shot-on-goal,snap,,8479324.0,,,-48.0,-25.0,MATT MURRAY,8476899,JARED MCCANN,8477955,OLLI MAATTA,8476874,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,12:04,724.0,5on5,OZ,PIT,missed-shot,wrist,,8476874.0,,,64.0,14.0,MATT MURRAY,8476899,JARED MCCANN,8477955,OLLI MAATTA,8476874,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,MIKA ZIBANEJAD,8476459,CHRIS KREIDER,8475184,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,12:21,741.0,5on5,OZ,NYR,missed-shot,wrist,,8474031.0,,,-59.0,19.0,MATT MURRAY,8476899,JARED MCCANN,8477955,OLLI MAATTA,8476874,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,BRADY SKJEI,8476869,MIKA ZIBANEJAD,8476459,KEVIN SHATTENKIRK,8474031,CHRIS KREIDER,8475184,PAVEL BUCHNEVICH,8477402,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,12:30,750.0,5on5,OZ,PIT,giveaway,,,8477404.0,,,50.0,-2.0,MATT MURRAY,8476899,JARED MCCANN,8477955,KRIS LETANG,8471724,ERIK GUDBRANSON,8475790,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,BRADY SKJEI,8476869,RYAN STROME,8476458,MIKA ZIBANEJAD,8476459,KEVIN SHATTENKIRK,8474031,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,NYR,5on5,DZ,2019-04-06
20182019,2018021264,NYR,1.0,2.0,PIT,3,12:34,754.0,5on5,OZ,NYR,goal,wrist,"8476869,8,8474031,26",8476869.0,8474031.0,,-64.0,11.0,MATT MURRAY,8476899,JARED MCCANN,8477955,KRIS LETANG,8471724,ERIK GUDBRANSON,8475790,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,BRADY SKJEI,8476869,LIAS ANDERSSON,8480072,RYAN STROME,8476458,KEVIN SHATTENKIRK,8474031,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,12:34,754.0,5on5,NZ,NYR,faceoff,,,8480072.0,8475760.0,,0.0,0.0,MATT MURRAY,8476899,JARED MCCANN,8477955,KRIS LETANG,8471724,ERIK GUDBRANSON,8475790,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,BRADY SKJEI,8476869,LIAS ANDERSSON,8480072,RYAN STROME,8476458,KEVIN SHATTENKIRK,8474031,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,NZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,13:07,787.0,5on5,OZ,NYR,hit,,,8476480.0,8475760.0,,-71.0,-41.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,PATRIC HORNQVIST,8471887,NICK BJUGSTAD,8475760,MARCUS PETTERSSON,8477969,DOMINIK SIMON,8478866,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,13:11,791.0,5on5,DZ,NYR,blocked-shot,,,8478866.0,8479324.0,,67.0,2.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,PATRIC HORNQVIST,8471887,NICK BJUGSTAD,8475760,MARCUS PETTERSSON,8477969,DOMINIK SIMON,8478866,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,13:14,794.0,5on5,DZ,NYR,penalty,MIN,2 minutes - hooking,8480072.0,8478866.0,,63.0,24.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PATRIC HORNQVIST,8471887,NICK BJUGSTAD,8475760,DOMINIK SIMON,8478866,JACK JOHNSON,8471677,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,13:14,794.0,4on5,DZ,NYR,faceoff,,,8476459.0,8471675.0,,69.0,22.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PATRIC HORNQVIST,8471887,NICK BJUGSTAD,8475760,DOMINIK SIMON,8478866,JACK JOHNSON,8471677,VLADISLAV NAMESTNIKOV,8476480,LIAS ANDERSSON,8480072,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,Penalty Kill,Powerplay,0,0,0,0,Tie,PIT,5on4,OZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,13:30,810.0,4on5,DZ,NYR,hit,,,8480145.0,8473548.0,,88.0,39.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,EVGENI MALKIN,8471215,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,MARC STAAL,8471686,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,PIT,5on4,OZ,2019-04-06
20182019,2018021264,NYR,2.0,2.0,PIT,3,13:50,830.0,4on5,OZ,NYR,goal,backhand,"8476480,11,8480145,20",8476480.0,8480145.0,,-80.0,2.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,EVGENI MALKIN,8471215,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,MARC STAAL,8471686,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,PIT,5on4,DZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,13:50,830.0,4on5,NZ,NYR,faceoff,,,8479353.0,8471675.0,,0.0,0.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,PHIL KESSEL,8473548,EVGENI MALKIN,8471215,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,VLADISLAV NAMESTNIKOV,8476480,MARC STAAL,8471686,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,0,PIT,5on4,NZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,14:17,857.0,5on4,OZ,PIT,giveaway,,,8473548.0,,,86.0,-35.0,MATT MURRAY,8476899,PHIL KESSEL,8473548,KRIS LETANG,8471724,PATRIC HORNQVIST,8471887,EVGENI MALKIN,8471215,SIDNEY CROSBY,8471675,BRADY SKJEI,8476869,FREDRIK CLAESSON,8476368,JIMMY VESEY,8476918,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,0,NYR,4on5,DZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,14:35,875.0,4on5,DZ,NYR,takeaway,,,8480145.0,,,65.0,25.0,MATT MURRAY,8476899,PHIL KESSEL,8473548,KRIS LETANG,8471724,PATRIC HORNQVIST,8471887,EVGENI MALKIN,8471215,SIDNEY CROSBY,8471675,MARC STAAL,8471686,RYAN STROME,8476458,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,0,PIT,5on4,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,14:56,896.0,4on5,DZ,NYR,takeaway,,,8476458.0,,,67.0,38.0,MATT MURRAY,8476899,JARED MCCANN,8477955,JUSTIN SCHULTZ,8474602,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,MARC STAAL,8471686,RYAN STROME,8476458,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,0,PIT,5on4,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,14:58,898.0,5on4,OZ,PIT,takeaway,,,8471675.0,,,71.0,38.0,MATT MURRAY,8476899,JARED MCCANN,8477955,JUSTIN SCHULTZ,8474602,KRIS LETANG,8471724,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,MARC STAAL,8471686,RYAN STROME,8476458,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,ALEXANDAR GEORGIEV,8480382,,,0,0,6,5,Powerplay,Penalty Kill,0,0,1,1,0,NYR,4on5,DZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,15:39,939.0,5on5,DZ,NYR,hit,,,8474031.0,8475253.0,,99.0,-9.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,NICK BJUGSTAD,8475760,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,TEDDY BLUEGER,8476927,VLADISLAV NAMESTNIKOV,8476480,BRADY SKJEI,8476869,KEVIN SHATTENKIRK,8474031,CHRIS KREIDER,8475184,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,15:46,946.0,5on5,DZ,NYR,blocked-shot,,,8475790.0,8479353.0,,75.0,-6.0,MATT MURRAY,8476899,ERIK GUDBRANSON,8475790,NICK BJUGSTAD,8475760,MARCUS PETTERSSON,8477969,GARRETT WILSON,8475253,TEDDY BLUEGER,8476927,VLADISLAV NAMESTNIKOV,8476480,BRADY SKJEI,8476869,KEVIN SHATTENKIRK,8474031,CHRIS KREIDER,8475184,BRETT HOWDEN,8479353,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,16:19,979.0,5on5,DZ,NYR,blocked-shot,,,8471887.0,8479324.0,,73.0,-11.0,MATT MURRAY,8476899,OLLI MAATTA,8476874,KRIS LETANG,8471724,PATRIC HORNQVIST,8471887,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRENDAN SMITH,8474090,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,PIT,5on5,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,16:27,987.0,5on5,DZ,PIT,hit,,,8476874.0,8476459.0,,-79.0,39.0,MATT MURRAY,8476899,OLLI MAATTA,8476874,KRIS LETANG,8471724,PATRIC HORNQVIST,8471887,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRENDAN SMITH,8474090,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,NYR,5on5,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,16:33,993.0,5on5,DZ,PIT,blocked-shot,,,8480145.0,8476874.0,,-67.0,15.0,MATT MURRAY,8476899,OLLI MAATTA,8476874,KRIS LETANG,8471724,PATRIC HORNQVIST,8471887,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRENDAN SMITH,8474090,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,NYR,5on5,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,16:31,991.0,5on5,DZ,PIT,giveaway,,,8476874.0,,,-93.0,33.0,MATT MURRAY,8476899,OLLI MAATTA,8476874,KRIS LETANG,8471724,PATRIC HORNQVIST,8471887,MATT CULLEN,8464989,TEDDY BLUEGER,8476927,BRENDAN SMITH,8474090,MIKA ZIBANEJAD,8476459,NEAL PIONK,8480145,PAVEL BUCHNEVICH,8477402,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,NYR,5on5,OZ,2019-04-06
20182019,2018021264,NYR,3.0,2.0,PIT,3,17:25,1045.0,5on5,OZ,PIT,goal,wrist,"8477404,40,8471675,65,8474602,13",8477404.0,8471675.0,8474602.0,82.0,-5.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,DOMINIK SIMON,8478866,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,JACK JOHNSON,8471677,LIAS ANDERSSON,8480072,BRENDAN SMITH,8474090,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,0,NYR,5on5,DZ,2019-04-06
20182019,2018021264,NYR,3.0,3.0,PIT,3,17:24,1044.0,5on5,OZ,PIT,shot-on-goal,backhand,,8471675.0,,,80.0,2.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,DOMINIK SIMON,8478866,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,JACK JOHNSON,8471677,LIAS ANDERSSON,8480072,BRENDAN SMITH,8474090,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYR,5on5,DZ,2019-04-06
20182019,2018021264,NYR,3.0,3.0,PIT,3,17:25,1045.0,5on5,NZ,NYR,faceoff,,,8479353.0,8475760.0,,0.0,0.0,MATT MURRAY,8476899,JUSTIN SCHULTZ,8474602,DOMINIK SIMON,8478866,SIDNEY CROSBY,8471675,JAKE GUENTZEL,8477404,JACK JOHNSON,8471677,LIAS ANDERSSON,8480072,BRENDAN SMITH,8474090,RYAN STROME,8476458,NEAL PIONK,8480145,RYAN LINDGREN,8479324,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,NZ,2019-04-06
