season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020600,DET,0.0,0.0,LAK,1,00:34,34.0,5on5,OZ,DET,missed-shot,wrap-around,wide-right,8477946.0,,,86.0,-7.0,DREW DOUGHTY,8474563,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,KEVIN FIALA,8477942,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,MORITZ SEIDER,8481542,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,JAKE WALMAN,8478013,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,0,0,Tie,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,00:47,47.0,5on5,DZ,LAK,giveaway,,,8479998.0,,,98.0,-5.0,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,00:54,54.0,5on5,NZ,DET,takeaway,,,8479337.0,,,-20.0,0.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,LAK,5on5,NZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,00:57,57.0,5on5,OZ,DET,shot-on-goal,wrist,,8479337.0,,,41.0,-4.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,01:15,75.0,5on5,DZ,DET,hit,,,8475279.0,8471685.0,,-84.0,-37.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,LAK,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,01:18,78.0,5on5,DZ,LAK,blocked-shot,blocked,,8479337.0,8478911.0,,-77.0,20.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,01:25,85.0,5on5,DZ,DET,blocked-shot,blocked,,8478911.0,8474141.0,,55.0,21.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,JUSTIN HOLL,8475718,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,0,0,Tie,LAK,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,0.0,LAK,1,01:50,110.0,5on5,OZ,LAK,goal,tip-in,,8477960.0,8482155.0,8479400.0,-84.0,0.0,JORDAN SPENCE,8481606,ADRIAN KEMPE,8477960,DAVID RITTICH,8479496,PIERRE-LUC DUBOIS,8479400,ALEX LAFERRIERE,8482155,ANDREAS ENGLUND,8477971,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,0,0,6,6,5on5,5on5,0,0,0,0,Tie,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,01:50,110.0,5on5,NZ,DET,faceoff,,,8477946.0,8479400.0,,0.0,0.0,JORDAN SPENCE,8481606,ADRIAN KEMPE,8477960,DAVID RITTICH,8479496,PIERRE-LUC DUBOIS,8479400,ALEX LAFERRIERE,8482155,ANDREAS ENGLUND,8477971,DANIEL SPRONG,8478466,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,NZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,02:15,135.0,5on5,DZ,LAK,blocked-shot,blocked,,8477946.0,8477960.0,,-70.0,16.0,JORDAN SPENCE,8481606,ADRIAN KEMPE,8477960,DAVID RITTICH,8479496,PIERRE-LUC DUBOIS,8479400,ALEX LAFERRIERE,8482155,ANDREAS ENGLUND,8477971,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,02:20,140.0,5on5,DZ,DET,hit,,,8473507.0,8482155.0,,-86.0,-35.0,JORDAN SPENCE,8481606,ADRIAN KEMPE,8477960,DAVID RITTICH,8479496,PIERRE-LUC DUBOIS,8479400,ALEX LAFERRIERE,8482155,ANDREAS ENGLUND,8477971,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:10,190.0,5on5,OZ,DET,hit,,,8480813.0,8474563.0,,97.0,-8.0,DREW DOUGHTY,8474563,DAVID RITTICH,8479496,BLAKE LIZOTTE,8481481,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,ROBBY FABBRI,8477952,JEFF PETRY,8473507,JUSTIN HOLL,8475718,JOE VELENO,8480813,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:16,196.0,5on5,OZ,LAK,shot-on-goal,wrist,,8473453.0,,,-38.0,39.0,DREW DOUGHTY,8474563,DAVID RITTICH,8479496,BLAKE LIZOTTE,8481481,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,ROBBY FABBRI,8477952,JEFF PETRY,8473507,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:19,199.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DREW DOUGHTY,8474563.0,DAVID RITTICH,8479496.0,BLAKE LIZOTTE,8481481.0,TREVOR LEWIS,8473453.0,ARTHUR KALIYEV,8481560.0,MIKEY ANDERSON,8479998.0,ROBBY FABBRI,8477952.0,JEFF PETRY,8473507.0,OLLI MAATTA,8476874.0,JOE VELENO,8480813.0,ALEX LYON,8479312.0,PATRICK KANE,8474141.0,0,0,0,0,5on5,5on5,0,0,1,1,1,LAK,5on5,,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:19,199.0,5on5,OZ,LAK,faceoff,,,8477942.0,8477456.0,,-69.0,22.0,VLADISLAV GAVRIKOV,8478882,DAVID RITTICH,8479496,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,PHILLIP DANAULT,8476479,ROBBY FABBRI,8477952,JEFF PETRY,8473507,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:27,207.0,5on5,,,stoppage,icing,,,,,,,VLADISLAV GAVRIKOV,8478882.0,DAVID RITTICH,8479496.0,TREVOR LEWIS,8473453.0,ARTHUR KALIYEV,8481560.0,MIKEY ANDERSON,8479998.0,PHILLIP DANAULT,8476479.0,ROBBY FABBRI,8477952.0,JEFF PETRY,8473507.0,OLLI MAATTA,8476874.0,JOE VELENO,8480813.0,ALEX LYON,8479312.0,PATRICK KANE,8474141.0,0,0,0,0,5on5,5on5,0,0,1,1,1,LAK,5on5,,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:27,207.0,5on5,DZ,DET,faceoff,,,8477456.0,8476479.0,,-69.0,-22.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:46,226.0,5on5,OZ,LAK,missed-shot,tip-in,wide-right,8478882.0,,,-70.0,9.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:48,228.0,5on5,,,stoppage,puck-frozen,,,,,,,VLADISLAV GAVRIKOV,8478882.0,CARL GRUNDSTROM,8479336.0,DAVID RITTICH,8479496.0,PHILLIP DANAULT,8476479.0,KEVIN FIALA,8477942.0,MATT ROY,8478911.0,JEFF PETRY,8473507.0,ALEX DEBRINCAT,8479337.0,OLLI MAATTA,8476874.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,PATRICK KANE,8474141.0,0,0,0,0,5on5,5on5,0,0,1,1,1,LAK,5on5,,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,03:48,228.0,5on5,DZ,DET,faceoff,,,8477456.0,8471685.0,,-69.0,22.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,PATRICK KANE,8474141,0,0,6,6,5on5,5on5,0,0,1,1,1,LAK,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,04:02,242.0,5on5,DZ,LAK,giveaway,,,8479496.0,,,96.0,-1.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,PATRICK KANE,8474141,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,J.T. COMPHER,8477456,ALEX LYON,8479312,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,04:16,256.0,5on5,OZ,LAK,shot-on-goal,wrist,,8471685.0,,,-63.0,-25.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,PATRICK KANE,8474141,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,J.T. COMPHER,8477456,ALEX LYON,8479312,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,1.0,LAK,1,04:18,258.0,5on5,OZ,LAK,goal,wrist,,8478911.0,8471685.0,8482124.0,-76.0,6.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,PATRICK KANE,8474141,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,J.T. COMPHER,8477456,ALEX LYON,8479312,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,1,1,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,04:18,258.0,5on5,NZ,DET,faceoff,,,8478432.0,8479400.0,,0.0,0.0,VLADISLAV GAVRIKOV,8478882,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MATT ROY,8478911,PATRICK KANE,8474141,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,J.T. COMPHER,8477456,ALEX LYON,8479312,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,NZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,04:37,277.0,5on5,DZ,LAK,hit,,,8481606.0,8478432.0,,95.0,-25.0,JORDAN SPENCE,8481606,ADRIAN KEMPE,8477960,DAVID RITTICH,8479496,PIERRE-LUC DUBOIS,8479400,ALEX LAFERRIERE,8482155,ANDREAS ENGLUND,8477971,CHRISTIAN FISCHER,8478432,DANIEL SPRONG,8478466,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,05:21,321.0,5on5,OZ,LAK,missed-shot,snap,wide-left,8481560.0,,,-51.0,-5.0,DREW DOUGHTY,8474563,DAVID RITTICH,8479496,BLAKE LIZOTTE,8481481,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,05:35,335.0,5on5,OZ,DET,missed-shot,wrist,wide-left,8477946.0,,,61.0,32.0,DREW DOUGHTY,8474563,DAVID RITTICH,8479496,BLAKE LIZOTTE,8481481,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,05:40,340.0,5on5,OZ,DET,hit,,,8482078.0,8481481.0,,87.0,-31.0,DREW DOUGHTY,8474563,DAVID RITTICH,8479496,BLAKE LIZOTTE,8481481,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,05:47,347.0,5on5,DZ,LAK,blocked-shot,blocked,,8476874.0,8481560.0,,-58.0,10.0,VLADISLAV GAVRIKOV,8478882,DAVID RITTICH,8479496,BLAKE LIZOTTE,8481481,TREVOR LEWIS,8473453,ARTHUR KALIYEV,8481560,MIKEY ANDERSON,8479998,ROBBY FABBRI,8477952,JUSTIN HOLL,8475718,OLLI MAATTA,8476874,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:15,375.0,5on5,OZ,DET,shot-on-goal,wrist,,8474102.0,,,83.0,-10.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:16,376.0,5on5,OZ,DET,missed-shot,wrist,wide-left,8479337.0,,,87.0,8.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:17,377.0,5on5,OZ,DET,missed-shot,backhand,wide-left,8479337.0,,,88.0,13.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:20,380.0,5on5,OZ,DET,missed-shot,deflected,wide-right,8480813.0,,,75.0,4.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:28,388.0,5on5,DZ,DET,blocked-shot,blocked,,8478911.0,8479337.0,,79.0,-4.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,OZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:36,396.0,5on5,OZ,LAK,shot-on-goal,wrist,,8479336.0,,,-77.0,-32.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:38,398.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,VLADISLAV GAVRIKOV,8478882.0,CARL GRUNDSTROM,8479336.0,DAVID RITTICH,8479496.0,PHILLIP DANAULT,8476479.0,KEVIN FIALA,8477942.0,MATT ROY,8478911.0,ALEX DEBRINCAT,8479337.0,SHAYNE GOSTISBEHERE,8476906.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,0,0,0,0,5on5,5on5,0,0,2,2,1,LAK,5on5,,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:38,398.0,5on5,OZ,LAK,faceoff,,,8471685.0,8477456.0,,-69.0,-22.0,VLADISLAV GAVRIKOV,8478882,CARL GRUNDSTROM,8479336,DAVID RITTICH,8479496,PHILLIP DANAULT,8476479,KEVIN FIALA,8477942,MATT ROY,8478911,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:42,402.0,5on5,OZ,LAK,shot-on-goal,slap,,8479998.0,,,-37.0,22.0,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PATRICK KANE,8474141,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:52,412.0,5on5,,,stoppage,offside,,,,,,,DREW DOUGHTY,8474563.0,ANZE KOPITAR,8471685.0,DAVID RITTICH,8479496.0,QUINTON BYFIELD,8482124.0,TREVOR MOORE,8479675.0,MIKEY ANDERSON,8479998.0,PATRICK KANE,8474141.0,MORITZ SEIDER,8481542.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,MICHAEL RASMUSSEN,8479992.0,JAKE WALMAN,8478013.0,0,0,0,0,5on5,5on5,0,0,2,2,1,LAK,5on5,,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,06:52,412.0,5on5,NZ,LAK,faceoff,,,8471685.0,8477456.0,,20.0,-22.0,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PATRICK KANE,8474141,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,NZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,07:09,429.0,5on5,OZ,LAK,shot-on-goal,backhand,,8479675.0,,,-88.0,-3.0,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,PATRICK KANE,8474141,MORITZ SEIDER,8481542,J.T. COMPHER,8477456,ALEX LYON,8479312,MICHAEL RASMUSSEN,8479992,JAKE WALMAN,8478013,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,07:30,450.0,5on5,OZ,DET,shot-on-goal,snap,,8477946.0,,,37.0,1.0,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,DANIEL SPRONG,8478466,JEFF PETRY,8473507,MORITZ SEIDER,8481542,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,07:32,452.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DREW DOUGHTY,8474563.0,ANZE KOPITAR,8471685.0,DAVID RITTICH,8479496.0,QUINTON BYFIELD,8482124.0,TREVOR MOORE,8479675.0,MIKEY ANDERSON,8479998.0,DANIEL SPRONG,8478466.0,JEFF PETRY,8473507.0,MORITZ SEIDER,8481542.0,ALEX LYON,8479312.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,0,0,0,0,5on5,5on5,0,0,2,2,1,LAK,5on5,,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,07:32,452.0,5on5,OZ,DET,faceoff,,,8477946.0,8479400.0,,69.0,22.0,DREW DOUGHTY,8474563,ANZE KOPITAR,8471685,DAVID RITTICH,8479496,QUINTON BYFIELD,8482124,TREVOR MOORE,8479675,MIKEY ANDERSON,8479998,DANIEL SPRONG,8478466,JEFF PETRY,8473507,MORITZ SEIDER,8481542,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
20232024,2023020600,DET,0.0,2.0,LAK,1,07:37,457.0,5on5,OZ,DET,missed-shot,wrist,wide-left,8478466.0,,,62.0,-1.0,VLADISLAV GAVRIKOV,8478882,ADRIAN KEMPE,8477960,DAVID RITTICH,8479496,PIERRE-LUC DUBOIS,8479400,ALEX LAFERRIERE,8482155,MATT ROY,8478911,DANIEL SPRONG,8478466,JEFF PETRY,8473507,BEN CHIAROT,8475279,ALEX LYON,8479312,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,0,0,6,6,5on5,5on5,0,0,2,2,1,LAK,5on5,DZ,2024-01-04
