season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020098,PHI,2.0,1.0,VGK,2,11:18,678.0,5on5,,,stoppage,icing,,,,,,,KEEGAN KOLESAR,8478434.0,WILLIAM CARRIER,8477478.0,BRAYDEN PACHAL,8481167.0,ALEC MARTINEZ,8474166.0,LOGAN THOMPSON,8480313.0,NICOLAS ROY,8478462.0,CARTER HART,8479394.0,NICOLAS DESLAURIERS,8475235.0,RYAN POEHLING,8480068.0,CAM YORK,8481546.0,GARNET HATHAWAY,8477903.0,TRAVIS SANHEIM,8477948.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,11:18,678.0,5on5,OZ,VGK,faceoff,,,8478403.0,8480068.0,,69.0,-22.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,BRAYDEN PACHAL,8481167,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,CAM YORK,8481546,GARNET HATHAWAY,8477903,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,11:22,682.0,5on5,DZ,VGK,blocked-shot,blocked,,8481546.0,8475188.0,,79.0,7.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,CAM YORK,8481546,GARNET HATHAWAY,8477903,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,11:38,698.0,5on5,OZ,VGK,giveaway,,,8476539.0,,,40.0,-35.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,TYSON FOERSTER,8482159,EGOR ZAMULA,8481178,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,11:44,704.0,5on5,OZ,PHI,shot-on-goal,wrist,,8476872.0,,,-65.0,-14.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,TYSON FOERSTER,8482159,SEAN WALKER,8480336,EGOR ZAMULA,8481178,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,12:03,723.0,5on5,OZ,PHI,shot-on-goal,wrist,,8480336.0,,,-61.0,14.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,TYSON FOERSTER,8482159,SEAN WALKER,8480336,EGOR ZAMULA,8481178,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,12:11,731.0,5on5,OZ,VGK,shot-on-goal,wrist,,8478403.0,,,56.0,-2.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,TRAVIS KONECNY,8478439,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,12:12,732.0,5on5,OZ,VGK,shot-on-goal,wrist,,8478403.0,,,87.0,-4.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,TRAVIS KONECNY,8478439,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,12:15,735.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JACK EICHEL,8478403.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,KAEDAN KORCZAK,8481527.0,LOGAN THOMPSON,8480313.0,JONATHAN MARCHESSAULT,8476539.0,CARTER HART,8479394.0,TRAVIS KONECNY,8478439.0,SEAN WALKER,8480336.0,BOBBY BRINK,8481553.0,EGOR ZAMULA,8481178.0,NOAH CATES,8480220.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,12:15,735.0,5on5,DZ,PHI,faceoff,,,8480220.0,8476905.0,,69.0,-22.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,TRAVIS KONECNY,8478439,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,13:12,792.0,5on5,OZ,VGK,giveaway,,,8479353.0,,,40.0,-36.0,KEEGAN KOLESAR,8478434,CHANDLER STEPHENSON,8476905,BRAYDEN PACHAL,8481167,BRETT HOWDEN,8479353,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,CARTER HART,8479394,CAM YORK,8481546,SEAN COUTURIER,8476461,OWEN TIPPETT,8480015,CAMERON ATKINSON,8474715,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,13:49,829.0,5on5,OZ,PHI,missed-shot,backhand,wide-right,8474715.0,,,-70.0,-19.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,BRAYDEN PACHAL,8481167,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,SEAN COUTURIER,8476461,OWEN TIPPETT,8480015,SEAN WALKER,8480336,EGOR ZAMULA,8481178,CAMERON ATKINSON,8474715,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,13:58,838.0,5on5,OZ,VGK,missed-shot,snap,above-crossbar,8474166.0,,,47.0,-3.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,SHEA THEODORE,8477447,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,SEAN COUTURIER,8476461,OWEN TIPPETT,8480015,SEAN WALKER,8480336,EGOR ZAMULA,8481178,CAMERON ATKINSON,8474715,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,14:12,852.0,5on5,OZ,VGK,takeaway,,,8478462.0,,,96.0,5.0,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,ALEC MARTINEZ,8474166,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN COUTURIER,8476461,SEAN WALKER,8480336,EGOR ZAMULA,8481178,CAMERON ATKINSON,8474715,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,14:14,854.0,5on5,OZ,VGK,shot-on-goal,wrist,,8476539.0,,,84.0,5.0,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN COUTURIER,8476461,SEAN WALKER,8480336,EGOR ZAMULA,8481178,CAMERON ATKINSON,8474715,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,14:35,875.0,5on5,OZ,VGK,missed-shot,wrist,wide-left,8475188.0,,,34.0,9.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN COUTURIER,8476461,SEAN WALKER,8480336,EGOR ZAMULA,8481178,CAMERON ATKINSON,8474715,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,14:43,883.0,5on5,DZ,VGK,blocked-shot,blocked,,8480336.0,8475188.0,,79.0,1.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN COUTURIER,8476461,SEAN WALKER,8480336,EGOR ZAMULA,8481178,CAMERON ATKINSON,8474715,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,14:59,899.0,5on5,DZ,VGK,blocked-shot,blocked,,8480220.0,8477964.0,,58.0,7.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:05,905.0,5on5,OZ,VGK,hit,,,8477964.0,8480336.0,,95.0,23.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:07,907.0,5on5,,,stoppage,icing,,,,,,,JACK EICHEL,8478403.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,JONATHAN MARCHESSAULT,8476539.0,CARTER HART,8479394.0,NICOLAS DESLAURIERS,8475235.0,SEAN WALKER,8480336.0,BOBBY BRINK,8481553.0,EGOR ZAMULA,8481178.0,NOAH CATES,8480220.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:07,907.0,5on5,OZ,VGK,faceoff,,,8476448.0,8480220.0,,69.0,22.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:09,909.0,5on5,OZ,VGK,shot-on-goal,wrist,,8481527.0,,,70.0,-17.0,WILLIAM KARLSSON,8476448,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:12,912.0,5on5,DZ,VGK,blocked-shot,blocked,,8480336.0,8479980.0,,72.0,5.0,WILLIAM KARLSSON,8476448,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:24,924.0,5on5,DZ,PHI,hit,,,8475235.0,8476905.0,,62.0,-40.0,WILLIAM KARLSSON,8476448,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:27,927.0,5on5,OZ,VGK,shot-on-goal,deflected,,8476448.0,,,82.0,-4.0,WILLIAM KARLSSON,8476448,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:29,929.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,WILLIAM KARLSSON,8476448.0,MARK STONE,8475913.0,CHANDLER STEPHENSON,8476905.0,NICOLAS HAGUE,8479980.0,KAEDAN KORCZAK,8481527.0,LOGAN THOMPSON,8480313.0,CARTER HART,8479394.0,NICOLAS DESLAURIERS,8475235.0,SEAN WALKER,8480336.0,BOBBY BRINK,8481553.0,EGOR ZAMULA,8481178.0,NOAH CATES,8480220.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:29,929.0,5on5,OZ,VGK,faceoff,,,8476448.0,8476872.0,,69.0,-22.0,WILLIAM KARLSSON,8476448,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,SEAN WALKER,8480336,BOBBY BRINK,8481553,EGOR ZAMULA,8481178,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:32,932.0,5on5,OZ,VGK,shot-on-goal,slap,,8477447.0,,,43.0,-27.0,WILLIAM KARLSSON,8476448,SHEA THEODORE,8477447,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,CAM YORK,8481546,TYSON FOERSTER,8482159,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:34,934.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,WILLIAM KARLSSON,8476448.0,SHEA THEODORE,8477447.0,MARK STONE,8475913.0,CHANDLER STEPHENSON,8476905.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,CARTER HART,8479394.0,TRAVIS KONECNY,8478439.0,SCOTT LAUGHTON,8476872.0,CAM YORK,8481546.0,TYSON FOERSTER,8482159.0,TRAVIS SANHEIM,8477948.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:34,934.0,5on5,DZ,PHI,faceoff,,,8476872.0,8476448.0,,69.0,-22.0,WILLIAM KARLSSON,8476448,SHEA THEODORE,8477447,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,CAM YORK,8481546,TYSON FOERSTER,8482159,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:47,947.0,5on5,OZ,PHI,shot-on-goal,tip-in,,8477948.0,,,-68.0,16.0,WILLIAM KARLSSON,8476448,SHEA THEODORE,8477447,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,CAM YORK,8481546,TYSON FOERSTER,8482159,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:50,950.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,WILLIAM KARLSSON,8476448.0,SHEA THEODORE,8477447.0,MARK STONE,8475913.0,CHANDLER STEPHENSON,8476905.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,CARTER HART,8479394.0,TRAVIS KONECNY,8478439.0,SCOTT LAUGHTON,8476872.0,CAM YORK,8481546.0,TYSON FOERSTER,8482159.0,TRAVIS SANHEIM,8477948.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:50,950.0,5on5,DZ,VGK,faceoff,,,8478462.0,8476872.0,,-69.0,22.0,WILLIAM KARLSSON,8476448,SHEA THEODORE,8477447,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,CAM YORK,8481546,TYSON FOERSTER,8482159,TRAVIS SANHEIM,8477948,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:58,958.0,5on5,,,stoppage,hand-pass,,,,,,,WILLIAM KARLSSON,8476448.0,SHEA THEODORE,8477447.0,MARK STONE,8475913.0,CHANDLER STEPHENSON,8476905.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,CARTER HART,8479394.0,TRAVIS KONECNY,8478439.0,SCOTT LAUGHTON,8476872.0,CAM YORK,8481546.0,TYSON FOERSTER,8482159.0,TRAVIS SANHEIM,8477948.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,15:58,958.0,5on5,NZ,VGK,faceoff,,,8478462.0,8480068.0,,20.0,-22.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,TRAVIS KONECNY,8478439,SCOTT LAUGHTON,8476872,EMIL ANDRAE,8482126,TYSON FOERSTER,8482159,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,NZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,16:25,985.0,5on5,DZ,PHI,blocked-shot,blocked,,8477478.0,8475235.0,,-73.0,3.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,16:27,987.0,5on5,DZ,PHI,blocked-shot,blocked,,8479980.0,8480068.0,,-80.0,4.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,16:33,993.0,5on5,OZ,PHI,missed-shot,wrist,wide-left,8477903.0,,,-72.0,16.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,16:37,997.0,5on5,DZ,VGK,hit,,,8478462.0,8482126.0,,-60.0,-42.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,OZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,16:45,1005.0,5on5,OZ,PHI,giveaway,,,8476372.0,,,-55.0,41.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,VGK,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,16:51,1011.0,5on5,OZ,VGK,missed-shot,wrist,above-crossbar,8478434.0,,,56.0,-16.0,KEEGAN KOLESAR,8478434,WILLIAM CARRIER,8477478,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,LOGAN THOMPSON,8480313,NICOLAS ROY,8478462,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,17:10,1030.0,5on5,OZ,VGK,shot-on-goal,wrist,,8478403.0,,,51.0,-27.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,17:16,1036.0,5on5,OZ,VGK,shot-on-goal,slap,,8475188.0,,,36.0,5.0,JACK EICHEL,8478403,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,LOGAN THOMPSON,8480313,JONATHAN MARCHESSAULT,8476539,CARTER HART,8479394,NICOLAS DESLAURIERS,8475235,RYAN POEHLING,8480068,EMIL ANDRAE,8482126,GARNET HATHAWAY,8477903,NICK SEELER,8476372,0,0,6,6,5on5,5on5,0,0,1,1,0,PHI,5on5,DZ,2023-10-24
20232024,2023020098,PHI,2.0,1.0,VGK,2,17:18,1038.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JACK EICHEL,8478403.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,BRAYDEN MCNABB,8475188.0,LOGAN THOMPSON,8480313.0,JONATHAN MARCHESSAULT,8476539.0,CARTER HART,8479394.0,NICOLAS DESLAURIERS,8475235.0,RYAN POEHLING,8480068.0,EMIL ANDRAE,8482126.0,GARNET HATHAWAY,8477903.0,NICK SEELER,8476372.0,0,0,0,0,5on5,5on5,0,0,1,1,0,VGK,5on5,,2023-10-24
