game_id,team,player,number,pos,strength,shots_against,goals_against,xGoal,adsc_ag,hdsc_ag,ldsc_ag,mdsc_ag,adsc_g,hdsc_g,ldsc_g,mdsc_g,player_id
2022020723,WPG,Connor Hellebuyck,37.0,G,5on5,23,2.0,1.28118544,9.0,5.0,3.0,6.0,,1.0,,1.0,8476945.0
2022020723,WPG,Connor Hellebuyck,37.0,G,all,26,3.0,1.46754664,9.0,5.0,3.0,8.0,,1.0,,2.0,8476945.0
2022020723,TOR,Ilya Samsonov,35.0,G,5on4,7,,0.1473139,,4.0,1.0,2.0,,,,,8478492.0
2022020723,TOR,Ilya Samsonov,35.0,G,5on5,29,,1.26989779,15.0,4.0,3.0,6.0,,,,,8478492.0
2022020723,TOR,Ilya Samsonov,35.0,G,all,38,1.0,2.10867119,15.0,9.0,4.0,9.0,,,,1.0,8478492.0
2022020723,TOR,Ilya Samsonov,35.0,G,other,2,1.0,0.6914595,,1.0,,1.0,,,,1.0,8478492.0
2022020724,STL,Jordan Binnington,50.0,G,4on5,2,,0.0633348,,,,2.0,,,,,8476412.0
2022020724,STL,Jordan Binnington,50.0,G,5on4,3,,0.04506393,1.0,1.0,1.0,,,,,,8476412.0
2022020724,STL,Jordan Binnington,50.0,G,5on5,17,1.0,1.63877241,7.0,5.0,1.0,3.0,,1.0,,,8476412.0
2022020724,STL,Jordan Binnington,50.0,G,all,26,2.0,2.21394174,8.0,7.0,2.0,8.0,,1.0,,1.0,8476412.0
2022020724,STL,Jordan Binnington,50.0,G,other,4,1.0,0.4667706,,1.0,,3.0,,,,1.0,8476412.0
2022020724,NSH,Juuse Saros,74.0,G,4on5,1,,0.130247,,,,1.0,,,,,8477424.0
2022020724,NSH,Juuse Saros,74.0,G,5on4,4,1.0,0.5731025,,2.0,,2.0,,1.0,,,8477424.0
2022020724,NSH,Juuse Saros,74.0,G,5on5,27,4.0,1.61337313,6.0,6.0,1.0,13.0,,2.0,,2.0,8477424.0
2022020724,NSH,Juuse Saros,74.0,G,all,33,5.0,2.37024203,6.0,8.0,1.0,17.0,,3.0,,2.0,8477424.0
2022020724,NSH,Juuse Saros,74.0,G,other,1,,0.0535194,,,,1.0,,,,,8477424.0
2022020725,EDM,Jack Campbell,36.0,G,5on4,3,,1.1794175400000002,1.0,,,2.0,,,,,8475789.0
2022020725,EDM,Jack Campbell,36.0,G,5on5,27,3.0,2.4133577,7.0,6.0,2.0,10.0,1.0,2.0,,,8475789.0
2022020725,EDM,Jack Campbell,36.0,G,all,31,3.0,3.68810534,8.0,6.0,2.0,13.0,1.0,2.0,,,8475789.0
2022020725,EDM,Jack Campbell,36.0,G,other,1,,0.0953301,,,,1.0,,,,,8475789.0
2022020725,TBL,Andrei Vasilevskiy,88.0,G,5on4,4,1.0,0.414288,,2.0,,2.0,,,,1.0,8476883.0
2022020725,TBL,Andrei Vasilevskiy,88.0,G,5on5,30,6.0,2.7304977,10.0,9.0,2.0,8.0,2.0,4.0,,,8476883.0
2022020725,TBL,Andrei Vasilevskiy,88.0,G,all,36,7.0,3.3762959,11.0,12.0,2.0,10.0,2.0,4.0,,1.0,8476883.0
2022020725,TBL,Andrei Vasilevskiy,88.0,G,other,2,,0.2315102,1.0,1.0,,,,,,,8476883.0
2022020726,WSH,Darcy Kuemper,35.0,G,5on4,1,,0.0838457,,,,1.0,,,,,8475311.0
2022020726,WSH,Darcy Kuemper,35.0,G,5on5,23,,1.19336716,8.0,3.0,6.0,5.0,,,,,8475311.0
2022020726,WSH,Darcy Kuemper,35.0,G,all,25,,1.35923186,8.0,3.0,6.0,7.0,,,,,8475311.0
2022020726,WSH,Darcy Kuemper,35.0,G,other,1,,0.082019,,,,1.0,,,,,8475311.0
2022020726,ARI,Karel Vejmelka,70.0,G,4on5,1,,0.0758739,,,,1.0,,,,,8478872.0
2022020726,ARI,Karel Vejmelka,70.0,G,5on4,6,1.0,0.76508336,3.0,1.0,,2.0,,1.0,,,8478872.0
2022020726,ARI,Karel Vejmelka,70.0,G,5on5,26,3.0,1.8711282599999999,7.0,5.0,4.0,9.0,1.0,1.0,,1.0,8478872.0
2022020726,ARI,Karel Vejmelka,70.0,G,all,33,4.0,2.71208552,10.0,6.0,4.0,12.0,1.0,2.0,,1.0,8478872.0
2022020727,DET,Ville Husso,35.0,G,5on5,32,1.0,1.0396740899999999,7.0,3.0,14.0,6.0,,,1.0,,8478024.0
2022020727,DET,Ville Husso,35.0,G,all,32,1.0,1.0396740899999999,7.0,3.0,14.0,6.0,,,1.0,,8478024.0
2022020727,VGK,Adin Hill,33.0,G,5on4,1,1.0,0.427368,,,,1.0,,,,1.0,8478499.0
2022020727,VGK,Adin Hill,33.0,G,5on5,24,2.0,1.3153085,8.0,4.0,8.0,3.0,,1.0,,1.0,8478499.0
2022020727,VGK,Adin Hill,33.0,G,all,25,3.0,1.7426765,8.0,4.0,8.0,4.0,,1.0,,2.0,8478499.0
2022020728,SEA,Martin Jones,30.0,G,4on5,1,1.0,0.136466,,1.0,,,,1.0,,,8474889.0
2022020728,SEA,Martin Jones,30.0,G,5on4,2,,0.01783609,1.0,,1.0,,,,,,8474889.0
2022020728,SEA,Martin Jones,30.0,G,5on5,25,2.0,2.95311875,7.0,8.0,5.0,5.0,1.0,1.0,,,8474889.0
2022020728,SEA,Martin Jones,30.0,G,all,30,3.0,3.38332004,9.0,10.0,6.0,5.0,1.0,2.0,,,8474889.0
2022020728,SEA,Martin Jones,30.0,G,other,2,,0.2758992,1.0,1.0,,,,,,,8474889.0
2022020728,NJD,Mackenzie Blackwood,29.0,G,5on4,1,,0.16165,,,,1.0,,,,,8478406.0
2022020728,NJD,Mackenzie Blackwood,29.0,G,5on5,40,3.0,3.12874881,10.0,9.0,8.0,10.0,2.0,1.0,,,8478406.0
2022020728,NJD,Mackenzie Blackwood,29.0,G,all,42,4.0,3.33537451,10.0,9.0,8.0,12.0,2.0,1.0,,1.0,8478406.0
2022020728,NJD,Mackenzie Blackwood,29.0,G,other,1,1.0,0.0449757,,,,1.0,,,,1.0,8478406.0
2022020729,LAK,Jonathan Quick,32.0,G,5on4,4,,0.02711363,1.0,,1.0,2.0,,,,,8471734.0
2022020729,LAK,Jonathan Quick,32.0,G,5on5,2,,0.03127571,,,1.0,,,,,,8471734.0
2022020729,LAK,Jonathan Quick,32.0,G,all,7,,0.08240164,1.0,1.0,2.0,2.0,,,,,8471734.0
2022020729,LAK,Jonathan Quick,32.0,G,other,1,,0.0240123,,1.0,,,,,,,8471734.0
2022020729,DAL,Scott Wedgewood,41.0,G,4on5,1,,0.239369,,1.0,,,,,,,8475809.0
2022020729,DAL,Scott Wedgewood,41.0,G,5on4,12,,1.2204824,7.0,3.0,,2.0,,,,,8475809.0
2022020729,DAL,Scott Wedgewood,41.0,G,5on5,21,,1.26633628,6.0,3.0,5.0,7.0,,,,,8475809.0
2022020729,DAL,Scott Wedgewood,41.0,G,all,34,,2.72618768,13.0,7.0,5.0,9.0,,,,,8475809.0
2022020729,LAK,Pheonix Copley,29.0,G,5on5,17,4.0,1.18414982,8.0,2.0,1.0,5.0,2.0,1.0,,1.0,8477831.0
2022020729,LAK,Pheonix Copley,29.0,G,all,17,4.0,1.18414982,8.0,2.0,1.0,5.0,2.0,1.0,,1.0,8477831.0
2022020730,OTT,Cam Talbot,33.0,G,4on5,2,,0.16744981,,1.0,1.0,,,,,,8475660.0
2022020730,OTT,Cam Talbot,33.0,G,5on4,7,1.0,1.1915702,,5.0,,2.0,,,,1.0,8475660.0
2022020730,OTT,Cam Talbot,33.0,G,5on5,33,3.0,1.73841452,9.0,4.0,7.0,8.0,,,,3.0,8475660.0
2022020730,OTT,Cam Talbot,33.0,G,all,44,4.0,3.14081033,10.0,10.0,8.0,11.0,,,,4.0,8475660.0
2022020730,OTT,Cam Talbot,33.0,G,other,2,,0.0433758,1.0,,,1.0,,,,,8475660.0
2022020730,PIT,Tristan Jarry,35.0,G,5on4,10,,0.16747236000000001,5.0,4.0,,1.0,,,,,8477465.0
2022020730,PIT,Tristan Jarry,35.0,G,5on5,33,1.0,1.78822666,10.0,3.0,4.0,10.0,1.0,,,,8477465.0
2022020730,PIT,Tristan Jarry,35.0,G,all,45,1.0,2.28381202,15.0,8.0,4.0,12.0,1.0,,,,8477465.0
2022020730,PIT,Tristan Jarry,35.0,G,other,2,,0.328113,,1.0,,1.0,,,,,8477465.0
2022020731,COL,Alexandar Georgiev,40.0,G,4on5,1,,0.0476488,1.0,,,,,,,,8480382.0
2022020731,COL,Alexandar Georgiev,40.0,G,5on4,7,,0.5397678,2.0,2.0,,3.0,,,,,8480382.0
2022020731,COL,Alexandar Georgiev,40.0,G,5on5,21,1.0,0.9249623100000001,6.0,3.0,3.0,7.0,,1.0,,,8480382.0
2022020731,COL,Alexandar Georgiev,40.0,G,all,29,1.0,1.51237891,9.0,5.0,3.0,10.0,,1.0,,,8480382.0
2022020731,VAN,Collin Delia,60.0,G,5on4,4,,0.0445882,2.0,2.0,,,,,,,8480420.0
2022020731,VAN,Collin Delia,60.0,G,5on5,20,2.0,0.89371488,7.0,2.0,5.0,5.0,,,1.0,1.0,8480420.0
2022020731,VAN,Collin Delia,60.0,G,all,29,4.0,2.44774357,12.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,8480420.0
2022020731,VAN,Collin Delia,60.0,G,other,5,2.0,1.50944049,3.0,1.0,,1.0,1.0,1.0,,,8480420.0
2022020732,ANA,John Gibson,36.0,G,4on5,1,,0.31109,,1.0,,,,,,,8476434.0
2022020732,ANA,John Gibson,36.0,G,5on4,5,1.0,0.2404735,4.0,,,1.0,1.0,,,,8476434.0
2022020732,ANA,John Gibson,36.0,G,5on5,33,5.0,1.4403982,12.0,5.0,5.0,10.0,,3.0,,2.0,8476434.0
2022020732,ANA,John Gibson,36.0,G,all,39,6.0,1.9919617,16.0,6.0,5.0,11.0,1.0,3.0,,2.0,8476434.0
2022020732,BUF,Ukko-Pekka Luukkonen,1.0,G,5on4,2,,0.01585989,,1.0,1.0,,,,,,8480045.0
2022020732,BUF,Ukko-Pekka Luukkonen,1.0,G,5on5,35,3.0,1.5821927,3.0,4.0,14.0,12.0,1.0,,,2.0,8480045.0
2022020732,BUF,Ukko-Pekka Luukkonen,1.0,G,all,37,3.0,1.59805259,3.0,5.0,15.0,12.0,1.0,,,2.0,8480045.0
2022020733,TBL,Andrei Vasilevskiy,88.0,G,4on5,2,,0.0469394,,,,1.0,,,,,8476883.0
2022020733,TBL,Andrei Vasilevskiy,88.0,G,5on4,1,1.0,0.0931882,,1.0,,,,1.0,,,8476883.0
2022020733,TBL,Andrei Vasilevskiy,88.0,G,5on5,32,3.0,2.51496311,11.0,10.0,4.0,6.0,2.0,,,1.0,8476883.0
2022020733,TBL,Andrei Vasilevskiy,88.0,G,all,39,4.0,3.19143321,12.0,11.0,4.0,10.0,2.0,1.0,,1.0,8476883.0
2022020733,TBL,Andrei Vasilevskiy,88.0,G,other,4,,0.5363424999999999,1.0,,,3.0,,,,,8476883.0
2022020733,CGY,Dan Vladar,80.0,G,5on4,7,,0.15519157,1.0,3.0,,3.0,,,,,8478435.0
2022020733,CGY,Dan Vladar,80.0,G,5on5,17,3.0,2.0098994,3.0,5.0,2.0,6.0,,2.0,,1.0,8478435.0
2022020733,CGY,Dan Vladar,80.0,G,all,24,3.0,2.16509097,4.0,8.0,2.0,9.0,,2.0,,1.0,8478435.0
2022020734,FLA,Alex Lyon,34.0,G,4on5,1,,0.0323347,,,,,,,,,8479312.0
2022020734,FLA,Alex Lyon,34.0,G,5on4,6,2.0,1.6518862200000002,,3.0,1.0,2.0,,1.0,,1.0,8479312.0
2022020734,FLA,Alex Lyon,34.0,G,5on5,25,1.0,1.68374391,6.0,5.0,6.0,6.0,,,1.0,,8479312.0
2022020734,FLA,Alex Lyon,34.0,G,all,32,3.0,3.36796483,6.0,8.0,7.0,8.0,,1.0,1.0,1.0,8479312.0
2022020734,MIN,Filip Gustavsson,32.0,G,5on4,4,1.0,0.3793068,,1.0,,3.0,,,,1.0,8479406.0
2022020734,MIN,Filip Gustavsson,32.0,G,5on5,22,3.0,1.72886194,3.0,9.0,5.0,3.0,,2.0,,1.0,8479406.0
2022020734,MIN,Filip Gustavsson,32.0,G,all,26,4.0,2.10816874,3.0,10.0,5.0,6.0,,2.0,,2.0,8479406.0
2022020735,DET,Ville Husso,35.0,G,5on4,4,,1.783212,3.0,,,1.0,,,,,8478024.0
2022020735,DET,Ville Husso,35.0,G,5on5,21,2.0,0.95895372,9.0,1.0,5.0,4.0,1.0,,,1.0,8478024.0
2022020735,DET,Ville Husso,35.0,G,all,25,2.0,2.74216572,12.0,1.0,5.0,5.0,1.0,,,1.0,8478024.0
2022020735,PHI,Carter Hart,79.0,G,5on4,2,,0.0849756,2.0,,,,,,,,8479394.0
2022020735,PHI,Carter Hart,79.0,G,5on5,21,,0.95279706,8.0,4.0,3.0,5.0,,,,,8479394.0
2022020735,PHI,Carter Hart,79.0,G,all,25,,1.06592079,11.0,4.0,3.0,6.0,,,,,8479394.0
2022020735,PHI,Carter Hart,79.0,G,other,2,,0.02814813,1.0,,,1.0,,,,,8479394.0
2022020736,CBJ,Joonas Korpisalo,70.0,G,4on5,1,,0.0861255,,,,1.0,,,,,8476914.0
2022020736,CBJ,Joonas Korpisalo,70.0,G,5on4,3,,0.041628,1.0,1.0,,1.0,,,,,8476914.0
2022020736,CBJ,Joonas Korpisalo,70.0,G,5on5,22,3.0,1.52900716,7.0,6.0,4.0,4.0,1.0,2.0,,,8476914.0
2022020736,CBJ,Joonas Korpisalo,70.0,G,all,26,3.0,1.65676066,8.0,7.0,4.0,6.0,1.0,2.0,,,8476914.0
2022020736,SJS,Kaapo Kahkonen,36.0,G,5on4,5,1.0,0.4623191,2.0,1.0,1.0,1.0,1.0,,,,8478039.0
2022020736,SJS,Kaapo Kahkonen,36.0,G,5on5,23,3.0,0.97558407,8.0,1.0,3.0,9.0,,,,3.0,8478039.0
2022020736,SJS,Kaapo Kahkonen,36.0,G,all,28,4.0,1.43790317,10.0,2.0,4.0,10.0,1.0,,,3.0,8478039.0
2022020737,MTL,Sam Montembeault,35.0,G,4on5,1,,0.00845654,,,,,,,,,8478470.0
2022020737,MTL,Sam Montembeault,35.0,G,5on4,5,,0.061664540000000004,3.0,1.0,,1.0,,,,,8478470.0
2022020737,MTL,Sam Montembeault,35.0,G,5on5,30,2.0,2.91090143,7.0,10.0,6.0,7.0,,1.0,,1.0,8478470.0
2022020737,MTL,Sam Montembeault,35.0,G,all,38,2.0,3.09257951,11.0,11.0,6.0,9.0,,1.0,,1.0,8478470.0
2022020737,MTL,Sam Montembeault,35.0,G,other,2,,0.11155699999999999,1.0,,,1.0,,,,,8478470.0
2022020737,TOR,Ilya Samsonov,35.0,G,4on5,1,,0.0833062,,,,1.0,,,,,8478492.0
2022020737,TOR,Ilya Samsonov,35.0,G,5on4,5,,0.5486043,1.0,2.0,1.0,1.0,,,,,8478492.0
2022020737,TOR,Ilya Samsonov,35.0,G,5on5,20,2.0,2.05047838,5.0,8.0,3.0,4.0,,1.0,,1.0,8478492.0
2022020737,TOR,Ilya Samsonov,35.0,G,all,31,3.0,3.73635678,8.0,13.0,4.0,6.0,1.0,1.0,,1.0,8478492.0
2022020737,TOR,Ilya Samsonov,35.0,G,other,5,1.0,1.0539679,2.0,3.0,,,1.0,,,,8478492.0
2022020738,OTT,Anton Forsberg,31.0,G,5on4,8,2.0,1.98293773,2.0,1.0,2.0,3.0,1.0,,,1.0,8476341.0
2022020738,OTT,Anton Forsberg,31.0,G,5on5,22,3.0,1.70705362,9.0,5.0,1.0,5.0,,2.0,,1.0,8476341.0
2022020738,OTT,Anton Forsberg,31.0,G,all,30,5.0,3.68999135,11.0,6.0,3.0,8.0,1.0,2.0,,2.0,8476341.0
2022020738,WPG,Connor Hellebuyck,37.0,G,4on5,4,,0.3633898,,1.0,,2.0,,,,,8476945.0
2022020738,WPG,Connor Hellebuyck,37.0,G,5on4,2,,0.10209299999999999,2.0,,,,,,,,8476945.0
2022020738,WPG,Connor Hellebuyck,37.0,G,5on5,20,1.0,1.41935568,6.0,5.0,5.0,1.0,,1.0,,,8476945.0
2022020738,WPG,Connor Hellebuyck,37.0,G,all,26,1.0,1.88483848,8.0,6.0,5.0,3.0,,1.0,,,8476945.0
2022020739,CAR,Frederik Andersen,31.0,G,4on5,2,,0.0335206,1.0,,,,,,,,8475883.0
2022020739,CAR,Frederik Andersen,31.0,G,5on4,2,,0.1310473,2.0,,,,,,,,8475883.0
2022020739,CAR,Frederik Andersen,31.0,G,5on5,25,2.0,1.47675667,6.0,7.0,5.0,6.0,1.0,1.0,,,8475883.0
2022020739,CAR,Frederik Andersen,31.0,G,all,29,2.0,1.64132457,9.0,7.0,5.0,6.0,1.0,1.0,,,8475883.0
2022020739,NYI,Ilya Sorokin,30.0,G,5on4,1,,0.0111574,1.0,,,,,,,,8478009.0
2022020739,NYI,Ilya Sorokin,30.0,G,5on5,23,4.0,1.97359241,6.0,6.0,7.0,2.0,1.0,2.0,,1.0,8478009.0
2022020739,NYI,Ilya Sorokin,30.0,G,all,24,4.0,1.98474981,7.0,6.0,7.0,2.0,1.0,2.0,,1.0,8478009.0
2022020740,ARI,Connor Ingram,39.0,G,4on5,1,,0.0725508,1.0,,,,,,,,8478971.0
2022020740,ARI,Connor Ingram,39.0,G,5on4,10,1.0,0.6000219,2.0,2.0,1.0,5.0,,1.0,,,8478971.0
2022020740,ARI,Connor Ingram,39.0,G,5on5,28,3.0,1.95557302,5.0,5.0,7.0,11.0,,1.0,,2.0,8478971.0
2022020740,ARI,Connor Ingram,39.0,G,all,39,4.0,2.62814572,8.0,7.0,8.0,16.0,,2.0,,2.0,8478971.0
2022020740,DAL,Jake Oettinger,29.0,G,4on5,3,,0.19950679999999998,,1.0,,,,,,,8479979.0
2022020740,DAL,Jake Oettinger,29.0,G,5on4,5,,0.07271599,2.0,,1.0,2.0,,,,,8479979.0
2022020740,DAL,Jake Oettinger,29.0,G,5on5,24,,1.73150757,7.0,5.0,1.0,10.0,,,,,8479979.0
2022020740,DAL,Jake Oettinger,29.0,G,all,32,,2.00373036,9.0,6.0,2.0,12.0,,,,,8479979.0
2022020741,STL,Thomas Greiss,1.0,G,5on4,2,,1.170467,1.0,1.0,,,,,,,8471306.0
2022020741,STL,Thomas Greiss,1.0,G,5on5,9,1.0,0.53997269,3.0,1.0,1.0,2.0,,,,1.0,8471306.0
2022020741,STL,Thomas Greiss,1.0,G,all,11,1.0,1.71043969,4.0,2.0,1.0,2.0,,,,1.0,8471306.0
2022020741,STL,Jordan Binnington,50.0,G,4on5,1,1.0,0.192125,,,,1.0,,,,1.0,8476412.0
2022020741,STL,Jordan Binnington,50.0,G,5on4,1,,0.00526143,,,,1.0,,,,,8476412.0
2022020741,STL,Jordan Binnington,50.0,G,5on5,5,3.0,0.24899653,1.0,,1.0,3.0,1.0,,,2.0,8476412.0
2022020741,STL,Jordan Binnington,50.0,G,all,7,4.0,0.44638296,1.0,,1.0,5.0,1.0,,,3.0,8476412.0
2022020741,CHI,Jaxson Stauber,30.0,G,5on4,3,1.0,0.2962769,,1.0,,2.0,,,,1.0,8483530.0
2022020741,CHI,Jaxson Stauber,30.0,G,5on5,26,2.0,1.61269971,6.0,7.0,5.0,7.0,,1.0,,1.0,8483530.0
2022020741,CHI,Jaxson Stauber,30.0,G,all,29,3.0,1.90897661,6.0,8.0,5.0,9.0,,1.0,,2.0,8483530.0
2022020742,LAK,Jonathan Quick,32.0,G,5on4,2,1.0,0.1401914,1.0,1.0,,,,1.0,,,8471734.0
2022020742,LAK,Jonathan Quick,32.0,G,5on5,20,2.0,1.6247739,4.0,7.0,,6.0,,2.0,,,8471734.0
2022020742,LAK,Jonathan Quick,32.0,G,all,25,3.0,1.8348589,6.0,8.0,2.0,6.0,,3.0,,,8471734.0
2022020742,LAK,Jonathan Quick,32.0,G,other,3,,0.0698936,1.0,,2.0,,,,,,8471734.0
2022020742,NSH,Juuse Saros,74.0,G,5on4,9,1.0,0.8427244800000001,3.0,4.0,,2.0,,1.0,,,8477424.0
2022020742,NSH,Juuse Saros,74.0,G,5on5,25,2.0,1.814489,8.0,6.0,4.0,6.0,,2.0,,,8477424.0
2022020742,NSH,Juuse Saros,74.0,G,all,34,3.0,2.65721348,11.0,10.0,4.0,8.0,,3.0,,,8477424.0
2022020742,LAK,Pheonix Copley,29.0,G,5on5,3,2.0,0.2261068,1.0,2.0,,,,2.0,,,8477831.0
2022020742,LAK,Pheonix Copley,29.0,G,all,3,2.0,0.2261068,1.0,2.0,,,,2.0,,,8477831.0
2022020743,SEA,Philipp Grubauer,31.0,G,5on4,4,,0.025828959999999998,2.0,,,2.0,,,,,8475831.0
2022020743,SEA,Philipp Grubauer,31.0,G,5on5,22,1.0,1.15173519,9.0,2.0,5.0,5.0,1.0,,,,8475831.0
2022020743,SEA,Philipp Grubauer,31.0,G,all,28,2.0,1.31253815,11.0,4.0,5.0,7.0,1.0,1.0,,,8475831.0
2022020743,SEA,Philipp Grubauer,31.0,G,other,2,1.0,0.134974,,2.0,,,,1.0,,,8475831.0
2022020743,COL,Pavel Francouz,39.0,G,5on4,2,,0.120361,1.0,,,1.0,,,,,8480925.0
2022020743,COL,Pavel Francouz,39.0,G,5on5,25,1.0,1.27135088,13.0,3.0,2.0,3.0,1.0,,,,8480925.0
2022020743,COL,Pavel Francouz,39.0,G,all,27,1.0,1.39171188,14.0,3.0,2.0,4.0,1.0,,,,8480925.0
2022020744,VAN,Spencer Martin,30.0,G,5on4,1,1.0,0.724422,,1.0,,,,1.0,,,8477484.0
2022020744,VAN,Spencer Martin,30.0,G,5on5,26,2.0,2.2517524,7.0,9.0,1.0,9.0,,1.0,,1.0,8477484.0
2022020744,VAN,Spencer Martin,30.0,G,all,28,3.0,3.0853094,8.0,10.0,1.0,9.0,,2.0,,1.0,8477484.0
2022020744,VAN,Spencer Martin,30.0,G,other,1,,0.109135,1.0,,,,,,,,8477484.0
2022020744,EDM,Stuart Skinner,74.0,G,4on5,1,,0.0085147,,,,,,,,,8479973.0
2022020744,EDM,Stuart Skinner,74.0,G,5on4,2,,0.22876049999999998,,1.0,,1.0,,,,,8479973.0
2022020744,EDM,Stuart Skinner,74.0,G,5on5,23,2.0,1.24837128,6.0,4.0,3.0,8.0,1.0,,,1.0,8479973.0
2022020744,EDM,Stuart Skinner,74.0,G,all,27,2.0,1.49706578,6.0,5.0,4.0,9.0,1.0,,,1.0,8479973.0
2022020744,EDM,Stuart Skinner,74.0,G,other,1,,0.0114193,,,1.0,,,,,,8479973.0
2022020745,WSH,Darcy Kuemper,35.0,G,5on4,1,,0.0747558,,,,1.0,,,,,8475311.0
2022020745,WSH,Darcy Kuemper,35.0,G,5on5,16,4.0,0.92748803,3.0,2.0,3.0,7.0,1.0,1.0,,2.0,8475311.0
2022020745,WSH,Darcy Kuemper,35.0,G,all,18,4.0,1.02475193,3.0,2.0,3.0,9.0,1.0,1.0,,2.0,8475311.0
2022020745,WSH,Darcy Kuemper,35.0,G,other,1,,0.0225081,,,,1.0,,,,,8475311.0
2022020745,WSH,Charlie Lindgren,79.0,G,5on5,8,2.0,0.37823045,3.0,2.0,,2.0,,2.0,,,8479292.0
2022020745,WSH,Charlie Lindgren,79.0,G,all,9,2.0,0.40008935,3.0,2.0,,3.0,,2.0,,,8479292.0
2022020745,WSH,Charlie Lindgren,79.0,G,other,1,,0.0218589,,,,1.0,,,,,8479292.0
2022020745,VGK,Logan Thompson,36.0,G,5on4,3,,0.02283719,1.0,,,2.0,,,,,8480313.0
2022020745,VGK,Logan Thompson,36.0,G,5on5,16,2.0,0.71591977,5.0,4.0,4.0,3.0,,2.0,,,8480313.0
2022020745,VGK,Logan Thompson,36.0,G,all,22,2.0,0.95606856,7.0,5.0,4.0,6.0,,2.0,,,8480313.0
2022020745,VGK,Logan Thompson,36.0,G,other,3,,0.2173116,1.0,1.0,,1.0,,,,,8480313.0
2022020746,PIT,Tristan Jarry,35.0,G,5on4,1,,0.0569869,1.0,,,,,,,,8477465.0
2022020746,PIT,Tristan Jarry,35.0,G,5on5,21,1.0,1.65755062,7.0,5.0,3.0,5.0,1.0,,,,8477465.0
2022020746,PIT,Tristan Jarry,35.0,G,all,25,2.0,1.98607292,9.0,5.0,3.0,7.0,2.0,,,,8477465.0
2022020746,PIT,Tristan Jarry,35.0,G,other,3,1.0,0.2715354,1.0,,,2.0,1.0,,,,8477465.0
2022020746,NJD,Vitek Vanecek,41.0,G,5on5,25,,1.95944322,7.0,6.0,5.0,7.0,,,,,8477970.0
2022020746,NJD,Vitek Vanecek,41.0,G,all,26,1.0,1.98377822,8.0,6.0,5.0,7.0,1.0,,,,8477970.0
2022020746,NJD,Vitek Vanecek,41.0,G,other,1,1.0,0.024335,1.0,,,,1.0,,,,8477970.0
2022020747,CHI,Petr Mrazek,34.0,G,5on5,27,2.0,2.31895921,7.0,9.0,4.0,7.0,,1.0,,1.0,8475852.0
2022020747,CHI,Petr Mrazek,34.0,G,all,27,2.0,2.31895921,7.0,9.0,4.0,7.0,,1.0,,1.0,8475852.0
2022020747,LAK,Pheonix Copley,29.0,G,5on4,1,,0.0763784,1.0,,,,,,,,8477831.0
2022020747,LAK,Pheonix Copley,29.0,G,5on5,17,1.0,1.13501174,4.0,3.0,6.0,4.0,1.0,,,,8477831.0
2022020747,LAK,Pheonix Copley,29.0,G,all,19,1.0,1.61327814,5.0,4.0,6.0,4.0,1.0,,,,8477831.0
2022020747,LAK,Pheonix Copley,29.0,G,other,1,,0.401888,,1.0,,,,,,,8477831.0
2022020748,SJS,James Reimer,47.0,G,5on4,5,1.0,0.7631528000000001,,3.0,,2.0,,,,1.0,8473503.0
2022020748,SJS,James Reimer,47.0,G,5on5,14,2.0,1.139585,6.0,5.0,,3.0,1.0,1.0,,,8473503.0
2022020748,SJS,James Reimer,47.0,G,all,22,4.0,2.1581468,8.0,9.0,,5.0,1.0,2.0,,1.0,8473503.0
2022020748,SJS,James Reimer,47.0,G,other,3,1.0,0.255409,2.0,1.0,,,,1.0,,,8473503.0
2022020748,BOS,Linus Ullmark,35.0,G,4on5,1,,0.0154036,,,,,,,,,8476999.0
2022020748,BOS,Linus Ullmark,35.0,G,5on5,16,,0.9029102,8.0,2.0,3.0,3.0,,,,,8476999.0
2022020748,BOS,Linus Ullmark,35.0,G,all,17,,0.9183138,8.0,2.0,3.0,3.0,,,,,8476999.0
2022020748,BOS,Jeremy Swayman,1.0,G,5on5,1,,0.0613529,,,,1.0,,,,,8480280.0
2022020748,BOS,Jeremy Swayman,1.0,G,all,1,,0.0613529,,,,1.0,,,,,8480280.0
2022020749,PHI,Felix Sandstrom,32.0,G,5on4,5,,0.0967981,1.0,1.0,,3.0,,,,,8478433.0
2022020749,PHI,Felix Sandstrom,32.0,G,5on5,24,4.0,1.26439651,7.0,5.0,3.0,7.0,2.0,,,2.0,8478433.0
2022020749,PHI,Felix Sandstrom,32.0,G,all,29,4.0,1.36119461,8.0,6.0,3.0,10.0,2.0,,,2.0,8478433.0
2022020749,WPG,David Rittich,33.0,G,4on5,1,,0.135393,,1.0,,,,,,,8479496.0
2022020749,WPG,David Rittich,33.0,G,5on4,4,2.0,0.3122804,2.0,1.0,1.0,,2.0,,,,8479496.0
2022020749,WPG,David Rittich,33.0,G,5on5,23,1.0,1.5049781,6.0,4.0,4.0,9.0,,1.0,,,8479496.0
2022020749,WPG,David Rittich,33.0,G,all,30,3.0,2.1525286,8.0,7.0,5.0,10.0,2.0,1.0,,,8479496.0
2022020749,WPG,David Rittich,33.0,G,other,2,,0.1998771,,1.0,,1.0,,,,,8479496.0
