season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020130,FLA,1.0,0.0,BOS,1,11:54,714.0,5on5,DZ,FLA,blocked-shot,blocked,,8478046.0,8484304.0,,-45.0,14.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,NIKO MIKKOLA,8478859,SAM REINHART,8477933,EVAN RODRIGUES,8478542,UVIS BALINSKIS,8484304,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,12:10,730.0,5on5,OZ,FLA,giveaway,,,8477933.0,,,-99.0,18.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,NIKO MIKKOLA,8478859,SAM REINHART,8477933,UVIS BALINSKIS,8484304,ALEKSANDER BARKOV,8477493,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,12:16,736.0,5on5,NZ,FLA,takeaway,,,8479066.0,,,-5.0,0.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,DEREK FORBORT,8475762,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,KEVIN STENLUND,8478831,STEVEN LORENTZ,8478904,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,NZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,12:16,736.0,5on5,OZ,FLA,shot-on-goal,wrist,,8479066.0,,,-76.0,-21.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,DEREK FORBORT,8475762,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,KEVIN STENLUND,8478831,STEVEN LORENTZ,8478904,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,12:53,773.0,5on5,,,stoppage,icing,,,,,,,DAVID PASTRNAK,8477956.0,LINUS ULLMARK,8476999.0,KEVIN SHATTENKIRK,8474031.0,MATTHEW POITRAS,8483505.0,DEREK FORBORT,8475762.0,DANTON HEINEN,8478046.0,SERGEI BOBROVSKY,8475683.0,DMITRY KULIKOV,8475179.0,NIKO MIKKOLA,8478859.0,KEVIN STENLUND,8478831.0,STEVEN LORENTZ,8478904.0,RYAN LOMBERG,8479066.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BOS,5on5,,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,12:53,773.0,5on5,DZ,FLA,faceoff,,,8478831.0,8473419.0,,69.0,22.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MORGAN GEEKIE,8479987,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,KEVIN STENLUND,8478831,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,13:20,800.0,5on5,DZ,FLA,takeaway,,,8478055.0,,,43.0,-36.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,HAMPUS LINDHOLM,8476854,CHARLIE MCAVOY,8479325,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,13:40,820.0,5on5,OZ,BOS,giveaway,,,8473419.0,,,97.0,20.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,DEREK FORBORT,8475762,JOHN BEECHER,8481556,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,1,1,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,13:45,825.0,5on5,OZ,FLA,shot-on-goal,slap,,8482113.0,,,-56.0,-30.0,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,DEREK FORBORT,8475762,JOHN BEECHER,8481556,OSKAR STEEN,8479546,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,13:52,832.0,5on5,DZ,FLA,blocked-shot,blocked,,8479546.0,8478859.0,,-38.0,-23.0,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,DEREK FORBORT,8475762,JOHN BEECHER,8481556,OSKAR STEEN,8479546,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,14:47,887.0,5on5,OZ,BOS,shot-on-goal,wrist,,8478046.0,,,56.0,36.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,HAMPUS LINDHOLM,8476854,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,SAM REINHART,8477933,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,1,1,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,14:50,890.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CHARLIE COYLE,8475745.0,JAKE DEBRUSK,8478498.0,LINUS ULLMARK,8476999.0,HAMPUS LINDHOLM,8476854.0,CHARLIE MCAVOY,8479325.0,DANTON HEINEN,8478046.0,CARTER VERHAEGHE,8477409.0,SERGEI BOBROVSKY,8475683.0,DMITRY KULIKOV,8475179.0,NIKO MIKKOLA,8478859.0,SAM REINHART,8477933.0,ALEKSANDER BARKOV,8477493.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BOS,5on5,,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,14:50,890.0,5on5,OZ,BOS,faceoff,,,8483505.0,8477933.0,,69.0,22.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,HAMPUS LINDHOLM,8476854,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,SAM REINHART,8477933,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,1,1,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,15:03,903.0,5on5,OZ,FLA,hit,,,8477933.0,8479325.0,,-96.0,-10.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,CHARLIE MCAVOY,8479325,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,SAM REINHART,8477933,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,15:05,905.0,5on5,OZ,FLA,takeaway,,,8477493.0,,,-95.0,12.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,CHARLIE MCAVOY,8479325,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,SAM REINHART,8477933,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,1.0,0.0,BOS,1,15:08,908.0,5on5,OZ,FLA,goal,wrist,,8477933.0,8477493.0,,-72.0,3.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,CHARLIE MCAVOY,8479325,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,SAM REINHART,8477933,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,1,1,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,15:08,908.0,5on5,NZ,FLA,faceoff,,,8482113.0,8483505.0,,0.0,0.0,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,CHARLIE MCAVOY,8479325,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,SAM REINHART,8477933,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,NZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,15:17,917.0,5on5,DZ,FLA,blocked-shot,blocked,,8475762.0,8480185.0,,-85.0,10.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MATTHEW POITRAS,8483505,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,JOSH MAHURA,8479372,UVIS BALINSKIS,8484304,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,15:18,918.0,5on5,OZ,FLA,hit,,,8476393.0,8475762.0,,-96.0,18.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MATTHEW POITRAS,8483505,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,JOSH MAHURA,8479372,UVIS BALINSKIS,8484304,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,15:34,934.0,5on5,DZ,FLA,hit,,,8484304.0,8483505.0,,80.0,37.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MATTHEW POITRAS,8483505,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,JOSH MAHURA,8479372,UVIS BALINSKIS,8484304,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,15:40,940.0,5on5,OZ,FLA,shot-on-goal,backhand,,8480185.0,,,-87.0,-11.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,MATTHEW POITRAS,8483505,DEREK FORBORT,8475762,MORGAN GEEKIE,8479987,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,JOSH MAHURA,8479372,KEVIN STENLUND,8478831,UVIS BALINSKIS,8484304,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,16:21,981.0,5on5,OZ,BOS,hit,,,8479546.0,8475179.0,,95.0,-26.0,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,JOHN BEECHER,8481556,OSKAR STEEN,8479546,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,KEVIN STENLUND,8478831,STEVEN LORENTZ,8478904,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,16:23,983.0,5on5,NZ,FLA,hit,,,8478904.0,8481556.0,,23.0,-36.0,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,JOHN BEECHER,8481556,OSKAR STEEN,8479546,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,KEVIN STENLUND,8478831,STEVEN LORENTZ,8478904,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,NZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,16:32,992.0,5on5,OZ,BOS,hit,,,8479546.0,8475179.0,,92.0,-26.0,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,JOHN BEECHER,8481556,OSKAR STEEN,8479546,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,KEVIN STENLUND,8478831,STEVEN LORENTZ,8478904,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,16:36,996.0,5on5,OZ,FLA,hit,,,8478904.0,8479325.0,,-91.0,-26.0,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,JOHN BEECHER,8481556,CHARLIE MCAVOY,8479325,DANTON HEINEN,8478046,SERGEI BOBROVSKY,8475683,DMITRY KULIKOV,8475179,NIKO MIKKOLA,8478859,KEVIN STENLUND,8478831,STEVEN LORENTZ,8478904,RYAN LOMBERG,8479066,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,17:12,1032.0,5on5,,,stoppage,icing,,,,,,,JAKE DEBRUSK,8478498.0,LINUS ULLMARK,8476999.0,KEVIN SHATTENKIRK,8474031.0,JOHN BEECHER,8481556.0,CHARLIE MCAVOY,8479325.0,DANTON HEINEN,8478046.0,SERGEI BOBROVSKY,8475683.0,DMITRY KULIKOV,8475179.0,NIKO MIKKOLA,8478859.0,KEVIN STENLUND,8478831.0,STEVEN LORENTZ,8478904.0,RYAN LOMBERG,8479066.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BOS,5on5,,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,17:12,1032.0,5on5,DZ,BOS,faceoff,,,8475745.0,8477935.0,,-69.0,-22.0,CHARLIE COYLE,8475745,JAKE DEBRUSK,8478498,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,17:28,1048.0,5on5,OZ,FLA,shot-on-goal,backhand,,8477409.0,,,-84.0,7.0,CHARLIE COYLE,8475745,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,NIKO MIKKOLA,8478859,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,17:29,1049.0,5on5,OZ,FLA,takeaway,,,8479314.0,,,-45.0,40.0,CHARLIE COYLE,8475745,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,JAMES VAN RIEMSDYK,8474037,HAMPUS LINDHOLM,8476854,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,NIKO MIKKOLA,8478859,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,17:37,1057.0,5on5,DZ,FLA,hit,,,8477935.0,8477956.0,,34.0,9.0,CHARLIE COYLE,8475745,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRANDON CARLO,8478443,DEREK FORBORT,8475762,JAMES VAN RIEMSDYK,8474037,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,NIKO MIKKOLA,8478859,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:12,1092.0,5on5,DZ,BOS,hit,,,8477956.0,8478055.0,,-36.0,-39.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,DEREK FORBORT,8475762,CHARLIE MCAVOY,8479325,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,SAM REINHART,8477933,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:32,1112.0,5on5,OZ,BOS,missed-shot,backhand,wide-right,8479365.0,,,71.0,-29.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,JOSH MAHURA,8479372,UVIS BALINSKIS,8484304,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:34,1114.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,TRENT FREDERIC,8479365.0,LINUS ULLMARK,8476999.0,KEVIN SHATTENKIRK,8474031.0,MATTHEW POITRAS,8483505.0,MORGAN GEEKIE,8479987.0,HAMPUS LINDHOLM,8476854.0,ANTON LUNDELL,8482113.0,SERGEI BOBROVSKY,8475683.0,NICK COUSINS,8476393.0,JOSH MAHURA,8479372.0,UVIS BALINSKIS,8484304.0,EETU LUOSTARINEN,8480185.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BOS,5on5,,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:34,1114.0,5on5,OZ,BOS,faceoff,,,8479987.0,8482113.0,,69.0,-22.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,NICK COUSINS,8476393,JOSH MAHURA,8479372,UVIS BALINSKIS,8484304,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:37,1117.0,5on5,DZ,BOS,blocked-shot,blocked,,8480185.0,8474031.0,,67.0,-35.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:39,1119.0,5on5,OZ,BOS,missed-shot,slap,wide-right,8476854.0,,,39.0,30.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,18:42,1122.0,5on5,DZ,BOS,blocked-shot,blocked,,8482113.0,8479987.0,,64.0,-30.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,19:00,1140.0,5on5,OZ,FLA,hit,,,8482113.0,8474031.0,,-92.0,31.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,19:07,1147.0,5on5,OZ,FLA,hit,,,8482113.0,8474031.0,,-93.0,26.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,19:09,1149.0,5on5,DZ,FLA,blocked-shot,blocked,,8483505.0,8480185.0,,-73.0,18.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,19:34,1174.0,5on5,DZ,FLA,blocked-shot,blocked,,8479987.0,8475171.0,,-66.0,-14.0,TRENT FREDERIC,8479365,LINUS ULLMARK,8476999,KEVIN SHATTENKIRK,8474031,MATTHEW POITRAS,8483505,MORGAN GEEKIE,8479987,HAMPUS LINDHOLM,8476854,ANTON LUNDELL,8482113,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EETU LUOSTARINEN,8480185,0,0,6,6,5on5,5on5,0,0,2,2,0,BOS,5on5,OZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,19:45,1185.0,5on5,OZ,BOS,missed-shot,wrist,wide-right,8478443.0,,,34.0,-24.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,BRANDON CARLO,8478443,DEREK FORBORT,8475762,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,DZ,2023-10-30
20232024,2023020130,FLA,2.0,0.0,BOS,1,19:52,1192.0,5on5,DZ,BOS,blocked-shot,blocked,,8478055.0,8477956.0,,79.0,-1.0,PAVEL ZACHA,8478401,DAVID PASTRNAK,8477956,LINUS ULLMARK,8476999,BRAD MARCHAND,8473419,BRANDON CARLO,8478443,DEREK FORBORT,8475762,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,GUSTAV FORSLING,8478055,NICK COUSINS,8476393,EVAN RODRIGUES,8478542,ALEKSANDER BARKOV,8477493,0,0,6,6,5on5,5on5,0,0,2,2,0,FLA,5on5,OZ,2023-10-30
