season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020995,EDM,2.0,3.0,CBJ,3,12:42,762.0,5on5,OZ,CBJ,takeaway,,,8480893.0,,,60.0,40.0,DANIIL TARASOV,8480193,ADAM BOQVIST,8480871,YEGOR CHINAKHOV,8482475,BOONE JENNER,8476432,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,EVANDER KANE,8475169,SAM CARRICK,8475842,CALVIN PICKARD,8475717,VINCENT DESHARNAIS,8479576,DARNELL NURSE,8477498,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,12:52,772.0,5on5,,,stoppage,icing,,,,,,,DANIIL TARASOV,8480193.0,ADAM BOQVIST,8480871.0,YEGOR CHINAKHOV,8482475.0,BOONE JENNER,8476432.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,EVANDER KANE,8475169.0,SAM CARRICK,8475842.0,CALVIN PICKARD,8475717.0,VINCENT DESHARNAIS,8479576.0,DARNELL NURSE,8477498.0,COREY PERRY,8470621.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,12:52,772.0,5on5,DZ,EDM,faceoff,,,8475842.0,8476432.0,,69.0,22.0,DANIIL TARASOV,8480193,JACK ROSLOVIC,8478458,ADAM BOQVIST,8480871,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,EVANDER KANE,8475169,SAM CARRICK,8475842,CALVIN PICKARD,8475717,VINCENT DESHARNAIS,8479576,DARNELL NURSE,8477498,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,13:22,802.0,5on5,DZ,CBJ,hit,,,8478500.0,8474641.0,,-96.0,-8.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JACK ROSLOVIC,8478458,ANDREW PEEKE,8479369,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,CALVIN PICKARD,8475717,BRETT KULAK,8476967,WARREN FOEGELE,8477998,CODY CECI,8476879,ADAM HENRIQUE,8474641,MATTIAS JANMARK,8477406,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,13:23,803.0,5on5,DZ,EDM,blocked-shot,blocked,,8476432.0,8476967.0,,-59.0,-7.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JACK ROSLOVIC,8478458,ANDREW PEEKE,8479369,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,CALVIN PICKARD,8475717,BRETT KULAK,8476967,WARREN FOEGELE,8477998,CODY CECI,8476879,ADAM HENRIQUE,8474641,MATTIAS JANMARK,8477406,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,13:47,827.0,5on5,DZ,CBJ,hit,,,8475790.0,8477406.0,,-96.0,-12.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,DAMON SEVERSON,8476923,ALEX NYLANDER,8479423,CONNOR MCDAVID,8478402,CALVIN PICKARD,8475717,BRETT KULAK,8476967,WARREN FOEGELE,8477998,CODY CECI,8476879,MATTIAS JANMARK,8477406,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,13:48,828.0,5on5,NZ,CBJ,shot-on-goal,wrist,,8482705.0,,,-3.0,-28.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,DAMON SEVERSON,8476923,ALEX NYLANDER,8479423,CONNOR MCDAVID,8478402,CALVIN PICKARD,8475717,BRETT KULAK,8476967,WARREN FOEGELE,8477998,CODY CECI,8476879,MATTIAS JANMARK,8477406,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,NZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,13:53,833.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DANIIL TARASOV,8480193.0,ALEXANDRE TEXIER,8480074.0,ERIK GUDBRANSON,8475790.0,COLE SILLINGER,8482705.0,DAMON SEVERSON,8476923.0,ALEX NYLANDER,8479423.0,CONNOR MCDAVID,8478402.0,CALVIN PICKARD,8475717.0,BRETT KULAK,8476967.0,WARREN FOEGELE,8477998.0,CODY CECI,8476879.0,MATTIAS JANMARK,8477406.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,13:53,833.0,5on5,DZ,EDM,faceoff,,,8477934.0,8476432.0,,69.0,-22.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,DAMON SEVERSON,8476923,ALEX NYLANDER,8479423,CONNOR MCDAVID,8478402,CALVIN PICKARD,8475717,BRETT KULAK,8476967,LEON DRAISAITL,8477934,CODY CECI,8476879,MATTIAS JANMARK,8477406,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:01,841.0,5on5,DZ,CBJ,blocked-shot,blocked,,8480803.0,8476346.0,,69.0,3.0,DANIIL TARASOV,8480193,JACK ROSLOVIC,8478458,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:02,842.0,5on5,,,stoppage,puck-in-netting,,,,,,,DANIIL TARASOV,8480193.0,JACK ROSLOVIC,8478458.0,ERIK GUDBRANSON,8475790.0,BOONE JENNER,8476432.0,JOHNNY GAUDREAU,8476346.0,DAMON SEVERSON,8476923.0,CONNOR MCDAVID,8478402.0,EVAN BOUCHARD,8480803.0,CALVIN PICKARD,8475717.0,ZACH HYMAN,8475786.0,LEON DRAISAITL,8477934.0,MATTIAS EKHOLM,8475218.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:02,842.0,5on5,DZ,EDM,faceoff,,,8477934.0,8476432.0,,69.0,22.0,DANIIL TARASOV,8480193,JACK ROSLOVIC,8478458,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:33,873.0,5on5,,,stoppage,icing,,,,,,,DANIIL TARASOV,8480193.0,JACK ROSLOVIC,8478458.0,ERIK GUDBRANSON,8475790.0,BOONE JENNER,8476432.0,JOHNNY GAUDREAU,8476346.0,DAMON SEVERSON,8476923.0,CONNOR MCDAVID,8478402.0,EVAN BOUCHARD,8480803.0,CALVIN PICKARD,8475717.0,ZACH HYMAN,8475786.0,LEON DRAISAITL,8477934.0,MATTIAS EKHOLM,8475218.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:33,873.0,5on5,OZ,CBJ,faceoff,,,8482705.0,8477934.0,,69.0,22.0,DANIIL TARASOV,8480193,JACK ROSLOVIC,8478458,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:35,875.0,5on5,OZ,CBJ,missed-shot,snap,wide-left,8478460.0,,,45.0,32.0,DANIIL TARASOV,8480193,ADAM BOQVIST,8480871,ALEXANDRE TEXIER,8480074,COLE SILLINGER,8482705,ZACH WERENSKI,8478460,ALEX NYLANDER,8479423,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:46,886.0,5on5,OZ,CBJ,shot-on-goal,wrist,,8478460.0,,,39.0,39.0,DANIIL TARASOV,8480193,ADAM BOQVIST,8480871,ALEXANDRE TEXIER,8480074,COLE SILLINGER,8482705,ZACH WERENSKI,8478460,ALEX NYLANDER,8479423,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,14:56,896.0,5on5,DZ,CBJ,blocked-shot,blocked,,8480803.0,8480871.0,,78.0,-11.0,DANIIL TARASOV,8480193,ADAM BOQVIST,8480871,ALEXANDRE TEXIER,8480074,COLE SILLINGER,8482705,ZACH WERENSKI,8478460,ALEX NYLANDER,8479423,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,15:44,944.0,5on5,OZ,EDM,shot-on-goal,snap,,8474641.0,,,-37.0,-11.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,ANDREW PEEKE,8479369,SEAN KURALY,8476374,MATHIEU OLIVIER,8479671,EVANDER KANE,8475169,CALVIN PICKARD,8475717,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,CODY CECI,8476879,ADAM HENRIQUE,8474641,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,15:52,952.0,5on5,NZ,CBJ,shot-on-goal,snap,,8476374.0,,,-4.0,-16.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,ANDREW PEEKE,8479369,SEAN KURALY,8476374,MATHIEU OLIVIER,8479671,EVANDER KANE,8475169,CALVIN PICKARD,8475717,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,CODY CECI,8476879,ADAM HENRIQUE,8474641,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,NZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,15:58,958.0,5on5,DZ,CBJ,blocked-shot,blocked,,8476967.0,8476374.0,,72.0,13.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,ANDREW PEEKE,8479369,SEAN KURALY,8476374,MATHIEU OLIVIER,8479671,EVANDER KANE,8475169,CALVIN PICKARD,8475717,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,CODY CECI,8476879,ADAM HENRIQUE,8474641,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,16:15,975.0,5on5,DZ,CBJ,hit,,,8479369.0,8476967.0,,-83.0,-35.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,ANDREW PEEKE,8479369,SEAN KURALY,8476374,MATHIEU OLIVIER,8479671,EVANDER KANE,8475169,RYAN MCLEOD,8480802,CALVIN PICKARD,8475717,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,DARNELL NURSE,8477498,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,16:22,982.0,5on5,DZ,CBJ,hit,,,8476374.0,8476454.0,,-90.0,31.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,ANDREW PEEKE,8479369,SEAN KURALY,8476374,MATHIEU OLIVIER,8479671,EVANDER KANE,8475169,RYAN MCLEOD,8480802,CALVIN PICKARD,8475717,RYAN NUGENT-HOPKINS,8476454,BRETT KULAK,8476967,DARNELL NURSE,8477498,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,16:33,993.0,5on5,DZ,CBJ,takeaway,,,8482475.0,,,-25.0,-34.0,DANIIL TARASOV,8480193,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,DAMON SEVERSON,8476923,KIRILL MARCHENKO,8480893,EVANDER KANE,8475169,RYAN MCLEOD,8480802,CALVIN PICKARD,8475717,WARREN FOEGELE,8477998,VINCENT DESHARNAIS,8479576,DARNELL NURSE,8477498,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,17:01,1021.0,5on5,DZ,CBJ,hit,,,8475790.0,8477998.0,,-38.0,-39.0,DANIIL TARASOV,8480193,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,DAMON SEVERSON,8476923,KIRILL MARCHENKO,8480893,RYAN MCLEOD,8480802,CALVIN PICKARD,8475717,WARREN FOEGELE,8477998,VINCENT DESHARNAIS,8479576,DARNELL NURSE,8477498,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,17:05,1025.0,5on5,,,stoppage,icing,,,,,,,DANIIL TARASOV,8480193.0,YEGOR CHINAKHOV,8482475.0,ERIK GUDBRANSON,8475790.0,DMITRI VORONKOV,8481716.0,DAMON SEVERSON,8476923.0,KIRILL MARCHENKO,8480893.0,RYAN MCLEOD,8480802.0,CALVIN PICKARD,8475717.0,WARREN FOEGELE,8477998.0,VINCENT DESHARNAIS,8479576.0,DARNELL NURSE,8477498.0,COREY PERRY,8470621.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,17:05,1025.0,5on5,DZ,CBJ,faceoff,,,8481716.0,8477934.0,,-69.0,-22.0,DANIIL TARASOV,8480193,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,DAMON SEVERSON,8476923,KIRILL MARCHENKO,8480893,RYAN MCLEOD,8480802,CALVIN PICKARD,8475717,WARREN FOEGELE,8477998,VINCENT DESHARNAIS,8479576,DARNELL NURSE,8477498,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,OZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,17:44,1064.0,5on5,OZ,CBJ,shot-on-goal,snap,,8476346.0,,,59.0,-24.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,JACK ROSLOVIC,8478458,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,CALVIN PICKARD,8475717,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,MATTIAS EKHOLM,8475218,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,18:16,1096.0,5on5,OZ,CBJ,shot-on-goal,wrist,,8482705.0,,,55.0,-18.0,DANIIL TARASOV,8480193,IVAN PROVOROV,8478500,ALEXANDRE TEXIER,8480074,COLE SILLINGER,8482705,ZACH WERENSKI,8478460,ALEX NYLANDER,8479423,RYAN MCLEOD,8480802,CALVIN PICKARD,8475717,CODY CECI,8476879,ADAM HENRIQUE,8474641,DARNELL NURSE,8477498,COREY PERRY,8470621,0,0,6,6,5on5,5on5,0,0,1,1,1,EDM,5on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,19:16,1156.0,6on5,OZ,EDM,hit,,,8475169.0,8476923.0,,-84.0,38.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JACK ROSLOVIC,8478458,DAMON SEVERSON,8476923,EVANDER KANE,8475169,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,RYAN NUGENT-HOPKINS,8476454,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,0,1,6,6,EN,Opp EN,1,0,1,1,1,CBJ,5on6,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,19:26,1166.0,6on5,OZ,EDM,shot-on-goal,wrist,,8478402.0,,,-86.0,10.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JACK ROSLOVIC,8478458,DAMON SEVERSON,8476923,EVANDER KANE,8475169,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,RYAN NUGENT-HOPKINS,8476454,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,0,1,6,6,EN,Opp EN,1,0,1,1,1,CBJ,5on6,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,19:28,1168.0,6on5,OZ,EDM,shot-on-goal,wrist,,8475786.0,,,-86.0,-7.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JACK ROSLOVIC,8478458,DAMON SEVERSON,8476923,EVANDER KANE,8475169,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,RYAN NUGENT-HOPKINS,8476454,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,0,1,6,6,EN,Opp EN,1,0,1,1,1,CBJ,5on6,DZ,2024-03-07
20232024,2023020995,EDM,2.0,3.0,CBJ,3,19:40,1180.0,5on6,OZ,CBJ,goal,backhand,,8478458.0,8480074.0,8475790.0,68.0,12.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JACK ROSLOVIC,8478458,DAMON SEVERSON,8476923,EVANDER KANE,8475169,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,RYAN NUGENT-HOPKINS,8476454,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,0,1,6,6,Opp EN,EN,0,1,1,1,1,EDM,6on5,DZ,2024-03-07
20232024,2023020995,EDM,2.0,4.0,CBJ,3,19:40,1180.0,5on5,NZ,CBJ,faceoff,,,8476374.0,8475842.0,,0.0,0.0,DANIIL TARASOV,8480193,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JACK ROSLOVIC,8478458,DAMON SEVERSON,8476923,EVANDER KANE,8475169,CONNOR MCDAVID,8478402,EVAN BOUCHARD,8480803,RYAN NUGENT-HOPKINS,8476454,ZACH HYMAN,8475786,LEON DRAISAITL,8477934,0,0,6,6,5on5,5on5,0,0,2,2,1,EDM,5on5,NZ,2024-03-07
20232024,2023020995,EDM,2.0,4.0,CBJ,3,20:00,1200.0,5on5,,,period-end,,,,,,,,DANIIL TARASOV,8480193.0,ALEXANDRE TEXIER,8480074.0,ERIK GUDBRANSON,8475790.0,BOONE JENNER,8476432.0,JACK ROSLOVIC,8478458.0,DAMON SEVERSON,8476923.0,EVANDER KANE,8475169.0,CONNOR MCDAVID,8478402.0,EVAN BOUCHARD,8480803.0,RYAN NUGENT-HOPKINS,8476454.0,ZACH HYMAN,8475786.0,LEON DRAISAITL,8477934.0,0,0,0,0,5on5,5on5,0,0,2,2,1,CBJ,5on5,,2024-03-07
20232024,2023020995,EDM,2.0,4.0,CBJ,3,20:00,1200.0,5on5,,,game-end,,,,,,,,DANIIL TARASOV,8480193.0,ALEXANDRE TEXIER,8480074.0,ERIK GUDBRANSON,8475790.0,BOONE JENNER,8476432.0,JACK ROSLOVIC,8478458.0,DAMON SEVERSON,8476923.0,EVANDER KANE,8475169.0,CONNOR MCDAVID,8478402.0,EVAN BOUCHARD,8480803.0,RYAN NUGENT-HOPKINS,8476454.0,ZACH HYMAN,8475786.0,LEON DRAISAITL,8477934.0,0,0,0,0,5on5,5on5,0,0,2,2,1,CBJ,5on5,,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,00:00,0.0,5on5,,,period-start,,,,,,,,SERGEI BOBROVSKY,8475683.0,GUSTAV FORSLING,8478055.0,AARON EKBLAD,8477932.0,SAM REINHART,8477933.0,VLADIMIR TARASENKO,8475765.0,ALEKSANDER BARKOV,8477493.0,RYAN POEHLING,8480068.0,CAM YORK,8481546.0,SAMUEL ERSSON,8481035.0,GARNET HATHAWAY,8477903.0,TRAVIS SANHEIM,8477948.0,NOAH CATES,8480220.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,FLA,5on5,,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,00:00,0.0,5on5,NZ,FLA,faceoff,,,8477493.0,8480068.0,,0.0,0.0,SERGEI BOBROVSKY,8475683,GUSTAV FORSLING,8478055,AARON EKBLAD,8477932,SAM REINHART,8477933,VLADIMIR TARASENKO,8475765,ALEKSANDER BARKOV,8477493,RYAN POEHLING,8480068,CAM YORK,8481546,SAMUEL ERSSON,8481035,GARNET HATHAWAY,8477903,TRAVIS SANHEIM,8477948,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,NZ,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,00:31,31.0,5on5,DZ,FLA,blocked-shot,blocked,,8481546.0,8478055.0,,-73.0,-7.0,SERGEI BOBROVSKY,8475683,GUSTAV FORSLING,8478055,AARON EKBLAD,8477932,SAM REINHART,8477933,VLADIMIR TARASENKO,8475765,ALEKSANDER BARKOV,8477493,RYAN POEHLING,8480068,CAM YORK,8481546,SAMUEL ERSSON,8481035,GARNET HATHAWAY,8477903,TRAVIS SANHEIM,8477948,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,OZ,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,00:33,33.0,5on5,OZ,FLA,missed-shot,deflected,wide-left,8477493.0,,,-77.0,0.0,SERGEI BOBROVSKY,8475683,GUSTAV FORSLING,8478055,AARON EKBLAD,8477932,SAM REINHART,8477933,VLADIMIR TARASENKO,8475765,ALEKSANDER BARKOV,8477493,RYAN POEHLING,8480068,CAM YORK,8481546,SAMUEL ERSSON,8481035,GARNET HATHAWAY,8477903,TRAVIS SANHEIM,8477948,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,DZ,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,00:40,40.0,5on5,OZ,FLA,shot-on-goal,tip-in,,8477933.0,,,-77.0,6.0,SERGEI BOBROVSKY,8475683,GUSTAV FORSLING,8478055,AARON EKBLAD,8477932,SAM REINHART,8477933,VLADIMIR TARASENKO,8475765,ALEKSANDER BARKOV,8477493,RYAN POEHLING,8480068,CAM YORK,8481546,SAMUEL ERSSON,8481035,GARNET HATHAWAY,8477903,TRAVIS SANHEIM,8477948,NOAH CATES,8480220,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,DZ,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,01:02,62.0,5on5,,,stoppage,icing,,,,,,,SERGEI BOBROVSKY,8475683.0,GUSTAV FORSLING,8478055.0,AARON EKBLAD,8477932.0,SAM REINHART,8477933.0,VLADIMIR TARASENKO,8475765.0,ALEKSANDER BARKOV,8477493.0,RYAN POEHLING,8480068.0,CAM YORK,8481546.0,SAMUEL ERSSON,8481035.0,GARNET HATHAWAY,8477903.0,TRAVIS SANHEIM,8477948.0,NOAH CATES,8480220.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,FLA,5on5,,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,01:02,62.0,5on5,DZ,FLA,faceoff,,,8477935.0,8476872.0,,69.0,22.0,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,GUSTAV FORSLING,8478055,NIKO MIKKOLA,8478859,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,MARC STAAL,8471686,SCOTT LAUGHTON,8476872,SAMUEL ERSSON,8481035,OWEN TIPPETT,8480015,TYSON FOERSTER,8482159,EGOR ZAMULA,8481178,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,OZ,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,01:11,71.0,5on5,OZ,PHI,hit,,,8480015.0,8478859.0,,97.0,-17.0,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,GUSTAV FORSLING,8478055,NIKO MIKKOLA,8478859,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,MARC STAAL,8471686,SCOTT LAUGHTON,8476872,SAMUEL ERSSON,8481035,OWEN TIPPETT,8480015,TYSON FOERSTER,8482159,EGOR ZAMULA,8481178,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,DZ,2024-03-07
20232024,2023020996,PHI,0.0,0.0,FLA,1,01:39,99.0,5on5,OZ,FLA,shot-on-goal,wrist,,8475171.0,,,-53.0,-18.0,CARTER VERHAEGHE,8477409,SERGEI BOBROVSKY,8475683,OLIVER EKMAN-LARSSON,8475171,DMITRY KULIKOV,8475179,SAM BENNETT,8477935,MATTHEW TKACHUK,8479314,SCOTT LAUGHTON,8476872,SAMUEL ERSSON,8481035,TYSON FOERSTER,8482159,RONNIE ATTARD,8481521,EGOR ZAMULA,8481178,JOEL FARABEE,8480797,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PHI,5on5,DZ,2024-03-07
