season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021026,NYI,2.0,0.0,ANA,1,13:50,830.0,5on4,OZ,NYI,giveaway,,,8477500.0,,,-98.0,-11.0,PAVEL MINTYUKOV,8483490,BO GROULX,8480870,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,FRANK VATRANO,8478366,,,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,2.0,0.0,ANA,1,14:02,842.0,5on4,,,stoppage,offside,,,,,,,PAVEL MINTYUKOV,8483490.0,BO GROULX,8480870.0,RADKO GUDAS,8475462.0,LUKAS DOSTAL,8480843.0,FRANK VATRANO,8478366.0,FRANK VATRANO,8478366.0,NOAH DOBSON,8480865.0,SEMYON VARLAMOV,8473575.0,BROCK NELSON,8475754.0,MATHEW BARZAL,8478445.0,KYLE PALMIERI,8475151.0,BO HORVAT,8477500.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,,2024-03-10
20232024,2023021026,NYI,2.0,0.0,ANA,1,14:02,842.0,5on4,NZ,NYI,faceoff,,,8477500.0,8480806.0,,20.0,22.0,PAVEL MINTYUKOV,8483490,ISAC LUNDESTROM,8480806,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,FRANK VATRANO,8478366,,,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,NZ,2024-03-10
20232024,2023021026,NYI,2.0,0.0,ANA,1,14:19,859.0,5on4,OZ,NYI,missed-shot,tip-in,wide-right,8475754.0,,,-86.0,14.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,,,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,2.0,0.0,ANA,1,14:28,868.0,5on4,OZ,NYI,goal,wrist,,8475754.0,8477500.0,8478445.0,-65.0,-1.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,,,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,14:28,868.0,5on5,NZ,NYI,faceoff,,,8481237.0,8482745.0,,0.0,0.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,,,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,5,6,5on5,5on5,0,0,3,3,0,ANA,5on5,NZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,14:46,886.0,5on5,OZ,ANA,blocked-shot,teammate-blocked,,8473986.0,8482803.0,,47.0,23.0,ALEX KILLORN,8473986,MAX JONES,8479368,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,MASON MCTAVISH,8482745,CAL CLUTTERBUCK,8473504,SEMYON VARLAMOV,8473575,ADAM PELECH,8476917,MATT MARTIN,8474709,KYLE MACLEAN,8481237,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,15:12,912.0,5on5,OZ,ANA,hit,,,8473986.0,8481014.0,,74.0,-39.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,MAX JONES,8479368,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,MASON MCTAVISH,8482745,SIMON HOLMSTROM,8481601,RYAN PULOCK,8477506,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,15:26,926.0,5on5,,,stoppage,puck-frozen,,,,,,,ALEX KILLORN,8473986.0,JACKSON LACOMBE,8481605.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,GUSTAV LINDSTROM,8480184.0,MASON MCTAVISH,8482745.0,SIMON HOLMSTROM,8481601.0,RYAN PULOCK,8477506.0,PIERRE ENGVALL,8478115.0,SEMYON VARLAMOV,8473575.0,ALEXANDER ROMANOV,8481014.0,CASEY CIZIKAS,8475231.0,0,0,0,0,5on5,5on5,0,0,3,3,0,ANA,5on5,,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,15:26,926.0,5on5,OZ,ANA,faceoff,,,8476458.0,8476419.0,,69.0,-22.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,MAX JONES,8479368,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,MASON MCTAVISH,8482745,SIMON HOLMSTROM,8481601,RYAN PULOCK,8477506,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,15:34,934.0,5on5,DZ,NYI,hit,,,8475314.0,8480184.0,,41.0,-39.0,JACKSON LACOMBE,8481605,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,TROY TERRY,8478873,FRANK VATRANO,8478366,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,3,3,0,ANA,5on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,15:52,952.0,5on5,OZ,ANA,takeaway,,,8478873.0,,,91.0,20.0,JACKSON LACOMBE,8481605,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,TROY TERRY,8478873,FRANK VATRANO,8478366,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,16:08,968.0,5on6,,NYI,delayed-penalty,,,,,,,,JACKSON LACOMBE,8481605,RYAN STROME,8476458,GUSTAV LINDSTROM,8480184,TROY TERRY,8478873,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,1,0,6,6,Opp EN,EN,0,1,3,3,0,ANA,6on5,,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,17:08,1028.0,5on6,DZ,NYI,penalty,MIN,2 minutes - hooking,8480865.0,8476458.0,,88.0,8.0,ALEX KILLORN,8473986,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,ADAM PELECH,8476917,BO HORVAT,8477500,SEBASTIAN AHO,8480222,1,0,6,6,Opp EN,EN,0,1,3,3,0,ANA,6on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,17:08,1028.0,4on5,DZ,NYI,faceoff,,,8475231.0,8476458.0,,69.0,-22.0,ALEX KILLORN,8473986,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,ADAM PELECH,8476917,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,Penalty Kill,Powerplay,0,0,3,3,0,ANA,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,17:27,1047.0,5on4,OZ,ANA,blocked-shot,teammate-blocked,,8475164.0,8478366.0,,79.0,-7.0,ALEX KILLORN,8473986,RYAN STROME,8476458,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,CAL CLUTTERBUCK,8473504,RYAN PULOCK,8477506,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,NYI,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,17:33,1053.0,5on4,OZ,ANA,shot-on-goal,tip-in,,8478366.0,,,50.0,-21.0,ALEX KILLORN,8473986,RYAN STROME,8476458,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,CAL CLUTTERBUCK,8473504,RYAN PULOCK,8477506,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,NYI,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,17:41,1061.0,4on5,DZ,NYI,takeaway,,,8473504.0,,,70.0,17.0,ALEX KILLORN,8473986,RYAN STROME,8476458,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,FRANK VATRANO,8478366,CAL CLUTTERBUCK,8473504,RYAN PULOCK,8477506,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,,,0,0,6,5,Penalty Kill,Powerplay,0,0,3,3,0,ANA,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,18:27,1107.0,5on4,DZ,ANA,blocked-shot,blocked,,8476917.0,8483490.0,,75.0,7.0,PAVEL MINTYUKOV,8483490,MAX JONES,8479368,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,TROY TERRY,8478873,MASON MCTAVISH,8482745,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ADAM PELECH,8476917,SEBASTIAN AHO,8480222,,,0,0,6,5,Powerplay,Penalty Kill,0,0,3,3,0,NYI,4on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,18:41,1121.0,4on5,DZ,NYI,hit,,,8476917.0,8478873.0,,38.0,-39.0,PAVEL MINTYUKOV,8483490,MAX JONES,8479368,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,TROY TERRY,8478873,MASON MCTAVISH,8482745,CAL CLUTTERBUCK,8473504,RYAN PULOCK,8477506,SEMYON VARLAMOV,8473575,ADAM PELECH,8476917,CASEY CIZIKAS,8475231,,,0,0,6,5,Penalty Kill,Powerplay,0,0,3,3,0,ANA,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,19:02,1142.0,4on5,DZ,NYI,hit,,,8473504.0,8478873.0,,42.0,38.0,MAX JONES,8479368,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,MASON MCTAVISH,8482745,CAL CLUTTERBUCK,8473504,RYAN PULOCK,8477506,SEMYON VARLAMOV,8473575,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,,,0,0,6,5,Penalty Kill,Powerplay,0,0,3,3,0,ANA,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,19:19,1159.0,5on5,DZ,NYI,giveaway,,,8481014.0,,,97.0,24.0,ISAC LUNDESTROM,8480806,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,CAM FOWLER,8475764,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,3,3,0,ANA,5on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,19:27,1167.0,5on5,OZ,ANA,missed-shot,tip-in,wide-right,8481517.0,,,63.0,-11.0,ISAC LUNDESTROM,8480806,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,CAM FOWLER,8475764,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,19:43,1183.0,5on5,DZ,NYI,takeaway,,,8478445.0,,,84.0,-17.0,ISAC LUNDESTROM,8480806,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,CAM FOWLER,8475764,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,3,3,0,ANA,5on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,19:52,1192.0,5on5,DZ,ANA,hit,,,8475462.0,8475754.0,,-50.0,-40.0,ISAC LUNDESTROM,8480806,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,CAM FOWLER,8475764,NOAH DOBSON,8480865,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,1,20:00,1200.0,5on5,,,period-end,,,,,,,,ISAC LUNDESTROM,8480806.0,RADKO GUDAS,8475462.0,LUKAS DOSTAL,8480843.0,BRETT LEASON,8481517.0,BEN MEYERS,8483570.0,CAM FOWLER,8475764.0,NOAH DOBSON,8480865.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,BROCK NELSON,8475754.0,MATHEW BARZAL,8478445.0,BO HORVAT,8477500.0,0,0,0,0,5on5,5on5,0,0,3,3,0,ANA,5on5,,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,2,00:00,0.0,5on5,,,period-start,,,,,,,,ALEX KILLORN,8473986.0,PAVEL MINTYUKOV,8483490.0,RADKO GUDAS,8475462.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,MASON MCTAVISH,8482745.0,NOAH DOBSON,8480865.0,JEAN-GABRIEL PAGEAU,8476419.0,SEMYON VARLAMOV,8473575.0,KYLE PALMIERI,8475151.0,ANDERS LEE,8475314.0,ADAM PELECH,8476917.0,0,0,0,0,5on5,5on5,0,0,3,3,0,ANA,5on5,,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,2,00:00,0.0,5on5,NZ,NYI,faceoff,,,8476419.0,8482745.0,,0.0,0.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,3,3,0,ANA,5on5,NZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,2,00:16,16.0,5on5,DZ,NYI,blocked-shot,blocked,,8475462.0,8476419.0,,77.0,-10.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,3,3,0,ANA,5on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,0.0,ANA,2,00:24,24.0,5on5,OZ,ANA,goal,wrist,,8473986.0,8479368.0,8475462.0,-55.0,18.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,3,3,0,NYI,5on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,00:24,24.0,5on5,NZ,NYI,faceoff,,,8477500.0,8480806.0,,0.0,0.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,KYLE PALMIERI,8475151,ANDERS LEE,8475314,ADAM PELECH,8476917,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,NZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,00:31,31.0,5on5,,,stoppage,icing,,,,,,,ALEX KILLORN,8473986.0,PAVEL MINTYUKOV,8483490.0,RADKO GUDAS,8475462.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,MASON MCTAVISH,8482745.0,NOAH DOBSON,8480865.0,JEAN-GABRIEL PAGEAU,8476419.0,SEMYON VARLAMOV,8473575.0,KYLE PALMIERI,8475151.0,ANDERS LEE,8475314.0,ADAM PELECH,8476917.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ANA,5on5,,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,00:31,31.0,5on5,DZ,NYI,faceoff,,,8477500.0,8483570.0,,-69.0,-22.0,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,BEN MEYERS,8483570,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,2,2,0,ANA,5on5,OZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,00:35,35.0,5on5,,ANA,delayed-penalty,,,,,,,,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,BEN MEYERS,8483570,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,2,2,0,NYI,5on5,,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:08,68.0,5on6,OZ,ANA,penalty,MIN,2 minutes - hooking,8475164.0,8480222.0,,-70.0,-26.0,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,BEN MEYERS,8483570,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,BO HORVAT,8477500,SEBASTIAN AHO,8480222,CASEY CIZIKAS,8475231,0,1,6,6,Opp EN,EN,0,1,2,2,0,NYI,6on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:08,68.0,4on5,DZ,ANA,faceoff,,,8480870.0,8476419.0,,69.0,-22.0,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,BEN MEYERS,8483570,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,JAKOB SILFVERBERG,8475164,MIKE REILLY,8476422,BROCK NELSON,8475754,MATHEW BARZAL,8478445,BO HORVAT,8477500,SEBASTIAN AHO,8480222,CASEY CIZIKAS,8475231,0,0,6,6,Penalty Kill,Powerplay,0,0,2,2,0,NYI,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:26,86.0,5on4,OZ,NYI,missed-shot,wrist,wide-left,8475314.0,,,63.0,1.0,PAVEL MINTYUKOV,8483490,BO GROULX,8480870,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,FRANK VATRANO,8478366,,,RYAN PULOCK,8477506,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ANDERS LEE,8475314,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:30,90.0,5on4,,,stoppage,puck-in-netting,,,,,,,PAVEL MINTYUKOV,8483490.0,BO GROULX,8480870.0,RADKO GUDAS,8475462.0,LUKAS DOSTAL,8480843.0,FRANK VATRANO,8478366.0,JAKOB SILFVERBERG,8475164.0,RYAN PULOCK,8477506.0,JEAN-GABRIEL PAGEAU,8476419.0,PIERRE ENGVALL,8478115.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,ANDERS LEE,8475314.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:30,90.0,5on4,OZ,NYI,faceoff,,,8478115.0,8483570.0,,69.0,22.0,PAVEL MINTYUKOV,8483490,BO GROULX,8480870,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,FRANK VATRANO,8478366,,,RYAN PULOCK,8477506,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ANDERS LEE,8475314,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:48,108.0,4on5,DZ,ANA,hit,,,8483490.0,8476419.0,,34.0,-38.0,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,,,RYAN PULOCK,8477506,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ANDERS LEE,8475314,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NYI,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:48,108.0,4on5,DZ,ANA,hit,,,8483570.0,8475314.0,,99.0,3.0,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,,,RYAN PULOCK,8477506,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ANDERS LEE,8475314,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NYI,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:49,109.0,5on4,OZ,NYI,hit,,,8478115.0,8475462.0,,97.0,-20.0,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,,,RYAN PULOCK,8477506,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ANDERS LEE,8475314,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,01:51,111.0,4on5,DZ,ANA,missed-shot,wrist,wide-left,8481517.0,,,89.0,30.0,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,BEN MEYERS,8483570,,,RYAN PULOCK,8477506,JEAN-GABRIEL PAGEAU,8476419,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,ANDERS LEE,8475314,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NYI,5on4,OZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,02:16,136.0,5on4,OZ,NYI,blocked-shot,teammate-blocked,,8475151.0,8477500.0,,83.0,0.0,ALEX KILLORN,8473986,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,,,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,MATHEW BARZAL,8478445,KYLE PALMIERI,8475151,BO HORVAT,8477500,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,DZ,2024-03-10
20232024,2023021026,NYI,3.0,1.0,ANA,2,02:34,154.0,5on4,,,stoppage,offside,,,,,,,ALEX KILLORN,8473986.0,ISAC LUNDESTROM,8480806.0,LUKAS DOSTAL,8480843.0,OLEN ZELLWEGER,8482803.0,CAM FOWLER,8475764.0,JAKOB SILFVERBERG,8475164.0,NOAH DOBSON,8480865.0,SEMYON VARLAMOV,8473575.0,BROCK NELSON,8475754.0,MATHEW BARZAL,8478445.0,KYLE PALMIERI,8475151.0,BO HORVAT,8477500.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ANA,4on5,,2024-03-10
