season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020892,DAL,1.0,4.0,OTT,3,16:07,967.0,5on5,DZ,OTT,takeaway,,,8473512.0,,,-65.0,-16.0,BRADY TKACHUK,8480801,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,ARTEM ZUB,8482245,CLAUDE GIROUX,8473512,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,MIRO HEISKANEN,8480036,THOMAS HARLEY,8481581,ROOPE HINTZ,8478449,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,16:19,979.0,5on5,OZ,DAL,shot-on-goal,snap,,8476889.0,,,-64.0,-29.0,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SHANE PINTO,8481596,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,MIRO HEISKANEN,8480036,THOMAS HARLEY,8481581,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,16:25,985.0,5on5,DZ,DAL,blocked-shot,blocked,,8481596.0,8481581.0,,-65.0,4.0,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SHANE PINTO,8481596,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,MIRO HEISKANEN,8480036,THOMAS HARLEY,8481581,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,16:28,988.0,5on5,DZ,DAL,blocked-shot,blocked,,8482105.0,8475225.0,,-64.0,13.0,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SHANE PINTO,8481596,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,MIRO HEISKANEN,8480036,THOMAS HARLEY,8481581,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,16:34,994.0,5on5,OZ,OTT,shot-on-goal,snap,,8480801.0,,,62.0,25.0,BRADY TKACHUK,8480801,ARTEM ZUB,8482245,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SHANE PINTO,8481596,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,MIRO HEISKANEN,8480036,THOMAS HARLEY,8481581,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,16:49,1009.0,5on5,DZ,DAL,giveaway,,,8479351.0,,,34.0,40.0,BRADY TKACHUK,8480801,ERIK BRANNSTROM,8480073,JAKOB CHYCHRUN,8479345,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,SHANE PINTO,8481596,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,MIRO HEISKANEN,8480036,THOMAS HARLEY,8481581,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:12,1032.0,5on5,OZ,OTT,shot-on-goal,wrist,,8479345.0,,,65.0,21.0,JOSH NORRIS,8480064,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,MATT DUCHENE,8475168,SCOTT WEDGEWOOD,8475809,ESA LINDELL,8476902,TYLER SEGUIN,8475794,DERRICK POULIOT,8476884,MASON MARCHMENT,8478975,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:14,1034.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOSH NORRIS,8480064.0,ERIK BRANNSTROM,8480073.0,RIDLY GREIG,8482092.0,DRAKE BATHERSON,8480208.0,JAKOB CHYCHRUN,8479345.0,ANTON FORSBERG,8476341.0,MATT DUCHENE,8475168.0,SCOTT WEDGEWOOD,8475809.0,ESA LINDELL,8476902.0,TYLER SEGUIN,8475794.0,DERRICK POULIOT,8476884.0,MASON MARCHMENT,8478975.0,0,0,0,0,5on5,5on5,0,0,3,3,1,OTT,5on5,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:14,1034.0,5on5,OZ,OTT,faceoff,,,8480064.0,8482740.0,,69.0,22.0,JOSH NORRIS,8480064,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,MATT DUCHENE,8475168,SCOTT WEDGEWOOD,8475809,ESA LINDELL,8476902,TYLER SEGUIN,8475794,DERRICK POULIOT,8476884,MASON MARCHMENT,8478975,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:17,1037.0,5on5,OZ,OTT,missed-shot,wrist,above-crossbar,8479345.0,,,31.0,9.0,JOSH NORRIS,8480064,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,ESA LINDELL,8476902,TY DELLANDREA,8480848,DERRICK POULIOT,8476884,WYATT JOHNSTON,8482740,JASON ROBERTSON,8480027,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:31,1051.0,5on5,OZ,OTT,hit,,,8480064.0,8480848.0,,53.0,39.0,JOSH NORRIS,8480064,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,ESA LINDELL,8476902,TY DELLANDREA,8480848,DERRICK POULIOT,8476884,WYATT JOHNSTON,8482740,JASON ROBERTSON,8480027,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:38,1058.0,5on5,OZ,DAL,shot-on-goal,snap,,8476884.0,,,-67.0,-38.0,JOSH NORRIS,8480064,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,ESA LINDELL,8476902,TY DELLANDREA,8480848,DERRICK POULIOT,8476884,WYATT JOHNSTON,8482740,JASON ROBERTSON,8480027,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:41,1061.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOSH NORRIS,8480064.0,ERIK BRANNSTROM,8480073.0,RIDLY GREIG,8482092.0,DRAKE BATHERSON,8480208.0,JAKOB CHYCHRUN,8479345.0,ANTON FORSBERG,8476341.0,SCOTT WEDGEWOOD,8475809.0,ESA LINDELL,8476902.0,TY DELLANDREA,8480848.0,DERRICK POULIOT,8476884.0,WYATT JOHNSTON,8482740.0,JASON ROBERTSON,8480027.0,0,0,0,0,5on5,5on5,0,0,3,3,1,OTT,5on5,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:41,1061.0,5on5,DZ,OTT,faceoff,,,8473512.0,8473994.0,,-69.0,-22.0,JOSH NORRIS,8480064,ERIK BRANNSTROM,8480073,RIDLY GREIG,8482092,DRAKE BATHERSON,8480208,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,ESA LINDELL,8476902,TY DELLANDREA,8480848,DERRICK POULIOT,8476884,WYATT JOHNSTON,8482740,JASON ROBERTSON,8480027,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:48,1068.0,5on5,,,stoppage,icing,,,,,,,JOSH NORRIS,8480064.0,ERIK BRANNSTROM,8480073.0,RIDLY GREIG,8482092.0,DRAKE BATHERSON,8480208.0,JAKOB CHYCHRUN,8479345.0,ANTON FORSBERG,8476341.0,SCOTT WEDGEWOOD,8475809.0,ESA LINDELL,8476902.0,TY DELLANDREA,8480848.0,DERRICK POULIOT,8476884.0,WYATT JOHNSTON,8482740.0,JASON ROBERTSON,8480027.0,0,0,0,0,5on5,5on5,0,0,3,3,1,OTT,5on5,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,17:48,1068.0,5on5,OZ,DAL,faceoff,,,8478449.0,8482116.0,,-69.0,22.0,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,CLAUDE GIROUX,8473512,MATHIEU JOSEPH,8478472,JACOB BERNARD-DOCKER,8480879,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,RYAN SUTER,8470600,JOE PAVELSKI,8470794,JAMIE BENN,8473994,ROOPE HINTZ,8478449,JOEL HANLEY,8477810,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:26,1106.0,5on5,,,stoppage,hand-pass,,,,,,,TIM STÜTZLE,8482116.0,THOMAS CHABOT,8478469.0,CLAUDE GIROUX,8473512.0,MATHIEU JOSEPH,8478472.0,JACOB BERNARD-DOCKER,8480879.0,ANTON FORSBERG,8476341.0,SCOTT WEDGEWOOD,8475809.0,RYAN SUTER,8470600.0,JOE PAVELSKI,8470794.0,JAMIE BENN,8473994.0,ROOPE HINTZ,8478449.0,JOEL HANLEY,8477810.0,0,0,0,0,5on5,5on5,0,0,3,3,1,OTT,5on5,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:26,1106.0,5on5,OZ,DAL,hit,,,8473994.0,8473512.0,,-63.0,-38.0,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,CLAUDE GIROUX,8473512,MATHIEU JOSEPH,8478472,JACOB BERNARD-DOCKER,8480879,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,RYAN SUTER,8470600,JOE PAVELSKI,8470794,JAMIE BENN,8473994,ROOPE HINTZ,8478449,JOEL HANLEY,8477810,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:26,1106.0,5on5,NZ,DAL,faceoff,,,8479351.0,8480355.0,,20.0,-22.0,TIM STÜTZLE,8482116,THOMAS CHABOT,8478469,CLAUDE GIROUX,8473512,MATHIEU JOSEPH,8478472,JACOB BERNARD-DOCKER,8480879,ANTON FORSBERG,8476341,SCOTT WEDGEWOOD,8475809,RYAN SUTER,8470600,JOE PAVELSKI,8470794,JAMIE BENN,8473994,ROOPE HINTZ,8478449,JOEL HANLEY,8477810,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,NZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:39,1119.0,5on5,OZ,DAL,hit,,,8479351.0,8482245.0,,-81.0,-36.0,PARKER KELLY,8480448,MARK KASTELIC,8480355,ARTEM ZUB,8482245,DOMINIK KUBALIK,8477330,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,ESA LINDELL,8476902,DERRICK POULIOT,8476884,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:45,1125.0,5on5,OZ,OTT,shot-on-goal,snap,,8482105.0,,,68.0,33.0,PARKER KELLY,8480448,MARK KASTELIC,8480355,ARTEM ZUB,8482245,DOMINIK KUBALIK,8477330,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,ESA LINDELL,8476902,DERRICK POULIOT,8476884,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:47,1127.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,PARKER KELLY,8480448.0,MARK KASTELIC,8480355.0,ARTEM ZUB,8482245.0,DOMINIK KUBALIK,8477330.0,ANTON FORSBERG,8476341.0,JAKE SANDERSON,8482105.0,SCOTT WEDGEWOOD,8475809.0,RADEK FAKSA,8476889.0,ESA LINDELL,8476902.0,DERRICK POULIOT,8476884.0,SAM STEEL,8479351.0,CRAIG SMITH,8475225.0,0,0,0,0,5on5,5on5,0,0,3,3,1,OTT,5on5,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:47,1127.0,5on5,OZ,OTT,faceoff,,,8480355.0,8479351.0,,69.0,22.0,PARKER KELLY,8480448,MARK KASTELIC,8480355,ARTEM ZUB,8482245,DOMINIK KUBALIK,8477330,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,ESA LINDELL,8476902,DERRICK POULIOT,8476884,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,18:54,1134.0,5on5,OZ,OTT,missed-shot,wrist,above-crossbar,8482105.0,,,28.0,36.0,PARKER KELLY,8480448,MARK KASTELIC,8480355,ARTEM ZUB,8482245,DOMINIK KUBALIK,8477330,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,SCOTT WEDGEWOOD,8475809,RADEK FAKSA,8476889,JOEL HANLEY,8477810,DERRICK POULIOT,8476884,SAM STEEL,8479351,CRAIG SMITH,8475225,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,19:41,1181.0,5on5,,,stoppage,offside,,,,,,,PARKER KELLY,8480448.0,MARK KASTELIC,8480355.0,ARTEM ZUB,8482245.0,DOMINIK KUBALIK,8477330.0,ANTON FORSBERG,8476341.0,JAKE SANDERSON,8482105.0,SCOTT WEDGEWOOD,8475809.0,RADEK FAKSA,8476889.0,JOEL HANLEY,8477810.0,DERRICK POULIOT,8476884.0,SAM STEEL,8479351.0,CRAIG SMITH,8475225.0,0,0,0,0,5on5,5on5,0,0,3,3,1,OTT,5on5,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,19:41,1181.0,5on5,DZ,DAL,faceoff,,,8475168.0,8480064.0,,69.0,-22.0,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,PARKER KELLY,8480448,JAKOB CHYCHRUN,8479345,ANTON FORSBERG,8476341,JAKE SANDERSON,8482105,MATT DUCHENE,8475168,SCOTT WEDGEWOOD,8475809,TYLER SEGUIN,8475794,JOEL HANLEY,8477810,DERRICK POULIOT,8476884,MASON MARCHMENT,8478975,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,20:00,1200.0,5on5,DZ,OTT,penalty,MIN,2 minutes - slashing,8479345.0,8478975.0,,-75.0,-24.0,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ERIK BRANNSTROM,8480073,JAKOB CHYCHRUN,8479345,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,MATT DUCHENE,8475168,SCOTT WEDGEWOOD,8475809,TYLER SEGUIN,8475794,JOEL HANLEY,8477810,DERRICK POULIOT,8476884,MASON MARCHMENT,8478975,0,0,6,6,5on5,5on5,0,0,3,3,1,DAL,5on5,OZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,20:00,1200.0,5on5,OZ,DAL,penalty,MIN,2 minutes - slashing,8478975.0,8479345.0,,-87.0,-10.0,JOSH NORRIS,8480064,BRADY TKACHUK,8480801,ERIK BRANNSTROM,8480073,JAKOB CHYCHRUN,8479345,VLADIMIR TARASENKO,8475765,ANTON FORSBERG,8476341,MATT DUCHENE,8475168,SCOTT WEDGEWOOD,8475809,TYLER SEGUIN,8475794,JOEL HANLEY,8477810,DERRICK POULIOT,8476884,MASON MARCHMENT,8478975,0,0,6,6,5on5,5on5,0,0,3,3,1,OTT,5on5,DZ,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,20:00,1200.0,4on4,,,period-end,,,,,,,,JOSH NORRIS,8480064.0,BRADY TKACHUK,8480801.0,ERIK BRANNSTROM,8480073.0,JAKOB CHYCHRUN,8479345.0,VLADIMIR TARASENKO,8475765.0,ANTON FORSBERG,8476341.0,MATT DUCHENE,8475168.0,SCOTT WEDGEWOOD,8475809.0,TYLER SEGUIN,8475794.0,JOEL HANLEY,8477810.0,DERRICK POULIOT,8476884.0,MASON MARCHMENT,8478975.0,0,0,0,0,EvStr Other,EvStr Other,0,0,3,3,1,OTT,4on4,,2024-02-22
20232024,2023020892,DAL,1.0,4.0,OTT,3,20:00,1200.0,4on4,,,game-end,,,,,,,,JOSH NORRIS,8480064.0,BRADY TKACHUK,8480801.0,ERIK BRANNSTROM,8480073.0,JAKOB CHYCHRUN,8479345.0,VLADIMIR TARASENKO,8475765.0,ANTON FORSBERG,8476341.0,MATT DUCHENE,8475168.0,SCOTT WEDGEWOOD,8475809.0,TYLER SEGUIN,8475794.0,JOEL HANLEY,8477810.0,DERRICK POULIOT,8476884.0,MASON MARCHMENT,8478975.0,0,0,0,0,EvStr Other,EvStr Other,0,0,3,3,1,OTT,4on4,,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:00,0.0,5on5,,,period-start,,,,,,,,BRYAN RUST,8475810.0,RICKARD RAKELL,8476483.0,MARCUS PETTERSSON,8477969.0,ERIK KARLSSON,8474578.0,TRISTAN JARRY,8477465.0,SIDNEY CROSBY,8471675.0,COLE CAUFIELD,8481540.0,KAIDEN GUHLE,8482087.0,MIKE MATHESON,8476875.0,NICK SUZUKI,8480018.0,CAYDEN PRIMEAU,8480051.0,JURAJ SLAFKOVSKY,8483515.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,PIT,5on5,,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:00,0.0,5on5,NZ,MTL,faceoff,,,8480018.0,8471675.0,,0.0,0.0,BRYAN RUST,8475810,RICKARD RAKELL,8476483,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,TRISTAN JARRY,8477465,SIDNEY CROSBY,8471675,COLE CAUFIELD,8481540,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,NICK SUZUKI,8480018,CAYDEN PRIMEAU,8480051,JURAJ SLAFKOVSKY,8483515,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,NZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:16,16.0,5on5,DZ,PIT,giveaway,,,8475810.0,,,-40.0,-20.0,BRYAN RUST,8475810,RICKARD RAKELL,8476483,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,TRISTAN JARRY,8477465,SIDNEY CROSBY,8471675,COLE CAUFIELD,8481540,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,NICK SUZUKI,8480018,CAYDEN PRIMEAU,8480051,JURAJ SLAFKOVSKY,8483515,0,0,6,6,5on5,5on5,0,0,0,0,Tie,MTL,5on5,OZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:21,21.0,5on5,OZ,MTL,missed-shot,wrist,wide-left,8476875.0,,,-26.0,-39.0,BRYAN RUST,8475810,RICKARD RAKELL,8476483,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,TRISTAN JARRY,8477465,SIDNEY CROSBY,8471675,COLE CAUFIELD,8481540,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,NICK SUZUKI,8480018,CAYDEN PRIMEAU,8480051,JURAJ SLAFKOVSKY,8483515,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:24,24.0,5on5,OZ,MTL,missed-shot,wrist,short,8481540.0,,,-86.0,34.0,BRYAN RUST,8475810,RICKARD RAKELL,8476483,MARCUS PETTERSSON,8477969,ERIK KARLSSON,8474578,TRISTAN JARRY,8477465,SIDNEY CROSBY,8471675,COLE CAUFIELD,8481540,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,NICK SUZUKI,8480018,CAYDEN PRIMEAU,8480051,JURAJ SLAFKOVSKY,8483515,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:42,42.0,5on5,DZ,PIT,hit,,,8474578.0,8480018.0,,-97.0,-23.0,RICKARD RAKELL,8476483,KRIS LETANG,8471724,EVGENI MALKIN,8471215,ERIK KARLSSON,8474578,TRISTAN JARRY,8477465,MATTHEW PHILLIPS,8479547,COLE CAUFIELD,8481540,KAIDEN GUHLE,8482087,MIKE MATHESON,8476875,NICK SUZUKI,8480018,CAYDEN PRIMEAU,8480051,JURAJ SLAFKOVSKY,8483515,0,0,6,6,5on5,5on5,0,0,0,0,Tie,MTL,5on5,OZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,00:59,59.0,5on5,DZ,PIT,hit,,,8480058.0,8482087.0,,-51.0,21.0,DREW O'CONNOR,8482055,KRIS LETANG,8471724,EVGENI MALKIN,8471215,TRISTAN JARRY,8477465,PIERRE-OLIVIER JOSEPH,8480058,MATTHEW PHILLIPS,8479547,KAIDEN GUHLE,8482087,BRENDAN GALLAGHER,8475848,CAYDEN PRIMEAU,8480051,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,JAKE EVANS,8478133,0,0,6,6,5on5,5on5,0,0,0,0,Tie,MTL,5on5,OZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,01:05,65.0,5on5,OZ,MTL,shot-on-goal,tip-in,,8478133.0,,,-85.0,-9.0,DREW O'CONNOR,8482055,KRIS LETANG,8471724,EVGENI MALKIN,8471215,TRISTAN JARRY,8477465,PIERRE-OLIVIER JOSEPH,8480058,MATTHEW PHILLIPS,8479547,DAVID SAVARD,8475233,BRENDAN GALLAGHER,8475848,CAYDEN PRIMEAU,8480051,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,JAKE EVANS,8478133,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,01:27,87.0,5on5,OZ,MTL,shot-on-goal,wrist,,8476469.0,,,-46.0,31.0,VALTTERI PUUSTINEN,8481703,KRIS LETANG,8471724,LARS ELLER,8474189,REILLY SMITH,8475191,TRISTAN JARRY,8477465,PIERRE-OLIVIER JOSEPH,8480058,DAVID SAVARD,8475233,BRENDAN GALLAGHER,8475848,CAYDEN PRIMEAU,8480051,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,JAKE EVANS,8478133,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,01:40,100.0,5on5,OZ,PIT,hit,,,8481703.0,8475233.0,,98.0,-14.0,VALTTERI PUUSTINEN,8481703,LARS ELLER,8474189,REILLY SMITH,8475191,TRISTAN JARRY,8477465,RYAN GRAVES,8477435,CHAD RUHWEDEL,8477244,DAVID SAVARD,8475233,BRENDAN GALLAGHER,8475848,ALEX NEWHOOK,8481618,CAYDEN PRIMEAU,8480051,ARBER XHEKAJ,8482964,JOEL ARMIA,8476469,0,0,6,6,5on5,5on5,0,0,0,0,Tie,MTL,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,02:07,127.0,5on5,OZ,MTL,missed-shot,tip-in,wide-left,8482749.0,,,-68.0,-14.0,NOEL ACCIARI,8478569,JEFF CARTER,8470604,JANSEN HARKINS,8478424,TRISTAN JARRY,8477465,RYAN GRAVES,8477435,CHAD RUHWEDEL,8477244,ALEX NEWHOOK,8481618,CAYDEN PRIMEAU,8480051,JOSH ANDERSON,8476981,JORDAN HARRIS,8480887,JAYDEN STRUBLE,8481593,JOSHUA ROY,8482749,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,02:13,133.0,5on5,DZ,MTL,blocked-shot,blocked,,8478424.0,8481593.0,,-50.0,24.0,NOEL ACCIARI,8478569,JEFF CARTER,8470604,JANSEN HARKINS,8478424,TRISTAN JARRY,8477465,RYAN GRAVES,8477435,CHAD RUHWEDEL,8477244,ALEX NEWHOOK,8481618,CAYDEN PRIMEAU,8480051,JOSH ANDERSON,8476981,JORDAN HARRIS,8480887,JAYDEN STRUBLE,8481593,JOSHUA ROY,8482749,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,OZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,02:15,135.0,5on5,OZ,MTL,shot-on-goal,wrist,,8482749.0,,,-68.0,5.0,NOEL ACCIARI,8478569,JEFF CARTER,8470604,JANSEN HARKINS,8478424,TRISTAN JARRY,8477465,RYAN GRAVES,8477435,CHAD RUHWEDEL,8477244,ALEX NEWHOOK,8481618,CAYDEN PRIMEAU,8480051,JOSH ANDERSON,8476981,JORDAN HARRIS,8480887,JAYDEN STRUBLE,8481593,JOSHUA ROY,8482749,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,DZ,2024-02-22
20232024,2023020893,MTL,0.0,0.0,PIT,1,02:16,136.0,5on5,DZ,MTL,blocked-shot,blocked,,8478569.0,8480887.0,,-82.0,-14.0,NOEL ACCIARI,8478569,JEFF CARTER,8470604,JANSEN HARKINS,8478424,TRISTAN JARRY,8477465,RYAN GRAVES,8477435,CHAD RUHWEDEL,8477244,ALEX NEWHOOK,8481618,CAYDEN PRIMEAU,8480051,JOSH ANDERSON,8476981,JORDAN HARRIS,8480887,JAYDEN STRUBLE,8481593,JOSHUA ROY,8482749,0,0,6,6,5on5,5on5,0,0,0,0,Tie,PIT,5on5,OZ,2024-02-22
